          10  0.090           40           15   8.1621417e+09      56.5462799
          10  0.080           40           14   7.6344724e+09      57.4939690
          10  0.060           50            6   9.1387986e+09      58.2102585
          10  0.070           50            6   9.6837202e+09      58.6594810
          10  0.100           40           16   8.6345390e+09      59.7845001
          10  0.050           50            5   8.5310193e+09      61.9189491
          10  0.070           40           13   7.1904978e+09      62.6223068
          10  0.080           50            7   1.0339894e+10      63.3166084
          20  0.100           50           37   8.3431864e+09      64.0272598
          20  0.090           50           35   7.8482714e+09      64.7215424
          10  0.110           40           17   9.2124559e+09      67.1662216
          20  0.110           50           39   8.9341880e+09      67.4601288
          20  0.080           64           21   1.0340517e+10      67.9039536
          20  0.070           64           20   9.7118177e+09      68.6192474
          20  0.080           50           32   7.3698534e+09      69.6344910
          10  0.040           50            5   8.0207514e+09      69.8279724
          20  0.110           40           53   6.8441661e+09      70.0105286
          20  0.120           40           57   7.2862336e+09      70.0665588
          20  0.090           64           23   1.0991170e+10      71.3813095
          10  0.060           40           12   6.7603820e+09      71.9345856
          10  0.090           50            7   1.0993452e+10      72.1351089
          10  0.040           64            1   1.1346416e+10      72.2386169
          10  0.120           30           35   6.8302705e+09      72.5525055
          10  0.050           64            2   1.2091892e+10      72.7266922
          20  0.060           64           19   9.1047537e+09      73.5324554
          10  0.110           30           33   6.4090092e+09      73.5836411
          50  0.110           64           65   8.5799409e+09      73.8365479
          20  0.100           40           50   6.4814372e+09      74.1465607
          20  0.130           40           61   7.8152259e+09      74.2739258
         500  0.060         2000           44   2.1871225e+10      75.0447311
          20  0.120           50           42   9.4971853e+09      75.0609436
         500  0.060         1609           44   2.1431468e+10      75.2924576
          50  0.100           80           51   1.0348348e+10      75.4312286
          50  0.100           64           61   8.0391967e+09      75.4351501
          10  0.130           30           38   7.2659983e+09      75.6801834
          50  0.090           80           48   9.6946391e+09      75.7413483
          50  0.120           50           82   7.0983398e+09      75.8936768
          10  0.030           64            1   1.0736538e+10      75.9183197
         500  0.060         1278           44   2.0717265e+10      75.9729767
         500  0.070         2000           47   2.3319192e+10      76.1471024
        1000  0.040         2000           33   2.9029827e+10      76.2174377
         500  0.070         1609           47   2.2852143e+10      76.2439728
          50  0.120           64           69   9.0514207e+09      76.3807831
         500  0.070         1278           47   2.2104123e+10      76.3943405
         500  0.070          806           49   1.9617622e+10      76.5594025
         500  0.070         1015           48   2.1113999e+10      76.5676956
        1000  0.040         1609           34   2.7236850e+10      76.6011200
         500  0.070          640           49   1.8009840e+10      76.8914490
         500  0.060         1015           45   1.9776326e+10      76.9288635
          20  0.060           80           11   1.2791699e+10      77.3543701
         500  0.080          404           56   1.5548775e+10      77.3547668
          20  0.050           80           10   1.1976882e+10      77.3835678
          10  0.060           64            2   1.2901694e+10      77.3920746
          50  0.130           50           88   7.5690813e+09      77.4097290
         200  0.090         1609           67   1.3545932e+10      77.4198380
        1000  0.080          321           54   1.4936503e+10      77.6254425
         500  0.080          508           54   1.7460314e+10      77.6295166
        1000  0.050         1278           36   2.6543776e+10      77.6318283
         200  0.090         2000           68   1.3766351e+10      77.6564331
         200  0.090         1278           68   1.3747736e+10      77.6595840
        1000  0.070          404           49   1.6372270e+10      77.6682129
         500  0.070          508           51   1.6341368e+10      77.6800461
        1000  0.050         1609           36   2.8992000e+10      77.7215881
        1000  0.060          640           42   2.0208871e+10      77.7964020
         200  0.090         1015           68   1.3711563e+10      77.8127060
        5000  0.070          321           47   1.5646910e+10      77.8625946
        1000  0.050         1015           37   2.4067121e+10      77.8757553
        2000  0.070          404           47   1.7279472e+10      77.8958588
           0  0.070          321           47   1.5329225e+10      77.8978882
         500  0.060          806           46   1.8554778e+10      77.9382248
        2000  0.070          321           46   1.6049632e+10      77.9957962
        1000  0.040         1278           34   2.4899400e+10      78.0005493
        2000  0.080          321           52   1.5641656e+10      78.0008698
        5000  0.070          321           48   1.5174534e+10      78.0184326
        1000  0.070          508           47   1.8745633e+10      78.0218201
         100  0.110           80           73   9.1375933e+09      78.0229645
         200  0.090          806           69   1.3678683e+10      78.0296249
         100  0.080          127           45   1.1823345e+10      78.0373993
         500  0.080          321           58   1.3755433e+10      78.1785889
         500  0.050         2000           41   2.0478235e+10      78.1791992
        1000  0.050         2000           35   3.0875007e+10      78.2050323
         500  0.090          321           62   1.4703546e+10      78.2278442
         200  0.080          160           49   1.2339004e+10      78.2680359
        2000  0.060          508           42   1.8903419e+10      78.2894592
        1000  0.060          806           41   2.2852387e+10      78.3349915
        1000  0.050          806           38   2.1409612e+10      78.3369904
        2000  0.070          321           49   1.4788900e+10      78.3467865
         200  0.100         2000           73   1.4711081e+10      78.3492126
         200  0.100         1015           73   1.4653418e+10      78.4063339
         200  0.090          640           70   1.3503254e+10      78.4166565
         500  0.080          640           53   1.9225907e+10      78.4192657
         200  0.100          806           74   1.4619558e+10      78.4254379
        5000  0.070          404           45   1.7807473e+10      78.4458160
         100  0.120           64           87   7.8845798e+09      78.4604187
        1000  0.030         2000           31   2.7244427e+10      78.4699936
        1000  0.060          508           43   1.7543590e+10      78.4744644
        5000  0.080          255           53   1.4067872e+10      78.4852371
         200  0.100          640           74   1.4284144e+10      78.4886856
         200  0.100         1278           72   1.4536780e+10      78.4887619
        2000  0.080          255           52   1.4388669e+10      78.5156250
        5000  0.080          321           51   1.6043950e+10      78.5186615
         100  0.090          127           48   1.2634677e+10      78.5190964
        5000  0.060          404           41   1.7474753e+10      78.5343628
           0  0.080          255           54   1.3955763e+10      78.5374451
