    397.0329895   2.1701294e-23
    410.1219788   2.4828891e-23
    418.8479919   2.6556463e-23
    427.5740051   1.4875931e-22
    436.2999878   4.1161323e-22
    445.0260010   4.4667213e-22
    453.7519836   4.2414711e-22
    462.4779968   4.3120364e-22
    471.2039795   4.4001132e-22
    479.9299927   5.0261956e-22
    497.3819885   5.2153101e-22
    514.8339844   5.0645733e-22
    527.9229736   6.4189412e-22
    545.3750000   6.6616888e-22
    554.1010132   6.8028360e-22
    558.4639893   6.9100944e-22
    571.5529785   6.6673378e-22
    575.9160156   6.8988140e-22
    584.6419678   6.5883093e-22
    597.7310181   7.3278670e-22
    610.8200073   7.3448150e-22
    623.9089966   9.2755825e-22
    641.3609619   1.1545050e-21
    658.8129883   1.0336931e-21
    676.2650146   1.1663592e-21
    693.7169800   1.1708756e-21
    706.8059692   1.1725739e-21
    724.2579956   1.1799093e-21
    741.7099609   1.1793447e-21
    754.7990112   9.6933481e-22
    772.2509766   1.1883810e-21
    785.3399658   1.1900733e-21
    794.0659790   1.1900733e-21
    811.5180054   1.1917678e-21
    833.3330078   1.1928937e-21
    846.4219971   1.2002350e-21
    863.8739624   1.1974130e-21
    881.3259888   1.2013636e-21
    894.4149780   1.2002350e-21
    916.2299805   1.1492741e-21
    942.4079590   1.1012408e-21
    959.8599854   1.0552753e-21
    972.9489746   1.0072878e-21
    990.4010010   9.7759036e-22
   1003.4899902   1.1841921e-21
   1020.9419556   1.6943484e-21
   1047.1199951   1.7263619e-21
   1073.2979736   1.5096479e-21
   1099.4759521   1.4618681e-21
   1121.2910156   1.2773128e-21
   1134.3800049   1.2991624e-21
   1151.8320312   1.5637279e-21
   1173.6469727   1.5235018e-21
   1195.4620361   1.4689088e-21
   1217.2769775   1.2015166e-21
   1239.0919189   1.3528426e-21
   1265.2700195   1.3200865e-21
   1291.4479980   1.1446700e-21
   1313.2629395   9.9635864e-22
   1343.8039551   1.0008805e-21
   1387.4339600   8.9416306e-22
   1431.0639648   8.3982601e-22
   1474.6939697   7.2290623e-22
   1518.3239746   6.2388942e-22
   1557.5909424   7.7085912e-22
   1596.8579102   1.0815269e-21
   1636.1250000   9.8336911e-22
   1679.7550049   7.1650880e-22
   1723.3850098   9.7911568e-22
   1767.0150146   1.1173516e-21
   1806.2819824   1.0332802e-21
   1841.1859131   8.8041532e-22
   1876.0899658   7.9101120e-22
   1924.0830078   8.5212366e-22
   1967.7130127   8.0924825e-22
   2006.9799805   6.6880132e-22
   2050.6098633   6.3847524e-22
   2094.2399902   6.7440246e-22
   2137.8698730   5.3760792e-22
   2181.5000000   6.2800472e-22
   2207.6779785   5.2347007e-22
   2233.8559570   7.9989153e-22
   2268.7600098   7.3094175e-22
   2312.3898926   6.4358499e-22
   2356.0200195   5.0704490e-22
   2399.6499023   4.7257388e-22
   2443.2800293   6.0039545e-22
   2486.9099121   6.5177702e-22
   2530.5400391   6.1970030e-22
   2574.1699219   6.1668127e-22
   2617.8000488   5.0706267e-22
   2661.4299316   4.8520923e-22
   2705.0600586   6.1089646e-22
   2748.6899414   5.7213499e-22
   2792.3198242   6.3195564e-22
   2835.9499512   6.1139568e-22
   2870.8540039   5.6494391e-22
   2901.3950195   6.4595798e-22
   2945.0249023   6.9413323e-22
   2988.6550293   6.0947611e-22
   3032.2849121   7.3211442e-22
   3075.9150391   6.1346943e-22
   3123.9079590   8.2912113e-22
   3167.5378418   8.8418176e-22
   3206.8049316   9.3723855e-22
   3250.4350586   9.6782050e-22
   3294.0649414   1.0357108e-21
   3337.6948242   1.0077391e-21
   3381.3249512   1.2327538e-21
   3424.9548340   1.2451653e-21
   3468.5849609   1.4921538e-21
   3512.2148438   1.7461110e-21
   3555.8449707   2.0604304e-21
   3599.4748535   2.4777911e-21
   3643.1049805   2.3504949e-21
   3686.7348633   3.4977417e-21
   3730.3649902   4.1842447e-21
   3773.9948730   5.3316157e-21
   3817.6250000   6.6443905e-21
   3861.2548828   8.3450585e-21
   3904.8850098   1.0607443e-20
   3948.5148926   1.3315280e-20
   3992.1450195   1.6758838e-20
   4035.7749023   6.2492319e-20
   4079.4050293   1.1597852e-19
   4123.0351562   1.6518863e-19
   4166.6650391   2.1359755e-19
   4210.2949219   2.2867431e-19
   4253.9248047   1.2736493e-19
   4297.5546875   2.1964403e-19
   4341.1850586   2.0903353e-19
   4384.8149414   2.4915404e-19
   4428.4448242   2.6293836e-19
   4472.0747070   2.0974254e-19
   4515.7050781   3.3325915e-19
   4559.3349609   4.1104598e-19
   4602.9648438   3.9615473e-19
   4646.5947266   3.4665899e-19
   4690.2250977   3.7028127e-19
   4733.8549805   3.3974378e-19
   4777.4848633   3.7823307e-19
   4821.1147461   3.6268458e-19
   4864.7451172   3.5787134e-19
   4908.3750000   3.1449562e-19
   4952.0048828   3.6064824e-19
   4995.6347656   3.4893030e-19
   5039.2651367   3.4219666e-19
   5082.8950195   3.3073814e-19
   5126.5249023   2.2760226e-19
   5170.1547852   3.1121179e-19
   5213.7846680   2.9047502e-19
   5257.4150391   2.6284597e-19
   5301.0449219   2.2280454e-19
   5344.6748047   5.0314956e-19
   5388.3046875   5.5400520e-19
   5431.9350586   5.5872349e-19
   5475.5649414   5.5420956e-19
   5519.1948242   5.6413320e-19
   5562.8247070   6.1311392e-19
   5606.4550781   6.2261388e-19
   5650.0849609   5.6996560e-19
   5693.7148438   5.7751977e-19
   5737.3447266   6.3146182e-19
   5780.9750977   6.1249488e-19
   5824.6049805   5.9634837e-19
   5868.2348633   6.2113902e-19
   5911.8647461   6.1235235e-19
   5955.4951172   5.8644763e-19
   5999.1250000   5.7705583e-19
   6042.7548828   5.6970534e-19
   6086.3847656   4.1445207e-19
   6130.0146484   3.9077374e-19
   6173.6450195   5.5064074e-19
   6217.2749023   5.2636330e-19
   6260.9047852   5.5835058e-19
   6291.4458008   5.5917513e-19
   6313.2607422   5.5880445e-19
   6348.1650391   5.4257005e-19
   6391.7949219   5.2526176e-19
   6435.4248047   5.3685288e-19
   6479.0546875   5.4413549e-19
   6522.6850586   5.3766693e-19
   6566.3149414   5.1648904e-19
   6596.8559570   4.8748400e-19
   6618.6708984   4.9761392e-19
   6653.5747070   4.9463317e-19
   6697.2050781   4.3065478e-19
   6740.8349609   3.6377891e-19
   6784.4648438   3.7102194e-19
   6828.0947266   4.2571659e-19
   6871.7250977   4.5055349e-19
   6915.3549805   4.5571572e-19
   6958.9848633   4.5586389e-19
   7002.6147461   4.4452143e-19
   7046.2446289   4.3430730e-19
   7089.8750000   4.3588375e-19
   7133.5048828   4.5225247e-19
   7177.1347656   4.5240545e-19
   7220.7646484   4.5389008e-19
   7264.3950195   4.5881041e-19
   7294.9360352   4.2855108e-19
   7316.7509766   4.8445973e-19
   7351.6547852   4.7171954e-19
   7395.2846680   4.5516766e-19
   7438.9150391   4.4795894e-19
   7482.5449219   4.2707614e-19
   7526.1748047   4.1841530e-19
   7569.8046875   4.3589141e-19
   7613.4350586   4.3041844e-19
   7657.0649414   4.3250283e-19
   7700.6948242   4.2499364e-19
   7744.3247070   4.1147045e-19
   7787.9550781   4.2109756e-19
   7831.5849609   4.2374121e-19
   7875.2148438   4.2645390e-19
   7918.8447266   4.0160456e-19
   7962.4746094   4.0658613e-19
   8006.1049805   4.0163804e-19
   8049.7348633   3.7929602e-19
   8093.3647461   3.8170074e-19
   8136.9946289   3.8455611e-19
   8180.6250000   3.9018725e-19
   8224.2548828   3.6351057e-19
   8267.8847656   3.5046611e-19
   8311.5146484   3.6771913e-19
   8355.1445312   3.5227314e-19
   8398.7744141   3.3568142e-19
   8442.4052734   3.5450960e-19
   8486.0351562   3.5925868e-19
   8529.6650391   3.3000686e-19
   8582.0205078   3.5056155e-19
   8621.2880859   3.5894011e-19
   8656.1914062   3.4368018e-19
   8704.1845703   3.3684072e-19
   8747.8144531   3.4554178e-19
   8791.4453125   3.4176712e-19
   8835.0751953   3.4743935e-19
   8878.7050781   3.2774788e-19
   8922.3349609   3.2993875e-19
   8965.9648438   2.8404242e-19
   9009.5947266   3.0221827e-19
   9048.8623047   3.3653166e-19
   9066.3134766   3.1651174e-19
   9096.8544922   3.2454367e-19
   9140.4843750   3.1077881e-19
   9184.1152344   3.1587295e-19
   9227.7451172   3.1911485e-19
   9271.3750000   3.1781830e-19
   9315.0048828   3.1254453e-19
   9358.6347656   3.0432132e-19
   9402.2646484   3.1148665e-19
   9445.8945312   3.0485909e-19
   9489.5244141   3.0535757e-19
   9533.1552734   2.9768144e-19
   9576.7851562   3.0338185e-19
   9620.4150391   3.0059141e-19
   9664.0449219   2.9357485e-19
   9707.6748047   2.9046481e-19
   9751.3046875   2.9012440e-19
   9794.9345703   2.8843847e-19
   9838.5644531   2.8186402e-19
   9882.1943359   2.8537284e-19
   9925.8251953   2.8484691e-19
   9969.4550781   2.8298777e-19
  10013.0849609   2.6737155e-19
  10056.7148438   2.7388570e-19
  10100.3447266   2.6920376e-19
  10143.9746094   2.4610893e-19
  10187.6044922   2.6220953e-19
  10231.2343750   2.6191144e-19
  10274.8652344   2.6066064e-19
  10318.4951172   2.5625993e-19
  10362.1250000   2.5238532e-19
  10405.7548828   2.4502395e-19
  10449.3847656   2.4754634e-19
  10493.0146484   2.4393629e-19
  10536.6445312   2.4285984e-19
  10580.2744141   2.4336701e-19
  10623.9052734   2.3755472e-19
  10667.5351562   2.3843897e-19
  10711.1650391   2.3617741e-19
  10754.7949219   2.3340051e-19
  10798.4248047   2.3003616e-19
  10842.0546875   2.2621407e-19
  10885.6845703   1.8662186e-19
  10929.3144531   2.1989594e-19
  10964.2187500   2.1071290e-19
  10986.0341797   2.1858834e-19
  11016.5751953   2.1798536e-19
  11060.2050781   2.1746325e-19
  11103.8349609   2.1292039e-19
  11147.4648438   2.1394211e-19
  11191.0947266   2.1198083e-19
  11234.7246094   2.1245709e-19
  11278.3544922   2.1027473e-19
  11321.9843750   2.0758074e-19
  11365.6152344   2.0593719e-19
  11409.2451172   2.0291433e-19
  11452.8750000   2.0296960e-19
  11496.5048828   2.0210677e-19
  11540.1347656   2.0191158e-19
  11583.7646484   2.0084146e-19
  11627.3945312   1.9482854e-19
  11671.0244141   1.9434570e-19
  11714.6542969   1.9435508e-19
  11758.2851562   1.8958090e-19
  11801.9150391   1.8831459e-19
  11845.5449219   1.8667348e-19
  11889.1748047   1.8640232e-19
  11932.8046875   1.8430537e-19
  11976.4345703   1.8135696e-19
  12020.0644531   1.8023817e-19
  12063.6943359   1.7906098e-19
  12107.3251953   1.8015031e-19
  12150.9550781   1.7751534e-19
  12194.5849609   1.6967983e-19
  12238.2148438   1.7185248e-19
  12281.8447266   1.7362694e-19
  12325.4746094   1.7175741e-19
  12369.1044922   1.6674481e-19
  12412.7343750   1.6672945e-19
  12456.3652344   1.6464685e-19
  12499.9951172   1.6452037e-19
  12543.6250000   1.6257529e-19
  12587.2548828   1.6148086e-19
  12630.8847656   1.5941763e-19
  12696.3300781   1.5810402e-19
  12783.5898438   1.5621559e-19
  12870.8496094   1.5284680e-19
  12958.1093750   1.5116715e-19
  13045.3701172   1.4863067e-19
  13132.6298828   1.4554554e-19
  13219.8896484   1.4419798e-19
  13307.1494141   1.4262340e-19
  13394.4101562   1.4074607e-19
  13481.6699219   1.3765584e-19
  13568.9296875   1.3639031e-19
  13656.1894531   1.3353345e-19
  13743.4501953   1.3203647e-19
  13830.7099609   1.2921236e-19
  13917.9697266   1.2654086e-19
  14005.2294922   1.2446786e-19
  14092.4892578   1.2249714e-19
  14179.7500000   1.2086192e-19
  14267.0097656   1.1812055e-19
  14354.2695312   1.1630087e-19
  14441.5292969   1.1432281e-19
  14528.7900391   1.1192917e-19
  14616.0498047   1.0957169e-19
  14703.3095703   1.0772652e-19
  14790.5693359   1.0610517e-19
  14877.8300781   1.0435872e-19
  14965.0898438   1.0190839e-19
  15052.3496094   9.9979085e-20
  15139.6093750   9.8690815e-20
  15226.8701172   9.6937302e-20
  15314.1298828   9.5474569e-20
  15401.3896484   9.4078935e-20
  15488.6494141   9.2447547e-20
  15575.9101562   9.0883969e-20
  15663.1699219   8.8794478e-20
  15750.4296875   8.7357485e-20
  15837.6894531   8.6103195e-20
  15881.3193359   8.5327719e-20
  15924.9492188   8.5207132e-20
  16012.2099609   8.3379883e-20
  16099.4697266   8.0961084e-20
  16186.7294922   8.2104048e-20
  16273.9892578   8.1177198e-20
  16361.2500000   8.6501928e-20
  16448.5097656   8.5780853e-20
  16535.7695312   8.9065134e-20
  16623.0292969   9.2606850e-20
  16710.2890625   8.3178717e-20
  16797.5488281   9.2560082e-20
  16884.8105469   9.2182403e-20
  16972.0703125   7.8840652e-20
  17059.3300781   9.1315266e-20
  17146.5898438   8.8034577e-20
  17233.8496094   8.7958444e-20
  17321.1093750   7.3197613e-20
  17408.3691406   8.6223149e-20
  17495.6289062   8.6084286e-20
  17582.8906250   8.3732902e-20
  17670.1503906   8.4016541e-20
  17757.4101562   8.1398547e-20
  17844.6699219   7.7402431e-20
  17931.9296875   6.9844494e-20
  18019.1894531   7.7994136e-20
  18106.4492188   7.7882202e-20
  18193.7089844   7.7331080e-20
  18280.9687500   7.6582792e-20
  18368.2304688   7.5767838e-20
  18455.4902344   7.4753449e-20
  18542.7500000   7.3480412e-20
  18630.0097656   7.1752277e-20
  18717.2695312   7.1283020e-20
  18804.5292969   6.9345065e-20
  18891.7890625   6.5290303e-20
  18979.0488281   6.0468234e-20
  19066.3105469   6.7365066e-20
  19153.5703125   6.6416774e-20
  19240.8300781   6.6102200e-20
  19328.0898438   6.5592650e-20
  19415.3496094   6.4882968e-20
  19502.6093750   6.3244427e-20
  19589.8691406   6.3384853e-20
  19677.1289062   6.3115128e-20
  19764.3886719   6.1937927e-20
  19851.6503906   6.0942797e-20
  19938.9101562   6.0935300e-20
  20026.1699219   5.9741007e-20
  20113.4296875   5.9164229e-20
  20200.6894531   5.8044142e-20
  20287.9492188   5.6828096e-20
  20375.2089844   5.7000816e-20
  20462.4687500   5.6072448e-20
  20549.7304688   5.4920372e-20
  20636.9902344   5.5193122e-20
  20724.2500000   5.4676574e-20
  20811.5097656   5.4415941e-20
  20898.7695312   5.3601417e-20
  20986.0292969   5.2709891e-20
  21073.2890625   5.2021566e-20
  21160.5488281   4.9092594e-20
  21247.8105469   4.4262208e-20
  21335.0703125   5.0097328e-20
  21422.3300781   4.9725782e-20
  21509.5898438   4.8511975e-20
  21596.8496094   4.8659423e-20
  21684.1093750   4.8200215e-20
  21771.3691406   4.7246598e-20
  21858.6289062   4.5648295e-20
  21945.8886719   4.6066393e-20
  22033.1503906   4.5320686e-20
  22120.4101562   4.5412342e-20
  22207.6699219   4.4621922e-20
  22294.9296875   4.4154255e-20
  22382.1894531   4.3351835e-20
  22469.4492188   4.2730503e-20
  22556.7089844   4.2066319e-20
  22643.9687500   4.1775429e-20
  22731.2304688   4.1367012e-20
  22818.4902344   4.1128435e-20
  22905.7500000   4.0895183e-20
  22993.0097656   3.9906747e-20
  23080.2695312   4.0185685e-20
  23167.5292969   3.9832679e-20
  23254.7890625   3.9044266e-20
  23342.0488281   3.9019066e-20
  23429.3085938   3.8661705e-20
  23516.5703125   3.8054913e-20
  23603.8300781   3.7473770e-20
  23691.0898438   3.7230330e-20
  23778.3496094   3.7034307e-20
  23865.6093750   3.6428252e-20
  23952.8691406   3.6070687e-20
  24040.1289062   3.5697971e-20
  24127.3886719   3.5484294e-20
  24214.6503906   3.5269576e-20
  24301.9101562   3.4866070e-20
  24389.1699219   3.4349609e-20
  24476.4296875   3.4216061e-20
