          10  0.120           50            2   3.2797573e+09      74.4733963
          10  0.150           40            5   2.8667873e+09      75.0361786
          10  0.140           40            5   2.7592620e+09      75.2204590
          10  0.110           50            2   3.1705603e+09      75.3888855
          10  0.130           50            2   3.4103652e+09      75.4419632
          10  0.160           40            5   2.9752929e+09      76.7535324
          10  0.130           40            4   2.6677463e+09      77.2976151
          10  0.100           50            2   3.0641848e+09      78.2554703
          10  0.140           50            2   3.5900275e+09      78.3093033
          10  0.170           40            5   3.0972227e+09      80.3587189
          20  0.160           50           13   2.9660081e+09      81.0945358
          10  0.120           40            4   2.5455892e+09      81.2917557
          20  0.150           50           12   2.8829842e+09      81.9638519
          20  0.170           50           13   3.1143316e+09      82.1336517
          20  0.140           64            7   3.7043003e+09      82.6807785
          10  0.090           50            1   2.9223025e+09      82.9799652
          10  0.150           50            2   3.6842189e+09      83.0566483
          20  0.130           64            7   3.5772826e+09      83.3445816
          10  0.100           64            0   4.1873400e+09      83.8792953
          20  0.150           64            8   3.8808420e+09      83.8893204
          10  0.110           64            0   4.3950797e+09      83.9027405
          20  0.140           50           12   2.7485379e+09      84.6935730
          20  0.180           50           14   3.2384445e+09      85.0532684
          10  0.090           64            0   4.0414513e+09      85.7256393
          10  0.180           40            6   3.2457728e+09      85.8274078
          10  0.120           64            0   4.5777459e+09      85.8388214
          20  0.120           64            7   3.4534523e+09      85.9237213
          20  0.180           40           20   2.5720609e+09      86.9339447
          20  0.160           64            8   4.0462477e+09      87.0033875
          10  0.110           40            4   2.4590751e+09      87.1654587
          20  0.190           40           21   2.6866122e+09      87.3490143
          20  0.170           40           19   2.4945859e+09      88.3748779
        1000  0.090         3000           11   1.1219774e+10      88.5459213
        1000  0.090         2500           11   1.0979604e+10      88.6965866
        2000  0.060         3000            8   1.3712089e+10      88.8624344
          10  0.190           30           13   2.5111429e+09      88.8667603
          20  0.120           80            4   4.6254899e+09      88.8676682
        1000  0.080         3000           11   1.0824289e+10      88.8681107
        1000  0.090         2000           12   1.0401475e+10      88.9709930
        2000  0.060         2500            9   1.2843439e+10      89.1072159
        1000  0.080         2500           11   1.0592018e+10      89.2761307
          10  0.180           30           12   2.4325471e+09      89.2845078
        2000  0.070         2000            9   1.2185462e+10      89.2867279
          20  0.130           50           11   2.6538906e+09      89.3490753
        2000  0.070         2500            9   1.3309114e+10      89.4967957
          10  0.080           64            0   3.8996946e+09      89.4997330
        1000  0.090         1609           12   9.7547244e+09      89.5325241
          20  0.110           80            4   4.4627963e+09      89.5374908
          10  0.080           50            1   2.8221112e+09      89.6529694
          10  0.130           64            0   4.7090995e+09      89.6707077
          10  0.160           50            2   3.8625423e+09      89.6755371
          20  0.200           40           21   2.7791478e+09      89.6911240
        2000  0.070         1609            9   1.0952903e+10      89.7028198
        2000  0.050         3000            8   1.3231105e+10      89.7170563
        2000  0.060         2000            9   1.1593969e+10      89.8580704
          20  0.190           50           14   3.3344786e+09      89.8581848
        1000  0.100         1609           12   1.0112952e+10      89.9187546
        2000  0.070         3000            9   1.4204977e+10      89.9300842
        2000  0.080         1609           10   1.1353326e+10      89.9338760
        1000  0.080         2000           11   1.0032395e+10      89.9419556
        1000  0.100         2000           12   1.0781090e+10      89.9507599
        1000  0.100         2500           12   1.1378599e+10      90.0429688
          20  0.130           80            4   4.7995279e+09      90.1078110
        1000  0.100         3000           12   1.1626892e+10      90.1498795
          10  0.200           30           13   2.6421215e+09      90.3083801
        5000  0.060         1609            8   1.1831782e+10      90.3086624
        5000  0.050         2000            7   1.3147823e+10      90.3959885
          20  0.110           64            6   3.2887030e+09      90.4368591
          50  0.180           64           24   3.2068101e+09      90.4368896
         500  0.120         3000           16   8.2339123e+09      90.5056152
         500  0.120         2500           16   8.2841733e+09      90.5117722
         500  0.120         2000           16   8.2080727e+09      90.6098938
        2000  0.080         2000            9   1.2626208e+10      90.6335754
        2000  0.050         2500            8   1.2390141e+10      90.6454773
          50  0.160           80           18   3.6988280e+09      90.6533051
        1000  0.100         1278           13   9.4667131e+09      90.7483597
        5000  0.040         2500            7   1.4431201e+10      90.7675400
         500  0.120         1609           16   8.0509266e+09      90.8276291
          50  0.170           64           23   3.0765233e+09      90.8818817
          50  0.170           80           19   3.8665073e+09      91.0293045
        5000  0.060         2000            8   1.3622098e+10      91.0702362
        5000  0.050         2500            7   1.4951302e+10      91.0720749
        1000  0.080         1609           11   9.4066872e+09      91.0737000
        5000  0.040         3000            7   1.6005916e+10      91.1036758
        2000  0.080         1278           10   1.0271285e+10      91.1224518
        1000  0.070         3000           10   1.0438285e+10      91.1257858
           0  0.050         1609            7   1.2468037e+10      91.1605988
        5000  0.050         1609            8   1.1412923e+10      91.2454147
         500  0.110         3000           15   7.9403233e+09      91.2549667
        5000  0.070         1609            9   1.2431059e+10      91.2564926
         500  0.110         2500           16   7.9883433e+09      91.3399277
        2000  0.060         1609            9   1.0563633e+10      91.4234085
        1000  0.090         1278           12   9.1283272e+09      91.4514008
        5000  0.030         3000            6   1.5239990e+10      91.4809875
        2000  0.090         1278           11   1.0649148e+10      91.4862366
         500  0.120         1278           16   7.7750774e+09      91.4885864
         500  0.110         2000           16   7.9152287e+09      91.5162888
         500  0.130         2500           17   8.6537052e+09      91.6007996
          10  0.170           30           12   2.3316890e+09      91.6029816
        5000  0.070         1278            9   1.0804301e+10      91.6335754
        5000  0.040         2000            7   1.2509980e+10      91.6359024
         500  0.130         2000           17   8.5560120e+09      91.6372223
         500  0.130         3000           17   8.5168220e+09      91.6904984
         500  0.130         1609           17   8.3534336e+09      91.7323074
        1000  0.070         2500           10   1.0071833e+10      91.7334900
          20  0.160           40           18   2.3767281e+09      91.7409515
           0  0.040         2000            7   1.4062298e+10      91.7676773
        2000  0.080         2500            9   1.3785987e+10      91.8153534
         500  0.110         1609           15   7.6548183e+09      91.8434067
          50  0.190           64           25   3.3347546e+09      91.8837051
        1000  0.110         1278           13   9.8141635e+09      91.9766388
          20  0.170           64            8   4.1778445e+09      91.9788895
         500  0.130         1278           17   8.0622152e+09      92.0345612
           0  0.040         1609            7   1.2028131e+10      92.0641251
        2000  0.090         1609           10   1.1764659e+10      92.0868378
        1000  0.110         1015           14   8.9857802e+09      92.1166763
          50  0.150           80           17   3.5689014e+09      92.1197052
          20  0.100           80            3   4.3046723e+09      92.1310120
        1000  0.100         1015           13   8.6641818e+09      92.1606522
           0  0.060         1609            8   1.2918959e+10      92.1728592
        5000  0.080         1278            9   1.1201119e+10      92.1731720
        1000  0.110         1609           13   1.0561714e+10      92.1797333
        2000  0.050         2000            8   1.1181417e+10      92.3308487
           0  0.060         1278            8   1.1136978e+10      92.3468552
        1000  0.110          806           14   8.0601994e+09      92.3622360
         500  0.120         1015           17   7.4201723e+09      92.3827057
        2000  0.090         1015           11   9.4692342e+09      92.3837738
         500  0.130         1015           17   7.8037258e+09      92.3976059
        5000  0.030         2500            6   1.3734278e+10      92.4182281
        5000  0.040         1609            6   1.3124000e+10      92.4619370
           0  0.070         1278            9   1.1546281e+10      92.4826355
        2000  0.040         3000            8   1.2586589e+10      92.4977798
           0  0.030         2000            6   1.3569323e+10      92.5398254
        2000  0.100          806           13   8.6571653e+09      92.5672760
         500  0.130          806           18   7.3195428e+09      92.6104736
        5000  0.050         3000            7   1.6575112e+10      92.6295242
        2000  0.070         1278           10   9.7654446e+09      92.6525955
        2000  0.100         1015           12   9.8194401e+09      92.7352219
        1000  0.110         2000           12   1.1215916e+10      92.8009186
           0  0.030         2500            6   1.5956509e+10      92.8099060
        1000  0.070         2000           11   9.6724521e+09      92.8346558
         500  0.110         1278           16   7.4956493e+09      92.8636246
          50  0.150          101           13   4.5487990e+09      92.8792725
        1000  0.120          640           15   7.5601219e+09      92.8877106
          50  0.120          127            8   5.2666537e+09      92.8985596
          50  0.140          101           13   4.3976694e+09      92.9255981
        2000  0.080         3000            9   1.4912355e+10      92.9347763
           0  0.050         2000            7   1.4568320e+10      92.9367523
        1000  0.120          806           15   8.4768404e+09      92.9875107
        2000  0.110          640           14   7.7863916e+09      93.0056534
        5000  0.060         1278            9   1.0417479e+10      93.0059280
        5000  0.090         1015           11   1.0241528e+10      93.0096817
        5000  0.080         1015           10   9.8755011e+09      93.0253448
        5000  0.100          806           12   9.1348818e+09      93.0283432
          50  0.190           50           31   2.6911442e+09      93.0873566
           0  0.090          806           11   9.1706972e+09      93.0932693
        5000  0.090          806           11   8.8066396e+09      93.1055298
        5000  0.030         1609            6   1.2488116e+10      93.1207581
        5000  0.060         1278            8   1.1892891e+10      93.1366959
        2000  0.110          806           13   8.9781289e+09      93.1604080
          10  0.190           40            6   3.3767104e+09      93.1928177
          20  0.140           80            4   5.0070124e+09      93.2112350
         500  0.130          640           18   6.6949074e+09      93.2174911
         500  0.120          806           17   6.9584748e+09      93.2350540
          50  0.160           64           22   2.9689774e+09      93.2383575
           0  0.080         1015           10   1.0355161e+10      93.2419205
        5000  0.110          640           13   8.2637558e+09      93.2665405
         100  0.150          127           17   4.5838444e+09      93.2968063
        5000  0.050         1278            7   1.1469819e+10      93.3011703
        1000  0.110         2500           12   1.1870974e+10      93.3046875
        5000  0.060         2500            7   1.5485252e+10      93.3110886
          50  0.180           80           19   4.0153812e+09      93.3157959
           0  0.100          640           12   8.1347103e+09      93.3559570
        2000  0.120          508           15   7.0644111e+09      93.4061127
           0  0.020         2500            6   1.5192182e+10      93.4229584
        5000  0.100          640           12   8.4237164e+09      93.4570160
