          10  0.120           40           12   6.8985738e+09      97.8887711
          10  0.130           40           13   7.2482985e+09      98.2216797
          10  0.110           40           12   6.4882847e+09     100.6768188
          10  0.140           40           14   7.6190643e+09     101.7093582
          20  0.130           50           31   7.0869852e+09     103.2035751
          20  0.140           50           33   7.4488945e+09     103.4476700
          10  0.100           50            5   8.1685658e+09     103.8561707
          20  0.150           40           47   6.1322470e+09     104.1571808
          10  0.160           30           31   6.0218962e+09     104.3966675
          20  0.160           40           50   6.4456412e+09     104.5997620
          10  0.150           30           30   5.7518828e+09     104.9515305
          10  0.090           50            5   7.7742684e+09     105.3770523
          10  0.110           50            5   8.5868390e+09     105.4907379
          20  0.120           50           29   6.6639094e+09     106.0962524
          10  0.100           40           11   6.1819187e+09     106.6386948
          20  0.150           50           35   7.8329139e+09     106.8378830
          20  0.140           40           45   5.8012585e+09     106.8755341
          10  0.170           30           33   6.3755592e+09     106.9226074
          20  0.170           40           53   6.8536407e+09     108.1879196
          10  0.150           40           14   8.0124897e+09     108.3309860
          10  0.140           30           28   5.4258652e+09     108.6773834
          50  0.160           50           74   6.3673743e+09     109.2238083
          20  0.110           64           18   8.7927910e+09     109.8650131
          50  0.150           64           58   7.6427643e+09     109.9005585
          10  0.080           50            5   7.4019287e+09     110.0925293
          20  0.120           64           19   9.2457482e+09     110.2146225
          10  0.120           50            6   9.1556301e+09     110.2756119
          50  0.170           50           77   6.6689746e+09     110.5513306
          50  0.140           64           55   7.1812726e+09     110.6954956
          50  0.150           50           69   6.0015923e+09     111.0143356
          20  0.110           50           28   6.3467976e+09     112.1274261
         100  0.160           64           78   7.0313037e+09     112.2062988
          50  0.160           64           61   8.0394435e+09     112.2181320
          10  0.180           30           35   6.6840028e+09     112.6463165
          20  0.100           64           17   8.3653857e+09     112.6984406
          20  0.130           40           43   5.5343652e+09     112.7341614
         100  0.170           50           93   6.0900060e+09     112.9328079
          20  0.160           50           36   8.2376530e+09     113.3811646
         100  0.150           64           73   6.6224497e+09     113.4570847
          50  0.130           80           43   8.7460884e+09     113.5137177
         100  0.150           80           65   8.1026084e+09     113.6519852
          20  0.130           64           20   9.7262459e+09     113.7263870
          50  0.170           40           90   5.5607357e+09     113.7457962
          50  0.140           80           45   9.1989228e+09     113.8021622
         100  0.170           64           82   7.4325535e+09     114.1155701
         200  0.160           64           86   6.5425920e+09     114.1765900
          50  0.180           40           95   5.8377139e+09     114.2294846
         100  0.160           50           88   5.7332285e+09     114.3129044
         200  0.170           64           92   6.9478431e+09     114.3602982
          50  0.130           64           52   6.8654833e+09     114.6727600
         100  0.180           50           98   6.4004260e+09     114.7197266
         200  0.160           80           79   7.8737418e+09     114.8399506
         100  0.140           80           62   7.6993121e+09     114.8537216
          20  0.180           40           56   7.1913687e+09     114.8597107
          10  0.180           25           49   5.5644524e+09     114.9400330
          50  0.180           50           82   7.0462669e+09     114.9998703
          10  0.170           25           47   5.3327442e+09     115.0057144
         200  0.150           80           74   7.3917911e+09     115.1097565
         500  0.170           64           97   6.6392023e+09     115.1151657
         200  0.170           50          102   5.8119142e+09     115.2421036
         500  0.160           80           84   7.4279086e+09     115.3373032
        1000  0.170           64           99   6.5932974e+09     115.4164429
          10  0.130           30           27   5.1730038e+09     115.5234680
         100  0.160           80           68   8.5234350e+09     115.6078720
        2000  0.170           64          100   6.5703578e+09     115.6433258
        1000  0.160           80           86   7.2615869e+09     115.6791077
         200  0.180           50          108   6.1352602e+09     115.7400742
        5000  0.170           64          101   6.5567457e+09     115.7508163
          10  0.090           40           10   5.8232474e+09     115.7587585
        2000  0.160           80           87   7.2246886e+09     115.8417892
           0  0.170           64          100   6.4670044e+09     115.8506775
         500  0.160           64           92   6.3253079e+09     115.8605423
        5000  0.170           64          101   6.4574602e+09     115.9184418
        5000  0.160           80           88   7.2021970e+09     115.9469452
          50  0.140           50           66   5.7191992e+09     115.9724731
        2000  0.170           64          102   6.4440151e+09     116.0192947
           0  0.160           80           89   7.1874708e+09     116.0310059
        5000  0.160           80           89   7.1722865e+09     116.1094818
          20  0.180           30           78   5.4359931e+09     116.1725006
        1000  0.170           64          103   6.4209029e+09     116.2359009
        2000  0.160           80           90   7.1500754e+09     116.2659683
          50  0.120           80           40   8.2162432e+09     116.3853607
          50  0.160           40           86   5.2960968e+09     116.4011536
        1000  0.160           80           90   7.0252667e+09     116.4899750
        1000  0.160           64           94   6.2805386e+09     116.5490646
         200  0.150          101           67   8.9733929e+09     116.5934067
         500  0.150          101           74   8.3344881e+09     116.6484222
         500  0.180           50          113   5.9457976e+09     116.6895752
         500  0.170           64          106   6.3758269e+09     116.7244797
         100  0.140          101           53   9.4770350e+09     116.7539902
           0  0.170           80           93   7.5416361e+09     116.8135834
        5000  0.170           80           94   7.5262203e+09     116.8221436
        2000  0.170           80           93   7.6735037e+09     116.8248978
        1000  0.170           80           91   7.7120164e+09     116.8265457
        5000  0.170           80           92   7.5567032e+09     116.8359680
        2000  0.170           80           94   7.5032535e+09     116.8430252
          20  0.170           30           74   5.1773363e+09     116.8442841
        1000  0.170           80           96   7.4647286e+09     116.8635788
         500  0.150           80           80   7.0751555e+09     116.8731308
         500  0.140          127           63   9.2882770e+09     116.8781281
        2000  0.160           64           94   6.1806336e+09     116.8942261
        1000  0.150          101           75   8.1138662e+09     116.9304657
         500  0.170           80           89   7.8067645e+09     116.9373322
