          10  0.110           40            6   3.3893839e+09      33.7705956
          10  0.090           50            2   3.9944399e+09      34.0327530
          10  0.080           50            2   3.8079276e+09      34.1934891
          10  0.100           40            6   3.2316769e+09      34.7773399
          10  0.120           40            6   3.5726999e+09      34.8430138
          10  0.100           50            2   4.2076247e+09      35.9494438
          10  0.070           50            2   3.6256630e+09      36.4496727
          20  0.120           50           15   3.4924749e+09      37.2852669
          10  0.090           40            5   3.0774469e+09      37.8784561
          10  0.130           40            6   3.7367040e+09      37.9756851
          20  0.130           50           16   3.6618394e+09      38.2356186
          20  0.110           50           14   3.3535491e+09      38.4201508
          20  0.100           64            9   4.3532119e+09      38.4716148
          20  0.110           64            9   4.5738286e+09      39.4502106
          20  0.090           64            8   4.1344210e+09      39.5648193
          10  0.070           64            0   5.0603131e+09      39.6018562
          10  0.110           50            3   4.4384302e+09      39.9497986
          10  0.060           64            0   4.8023014e+09      40.1233940
          20  0.140           40           23   3.0606802e+09      40.3952484
          10  0.060           50            2   3.4806743e+09      40.7841873
          10  0.080           64            0   5.2843715e+09      41.1843452
        1000  0.060         2000           13   1.2093537e+10      41.1935768
          20  0.140           50           17   3.8576374e+09      41.2395096
        1000  0.060         1609           14   1.1359406e+10      41.4330940
          20  0.150           40           25   3.2377725e+09      41.4373817
          20  0.130           40           22   2.9365499e+09      41.4594688
          20  0.100           50           14   3.1856860e+09      41.6388397
         500  0.080         2000           18   9.2365261e+09      41.6746521
         500  0.080         1609           18   9.0547702e+09      41.8319473
          10  0.140           30           15   2.9021097e+09      41.8475647
         500  0.090         2000           19   9.6428759e+09      41.8552818
         500  0.090         1609           19   9.4538865e+09      41.9076805
        2000  0.040         2000           11   1.3969928e+10      42.0130806
        1000  0.070         1609           14   1.1969837e+10      42.0173607
        1000  0.070         1278           15   1.1090930e+10      42.0606689
         500  0.090         1278           19   9.1488707e+09      42.0624161
          20  0.080           80            4   5.3260887e+09      42.1138496
        2000  0.050         1609           11   1.3141968e+10      42.1288795
          10  0.150           30           15   3.0239206e+09      42.1720467
        1000  0.050         2000           13   1.1468137e+10      42.2328873
         500  0.090         1015           20   8.8401777e+09      42.2629547
        1000  0.070         2000           14   1.2757192e+10      42.2655945
         500  0.080         1278           18   8.7598950e+09      42.2786751
        1000  0.060         1278           14   1.0512575e+10      42.3368912
        1000  0.070         1015           15   1.0073399e+10      42.3955727
          50  0.120           80           21   4.3423355e+09      42.4159317
          50  0.130           64           27   3.6292237e+09      42.4252625
         500  0.090          806           20   8.2165100e+09      42.4436340
        2000  0.040         1609           11   1.2472113e+10      42.4463005
          20  0.120           64           10   4.7931899e+09      42.5072327
        2000  0.050         1278           12   1.1779319e+10      42.5782433
          50  0.140           64           29   3.7773880e+09      42.5907402
        1000  0.080          806           17   9.5734108e+09      42.6336174
        2000  0.050         2000           11   1.4688542e+10      42.6775436
          10  0.050           64            0   4.5991270e+09      42.7112236
          20  0.080           64            8   3.9215508e+09      42.7607651
        1000  0.080          640           17   8.4751048e+09      42.7657852
        2000  0.070          806           15   1.0030061e+10      42.8338623
        2000  0.060         1015           13   1.0979303e+10      42.8514252
         500  0.090          640           21   7.6296934e+09      42.8925858
        1000  0.090          508           19   7.8633385e+09      42.8969612
         500  0.080         1015           19   8.3705426e+09      42.9271469
        2000  0.060         1278           13   1.2290023e+10      42.9299507
        1000  0.070          806           16   9.0667991e+09      42.9663162
        1000  0.050         1609           13   1.0765438e+10      42.9663277
         500  0.100          508           22   7.3208648e+09      42.9852562
          20  0.070           80            4   5.0988052e+09      43.0008850
        5000  0.080          508           17   8.3149020e+09      43.0191841
        2000  0.090          404           19   7.2526618e+09      43.0263901
         500  0.100          640           22   7.9707515e+09      43.0428391
        5000  0.090          404           19   7.4746665e+09      43.0445709
        5000  0.070          640           15   9.2367442e+09      43.0494576
        2000  0.080          640           16   9.2388495e+09      43.0517540
          10  0.080           40            5   2.9266222e+09      43.0662308
        2000  0.080          508           17   8.0197714e+09      43.0753098
        1000  0.080         1015           16   1.0627765e+10      43.1259155
        1000  0.090          321           18   7.0537257e+09      43.1343193
        5000  0.030         1609            9   1.3598622e+10      43.1439743
        5000  0.040         1609           10   1.4170791e+10      43.1480904
           0  0.080          508           16   8.5477714e+09      43.1495743
           0  0.090          404           18   7.6534369e+09      43.1511269
        5000  0.060          806           13   1.0224963e+10      43.1579552
        2000  0.080          404           17   7.6449428e+09      43.1603661
        2000  0.090          321           19   6.7378376e+09      43.1769562
           0  0.070          640           14   9.5422771e+09      43.1826782
          10  0.140           40            7   3.9098504e+09      43.1893234
        2000  0.100          321           22   6.5620183e+09      43.2010536
        2000  0.070          640           15   8.7484385e+09      43.2126427
        5000  0.030         2000            9   1.5569166e+10      43.2232780
        5000  0.100          321           21   6.7319260e+09      43.2299728
