         100  0.130           19           12   2.3345309e+08       1.7883686
         200  0.130           19           12   2.3680082e+08       1.7947266
         500  0.130           19           12   2.3886611e+08       1.8004290
        1000  0.130           19           12   2.3956363e+08       1.8024974
        2000  0.130           19           12   2.3991442e+08       1.8038363
        5000  0.130           19           12   2.4011179e+08       1.8038416
           0  0.130           19           12   2.4025016e+08       1.8041909
        5000  0.130           19           12   2.4037662e+08       1.8044078
        2000  0.130           19           11   2.4058454e+08       1.8056726
        1000  0.130           19           11   2.4091917e+08       1.8062433
         200  0.130           15           13   2.0471187e+08       1.8081012
        1000  0.130           15           13   2.0345472e+08       1.8083383
         500  0.130           15           13   2.0375854e+08       1.8085159
        5000  0.130           15           13   2.0320251e+08       1.8088874
         100  0.130           15           12   2.0631050e+08       1.8089492
        2000  0.130           15           13   2.0297461e+08       1.8092314
           0  0.130           15           13   2.0314278e+08       1.8094318
        5000  0.130           15           13   2.0308230e+08       1.8094814
        2000  0.130           15           13   2.0329899e+08       1.8095078
         500  0.130           15           13   2.0246928e+08       1.8098652
         500  0.130           19           11   2.3997392e+08       1.8101265
        1000  0.130           15           13   2.0279818e+08       1.8101577
         200  0.130           15           13   2.0146386e+08       1.8126249
         200  0.130           19           11   2.4198342e+08       1.8161299
         100  0.130           15           14   2.0113915e+08       1.8171881
          50  0.130           15           11   2.0962099e+08       1.8174098
          20  0.120           19            7   2.5800461e+08       1.8253226
         100  0.130           19           11   2.4542189e+08       1.8303987
          50  0.120           19            9   2.3745266e+08       1.8307028
         500  0.120           25           10   2.5670141e+08       1.8356481
        5000  0.120           25           10   2.5869811e+08       1.8357936
        1000  0.120           25           10   2.5782360e+08       1.8359506
           0  0.120           25           10   2.5891650e+08       1.8360364
        1000  0.120           25           10   2.6000842e+08       1.8362501
        2000  0.120           25           10   2.5837597e+08       1.8363642
        5000  0.120           25           10   2.5914974e+08       1.8367490
         200  0.120           25           10   2.5343928e+08       1.8367499
        2000  0.120           25           10   2.5946112e+08       1.8367580
         500  0.120           25           10   2.6110317e+08       1.8377590
         200  0.120           25            9   2.6442773e+08       1.8415053
         100  0.120           25           11   2.4813450e+08       1.8427163
         100  0.120           19           10   2.3069934e+08       1.8520477
         100  0.120           25            9   2.7012390e+08       1.8531691
          10  0.110           19            4   2.7871757e+08       1.8669730
          50  0.130           19           10   2.5256955e+08       1.8674859
         200  0.120           19           10   2.2745966e+08       1.8676282
          20  0.120           15            9   2.0578286e+08       1.8714342
          10  0.120           15            6   2.2333493e+08       1.8789625
         500  0.120           19           11   2.2556632e+08       1.8793087
         100  0.130           25           11   2.6566218e+08       1.8815019
         100  0.120           30           10   2.7427520e+08       1.8815105
        1000  0.120           19           11   2.2494171e+08       1.8827355
        5000  0.140           10           17   1.7601688e+08       1.8837829
         200  0.140           10           18   1.7563298e+08       1.8841276
         500  0.140           10           17   1.7587245e+08       1.8842329
           0  0.140           10           17   1.7602896e+08       1.8843385
         500  0.140           10           17   1.7615451e+08       1.8843813
        1000  0.140           10           17   1.7609936e+08       1.8844818
        1000  0.140           10           17   1.7595659e+08       1.8845443
        2000  0.140           10           17   1.7599221e+08       1.8845785
        2000  0.120           19           11   2.2461301e+08       1.8847007
        5000  0.140           10           17   1.7605379e+08       1.8847255
        2000  0.140           10           17   1.7606690e+08       1.8850105
        5000  0.120           19           11   2.2441838e+08       1.8851277
         100  0.140           10           18   1.7641563e+08       1.8856081
           0  0.120           19           11   2.2430058e+08       1.8862747
         200  0.140           10           17   1.7633613e+08       1.8863518
        5000  0.120           19           11   2.2417142e+08       1.8873215
        2000  0.120           19           11   2.2398712e+08       1.8891042
         100  0.140           10           16   1.7664717e+08       1.8892294
          20  0.130           15            9   2.1887781e+08       1.8893715
        1000  0.120           19           11   2.2365992e+08       1.8911476
         100  0.140           15           15   2.1403358e+08       1.8918579
          50  0.120           25            8   2.8019421e+08       1.8938342
         500  0.120           19           11   2.2300867e+08       1.8956847
          50  0.140           10           16   1.7729317e+08       1.9014109
         200  0.120           19           11   2.2108022e+08       1.9087040
         200  0.120           30           10   2.8200141e+08       1.9095057
         200  0.140           15           14   2.1579378e+08       1.9131161
         200  0.130           25           11   2.7134131e+08       1.9186096
         500  0.140           15           14   2.1686651e+08       1.9266999
          20  0.130           10           12   1.6747856e+08       1.9308649
         500  0.120           30            9   2.8678851e+08       1.9318372
        1000  0.140           15           14   2.1721878e+08       1.9322710
         100  0.120           19           12   2.1932059e+08       1.9328891
        2000  0.140           15           14   2.1740770e+08       1.9341296
        5000  0.140           15           14   2.1750755e+08       1.9352785
           0  0.140           15           14   2.1758789e+08       1.9368428
        5000  0.140           15           14   2.1765211e+08       1.9377202
        2000  0.140           15           14   2.1773917e+08       1.9386501
        1000  0.120           30            9   2.8841629e+08       1.9402782
        1000  0.140           15           14   2.1792178e+08       1.9414480
         500  0.130           25           11   2.7292214e+08       1.9429616
        2000  0.120           30            9   2.8922672e+08       1.9450096
         500  0.140           15           14   2.1823139e+08       1.9457018
          50  0.120           15           11   1.9695741e+08       1.9473259
        5000  0.120           30            9   2.8973040e+08       1.9482659
           0  0.120           30            9   2.9004902e+08       1.9490174
        1000  0.130           25           11   2.7409328e+08       1.9508179
        5000  0.120           30            9   2.9037738e+08       1.9517839
        2000  0.120           30            9   2.9085402e+08       1.9539751
        2000  0.130           25           11   2.7467888e+08       1.9553921
        5000  0.130           25           10   2.7504022e+08       1.9578472
          10  0.130           10            9   1.7027698e+08       1.9578952
          50  0.110           25            8   2.6350259e+08       1.9591815
        1000  0.120           30            9   2.9168029e+08       1.9595060
           0  0.130           25           10   2.7527123e+08       1.9597207
         200  0.140           15           13   2.1770280e+08       1.9617945
        5000  0.130           25           10   2.7551907e+08       1.9622904
        2000  0.130           25           10   2.7585555e+08       1.9641653
          20  0.110           25            5   2.9918822e+08       1.9644227
        1000  0.130           25           10   2.7643075e+08       1.9683975
          20  0.110           19            7   2.4248680e+08       1.9686003
         500  0.120           30            9   2.9331424e+08       1.9698474
          20  0.140           10           13   1.7817358e+08       1.9750836
         500  0.130           25           10   2.7759098e+08       1.9781128
         200  0.110           30            8   2.7871872e+08       1.9791167
         500  0.110           30            8   2.7408218e+08       1.9820062
        1000  0.110           30            8   2.7255539e+08       1.9835764
          50  0.130           10           15   1.6654746e+08       1.9842041
           0  0.110           30            9   2.7276211e+08       1.9845716
         100  0.110           30            8   2.8674474e+08       1.9850758
        5000  0.110           30            9   2.7307190e+08       1.9851584
        2000  0.110           30            8   2.7180298e+08       1.9851667
        5000  0.110           30            9   2.7246189e+08       1.9858854
        2000  0.110           30            9   2.7198746e+08       1.9861321
        1000  0.110           30            9   2.7122326e+08       1.9871475
         100  0.140           15           13   2.1941155e+08       1.9883144
         100  0.120           15           11   1.9383501e+08       1.9884027
         500  0.110           30            9   2.6970256e+08       1.9906368
          10  0.110           15            5   2.0991939e+08       1.9941387
          10  0.120           19            4   2.9827488e+08       1.9947304
         200  0.110           30            9   2.6517642e+08       1.9993011
         100  0.140           19           13   2.4825987e+08       1.9999737
         200  0.120           30            9   2.9827546e+08       2.0022337
         100  0.110           25            8   2.5229659e+08       2.0040393
         200  0.130           25           10   2.8111622e+08       2.0063901
         200  0.120           15           12   1.9231362e+08       2.0121014
         100  0.130           10           15   1.6592968e+08       2.0152283
         100  0.110           30            9   2.5789376e+08       2.0250399
         500  0.120           15           12   1.9141382e+08       2.0272901
         100  0.150           10           19   1.8776882e+08       2.0292733
        1000  0.120           15           12   1.9112717e+08       2.0320427
          50  0.110           30            7   3.0174893e+08       2.0321584
         200  0.130           10           16   1.6563280e+08       2.0326958
        2000  0.120           15           12   1.9098043e+08       2.0355268
         200  0.110           25            9   2.4850557e+08       2.0357957
         200  0.140           19           13   2.5181075e+08       2.0365069
        5000  0.120           15           12   1.9088981e+08       2.0372767
           0  0.120           15           12   1.9082955e+08       2.0388489
        5000  0.120           15           12   1.9077275e+08       2.0401709
          20  0.130           19            8   2.7427446e+08       2.0402427
        2000  0.120           15           12   1.9067085e+08       2.0409799
         500  0.130           10           16   1.6545894e+08       2.0442882
        1000  0.120           15           12   1.9050830e+08       2.0443306
          50  0.140           15           12   2.2291854e+08       2.0459697
        1000  0.130           10           16   1.6539368e+08       2.0474224
         500  0.120           15           12   1.9019810e+08       2.0491226
         200  0.150           10           19   1.8819086e+08       2.0495968
        2000  0.130           10           16   1.6536283e+08       2.0501490
        5000  0.130           10           16   1.6534981e+08       2.0514293
           0  0.130           10           16   1.6533851e+08       2.0525415
        5000  0.130           10           16   1.6532693e+08       2.0529065
