          10  0.080           40           12   6.6823639e+09      46.7996292
          10  0.070           40           11   6.2993306e+09      47.5164070
          20  0.090           50           30   6.8916188e+09      48.4645233
          20  0.080           50           28   6.4836506e+09      49.1054916
          20  0.110           40           46   6.0030751e+09      49.3953438
          20  0.100           40           44   5.6931302e+09      49.4303970
          10  0.110           30           29   5.6080056e+09      49.7409058
          10  0.090           40           13   7.1320781e+09      50.4106674
          10  0.050           50            5   7.5058647e+09      50.6101456
          10  0.100           30           27   5.3087980e+09      51.0064964
          50  0.100           64           54   7.0379121e+09      51.1667633
          10  0.060           50            5   8.0038963e+09      51.3472290
          50  0.110           50           68   5.8978452e+09      51.4372330
          20  0.070           64           18   8.6175621e+09      51.9638557
          20  0.100           50           32   7.3739331e+09      52.1684074
          10  0.060           40           11   5.9226906e+09      52.6023026
         100  0.110           64           72   6.5150331e+09      52.6342049
          20  0.060           64           17   8.0412692e+09      52.6576271
          10  0.120           30           31   5.9752264e+09      52.7650108
          50  0.120           50           72   6.2213386e+09      52.8160210
          50  0.090           64           51   6.6695265e+09      52.9926376
         100  0.100           80           60   7.5589929e+09      53.0060921
          50  0.090           80           42   8.5428337e+09      53.1514206
          50  0.080           80           39   8.0248602e+09      53.6110535
          50  0.110           64           57   7.4872474e+09      53.6685524
          20  0.120           40           49   6.3813371e+09      53.6999207
         100  0.120           50           87   5.6935956e+09      53.7217674
          20  0.090           40           41   5.3290327e+09      53.7891960
         200  0.110           80           73   7.2897546e+09      53.8289223
          20  0.070           50           27   6.1467873e+09      54.1103592
        5000  0.090          160           59   9.4189701e+09      54.1628914
           0  0.090          160           58   9.4757816e+09      54.1737785
        2000  0.090          160           60   9.3347164e+09      54.1925163
           0  0.100          127           67   8.6352558e+09      54.1958351
        2000  0.100          127           68   8.4454820e+09      54.2024345
        5000  0.090          160           58   9.5321190e+09      54.2102318
        5000  0.100          127           68   8.5951969e+09      54.2117004
        5000  0.100          127           67   8.6755052e+09      54.2145042
          10  0.040           50            4   7.0787523e+09      54.2145920
         500  0.110           80           79   6.9222144e+09      54.2277031
         200  0.120           64           85   6.4745610e+09      54.2328873
        1000  0.100          127           69   8.3469957e+09      54.2444305
        2000  0.100          127           66   8.7359601e+09      54.2625122
        2000  0.090          160           57   9.7152051e+09      54.2826653
        1000  0.090          160           61   9.1016980e+09      54.2909431
         200  0.110           64           81   6.1294556e+09      54.3567886
         100  0.100         1609           74   7.4009016e+09      54.3714638
         200  0.090          127           53   9.4955274e+09      54.3747940
        1000  0.100          127           64   8.8383089e+09      54.4038277
          50  0.100           50           64   5.5174195e+09      54.4180527
         200  0.100          101           63   8.3431665e+09      54.4290962
         500  0.090          127           58   8.5814738e+09      54.4331207
         100  0.090          101           50   8.8526889e+09      54.4742851
        1000  0.090          160           56   9.8600049e+09      54.4900398
         500  0.100          127           71   8.0672727e+09      54.5148468
        1000  0.110           80           80   6.7530834e+09      54.5507698
         200  0.100          202           72   9.2286177e+09      54.5515175
         500  0.100          160           67   9.3093796e+09      54.5629234
         500  0.120           64           90   6.2182989e+09      54.5866280
         200  0.100          160           74   8.2639780e+09      54.6465111
         200  0.090          321           64   1.0304376e+10      54.6650352
        2000  0.110           80           81   6.7072568e+09      54.7033844
         100  0.100         1278           76   7.6346568e+09      54.7222214
         200  0.100           80           69   6.9030313e+09      54.7363739
         500  0.090          202           60   1.0104727e+10      54.7378311
         500  0.100          101           68   7.7294362e+09      54.7483406
         500  0.090          160           63   8.7404810e+09      54.7774200
         100  0.120           64           77   6.9441940e+09      54.7777939
        1000  0.120           64           93   6.1582423e+09      54.7999649
        5000  0.110           80           82   6.6795955e+09      54.8124924
         100  0.100           64           68   6.1648456e+09      54.8255653
         500  0.080          160           50   9.6467313e+09      54.8266678
         500  0.100          127           62   9.1385846e+09      54.8404465
           0  0.110           80           82   6.6619423e+09      54.8907967
          50  0.120           40           83   5.1467986e+09      54.9006119
         200  0.090          404           63   1.1014415e+10      54.9184914
        1000  0.090          127           61   8.3802854e+09      54.9383965
        2000  0.120           64           94   6.1280630e+09      54.9457474
         200  0.110          127           83   7.8614026e+09      54.9667702
        5000  0.110           80           83   6.6434867e+09      54.9797211
         200  0.090          255           66   9.5490130e+09      54.9810028
        1000  0.110          101           79   7.6418857e+09      55.0130692
        2000  0.110          101           77   7.7114399e+09      55.0164070
        5000  0.110          101           77   7.7532206e+09      55.0347786
         100  0.110           80           64   8.0480266e+09      55.0449448
        5000  0.120           64           93   6.0411965e+09      55.0451469
         100  0.110          806           84   8.4900019e+09      55.0498276
           0  0.110          101           76   7.7818399e+09      55.0534744
         100  0.110          640           86   8.6131282e+09      55.0786476
