    400.2179871   8.2210161e-24
    413.4119873   9.4052525e-24
    422.2079773   1.0057763e-23
    431.0039673   5.6431424e-23
    439.7999878   1.5622388e-22
    448.5959778   1.6951602e-22
    457.3919678   1.6097675e-22
    466.1879883   1.6363481e-22
    474.9839783   1.6697791e-22
    483.7799683   1.9076361e-22
    501.3719788   1.9791258e-22
    518.9639893   1.9219320e-22
    532.1579590   2.4348895e-22
    549.7500000   2.5275368e-22
    558.5459595   2.5819061e-22
    562.9439697   2.6221885e-22
    576.1379395   2.5295467e-22
    580.5359497   2.6161493e-22
    589.3319702   2.4993332e-22
    602.5259399   2.7792807e-22
    615.7199707   2.7853174e-22
    628.9139404   3.5184032e-22
    646.5059814   4.3763519e-22
    664.0979614   3.9171720e-22
    681.6899414   4.4206659e-22
    699.2819824   4.4367708e-22
    712.4759521   4.4448255e-22
    730.0679321   4.4730246e-22
    747.6599731   4.4689993e-22
    760.8539429   3.6714637e-22
    778.4459839   4.5032416e-22
    791.6399536   4.5092779e-22
    800.4359741   4.5092779e-22
    818.0279541   4.5153222e-22
    840.0179443   4.5213549e-22
    853.2119751   4.5475420e-22
    870.8039551   4.5354554e-22
    888.3959351   4.5515785e-22
    901.5899658   4.5475420e-22
    923.5799561   4.2586074e-22
    949.9679565   4.0832561e-22
    967.5599365   3.9142829e-22
    980.7539673   3.7332182e-22
    998.3459473   3.6187799e-22
   1011.5399170   4.3820251e-22
   1029.1319580   6.2537641e-22
   1055.5198975   6.3745843e-22
   1081.9079590   5.5690591e-22
   1108.2958984   5.3920417e-22
   1130.2858887   4.7157469e-22
   1143.4799805   4.7917825e-22
   1161.0718994   5.7955776e-22
   1183.0618896   5.6475060e-22
   1205.0518799   5.4448467e-22
   1227.0419922   4.4379982e-22
   1249.0319824   5.0128594e-22
   1275.4199219   4.8955673e-22
   1301.8079834   4.2352738e-22
   1323.7979736   3.6784526e-22
   1354.5839844   3.6965419e-22
   1398.5639648   3.2959560e-22
   1442.5439453   3.0932329e-22
   1486.5239258   2.6570590e-22
   1530.5039062   2.2881101e-22
   1570.0859375   2.8337466e-22
   1609.6679688   3.9831117e-22
   1649.2498779   3.6159205e-22
   1693.2298584   2.6265451e-22
   1737.2099609   3.5932665e-22
   1781.1899414   4.0960087e-22
   1820.7718506   3.7806049e-22
   1855.9559326   3.2145559e-22
   1891.1398926   2.8846770e-22
   1939.5179443   3.1021848e-22
   1983.4979248   2.9411567e-22
   2023.0798340   2.4278847e-22
   2067.0598145   2.3124772e-22
   2111.0397949   2.4408747e-22
   2155.0197754   1.9407709e-22
   2199.0000000   2.2655815e-22
   2225.3879395   1.8854140e-22
   2251.7758789   2.8752667e-22
   2286.9599609   2.6238357e-22
   2330.9399414   2.3090065e-22
   2374.9199219   1.8147971e-22
   2418.8999023   1.6885768e-22
   2462.8798828   2.1425248e-22
   2506.8598633   2.3237780e-22
   2550.8398438   2.2087553e-22
   2594.8198242   2.1942041e-22
   2638.7998047   1.8040373e-22
   2682.7797852   1.7236048e-22
   2726.7597656   2.1690913e-22
   2770.7397461   2.0299551e-22
   2814.7197266   2.2410885e-22
   2858.6999512   2.1676249e-22
   2893.8837891   2.0037720e-22
   2924.6699219   2.2908753e-22
   2968.6499023   2.4597284e-22
   3012.6298828   2.1620534e-22
   3056.6098633   2.5954695e-22
   3100.5898438   2.1782179e-22
   3148.9677734   2.9409628e-22
   3192.9477539   3.1401405e-22
   3232.5297852   3.3319925e-22
   3276.5097656   3.4444946e-22
   3320.4897461   3.6897622e-22
   3364.4697266   3.5956661e-22
   3408.4497070   4.4031494e-22
   3452.4299316   4.4541662e-22
   3496.4099121   5.3533914e-22
   3540.3898926   6.3047828e-22
   3584.3698730   7.5142543e-22
   3628.3498535   9.1366642e-22
   3672.3298340   8.7733934e-22
   3716.3098145   1.3192754e-21
   3760.2897949   1.5968816e-21
   3804.2697754   2.0591734e-21
   3848.2497559   2.5980927e-21
   3892.2297363   3.3047834e-21
   3936.2097168   4.2513751e-21
   3980.1896973   5.4119944e-21
   4024.1696777   6.8907619e-21
   4068.1499023   2.6110413e-20
   4112.1298828   4.9006441e-20
   4156.1098633   7.0497237e-20
   4200.0898438   9.2194986e-20
   4244.0698242   9.9487235e-20
   4288.0498047   5.6582062e-20
   4332.0297852   9.7753911e-20
   4376.0097656   9.3654759e-20
   4419.9897461   1.1221024e-19
   4463.9697266   1.1932033e-19
   4507.9497070   9.6059224e-20
   4551.9296875   1.5490666e-19
   4595.9096680   1.9190811e-19
   4639.8896484   1.8622645e-19
   4683.8696289   1.6411269e-19
   4727.8496094   1.7613539e-19
   4771.8295898   1.6247470e-19
   4815.8095703   1.8164557e-19
   4859.7895508   1.7509651e-19
   4903.7695312   1.7368725e-19
   4947.7495117   1.5356545e-19
   4991.7294922   1.7676542e-19
   5035.7099609   1.7194464e-19
   5079.6899414   1.6939918e-19
   5123.6699219   1.6446912e-19
   5167.6499023   1.1404704e-19
   5211.6298828   1.5613678e-19
   5255.6098633   1.4637058e-19
   5299.5898438   1.3316571e-19
   5343.5698242   1.1319523e-19
   5387.5498047   2.6041928e-19
   5431.5297852   2.8751658e-19
   5475.5097656   2.9087724e-19
   5519.4897461   2.8972213e-19
   5563.4697266   2.9611944e-19
   5607.4497070   3.2471484e-19
   5651.4296875   3.3103326e-19
   5695.4096680   3.0446983e-19
   5739.3896484   3.0935180e-19
   5783.3696289   3.3897634e-19
   5827.3496094   3.3018674e-19
   5871.3295898   3.2268336e-19
   5915.3095703   3.3724492e-19
   5959.2895508   3.3370304e-19
   6003.2695312   3.2086039e-19
   6047.2495117   3.1652157e-19
   6091.2294922   3.1346842e-19
   6135.2094727   2.2875775e-19
   6179.1894531   2.1602120e-19
   6223.1694336   3.0556427e-19
   6267.1499023   2.9298502e-19
   6311.1298828   3.1156885e-19
   6341.9155273   3.1265584e-19
   6363.9057617   3.1273411e-19
   6399.0898438   3.0452065e-19
   6443.0698242   2.9580491e-19
   6487.0498047   3.0313158e-19
   6531.0297852   3.0837381e-19
   6575.0097656   3.0548778e-19
   6618.9897461   2.9421514e-19
   6649.7758789   2.7833485e-19
   6671.7656250   2.8425839e-19
   6706.9497070   2.8302515e-19
   6750.9296875   2.4690362e-19
   6794.9096680   2.0868777e-19
   6838.8896484   2.1295319e-19
   6882.8696289   2.4453491e-19
   6926.8496094   2.5885255e-19
   6970.8295898   2.6212788e-19
   7014.8095703   2.6258531e-19
   7058.7895508   2.5628475e-19
   7102.7695312   2.5092097e-19
   7146.7495117   2.5212615e-19
   7190.7294922   2.6205190e-19
   7234.7094727   2.6263837e-19
   7278.6894531   2.6413867e-19
   7322.6694336   2.6753019e-19
   7353.4555664   2.5022658e-19
   7375.4458008   2.8285741e-19
   7410.6293945   2.7584623e-19
   7454.6093750   2.6642102e-19
   7498.5893555   2.6250228e-19
   7542.5698242   2.5081742e-19
   7586.5498047   2.4578279e-19
   7630.5297852   2.5657871e-19
   7674.5097656   2.5349849e-19
   7718.4897461   2.5479882e-19
   7762.4697266   2.5093752e-19
   7806.4497070   2.4357667e-19
   7850.4296875   2.4949354e-19
   7894.4096680   2.5153446e-19
   7938.3896484   2.5335715e-19
   7982.3696289   2.3900836e-19
   8026.3496094   2.4218675e-19
   8070.3295898   2.3980219e-19
   8114.3095703   2.2674928e-19
   8158.2895508   2.2841543e-19
   8202.2695312   2.3004433e-19
   8246.2500000   2.3343339e-19
   8290.2294922   2.1781506e-19
   8334.2099609   2.1022953e-19
   8378.1894531   2.2055370e-19
   8422.1699219   2.1148896e-19
   8466.1494141   2.0163074e-19
   8510.1298828   2.1298032e-19
   8554.1093750   2.1594627e-19
   8598.0898438   1.9864405e-19
   8650.8652344   2.1106678e-19
   8690.4472656   2.1618635e-19
   8725.6318359   2.0721920e-19
   8774.0097656   2.0331226e-19
   8817.9892578   2.0866485e-19
   8861.9697266   2.0656318e-19
   8905.9492188   2.1011138e-19
   8949.9296875   1.9847227e-19
   8993.9091797   1.9991572e-19
   9037.8896484   1.7198845e-19
   9081.8691406   1.8322074e-19
   9121.4511719   2.0429235e-19
   9139.0439453   1.9236041e-19
   9169.8291016   1.9726608e-19
   9213.8095703   1.8913770e-19
   9257.7890625   1.9233000e-19
   9301.7695312   1.9446102e-19
   9345.7490234   1.9379516e-19
   9389.7294922   1.9074435e-19
   9433.7099609   1.8591755e-19
   9477.6894531   1.9038698e-19
   9521.6699219   1.8647116e-19
   9565.6494141   1.8695250e-19
   9609.6298828   1.8244187e-19
   9653.6093750   1.8607520e-19
   9697.5898438   1.8458490e-19
   9741.5693359   1.8049646e-19
   9785.5498047   1.7881428e-19
   9829.5292969   1.7881037e-19
   9873.5097656   1.7799081e-19
   9917.4892578   1.7415854e-19
   9961.4697266   1.7658232e-19
  10005.4492188   1.7647378e-19
  10049.4296875   1.7552689e-19
  10093.4091797   1.6608344e-19
  10137.3896484   1.7025017e-19
  10181.3691406   1.6761935e-19
  10225.3496094   1.5356612e-19
  10269.3291016   1.6362978e-19
  10313.3095703   1.6349041e-19
  10357.2890625   1.6281758e-19
  10401.2695312   1.6017562e-19
  10445.2490234   1.5784876e-19
  10489.2294922   1.5328446e-19
  10533.2089844   1.5493795e-19
  10577.1894531   1.5274952e-19
  10621.1689453   1.5213895e-19
  10665.1494141   1.5249013e-19
  10709.1298828   1.4893913e-19
  10753.1093750   1.4954081e-19
  10797.0898438   1.4814000e-19
  10841.0693359   1.4650436e-19
  10885.0498047   1.4447123e-19
  10929.0292969   1.4213570e-19
  10973.0097656   1.1739448e-19
  11016.9892578   1.3832981e-19
  11052.1738281   1.3259321e-19
  11074.1630859   1.3757914e-19
  11104.9492188   1.3726831e-19
  11148.9296875   1.3706710e-19
  11192.9091797   1.3429984e-19
  11236.8896484   1.3495851e-19
  11280.8691406   1.3384351e-19
  11324.8496094   1.3420786e-19
  11368.8291016   1.3292906e-19
  11412.8095703   1.3128482e-19
  11456.7890625   1.3035522e-19
  11500.7695312   1.2851007e-19
  11544.7490234   1.2862131e-19
  11588.7294922   1.2815331e-19
  11632.7089844   1.2808579e-19
