    346.0729980   1.0944214e-23
    357.4819946   1.2524741e-23
    365.0880127   1.3393321e-23
    372.6940002   7.5040488e-23
    380.2999878   2.0766430e-22
    387.9060059   2.2534901e-22
    395.5119934   2.1398593e-22
    403.1180115   2.1751735e-22
    410.7239990   2.2196032e-22
    418.3299866   2.5357036e-22
    433.5419922   2.6308231e-22
    448.7539978   2.5547850e-22
    460.1629944   3.2379852e-22
    475.3750000   3.3604374e-22
    482.9809875   3.4316381e-22
    486.7839966   3.4857436e-22
    498.1929932   3.3632869e-22
    501.9960022   3.4800534e-22
    509.6019897   3.3234215e-22
    521.0109863   3.6964861e-22
    532.4199829   3.7050353e-22
    543.8289795   4.6818327e-22
    559.0410156   5.8238109e-22
    574.2529907   5.2143852e-22
    589.4649658   5.8836089e-22
    604.6770020   5.9092457e-22
    616.0859985   5.9177902e-22
    631.2979736   5.9548113e-22
    646.5100098   5.9491129e-22
    657.9190063   4.8897345e-22
    673.1309814   5.9946961e-22
    684.5399780   6.0032325e-22
    692.1459961   6.0032325e-22
    707.3579712   6.0117810e-22
    726.3729858   6.0203148e-22
    737.7819824   6.0544926e-22
    752.9940186   6.0402572e-22
    768.2059937   6.0601860e-22
    779.6149902   6.0544926e-22
    798.6300049   5.8693877e-22
    821.4479980   6.0488052e-22
    836.6599731   6.0715880e-22
    848.0689697   5.9975401e-22
    863.2810059   6.0858173e-22
    874.6900024   7.6207891e-22
    889.9019775   1.1397020e-21
    912.7199707   1.2400933e-21
    935.5379639   1.0977622e-21
    958.3560181   1.0798735e-21
    977.3709717   9.5596088e-22
    988.7799683   9.8100359e-22
   1003.9920044   1.1944068e-21
   1023.0070190   1.1803168e-21
   1042.0219727   1.1526437e-21
   1061.0369873   9.5962049e-22
   1080.0520020   1.0961916e-21
   1102.8699951   1.0883102e-21
   1125.6879883   9.6031196e-22
   1144.7030029   8.4780702e-22
   1171.3239746   8.6908086e-22
   1209.3540039   7.9890011e-22
   1247.3840332   7.6893062e-22
   1285.4139404   6.8056038e-22
   1323.4439697   6.0364914e-22
   1357.6710205   7.6457984e-22
   1391.8979492   1.0991612e-21
   1426.1250000   1.0238734e-21
   1464.1550293   7.6601161e-22
   1502.1849365   1.0745700e-21
   1540.2149658   1.2583792e-21
   1574.4420166   1.1906463e-21
   1604.8659668   1.0350452e-21
   1635.2900391   9.4848354e-22
   1677.1230469   1.0493209e-21
   1715.1529541   1.0203406e-21
   1749.3800049   8.6093215e-22
   1787.4100342   8.4055894e-22
   1825.4399414   9.0740239e-22
   1863.4699707   7.3873762e-22
   1901.5000000   8.8063039e-22
   1924.3179932   7.4273902e-22
   1947.1359863   1.1487473e-21
   1977.5599365   1.0654114e-21
   2015.5899658   9.5486571e-22
   2053.6198730   7.6440188e-22
   2091.6499023   7.2433834e-22
   2129.6799316   9.3356844e-22
   2167.7099609   1.0277479e-21
   2205.7399902   9.8921512e-22
   2243.7700195   9.9455584e-22
   2281.8000488   8.2644406e-22
   2319.8300781   7.9739989e-22
   2357.8598633   1.0110978e-21
   2395.8898926   9.5204763e-22
   2433.9199219   1.0552178e-21
   2471.9499512   1.0230014e-21
   2502.3740234   9.4651525e-22
   2528.9948730   1.0811595e-21
   2567.0249023   1.1587344e-21
   2605.0549316   1.0133962e-21
   2643.0849609   1.2098119e-21
   2681.1149902   1.0060393e-21
   2722.9479980   1.3423706e-21
   2760.9780273   1.4137837e-21
   2795.2050781   1.4780696e-21
   2833.2348633   1.5009849e-21
   2871.2648926   1.5743926e-21
   2909.2949219   1.4997725e-21
   2947.3249512   1.7874874e-21
   2985.3549805   1.7565301e-21
   3023.3850098   2.0415292e-21
   3061.4150391   2.3231713e-21
   3099.4450684   2.6747329e-21
   3137.4750977   3.1313481e-21
   3175.5048828   2.8799876e-21
   3213.5349121   4.1424575e-21
   3251.5649414   4.7733730e-21
   3289.5949707   5.8404602e-21
   3327.6250000   6.9670063e-21
   3365.6550293   8.3440552e-21
   3403.6850586   1.0066272e-20
   3441.7150879   1.1960129e-20
   3479.7448730   1.4113270e-20
   3517.7749023   4.5809285e-20
   3555.8049316   8.3056662e-20
   3593.8349609   1.2136276e-19
   3631.8649902   1.5710632e-19
   3669.8950195   1.7290754e-19
   3707.9250488   8.0185286e-20
   3745.9550781   1.6066566e-19
   3783.9848633   1.6003749e-19
   3822.0148926   2.0487326e-19
   3860.0449219   2.1712793e-19
   3898.0749512   1.5909003e-19
   3936.1049805   2.4164337e-19
   3974.1350098   3.3285195e-19
   4012.1650391   3.2568112e-19
   4050.1950684   2.8088236e-19
   4088.2248535   3.1325035e-19
   4126.2548828   2.8053223e-19
   4164.2851562   3.3186962e-19
   4202.3149414   3.1893497e-19
   4240.3447266   3.1559370e-19
   4278.3750000   2.7985050e-19
   4316.4047852   3.3769778e-19
   4354.4350586   3.2541376e-19
   4392.4648438   3.2996576e-19
   4430.4951172   3.2782220e-19
   4468.5249023   2.2324982e-19
   4506.5551758   3.2092033e-19
   4544.5849609   2.8616052e-19
   4582.6147461   2.4522702e-19
   4620.6450195   2.0488766e-19
   4658.6748047   4.1203575e-19
   4696.7050781   4.8729272e-19
   4734.7348633   5.0085145e-19
   4772.7651367   4.9361894e-19
   4810.7949219   4.9086040e-19
   4848.8251953   5.5978114e-19
   4886.8549805   5.7417295e-19
   4924.8847656   5.0209139e-19
   4962.9150391   5.1685802e-19
   5000.9448242   5.8888823e-19
   5038.9750977   5.6852217e-19
   5077.0048828   5.4510566e-19
   5115.0351562   5.9024496e-19
   5153.0649414   5.8420246e-19
   5191.0947266   5.5232799e-19
   5229.1250000   5.5232313e-19
   5267.1547852   5.5127137e-19
   5305.1850586   4.1529681e-19
   5343.2148438   4.1095868e-19
   5381.2451172   5.3319587e-19
   5419.2749023   5.2207556e-19
   5457.3051758   5.5043431e-19
   5483.9257812   5.6006393e-19
   5502.9409180   5.6041083e-19
   5533.3647461   5.4721410e-19
   5571.3950195   5.2464070e-19
   5609.4248047   5.3909656e-19
   5647.4550781   5.4801015e-19
   5685.4848633   5.4710351e-19
   5723.5151367   5.2058736e-19
   5750.1357422   4.8215800e-19
   5769.1508789   4.9846612e-19
   5799.5751953   5.0021395e-19
   5837.6049805   4.3436950e-19
   5875.6347656   3.9098424e-19
   5913.6650391   3.9221738e-19
   5951.6948242   4.3881797e-19
   5989.7250977   4.6589418e-19
   6027.7548828   4.7454892e-19
   6065.7851562   4.7671716e-19
   6103.8149414   4.7089495e-19
   6141.8447266   4.6538494e-19
   6179.8750000   4.6187253e-19
   6217.9047852   4.8638189e-19
   6255.9350586   4.8900136e-19
   6293.9648438   4.8489953e-19
   6331.9951172   5.0125413e-19
   6358.6157227   4.7096112e-19
   6377.6308594   5.2348756e-19
   6408.0551758   5.1757353e-19
   6446.0849609   4.9635800e-19
   6484.1147461   4.8674942e-19
   6522.1450195   4.6246117e-19
   6560.1748047   4.5594521e-19
   6598.2050781   4.7908471e-19
   6636.2348633   4.7067993e-19
   6674.2651367   4.7964047e-19
   6712.2949219   4.6763663e-19
   6750.3251953   4.5591114e-19
   6788.3549805   4.6914241e-19
   6826.3847656   4.8036141e-19
   6864.4150391   4.8532139e-19
   6902.4448242   4.4936504e-19
   6940.4750977   4.6144881e-19
   6978.5048828   4.5281816e-19
   7016.5351562   4.2387077e-19
   7054.5649414   4.2402718e-19
   7092.5947266   4.3026650e-19
   7130.6250000   4.4747447e-19
   7168.6547852   4.1085037e-19
   7206.6850586   3.9206583e-19
   7244.7148438   4.1878596e-19
   7282.7451172   3.9716097e-19
   7320.7749023   3.8079422e-19
   7358.8051758   4.0360898e-19
   7396.8349609   4.1067537e-19
   7434.8647461   3.7668908e-19
   7480.5009766   4.0608933e-19
   7514.7280273   4.1827861e-19
   7545.1518555   3.9715226e-19
   7586.9848633   3.8949831e-19
   7625.0151367   4.0277495e-19
   7663.0449219   3.9640821e-19
   7701.0747070   4.0889187e-19
   7739.1049805   3.8185100e-19
   7777.1347656   3.8830955e-19
   7815.1650391   3.4803593e-19
   7853.1948242   3.6402761e-19
   7887.4218750   3.9998099e-19
   7902.6337891   3.7095452e-19
   7929.2548828   3.8527902e-19
   7967.2851562   3.6726985e-19
   8005.3149414   3.7569613e-19
   8043.3447266   3.7953202e-19
   8081.3750000   3.8071900e-19
   8119.4047852   3.7256928e-19
   8157.4350586   3.6299149e-19
   8195.4648438   3.7527233e-19
   8233.4951172   3.6923973e-19
   8271.5253906   3.6892041e-19
   8309.5546875   3.5899468e-19
   8347.5849609   3.6823568e-19
   8385.6152344   3.6527518e-19
   8423.6445312   3.5709046e-19
   8461.6748047   3.5151063e-19
   8499.7050781   3.5519161e-19
   8537.7353516   3.5347051e-19
   8575.7646484   3.4499682e-19
   8613.7949219   3.5168359e-19
   8651.8251953   3.5281910e-19
   8689.8544922   3.5346118e-19
   8727.8847656   3.3471367e-19
   8765.9150391   3.4244564e-19
   8803.9453125   3.3478129e-19
   8841.9746094   2.9496108e-19
   8880.0048828   3.2451461e-19
   8918.0351562   3.2467144e-19
   8956.0644531   3.2609186e-19
   8994.0947266   3.1952242e-19
   9032.1250000   3.1654734e-19
   9070.1552734   3.0782247e-19
   9108.1845703   3.1296433e-19
   9146.2148438   3.0613587e-19
   9184.2451172   3.0636048e-19
   9222.2753906   3.0831089e-19
   9260.3046875   2.9944458e-19
   9298.3349609   3.0347463e-19
   9336.3652344   3.0087751e-19
   9374.3945312   2.9736474e-19
   9412.4248047   2.9245351e-19
   9450.4550781   2.9118084e-19
   9488.4853516   2.5022387e-19
   9526.5146484   2.8561058e-19
   9556.9384766   2.7247673e-19
   9575.9541016   2.8333304e-19
   9602.5751953   2.7962445e-19
   9640.6044922   2.7913243e-19
   9678.6347656   2.7304097e-19
   9716.6650391   2.7705737e-19
   9754.6953125   2.7465255e-19
   9792.7246094   2.7763475e-19
   9830.7548828   2.7541232e-19
   9868.7851562   2.7292827e-19
   9906.8144531   2.6976549e-19
   9944.8447266   2.6669911e-19
   9982.8750000   2.6722672e-19
  10020.9052734   2.6695223e-19
  10058.9345703   2.6906740e-19
  10096.9648438   2.6833809e-19
  10134.9951172   2.5929008e-19
  10173.0253906   2.6104285e-19
  10211.0546875   2.6061214e-19
  10249.0849609   2.5425953e-19
  10287.1152344   2.5298862e-19
