        1000  0.090           10           64   6.3751782e+08       0.6180915
           0  0.090           10           63   6.3804902e+08       0.6186108
        2000  0.090           10           63   6.3779853e+08       0.6186752
        2000  0.090           10           63   6.3723981e+08       0.6186930
         500  0.090           10           64   6.3694426e+08       0.6187271
         200  0.090           10           65   6.3639763e+08       0.6187568
         500  0.090           10           63   6.3794349e+08       0.6189878
        5000  0.090           10           63   6.3816147e+08       0.6190456
        5000  0.090           10           63   6.3795878e+08       0.6190680
        1000  0.090           10           63   6.3745114e+08       0.6191945
         100  0.090           10           66   6.3371782e+08       0.6199537
         200  0.090           10           62   6.3934208e+08       0.6216710
         100  0.090           10           60   6.4064563e+08       0.6246390
          50  0.090           10           58   6.4343053e+08       0.6383537
         100  0.090           15           56   7.8697638e+08       0.6389477
         200  0.090           15           54   7.9437843e+08       0.6569517
         500  0.090           15           53   7.9832538e+08       0.6675798
        1000  0.090           15           53   8.0013133e+08       0.6723147
        2000  0.090           15           53   8.0100678e+08       0.6736282
        5000  0.090           15           52   8.0029011e+08       0.6751603
           0  0.090           15           52   8.0063232e+08       0.6765582
        5000  0.090           15           52   8.0099590e+08       0.6773418
        2000  0.090           15           52   8.0145888e+08       0.6776448
        1000  0.090           15           52   8.0232653e+08       0.6806741
         500  0.090           15           52   8.0398707e+08       0.6843827
         200  0.090           15           51   8.0780371e+08       0.6981043
          50  0.080           19           37   9.2310285e+08       0.7079640
         100  0.080           19           40   8.9581184e+08       0.7184785
          20  0.090           10           50   6.5264147e+08       0.7184807
         100  0.090           19           51   9.2525978e+08       0.7192047
         100  0.090           15           49   8.1511187e+08       0.7212290
         100  0.080           25           43   9.6760659e+08       0.7267475
         200  0.080           25           41   9.9065254e+08       0.7268090
         200  0.080           19           42   8.8194912e+08       0.7277907
         500  0.080           25           40   1.0041981e+09       0.7288560
        1000  0.080           25           40   1.0076345e+09       0.7305529
        5000  0.080           25           40   1.0117336e+09       0.7306921
        2000  0.080           25           40   1.0101738e+09       0.7310553
           0  0.080           25           40   1.0128361e+09       0.7319065
        5000  0.080           25           40   1.0138468e+09       0.7322379
        2000  0.080           25           40   1.0153480e+09       0.7328464
        1000  0.080           25           40   1.0179300e+09       0.7342007
         500  0.080           19           42   8.7287149e+08       0.7348198
         500  0.080           25           39   1.0213207e+09       0.7354783
        1000  0.080           19           43   8.7142214e+08       0.7371793
        2000  0.080           19           43   8.7000544e+08       0.7394238
        5000  0.080           19           43   8.6912186e+08       0.7395118
           0  0.080           19           43   8.6847155e+08       0.7396339
        5000  0.080           19           43   8.6784934e+08       0.7407320
        2000  0.080           19           43   8.6694266e+08       0.7408549
         200  0.080           25           38   1.0351702e+09       0.7430435
        1000  0.080           19           43   8.6545229e+08       0.7432500
          20  0.080           15           35   7.9761421e+08       0.7460714
         500  0.080           19           44   8.6234214e+08       0.7462952
          20  0.080           19           29   1.0161855e+09       0.7472859
         200  0.090           19           49   9.3955443e+08       0.7514327
         200  0.080           19           45   8.5490387e+08       0.7555403
         100  0.080           25           37   1.0585357e+09       0.7603322
         500  0.090           19           48   9.4723475e+08       0.7728498
          50  0.090           15           46   8.2904646e+08       0.7746012
         100  0.080           19           46   8.4165018e+08       0.7750332
         100  0.080           30           41   1.0797103e+09       0.7795225
        1000  0.090           19           48   9.5130528e+08       0.7796029
