        5000  0.140         2000           51   8.4891238e+10      26.5216942
        5000  0.110         2000           41   6.8169740e+10      26.5604076
        5000  0.130         1609           49   6.7415446e+10      26.7372131
         500  0.080          806           26   5.2397920e+10      26.7845173
        1000  0.130         1015           41   7.3826460e+10      26.7919064
         500  0.110         1015           28   9.4499660e+10      26.8216057
        2000  0.070         1609           26   6.5951760e+10      26.8404236
         200  0.070          508           18   4.4174467e+10      26.8462830
           0  0.140         1609           50   8.0589873e+10      26.8968849
        1000  0.100         2000           25   1.6457069e+11      27.0096455
         100  0.070          404            9   5.3687230e+10      27.0647202
        5000  0.090         1609           33   6.3356416e+10      27.0924988
         200  0.040          806            8   9.1147313e+10      27.1295013
         500  0.000         2000            6   1.8518699e+11      27.2436981
         200  0.020          640           10   4.7988769e+10      27.2620716
        5000  0.140         1609           47   9.0594181e+10      27.2853622
        5000  0.110         1278           40   5.8849858e+10      27.3203201
          10  0.000          255            0   3.5833864e+10      27.3493652
         500  0.050         1609           12   1.5177705e+11      27.3573723
        5000  0.120         1609           45   6.2445085e+10      27.4363098
         100  0.090          321           16   3.9493882e+10      27.4714260
        2000  0.090         1278           32   5.8613776e+10      27.4774017
        5000  0.140         1609           52   7.2326668e+10      27.5107441
           0  0.130         1278           48   6.1798650e+10      27.6061726
           0  0.090         2000           34   6.8413846e+10      27.6680241
        1000  0.010         2000           13   8.5943820e+10      27.6837673
        2000  0.130         1015           46   6.1146780e+10      27.7381802
        5000  0.140         1278           50   7.2881144e+10      27.8000240
        1000  0.060         1278           23   6.0173382e+10      27.8248711
         100  0.080          321           15   3.6717941e+10      27.8318062
        1000  0.090         1015           31   5.5530422e+10      27.8323975
          20  0.000          255            0   3.3766492e+10      27.8507195
        2000  0.120         1015           43   5.7057513e+10      27.8886795
         500  0.000         1278           10   6.4318693e+10      28.0440750
        5000  0.140         2000           46   1.1364966e+11      28.1137981
         200  0.110          508           25   5.8887684e+10      28.1339970
          20  0.010          255            0   3.6346741e+10      28.2232857
        2000  0.130         2000           38   1.3360027e+11      28.3084564
           0  0.140         1278           52   6.6591994e+10      28.3244705
           0  0.120         1278           45   5.7598726e+10      28.3518009
           0  0.100         1609           37   6.0577042e+10      28.4241409
        2000  0.140         1278           46   8.3572408e+10      28.4386921
          50  0.050          255            4   3.4127165e+10      28.4539299
        2000  0.140         2000           54   6.9502173e+10      28.4758434
         500  0.120          640           38   5.0527703e+10      28.4783859
         100  0.020          404            6   3.7550330e+10      28.5324135
        2000  0.050         2000           21   7.5519312e+10      28.5614891
         100  0.100          321           17   4.2476143e+10      28.5750809
        2000  0.130         2000           51   6.4802128e+10      28.6442280
        1000  0.130          806           45   5.5947538e+10      28.6463413
          50  0.060          255            4   3.6749906e+10      28.6508808
        1000  0.120          806           42   5.2179501e+10      28.7913399
          10  0.010          255            0   3.8428959e+10      28.8618736
        1000  0.130         1278           38   9.9413606e+10      28.9123020
          50  0.030          321            1   4.5106233e+10      28.9787750
         500  0.040         1015           17   5.6814621e+10      28.9828377
        2000  0.140         1015           49   6.5923142e+10      29.0514584
         500  0.130          640           41   5.4341124e+10      29.1031761
         100  0.030          508            4   6.6094895e+10      29.1261749
         500  0.110          640           36   4.7080108e+10      29.3235741
        5000  0.140         1278           54   6.1029884e+10      29.4230175
        5000  0.150         2000           55   9.0982597e+10      29.4369583
        2000  0.110         1015           40   5.3120152e+10      29.5085144
        5000  0.100         2000           38   6.3426511e+10      29.5170574
        5000  0.130         1278           50   5.6878944e+10      29.5478344
        5000  0.110         1609           42   5.8101354e+10      29.5994511
         100  0.070          321           14   3.4341245e+10      29.6537628
         500  0.130          806           37   7.5066270e+10      29.6694336
          50  0.040          255            3   3.1888183e+10      29.7107563
        2000  0.140         1609           55   6.1456974e+10      29.7346630
        5000  0.130         1015           48   5.4745145e+10      29.7374115
        5000  0.150         1609           56   7.7741752e+10      29.7448292
        2000  0.150         2000           59   7.4831815e+10      29.7689304
         500  0.090         1278           20   1.2305422e+11      29.8021297
        5000  0.140         1015           52   5.9144192e+10      29.9279175
        1000  0.140          806           48   5.9955282e+10      29.9677696
         200  0.120          404           32   4.3199889e+10      29.9872856
          20  0.020          255            0   3.8944330e+10      30.0179539
         200  0.110          404           30   4.0044929e+10      30.0803070
        5000  0.100         1278           37   5.4751285e+10      30.0979404
        1000  0.030         1609           17   6.8057477e+10      30.1167450
        5000  0.070         2000           27   6.8655612e+10      30.1196518
        1000  0.120         1609           32   1.3030219e+11      30.1218491
           0  0.150         1609           53   8.6570902e+10      30.1757736
        1000  0.140         1015           45   7.9282070e+10      30.1898994
         200  0.060          508           17   4.1025192e+10      30.2142620
        2000  0.120         2000           47   6.0286894e+10      30.2755699
          50  0.070          255            4   3.9616811e+10      30.2992878
        2000  0.130         1609           51   5.7208508e+10      30.3476257
        1000  0.110          806           39   4.8560517e+10      30.4063988
        2000  0.140         1609           44   1.0911917e+11      30.4678402
           0  0.150         1278           55   7.1557767e+10      30.5038986
           0  0.110         1278           41   5.3568688e+10      30.5777473
        2000  0.150         1609           59   6.6195354e+10      30.5815010
         500  0.070          806           24   4.8720011e+10      30.6335545
           0  0.150         2000           52   1.0467576e+11      30.6889000
         200  0.090          640           16   7.8971109e+10      30.7313652
        5000  0.150         1278           57   6.5318969e+10      30.7674980
        5000  0.150         1278           53   7.8396940e+10      30.8882751
           0  0.140         1015           54   5.4850494e+10      30.9851856
        5000  0.120         1015           45   5.0916790e+10      31.0104370
        5000  0.120         1278           46   5.2893569e+10      31.1350784
         100  0.110          321           19   4.5692727e+10      31.1365108
         100  0.080          404           10   5.7465762e+10      31.1668701
         500  0.140          640           44   5.8136814e+10      31.1856651
        2000  0.140          806           52   5.2099572e+10      31.3140144
         200  0.130          404           35   4.6220419e+10      31.3465347
           0  0.130         1015           50   5.1032871e+10      31.4853649
        5000  0.080         1609           31   5.8923799e+10      31.5000114
        2000  0.130          806           48   4.8490279e+10      31.5571957
        5000  0.150         1015           56   6.3284683e+10      31.5674934
         500  0.100          640           33   4.3771527e+10      31.6362724
         200  0.100          404           28   3.7242356e+10      31.6399918
        5000  0.150         1609           51   9.7544733e+10      31.7089348
        2000  0.080         1278           30   5.4508184e+10      31.7113514
          10  0.020          255            0   4.1250017e+10      31.7907696
        1000  0.080         1015           29   5.1641369e+10      31.7945404
        2000  0.150         1015           53   7.0495781e+10      31.8156452
        2000  0.140         1278           56   5.3640172e+10      31.8607903
          10  0.030          202            0   3.3577892e+10      31.8789215
           0  0.150         1015           58   5.8946142e+10      31.9410725
        2000  0.150         1278           61   5.7727062e+10      32.0601883
         200  0.120          508           26   6.3041913e+10      32.1135902
        2000  0.060         1609           24   6.1393490e+10      32.2542648
           0  0.080         2000           31   6.3565910e+10      32.3330574
        5000  0.140         1015           55   5.1208524e+10      32.3605194
         500  0.120         1015           30   1.0107665e+11      32.4054184
          50  0.030          255            3   2.9536236e+10      32.4367676
        2000  0.120         1609           48   5.3132186e+10      32.4384460
          10  0.020          202            0   3.1091757e+10      32.4414215
           0  0.090         1609           34   5.6285286e+10      32.5076141
        2000  0.160         2000           63   7.9990964e+10      32.5192528
        2000  0.150          806           56   5.5862452e+10      32.5281296
        2000  0.100         1015           37   4.9346015e+10      32.6045609
          20  0.040          202            0   3.3293738e+10      32.6279221
        5000  0.150         1015           59   5.4991798e+10      32.6649742
         200  0.010          640            9   4.4559540e+10      32.7072563
        1000  0.140          640           51   4.6635315e+10      32.7133255
        1000  0.150          806           52   6.4482202e+10      32.7394905
          10  0.040          202            0   3.6055187e+10      32.7507095
        2000  0.160         1609           64   7.0862266e+10      32.8841515
        5000  0.140          806           54   4.7809028e+10      32.9173508
         100  0.060          321           13   3.1846318e+10      32.9478836
          20  0.030          202            0   3.1069088e+10      32.9656830
        2000  0.150         1278           50   8.9915498e+10      33.0211983
          50  0.040          321            1   4.8374956e+10      33.1174469
        2000  0.130         1278           52   4.9818722e+10      33.1279907
         500  0.140          508           49   4.3713769e+10      33.1914024
          20  0.030          255            0   4.1773769e+10      33.2407646
        5000  0.100         1609           39   5.4344528e+10      33.2420578
         100  0.010          404            6   3.4807968e+10      33.2508545
        2000  0.120          806           45   4.5029765e+10      33.2660904
        1000  0.130          640           48   4.3347419e+10      33.2699280
        5000  0.150          806           58   5.1523052e+10      33.2718430
        2000  0.110         2000           44   5.5958209e+10      33.3781662
          50  0.080          255            5   4.2349597e+10      33.3839264
        5000  0.160         1609           60   8.3454910e+10      33.4226837
           0  0.120         1015           47   4.7742956e+10      33.4527054
         500  0.130          508           46   4.0642560e+10      33.4776649
        1000  0.100          806           36   4.5086867e+10      33.4906044
         200  0.050          806            8   9.8667561e+10      33.4918518
        5000  0.130         1015           52   4.7928132e+10      33.5199661
        1000  0.150         2000           64   5.5828562e+10      33.5258102
        5000  0.160         1278           62   7.0322160e+10      33.5558014
        1000  0.150          640           55   5.0061001e+10      33.6104240
        1000  0.050         1278           21   5.5855784e+10      33.6148376
          20  0.000          321            0   4.7585219e+10      33.6885414
        5000  0.150         2000           49   1.2202293e+11      33.6921463
        2000  0.160         1278           65   6.1967917e+10      33.7189255
          20  0.050          202            0   3.5773940e+10      33.7266502
        5000  0.110         1015           42   4.7617892e+10      33.7515793
        5000  0.160         2000           59   9.7982931e+10      33.7999763
        5000  0.090         2000           35   5.9318714e+10      33.9679871
        5000  0.130          806           51   4.4738580e+10      34.0171738
           0  0.150          806           60   4.8923931e+10      34.0568008
         500  0.010         2000            7   2.0074365e+11      34.1138840
           0  0.160         1278           60   7.6793938e+10      34.1363297
        1000  0.160         2000           69   5.9930587e+10      34.1543274
         200  0.140          404           37   4.9511907e+10      34.1704063
        5000  0.110         1278           43   4.9077354e+10      34.2030907
           0  0.140          806           56   4.5463302e+10      34.2335091
        2000  0.150         1015           62   4.9724400e+10      34.2513809
           0  0.100         1278           39   5.0083668e+10      34.2765427
        1000  0.150         1609           64   5.1832054e+10      34.3293304
         100  0.120          255           28   3.3132302e+10      34.3500557
           0  0.160         1015           62   6.3534469e+10      34.3520355
         500  0.150          508           53   4.6852362e+10      34.3527985
        1000  0.110         2000           27   1.7616098e+11      34.3570633
        5000  0.090         1278           34   5.0821738e+10      34.3575287
        1000  0.140         2000           59   5.1825369e+10      34.3655319
          50  0.100          202           11   3.3134766e+10      34.3877220
        5000  0.160         1015           64   5.9445588e+10      34.4267235
          10  0.010          202            0   2.8980046e+10      34.4365234
         500  0.140          806           40   8.0733258e+10      34.6364784
        5000  0.160         1015           60   6.8006969e+10      34.6726570
         200  0.090          404           26   3.4823152e+10      34.6752853
          50  0.090          202           10   3.0707659e+10      34.6797066
         500  0.150          640           48   6.2630728e+10      34.7128792
          20  0.020          202            0   2.8959742e+10      34.7379532
        1000  0.160         1609           69   5.5950676e+10      34.7401466
         100  0.040          508            4   7.0988980e+10      34.7526741
          10  0.050          160            0   2.9683823e+10      34.7557793
         100  0.130          255           30   3.5579769e+10      34.7995491
        2000  0.140         1015           58   4.6531473e+10      34.8575096
         500  0.060         1609           13   1.6313090e+11      34.8832588
        2000  0.140         2000           41   1.4334738e+11      34.9061546
           0  0.160         1609           58   9.3750993e+10      34.9095840
        1000  0.140         1278           41   1.0675818e+11      34.9461288
        2000  0.150          640           59   4.4809171e+10      34.9520454
        5000  0.150          806           62   4.6214124e+10      35.0228348
        1000  0.150         1015           48   8.5193015e+10      35.0463486
         200  0.050          508           16   3.8327587e+10      35.0596771
          10  0.050          202            0   3.8453522e+10      35.0643578
        5000  0.160          806           63   5.5193604e+10      35.0845795
        2000  0.160         1015           67   5.3533389e+10      35.1058159
          10  0.060          160            0   3.1705655e+10      35.1116562
         100  0.120          321           20   4.9185509e+10      35.1466980
        2000  0.160          806           60   6.0103295e+10      35.1970558
        2000  0.140          640           55   4.1939124e+10      35.2249374
         500  0.120          508           42   3.7700927e+10      35.2282829
         500  0.030         1015           15   5.2845953e+10      35.2592087
        1000  0.120          640           45   4.0521495e+10      35.2983894
        1000  0.000         2000           12   8.0131793e+10      35.3083496
        2000  0.040         2000           20   7.0286655e+10      35.3096886
           0  0.160          806           65   5.2499927e+10      35.3361740
         100  0.110          255           26   3.0999882e+10      35.3585281
        1000  0.140         1609           60   4.8467341e+10      35.3837662
        5000  0.160         1278           57   8.4179763e+10      35.4183884
         500  0.090          640           31   4.0602178e+10      35.4292068
         200  0.140          321           44   3.5475497e+10      35.4447556
          50  0.110          202           12   3.5387687e+10      35.5450439
          20  0.070          160            0   3.0802461e+10      35.6211472
        5000  0.140          806           57   4.2878157e+10      35.7173843
          20  0.060          160            0   2.8481327e+10      35.7525673
        1000  0.150         1278           65   4.7350231e+10      35.7665024
        5000  0.160          806           66   4.9558925e+10      35.7892647
        1000  0.160         1278           70   5.1025871e+10      35.7960739
          10  0.040          160            0   2.7667554e+10      35.8341751
        2000  0.120         1278           49   4.6540562e+10      35.8518524
           0  0.130          806           52   4.2151203e+10      35.8735428
         200  0.130          321           41   3.2928086e+10      35.8951721
        1000  0.160          640           60   5.3912310e+10      35.9646263
         500  0.060          806           22   4.5315383e+10      35.9780655
        2000  0.110         1609           44   4.9626612e+10      35.9858131
          50  0.000          404            0   5.6203579e+10      36.0080681
        2000  0.160         1015           57   7.5699438e+10      36.0357628
          10  0.030          255            0   4.4464665e+10      36.1299973
        2000  0.160          640           63   4.8269693e+10      36.1350098
        5000  0.120         1015           48   4.4417339e+10      36.1394081
        5000  0.150          640           61   4.1998135e+10      36.2111664
        1000  0.170         2000           74   6.4581014e+10      36.2300262
          20  0.060          202            0   3.8466011e+10      36.2610626
           0  0.160         2000           56   1.1313033e+11      36.3114815
          10  0.000          321            0   5.0455609e+10      36.3402519
        5000  0.060         2000           25   6.3884788e+10      36.3559265
          50  0.080          202           10   2.8641905e+10      36.4334831
        2000  0.110          806           42   4.2058588e+10      36.4454308
         200  0.150          321           47   3.8142345e+10      36.4454308
        5000  0.120          806           47   4.1452487e+10      36.5830803
        1000  0.170         1609           74   5.9823739e+10      36.5963707
          50  0.020          255            3   2.7533439e+10      36.6147575
        1000  0.150          508           59   3.9594840e+10      36.6294250
        2000  0.170         1609           69   7.6543017e+10      36.6380234
        1000  0.130         2000           55   4.8397980e+10      36.6618958
         100  0.140          255           32   3.8352527e+10      36.6910057
         100  0.090          404           11   6.2272934e+10      36.6964378
        2000  0.170         2000           68   8.6280454e+10      36.7231865
        5000  0.160          640           66   4.5305192e+10      36.7461929
        2000  0.150          806           64   4.2744803e+10      36.7749481
        2000  0.170         1278           70   6.6468168e+10      36.8154488
        2000  0.160          806           68   4.5742588e+10      36.8249588
        2000  0.150         1609           47   1.1682775e+11      36.8581734
          10  0.070          160            0   3.4183555e+10      36.8977165
           0  0.110         1015           43   4.4233216e+10      36.9031563
        2000  0.130         1015           54   4.3104485e+10      36.9273529
          20  0.080          160            0   3.3036374e+10      36.9289207
        2000  0.130          640           51   3.8862664e+10      36.9478035
        1000  0.160          806           55   6.9211865e+10      36.9606285
         500  0.160          508           57   5.0362511e+10      36.9730606
         200  0.100          640           17   8.4804469e+10      37.0930061
        5000  0.140          640           57   3.9248622e+10      37.1291046
        2000  0.090         1015           34   4.5734957e+10      37.1857300
           0  0.150          640           62   4.0313623e+10      37.1921730
        1000  0.140         1278           61   4.4230754e+10      37.1931801
        1000  0.070         1015           27   4.7974511e+10      37.2316437
        1000  0.170         1278           75   5.4635201e+10      37.2862015
        1000  0.160          508           63   4.2346189e+10      37.3077774
           0  0.160          640           67   4.3340521e+10      37.3127365
          20  0.050          160            0   2.6535782e+10      37.3191910
        1000  0.160         1015           71   4.5709865e+10      37.3654480
        5000  0.070         1609           28   5.5025590e+10      37.3867683
        1000  0.140          508           55   3.6701061e+10      37.4059334
        2000  0.170         1015           72   5.7579262e+10      37.4158630
         500  0.100         1278           22   1.3286024e+11      37.4278641
        2000  0.070         1278           28   5.0718999e+10      37.4411697
        1000  0.130         1609           34   1.3981544e+11      37.5059433
         200  0.130          508           29   6.8286603e+10      37.5451508
        5000  0.160         1609           55   1.0537599e+11      37.5985794
        1000  0.020         1609           15   6.3395832e+10      37.6023560
        5000  0.170         1015           69   6.3731859e+10      37.6326828
         500  0.150          404           57   3.5869012e+10      37.6534691
         100  0.050          321           12   2.9704485e+10      37.7260666
         200  0.120          321           38   3.0746970e+10      37.8006821
        5000  0.170         1278           67   7.5825226e+10      37.8036957
         100  0.100          255           24   2.8717928e+10      37.8386688
        1000  0.150         1015           66   4.2715570e+10      37.8461380
        5000  0.130          806           53   4.0024773e+10      37.8692589
          10  0.000          202            0   2.6984608e+10      37.8849297
          20  0.040          255            0   4.5016080e+10      37.8858070
        1000  0.130         1609           56   4.4863263e+10      37.8954544
          50  0.090          255            5   4.5341925e+10      37.9185410
        2000  0.100         2000           41   5.2234351e+10      37.9648933
          20  0.010          202            0   2.6965111e+10      37.9666519
        5000  0.100         1015           39   4.4099387e+10      37.9781952
        5000  0.160          640           69   4.1747542e+10      38.0000305
        5000  0.170          806           71   5.3299687e+10      38.0055199
           0  0.170          806           69   5.6360231e+10      38.0572853
        1000  0.090          806           33   4.2094453e+10      38.0626068
           0  0.080         1609           32   5.2679754e+10      38.0673370
          50  0.120          202           13   3.8123954e+10      38.1515694
        2000  0.140          806           60   3.9912092e+10      38.1985474
           0  0.170         1015           66   6.7913695e+10      38.2144623
         500  0.160          404           61   3.8515171e+10      38.2245026
        5000  0.150          640           64   3.8692614e+10      38.2742310
        2000  0.170          806           74   4.9343504e+10      38.3063965
        1000  0.170         1015           76   4.8973779e+10      38.3446198
        5000  0.170          806           68   5.9662479e+10      38.3578148
          10  0.030          160            0   2.5761075e+10      38.3679504
        5000  0.090         1609           36   5.0266821e+10      38.3698044
         200  0.150          404           40   5.3618029e+10      38.4289780
         500  0.110          508           39   3.5180868e+10      38.4485092
           0  0.070         2000           29   5.9166753e+10      38.4905014
          10  0.080          127            0   2.8457619e+10      38.4906006
        2000  0.160          508           67   3.9110812e+10      38.4968262
         500  0.140          404           53   3.3500670e+10      38.5343437
           0  0.140          640           58   3.7639631e+10      38.5359192
        5000  0.170         1609           65   8.9575539e+10      38.5614510
          50  0.050          321            1   5.2125393e+10      38.6700020
        2000  0.150          508           62   3.6243972e+10      38.6991501
        5000  0.170          640           71   4.8774341e+10      38.7395859
        5000  0.100         1278           40   4.5795910e+10      38.7430687
        2000  0.170          640           68   5.1809972e+10      38.7777824
          10  0.060          202            0   4.1532236e+10      38.7843781
        1000  0.110          640           41   3.7502882e+10      38.7925262
           0  0.170          640           72   4.6729572e+10      38.8894501
          20  0.010          321            0   5.1075412e+10      38.8917618
         200  0.160          321           51   4.0957919e+10      38.9014053
           0  0.120          806           48   3.9319392e+10      38.9753876
        2000  0.160         1278           54   9.7080099e+10      39.0584106
        5000  0.170          640           74   4.4801888e+10      39.1662445
        2000  0.050         1609           23   5.7055969e+10      39.1802063
         200  0.080          404           24   3.2249774e+10      39.1840591
          10  0.090          127            0   3.0746694e+10      39.1873703
        1000  0.160          806           72   4.0345424e+10      39.2103119
        2000  0.160          640           71   3.9143588e+10      39.2148933
           0  0.170         1278           64   8.2328322e+10      39.2154617
        5000  0.170         1015           65   7.3205621e+10      39.2254944
          10  0.070          127            0   2.6521905e+10      39.2465439
        2000  0.170          806           65   6.4775389e+10      39.3159142
        1000  0.170          508           68   4.5512438e+10      39.4395828
           0  0.090         1278           36   4.6313763e+10      39.4523849
         500  0.130         1015           32   1.0828625e+11      39.4527092
         100  0.000          404            5   3.2465308e+10      39.4530296
        5000  0.160          508           69   3.7048599e+10      39.4689369
        5000  0.130          640           53   3.6611916e+10      39.5185471
        1000  0.170          806           78   4.3518931e+10      39.5962601
        5000  0.170         2000           63   1.0459251e+11      39.6243820
        1000  0.130          508           51   3.4234528e+10      39.6394196
          50  0.070          202            9   2.6744111e+10      39.6499519
         200  0.000          640            8   4.1309721e+10      39.6672821
          20  0.090          160            0   3.5467325e+10      39.6722450
          20  0.100          127            2   2.8198062e+10      39.6723900
         500  0.160          640           51   6.7011031e+10      39.7011032
        2000  0.170          508           72   4.1767490e+10      39.7504311
        1000  0.180         2000           79   6.9023515e+10      39.7508736
        1000  0.170          640           64   5.7590596e+10      39.7675972
        1000  0.140         1015           61   3.9505142e+10      39.7873611
        2000  0.170          640           76   4.1922449e+10      39.8165321
        5000  0.080         2000           33   5.5226393e+10      39.9002838
        1000  0.180         1609           80   6.4587776e+10      39.9048233
        5000  0.140          640           60   3.6091154e+10      40.0140991
         100  0.150          255           34   4.1273065e+10      40.0290451
        2000  0.110         1278           45   4.3398230e+10      40.0588074
        2000  0.150          640           66   3.6532572e+10      40.0720940
        1000  0.130         1278           56   4.0889135e+10      40.0810509
        5000  0.080         1278           32   4.7481115e+10      40.1228065
          10  0.080          160            0   3.6603073e+10      40.1285286
        2000  0.120          640           47   3.6236607e+10      40.1494370
        5000  0.150          508           64   3.4577838e+10      40.1673660
          50  0.130          160           23   2.8131224e+10      40.1840363
           0  0.160          508           70   3.5825078e+10      40.2000885
        5000  0.170          508           74   3.9987511e+10      40.2125092
          20  0.070          202            0   4.1533137e+10      40.2271538
        1000  0.180         1278           81   5.8479571e+10      40.2327957
        5000  0.110         1015           45   4.1417220e+10      40.2447128
         500  0.170          404           66   4.1385976e+10      40.2454948
        1000  0.150          806           67   3.7639778e+10      40.2593842
          20  0.040          160            0   2.4698067e+10      40.3483734
          20  0.090          127            2   2.6134403e+10      40.3492966
        2000  0.140          508           58   3.3802660e+10      40.3549423
        1000  0.120         2000           52   4.5118206e+10      40.4321518
          20  0.110          127            2   3.0120415e+10      40.4335594
        2000  0.120         1015           50   4.0179155e+10      40.4556656
        1000  0.160          404           68   3.3985788e+10      40.5249176
         100  0.130          321           22   5.2581925e+10      40.5941048
        5000  0.110          806           44   3.8642352e+10      40.6204681
          50  0.140          160           25   3.0332635e+10      40.6231079
