    411.3200073   1.3122558e-23
    424.8800049   1.5012862e-23
    433.9199829   1.6057303e-23
    442.9599915   9.0120158e-23
    452.0000000   2.4944125e-22
    461.0400085   2.7069677e-22
    470.0799866   2.5704590e-22
    479.1199951   2.6129025e-22
    488.1600037   2.6663435e-22
    497.2000122   3.0459452e-22
    515.2799683   3.1607738e-22
    533.3599854   3.0691491e-22
    546.9199829   3.8875951e-22
    565.0000000   4.0372369e-22
    574.0399780   4.1227416e-22
    578.5599976   4.1868794e-22
    592.1199951   4.0372369e-22
    596.6400146   4.1777134e-22
    605.6799927   3.9914340e-22
    619.2399902   4.4373014e-22
    632.7999878   4.4495178e-22
    646.3599854   5.6161000e-22
    664.4400024   6.9872821e-22
    682.5200195   6.2512998e-22
    700.5999756   7.0575374e-22
    718.6799927   7.0850221e-22
    732.2399902   7.0972299e-22
    750.3200073   7.1399672e-22
    768.4000244   7.1338865e-22
    781.9600220   5.8634544e-22
    800.0399780   7.1888326e-22
    813.5999756   7.1979940e-22
    822.6400146   7.1979940e-22
    840.7199707   7.2102068e-22
    863.3200073   7.2193955e-22
    876.8800049   7.2621348e-22
    894.9600220   7.2438191e-22
    913.0399780   7.2476057e-22
    926.5999756   6.9413111e-22
    949.2000122   6.3188990e-22
    976.3200073   6.0361657e-22
    994.4000244   5.7708449e-22
   1007.9600220   5.4971604e-22
   1026.0400391   5.3051126e-22
   1039.5999756   6.4112586e-22
   1057.6800537   9.1367147e-22
   1084.8000488   9.2746990e-22
   1111.9200439   8.0667321e-22
   1139.0400391   7.7771568e-22
   1161.6400146   6.7775567e-22
   1175.1999512   6.8707937e-22
   1193.2800293   8.2861258e-22
   1215.8800049   8.0165812e-22
   1238.4799805   7.6996702e-22
   1261.0799561   6.2735228e-22
   1283.6800537   7.0616299e-22
   1310.8000488   6.8666613e-22
   1337.9200439   5.9137037e-22
   1360.5200195   5.1172788e-22
   1392.1600342   5.1168744e-22
   1437.3599854   4.5296474e-22
   1482.5599365   4.2205722e-22
   1527.7600098   3.5988296e-22
   1572.9599609   3.0769501e-22
   1613.6400146   3.7862751e-22
   1654.3199463   5.2857861e-22
   1695.0000000   4.7696994e-22
   1740.1999512   3.4401593e-22
   1785.4000244   4.6708800e-22
   1830.5999756   5.2897110e-22
   1871.2800293   4.8528663e-22
   1907.4399414   4.1049812e-22
   1943.5999756   3.6624813e-22
   1993.3199463   3.9119496e-22
   2038.5200195   3.6862193e-22
   2079.1999512   3.0241517e-22
   2124.3999023   2.8640657e-22
   2169.6000977   3.0048888e-22
   2214.8000488   2.3764792e-22
   2260.0000000   2.7584532e-22
   2287.1198730   2.2871781e-22
   2314.2399902   3.4780471e-22
   2350.3999023   3.1601770e-22
   2395.6000977   2.7654886e-22
   2440.8000488   2.1638606e-22
   2486.0000000   2.0058521e-22
   2531.1999512   2.5343531e-22
   2576.3999023   2.7384760e-22
   2621.6000977   2.5925443e-22
   2666.8000488   2.5681797e-22
   2712.0000000   2.1045699e-22
   2757.1999512   2.0059491e-22
   2802.3999023   2.5179223e-22
   2847.6000977   2.3528116e-22
   2892.8000488   2.5954266e-22
   2938.0000000   2.5075270e-22
   2974.1599121   2.3169221e-22
   3005.8000488   2.6484638e-22
   3051.0000000   2.8442106e-22
