    283.6470032   3.5911665e-23
    292.9980164   4.1087262e-23
    299.2319946   4.3946081e-23
    305.4660034   2.4616832e-22
    311.7000122   6.8114446e-22
    317.9340210   7.3916055e-22
    324.1679993   7.0188572e-22
    330.4020081   7.1356298e-22
    336.6360168   7.2813487e-22
    342.8700256   8.3174318e-22
    355.3380127   8.6303827e-22
    367.8059998   8.3809411e-22
    377.1570129   1.0622170e-21
    389.6250000   1.1023874e-21
    395.8590088   1.1257446e-21
    398.9760132   1.1434939e-21
    408.3270264   1.1033221e-21
    411.4440002   1.1416273e-21
    417.6780090   1.0902444e-21
    427.0290222   1.2126277e-21
    436.3800049   1.2154269e-21
    445.7310181   1.5349322e-21
    458.1990051   1.9104942e-21
    470.6670227   1.7105653e-21
    483.1350098   1.9301106e-21
    495.6030273   1.9375846e-21
    504.9540100   1.9403862e-21
    517.4219971   1.9525336e-21
    529.8900146   1.9515992e-21
    539.2410278   1.6040644e-21
    551.7090454   1.9665442e-21
    561.0599976   1.9693531e-21
    567.2940063   1.9693531e-21
    579.7620239   1.9721486e-21
    595.3470459   1.9740205e-21
    604.6979980   1.9861689e-21
    617.1660156   1.9814904e-21
    629.6340332   1.9880365e-21
    638.9850464   1.9861689e-21
    654.5700073   1.9254372e-21
    673.2720337   1.9842946e-21
    685.7400513   1.9908325e-21
    695.0910034   1.9674772e-21
    707.5590210   1.9964448e-21
    716.9100342   2.4999906e-21
    729.3780518   3.7378426e-21
    748.0800171   4.0732239e-21
    766.7820435   3.8004296e-21
    785.4840088   3.9237470e-21
    801.0690308   3.6145212e-21
    810.4200439   3.7938926e-21
    822.8880005   4.7608182e-21
    838.4730225   4.8841396e-21
    854.0580444   4.9560724e-21
    869.6430054   4.2796976e-21
    885.2280273   5.0672422e-21
    903.9300537   5.2484889e-21
    922.6320190   4.7406836e-21
    938.2170410   4.2301592e-21
    960.0360107   4.4106567e-21
    991.2060547   4.1542145e-21
   1022.3760376   4.1160952e-21
   1053.5460205   3.7287101e-21
   1084.7160645   3.3902527e-21
   1112.7690430   4.3878579e-21
   1140.8220215   6.4450412e-21
   1168.8750000   6.1314335e-21
   1200.0450439   4.6945016e-21
   1231.2150879   6.7102244e-21
   1262.3850098   8.0303106e-21
   1290.4379883   7.7442531e-21
   1315.3740234   6.8446102e-21
   1340.3100586   6.3744687e-21
   1374.5970459   7.2062060e-21
   1405.7670898   7.1413669e-21
   1433.8200684   6.1259158e-21
   1464.9899902   6.0874568e-21
   1496.1600342   6.6837538e-21
   1527.3300781   5.5300106e-21
   1558.5000000   6.6941239e-21
   1577.2020264   5.6959007e-21
   1595.9040527   8.8791724e-21
   1620.8400879   8.3243749e-21
   1652.0100098   7.5554823e-21
