         200  0.040          202           46   5.9060710e+09      15.1859236
         100  0.040         1609           47   4.7254513e+09      15.1871862
         100  0.050          508           55   5.5443200e+09      15.1975908
         200  0.030          640           39   7.6590469e+09      15.1986752
         100  0.050          640           55   5.5380741e+09      15.1997766
         200  0.030          508           40   7.4174602e+09      15.2050381
         100  0.050          404           56   5.5449733e+09      15.2061491
         100  0.050          806           54   5.4909312e+09      15.2159834
         200  0.030          806           39   7.8136289e+09      15.2196112
         200  0.040          255           45   6.5505705e+09      15.2285357
         100  0.050          321           56   5.4370826e+09      15.2311602
         200  0.030         1015           39   7.8288379e+09      15.2375593
         200  0.030         2000           39   7.9188813e+09      15.2385397
         200  0.030          404           40   7.0355640e+09      15.2421074
         100  0.050         2000           54   5.4408909e+09      15.2590313
         500  0.040          160           43   5.9953070e+09      15.2617550
         200  0.030         1278           39   7.8256707e+09      15.2806063
         100  0.050         1015           54   5.4054610e+09      15.2931337
         100  0.050          255           57   5.2806339e+09      15.3222876
         200  0.030         1609           38   7.7671695e+09      15.3561354
          20  0.050           40           31   3.9667384e+09      15.3602762
        2000  0.040          127           42   5.6234962e+09      15.3706951
           0  0.040          127           43   5.5291571e+09      15.3715544
        5000  0.040          127           42   5.5490575e+09      15.3735695
          20  0.030           50           20   4.5172726e+09      15.3790436
         200  0.030          321           40   6.5384648e+09      15.3907442
        5000  0.040          127           43   5.4654039e+09      15.3911934
        1000  0.030          160           36   6.3620792e+09      15.4047527
        2000  0.040          127           43   5.4357601e+09      15.4050369
        2000  0.030          160           36   6.1909463e+09      15.4052410
          50  0.040           64           35   4.5640325e+09      15.4053288
        1000  0.040          127           41   5.7198085e+09      15.4067402
         500  0.030          202           38   6.3927941e+09      15.4189529
        5000  0.030          160           37   6.1003028e+09      15.4337072
        1000  0.040          127           44   5.3440297e+09      15.4603720
        1000  0.030          202           37   6.7980974e+09      15.4613771
         100  0.050         1278           52   5.2944148e+09      15.4647560
         100  0.040         1278           48   4.8460774e+09      15.4656677
           0  0.030          160           37   6.0249103e+09      15.4678230
         100  0.050          202           57   4.9895537e+09      15.4852724
         200  0.050          127           53   5.0610422e+09      15.4912739
        1000  0.040          160           42   6.2832404e+09      15.4990234
        5000  0.030          160           37   5.9969469e+09      15.5076847
         100  0.050           64           47   4.2322020e+09      15.5255070
         200  0.040          321           44   7.1435612e+09      15.5403795
         500  0.040          127           40   5.9645164e+09      15.5442123
         500  0.030          160           35   6.6648146e+09      15.5541801
         200  0.040          160           47   5.2552381e+09      15.5592861
        2000  0.030          160           38   5.9090796e+09      15.5770054
         200  0.030          127           34   6.0856709e+09      15.5827436
         200  0.050           80           47   4.7398139e+09      15.5852900
        2000  0.030          202           36   7.0103731e+09      15.6077595
         200  0.050          160           51   5.7420703e+09      15.6180258
          50  0.050           50           43   3.7732040e+09      15.6195679
         100  0.040           80           39   4.8609915e+09      15.6316261
         500  0.040          127           45   5.1249219e+09      15.6471462
         200  0.040          101           40   5.3381499e+09      15.6562986
         500  0.030          255           37   7.4225080e+09      15.6775131
        2000  0.040          160           41   6.4580004e+09      15.6869488
        1000  0.050          101           50   4.9133225e+09      15.6883678
        2000  0.050          101           50   4.9876649e+09      15.6993008
         500  0.050          101           52   4.8061046e+09      15.7070503
         500  0.050           80           50   4.4525220e+09      15.7073126
        5000  0.050          101           50   5.0487526e+09      15.7140236
         100  0.040         1015           49   4.9486469e+09      15.7215223
           0  0.050          101           49   5.0633436e+09      15.7252855
        1000  0.030          160           38   5.7498839e+09      15.7328587
        5000  0.030          202           35   7.1295104e+09      15.7455330
        5000  0.050          101           49   5.0774344e+09      15.7461052
         100  0.040         2000           49   4.9812572e+09      15.7498169
        2000  0.050          101           49   5.1397366e+09      15.7706060
         100  0.050          160           58   4.6809718e+09      15.7849731
        1000  0.050           80           51   4.3378806e+09      15.8133869
         100  0.050         1609           51   5.1639465e+09      15.8269587
        5000  0.040          160           41   6.5544648e+09      15.8293781
        1000  0.050          101           48   5.2178847e+09      15.8306103
         500  0.050          127           49   5.6020050e+09      15.8331175
           0  0.030          202           35   7.2292716e+09      15.8474836
         100  0.060           50           56   3.6805804e+09      15.8721771
          50  0.030           80           27   5.5379927e+09      15.8743382
         500  0.020          321           33   7.8530924e+09      15.8748522
          50  0.060           50           48   4.1345201e+09      15.8833866
         200  0.030          255           41   5.9974047e+09      15.8872290
        2000  0.050           80           52   4.2819402e+09      15.8911772
         500  0.060           64           59   4.0425828e+09      15.8912039
        1000  0.020          255           32   7.3367465e+09      15.8941126
         100  0.040          806           50   5.0276362e+09      15.9164629
        1000  0.060           64           60   3.9829588e+09      15.9199295
          20  0.040           50           22   4.9364664e+09      15.9217281
         200  0.060           64           56   4.2283028e+09      15.9225912
        5000  0.050           80           52   4.2692657e+09      15.9277105
         200  0.040          404           44   7.6877220e+09      15.9327831
           0  0.040          160           40   6.5848863e+09      15.9377384
        1000  0.020          202           31   7.0352241e+09      15.9395103
        2000  0.060           64           60   3.9378132e+09      15.9467411
         500  0.040          101           43   4.9170893e+09      15.9524021
           0  0.050           80           52   4.2605386e+09      15.9591541
        5000  0.060           64           60   3.9297585e+09      15.9633255
        5000  0.030          202           35   7.3302139e+09      15.9646482
         100  0.030          101           32   5.6713851e+09      15.9663143
        2000  0.020          255           31   7.6536238e+09      15.9713345
           0  0.060           64           61   3.9243763e+09      15.9811172
        2000  0.020          202           32   6.8235766e+09      15.9916925
        5000  0.060           64           61   3.8878792e+09      15.9947252
         100  0.060          127           64   4.6858235e+09      15.9949074
        5000  0.050           80           52   4.2183206e+09      15.9975328
         200  0.020          160           28   7.0566661e+09      16.0045643
         500  0.050          101           47   5.3774459e+09      16.0046959
        2000  0.060           64           61   3.8797130e+09      16.0073433
        2000  0.050           80           53   4.2054669e+09      16.0421925
        5000  0.040          160           40   6.6679357e+09      16.0467377
         200  0.060           80           63   4.1897485e+09      16.0470695
          50  0.050           64           38   4.9890770e+09      16.0487366
        1000  0.060           64           61   3.8357079e+09      16.0544033
         500  0.030          127           37   5.4563210e+09      16.0708218
        5000  0.020          202           32   6.7105628e+09      16.0711670
         500  0.060           80           59   4.4574116e+09      16.0726261
         100  0.040          640           50   5.0715889e+09      16.0752182
         200  0.050          101           55   4.3967012e+09      16.0768375
        5000  0.020          255           31   7.8009784e+09      16.0923271
         100  0.060          160           63   5.1126513e+09      16.0958748
         500  0.040          202           42   7.0404234e+09      16.1304245
         500  0.020          202           30   7.5362099e+09      16.1349754
        1000  0.050           80           53   4.1513390e+09      16.1371956
         500  0.060           64           62   3.7792584e+09      16.1408978
           0  0.020          202           32   6.6184596e+09      16.1418667
        1000  0.050          127           48   5.8428805e+09      16.1448517
        1000  0.060           80           58   4.5389041e+09      16.1464119
         500  0.020          255           34   6.7954857e+09      16.1614914
         500  0.030          160           39   5.4877752e+09      16.1727276
         100  0.060          101           66   4.2510085e+09      16.1761169
        1000  0.040          101           44   4.7721733e+09      16.1797047
        2000  0.030          202           34   7.4543836e+09      16.1842289
         100  0.040          508           51   5.0778788e+09      16.1897354
         100  0.020          127           26   6.7807478e+09      16.1924362
        2000  0.060           80           58   4.5987574e+09      16.1936722
         200  0.050           64           51   3.8648799e+09      16.1982441
           0  0.020          255           31   7.9209329e+09      16.2058067
         200  0.020         1609           35   7.1097211e+09      16.2225113
        5000  0.020          202           32   6.5271869e+09      16.2254982
        2000  0.040          160           40   6.7672371e+09      16.2325935
        5000  0.060           80           58   4.6501089e+09      16.2350655
         100  0.050           80           42   5.2791608e+09      16.2413616
           0  0.060           80           57   4.6595082e+09      16.2535038
         200  0.040          508           43   8.1060787e+09      16.2764626
        5000  0.060           80           57   4.6690012e+09      16.2772789
        2000  0.040          101           45   4.7011441e+09      16.3165112
         100  0.040          404           51   5.0389821e+09      16.3181057
        2000  0.060           80           57   4.7208269e+09      16.3238716
         200  0.060          101           60   4.8434181e+09      16.3269176
         200  0.060           50           60   3.4613414e+09      16.3298149
         500  0.050           80           54   4.0774282e+09      16.3407211
        2000  0.050          127           48   5.9437404e+09      16.3438969
        5000  0.020          255           30   8.1065861e+09      16.3475437
         200  0.050          202           50   6.4537580e+09      16.3522816
         200  0.020         1278           35   7.1638789e+09      16.3591995
         100  0.060          202           63   5.4931907e+09      16.3620758
        2000  0.020          202           33   6.4185375e+09      16.3738594
        1000  0.060           80           56   4.7449267e+09      16.3955765
        5000  0.040          101           45   4.6445153e+09      16.4062996
         500  0.020          404           32   8.9789123e+09      16.4084740
         200  0.020         2000           35   7.1927163e+09      16.4152088
         500  0.020          160           32   6.0997903e+09      16.4152241
         100  0.060           64           51   4.6171587e+09      16.4182053
         100  0.050          127           59   4.2910044e+09      16.4444256
         200  0.020         1015           36   7.1673180e+09      16.4620953
          20  0.040           40           28   3.6148736e+09      16.4636879
           0  0.040          101           45   4.6317885e+09      16.4655075
          10  0.030           40            8   4.7923405e+09      16.4664173
        1000  0.030          127           38   5.2334515e+09      16.4796619
        5000  0.050          127           47   6.0241004e+09      16.4837646
          10  0.020           40            8   4.3792548e+09      16.4912834
         100  0.040          321           51   4.9803105e+09      16.4940643
         200  0.060           64           65   3.6157972e+09      16.5043907
         200  0.040          640           43   8.3712553e+09      16.5140285
          50  0.060           40           54   3.3122225e+09      16.5197754
        5000  0.040          101           45   4.6185262e+09      16.5358143
        1000  0.020          321           31   8.6280684e+09      16.5437927
         100  0.060           80           68   3.7773937e+09      16.5537758
        1000  0.030          255           35   8.0160056e+09      16.5683041
           0  0.050          127           47   6.0462336e+09      16.5732555
         200  0.020          806           36   7.0977464e+09      16.5737858
         500  0.060           80           55   4.8713733e+09      16.5857430
        1000  0.040          160           39   6.9550633e+09      16.5990925
         200  0.040           80           43   4.3331594e+09      16.6049480
        2000  0.020          255           30   8.2616033e+09      16.6067886
         100  0.060          255           62   5.7689431e+09      16.6091385
        2000  0.040          101           46   4.5630310e+09      16.6310921
        1000  0.030          202           34   7.6861542e+09      16.6322594
          10  0.050           30           19   3.6829197e+09      16.6581573
        5000  0.050          127           47   6.1170406e+09      16.6861897
         200  0.040          806           43   8.5407012e+09      16.6898537
        1000  0.020          202           33   6.2248945e+09      16.6916199
        1000  0.070           50           70   3.6035837e+09      16.7120342
         200  0.020          640           36   7.0130473e+09      16.7157631
           0  0.070           50           71   3.5598423e+09      16.7175236
        2000  0.070           50           71   3.5960922e+09      16.7176723
        2000  0.030          127           38   5.1459727e+09      16.7187481
         500  0.070           50           69   3.6483200e+09      16.7188110
         200  0.040          127           49   4.6329426e+09      16.7197685
        5000  0.070           50           70   3.5629601e+09      16.7220306
        2000  0.070           50           71   3.5521055e+09      16.7233810
        5000  0.070           50           71   3.5570092e+09      16.7258663
         500  0.060           50           63   3.3373179e+09      16.7283173
        1000  0.070           50           72   3.5162693e+09      16.7380447
         100  0.040          101           35   6.2066534e+09      16.7541847
         500  0.070           50           72   3.4733164e+09      16.7714005
        1000  0.010          255           27   7.8871695e+09      16.7792816
         100  0.060          321           61   5.9404723e+09      16.7938423
        2000  0.010          321           27   8.2777339e+09      16.7978363
         200  0.070           50           66   3.7859873e+09      16.7986755
        1000  0.040          101           46   4.4954819e+09      16.8071594
         200  0.040          127           37   6.6564434e+09      16.8283768
         500  0.050           64           54   3.6970220e+09      16.8368454
         200  0.030          202           42   5.3920297e+09      16.8368759
        2000  0.050          127           46   6.1611955e+09      16.8398914
         200  0.040         1015           43   8.5576335e+09      16.8401928
         100  0.040          255           52   4.8234440e+09      16.8454056
