    378.0140381   1.5646763e-23
    390.4760132   1.7820511e-23
    398.7840271   1.9008287e-23
    407.0920410   1.0325093e-22
    415.4000244   2.8452320e-22
    423.7080383   3.0862715e-22
    432.0160217   2.9309957e-22
    440.3240356   2.9795360e-22
    448.6320190   3.0400750e-22
    456.9400330   3.4709476e-22
    473.5560303   3.6009761e-22
    490.1720276   3.4969593e-22
    502.6340332   4.4289251e-22
    519.2500610   4.5958496e-22
    527.5580444   4.6928555e-22
    531.7120361   4.7666364e-22
    544.1740112   4.5997265e-22
    548.3280640   4.7588558e-22
    556.6360474   4.5453852e-22
    569.0980225   5.0538433e-22
    581.5600586   5.0654872e-22
    594.0220337   6.3969082e-22
    610.6380615   7.9612075e-22
    627.2540283   7.1266138e-22
    643.8700562   8.0426689e-22
    660.4860229   8.0737412e-22
    672.9480591   8.0853800e-22
    689.5640259   8.1358893e-22
    706.1800537   8.1281042e-22
    718.6420288   6.6841096e-22
    735.2580566   8.1902397e-22
    747.7200317   8.2018300e-22
    756.0280762   8.2018300e-22
    772.6440430   8.2174063e-22
    793.4140625   8.2251323e-22
    805.8760376   8.2755704e-22
    822.4920654   8.2523423e-22
    839.1080322   8.2833520e-22
    851.5700684   8.2717188e-22
    872.3400879   8.0193898e-22
    897.2640381   8.2639483e-22
    913.8800659   8.2576718e-22
    926.3420410   7.8822330e-22
    942.9580688   7.6707698e-22
    955.4200439   9.3182532e-22
    972.0360718   1.3392936e-21
    996.9600830   1.3749034e-21
   1021.8840942   1.2106861e-21
   1046.8081055   1.1783820e-21
   1067.5781250   1.0354746e-21
   1080.0400391   1.0569546e-21
   1096.6561279   1.2773861e-21
   1117.4260254   1.2516079e-21
   1138.1960449   1.2134116e-21
   1158.9660645   1.0020947e-21
   1179.7360840   1.1346749e-21
   1204.6600342   1.1148472e-21
   1229.5841064   9.7028922e-22
   1250.3541260   8.4937403e-22
   1279.4321289   8.5997400e-22
   1320.9720459   7.7709691e-22
   1362.5120850   7.3801272e-22
   1404.0521240   6.4252890e-22
   1445.5920410   5.6069754e-22
   1482.9781494   6.9953186e-22
   1520.3641357   9.9093461e-22
   1557.7501221   9.0995825e-22
   1599.2901611   6.7028357e-22
   1640.8300781   9.2608090e-22
   1682.3701172   1.0679150e-21
   1719.7561035   9.9612710e-22
   1752.9881592   8.5579943e-22
   1786.2200928   7.7518461e-22
   1831.9141846   8.4431967e-22
   1873.4541016   8.0971773e-22
   1910.8400879   6.7560628e-22
   1952.3801270   6.5042185e-22
   1993.9201660   6.9386524e-22
   2035.4600830   5.5755437e-22
   2077.0002441   6.5686365e-22
   2101.9240723   5.5024202e-22
   2126.8481445   8.4538454e-22
   2160.0800781   7.7738019e-22
   2201.6201172   6.8965744e-22
   2243.1601562   5.4729685e-22
   2284.7001953   5.1399778e-22
   2326.2402344   6.5684346e-22
   2367.7802734   7.1710395e-22
   2409.3200684   6.8546919e-22
   2450.8601074   6.8540598e-22
   2492.4001465   5.6613626e-22
   2533.9401855   5.4423839e-22
   2575.4802246   6.8700621e-22
   2617.0202637   6.4512469e-22
   2658.5600586   7.1376710e-22
   2700.1000977   6.9143156e-22
   2733.3322754   6.3981446e-22
   2762.4101562   7.3131768e-22
   2803.9501953   7.8526557e-22
   2845.4902344   6.8885228e-22
   2887.0302734   8.2583973e-22
   2928.5703125   6.9049391e-22
   2974.2641602   9.2823912e-22
   3015.8041992   9.8566103e-22
   3053.1901855   1.0393154e-21
   3094.7302246   1.0669399e-21
   3136.2702637   1.1329968e-21
   3177.8103027   1.0943370e-21
