          10  0.090           50            5   7.8813215e+09      68.4809036
          10  0.080           50            5   7.3762760e+09      68.9369507
          10  0.110           40           12   6.5670641e+09      72.1375198
          10  0.100           40           11   6.1234447e+09      73.0247040
          10  0.100           50            5   8.4309745e+09      75.4809036
          10  0.070           50            4   6.9326111e+09      76.9012604
          10  0.120           40           13   6.9951043e+09      78.6122589
         500  0.080         2000           36   1.7928100e+10      78.9848022
         500  0.080         1609           36   1.7568530e+10      79.2654419
        1000  0.060         2000           28   2.4445391e+10      79.6898346
        1000  0.070         1609           30   2.4392667e+10      79.7927628
        1000  0.070         1278           30   2.2183281e+10      79.8470840
         500  0.080         1278           36   1.6990686e+10      80.2139130
        1000  0.070         2000           30   2.6264347e+10      80.2935333
          20  0.090           64           16   7.7374203e+09      80.3482895
        1000  0.060         1609           28   2.2732767e+10      80.3980179
          20  0.100           64           17   8.3085051e+09      80.5233688
        1000  0.070         1015           31   1.9917867e+10      80.6602020
         500  0.090         2000           39   1.9321297e+10      80.6683884
          10  0.060           64            1   9.1261686e+09      80.6805573
         500  0.090         1609           39   1.8858242e+10      80.8099060
          10  0.070           64            1   9.8096589e+09      80.8232422
          20  0.110           50           27   6.2187986e+09      81.0037537
         500  0.090         1278           39   1.8198678e+10      81.0131912
         500  0.090         1015           39   1.7296900e+10      81.3507233
          10  0.090           40           10   5.7522156e+09      81.4966354
        1000  0.080          806           34   1.8922549e+10      81.5389709
        1000  0.080          640           35   1.6570561e+10      81.5638580
         500  0.090          806           40   1.6083357e+10      81.6157379
         500  0.080         1015           36   1.6063861e+10      81.6632843
        2000  0.070          806           30   2.0017981e+10      81.7274933
        1000  0.070          806           32   1.7741535e+10      82.1339874
          20  0.120           50           29   6.6848384e+09      82.2086716
        5000  0.070          640           30   1.8227321e+10      82.2870178
        2000  0.080          508           34   1.5505581e+10      82.3278351
         500  0.090          640           40   1.4625605e+10      82.4217682
        2000  0.060         1278           26   2.5335871e+10      82.4646606
        1000  0.060         1278           28   2.0817664e+10      82.4768448
        5000  0.080          508           33   1.6236778e+10      82.5784607
        2000  0.060         1015           27   2.1918257e+10      82.5914230
        2000  0.070          640           31   1.7102277e+10      82.6146393
           0  0.070          640           29   1.9014975e+10      82.7543411
        1000  0.080         1015           33   2.1273004e+10      82.9392471
        2000  0.080          640           33   1.8323874e+10      82.9402313
        2000  0.080          404           32   1.4772813e+10      83.0218353
        5000  0.080          404           34   1.4339424e+10      83.0431671
        2000  0.070          508           29   1.7010045e+10      83.0828094
        5000  0.070          508           30   1.6244423e+10      83.1963577
           0  0.080          508           32   1.6685207e+10      83.2250595
         500  0.080          806           37   1.5076228e+10      83.3688583
           0  0.080          404           34   1.3864756e+10      83.3718643
        2000  0.050         1609           24   2.7222895e+10      83.3886261
        5000  0.060          806           27   2.0196162e+10      83.3929214
        1000  0.090          508           38   1.5366190e+10      83.4785995
        1000  0.080          508           35   1.4256037e+10      83.4853973
           0  0.060          806           26   2.1406796e+10      83.5363235
        2000  0.070         1015           29   2.3315188e+10      83.6824036
        2000  0.090          404           38   1.4026575e+10      83.6942825
         500  0.080          321           31   1.4115639e+10      83.7333832
           0  0.070          508           30   1.5642691e+10      83.7557373
        1000  0.090          404           39   1.3162531e+10      83.7702866
        5000  0.070          640           29   1.9827282e+10      83.8317871
        5000  0.080          404           34   1.3542207e+10      83.8717804
        5000  0.070          806           28   2.1591085e+10      83.8996201
        2000  0.050         2000           24   3.0562914e+10      83.9772873
        5000  0.060         1015           26   2.4264663e+10      84.0083160
        1000  0.070          404           29   1.4746644e+10      84.0146790
         500  0.090          508           41   1.3144270e+10      84.0681610
        5000  0.080          508           32   1.7251101e+10      84.1876373
        1000  0.080          404           31   1.5739661e+10      84.1978989
        1000  0.080          321           33   1.2772864e+10      84.2193222
        2000  0.090          321           37   1.3032770e+10      84.2219391
        5000  0.090          321           38   1.2708539e+10      84.2539597
        5000  0.090          404           37   1.4452112e+10      84.2799606
        2000  0.060          640           26   1.9632521e+10      84.2890015
           0  0.090          321           38   1.2453540e+10      84.3994293
        5000  0.060          640           26   1.8423992e+10      84.4816208
        2000  0.060         1609           26   2.8943686e+10      84.4931335
        5000  0.070          508           31   1.5217228e+10      84.6154861
        2000  0.060          806           28   1.8777762e+10      84.6728745
        5000  0.090          321           39   1.2202485e+10      84.6823196
        5000  0.060          806           25   2.2678557e+10      84.7537460
        1000  0.080         1278           32   2.3770413e+10      84.7957001
         500  0.070         2000           34   1.6812173e+10      84.8280411
           0  0.090          404           36   1.4834066e+10      84.8997040
        2000  0.050         1278           25   2.3787821e+10      84.9152374
        1000  0.090          321           36   1.3632072e+10      84.9692612
        1000  0.070          508           27   1.8439068e+10      84.9892120
        2000  0.080          404           35   1.3139491e+10      84.9896469
        1000  0.060          508           26   1.7331485e+10      85.0433960
         500  0.070          404           26   1.6783207e+10      85.0479736
        1000  0.090          640           37   1.7629194e+10      85.2018280
        5000  0.050         1278           23   2.6855623e+10      85.2605591
        5000  0.080          640           32   1.9384887e+10      85.2794189
         500  0.070         1609           34   1.6473669e+10      85.3322525
        2000  0.090          321           39   1.1773078e+10      85.3703842
           0  0.060          640           27   1.7654643e+10      85.3941345
         500  0.070          321           29   1.3221801e+10      85.4411011
        1000  0.070          640           32   1.5527714e+10      85.4966202
         500  0.100          508           44   1.4168920e+10      85.5817184
         500  0.060          404           25   1.5824911e+10      85.6353607
         500  0.100          404           45   1.2499939e+10      85.6483917
        2000  0.090          508           36   1.6520079e+10      85.7020569
        5000  0.090          404           36   1.5240327e+10      85.7448120
         200  0.070          255           25   1.3293319e+10      85.8055496
        2000  0.080          321           35   1.2202891e+10      85.8872070
         500  0.090          255           36   1.2101125e+10      85.9490433
        1000  0.060         1015           29   1.8685374e+10      85.9560394
           0  0.050         1015           24   2.4384162e+10      85.9661865
        2000  0.070          404           30   1.3836297e+10      86.0252686
         500  0.080          640           37   1.3696371e+10      86.0661316
        5000  0.050         1015           24   2.2609328e+10      86.2143784
        1000  0.100          321           43   1.2008543e+10      86.2699280
         500  0.100          640           43   1.5635107e+10      86.3030243
        2000  0.080          806           32   2.1451274e+10      86.3717499
        2000  0.080          508           31   1.8206058e+10      86.4014053
          20  0.070           80            8   9.5411210e+09      86.4710083
           0  0.070          806           28   2.2897394e+10      86.5092010
        2000  0.070          508           32   1.4523184e+10      86.5304947
        2000  0.070          640           27   2.1059631e+10      86.6783066
         100  0.080          160           27   1.0799983e+10      86.6882629
        2000  0.100          321           42   1.2697444e+10      86.7273026
        2000  0.050          806           23   2.2937455e+10      86.7316437
        1000  0.050         2000           26   2.2991354e+10      86.7981567
        1000  0.080         1609           32   2.6122824e+10      86.8161087
           0  0.060         1015           25   2.5911941e+10      86.8387985
        5000  0.050          806           24   2.1089761e+10      86.8511734
        5000  0.060          640           28   1.6912911e+10      86.8777618
         500  0.090          404           42   1.1701133e+10      86.9791641
         500  0.070         1278           34   1.5922899e+10      87.0042572
        1000  0.090          321           40   1.1240463e+10      87.0175171
        1000  0.090          255           38   1.1160184e+10      87.1878204
        1000  0.050          640           22   2.0462258e+10      87.2205200
        5000  0.050         1015           23   2.6115035e+10      87.2666626
          20  0.100           50           26   5.8305746e+09      87.2713547
        5000  0.080          321           35   1.1896144e+10      87.3114624
        2000  0.060          508           27   1.5937998e+10      87.3161240
        1000  0.100          404           42   1.4058964e+10      87.3199692
        5000  0.100          321           41   1.3020777e+10      87.3226852
         500  0.100          806           42   1.7140721e+10      87.4049149
         500  0.100          321           46   1.0953128e+10      87.4111252
          50  0.070          127           17   1.0692763e+10      87.4462433
        2000  0.060         2000           25   3.2796445e+10      87.4832916
          20  0.080           80            9   1.0180363e+10      87.5160370
        2000  0.090          404           35   1.5876829e+10      87.5182190
        1000  0.060          640           24   2.1950837e+10      87.5334167
         200  0.090          202           33   1.1741896e+10      87.6207886
          20  0.080           64           15   7.2604175e+09      87.6399002
           0  0.080          640           31   2.0281420e+10      87.6459122
         200  0.050          321           19   1.5653497e+10      87.6773071
        1000  0.080          404           37   1.2318326e+10      87.7228317
        2000  0.070         1278           28   2.7160336e+10      87.7270355
         500  0.050          508           21   1.9152757e+10      87.8319931
        2000  0.100          255           42   1.1569029e+10      87.8668442
        5000  0.070          404           31   1.3425075e+10      87.8751755
        5000  0.100          255           43   1.1313580e+10      87.8796616
           0  0.100          321           41   1.3248691e+10      87.9235916
           0  0.100          255           43   1.1107805e+10      87.9381638
         100  0.090          160           28   1.1535062e+10      87.9688492
          50  0.080          127           19   1.1422501e+10      87.9821320
          10  0.050           64            1   8.5572731e+09      87.9986343
        5000  0.090          508           35   1.7390959e+10      88.1095963
        5000  0.100          255           43   1.0904849e+10      88.1402206
         200  0.080          255           27   1.4266547e+10      88.1423187
        2000  0.040         2000           22   2.8534864e+10      88.1500473
          20  0.110           64           18   8.8296694e+09      88.1689682
           0  0.050          806           24   2.0091490e+10      88.1958237
        5000  0.040         1609           21   2.9923604e+10      88.2652206
        1000  0.100          255           41   1.1922634e+10      88.2712631
           0  0.080          321           36   1.1653943e+10      88.3654633
        5000  0.060         1278           25   2.8820091e+10      88.4304581
        1000  0.080         2000           32   2.7796660e+10      88.4397812
          10  0.080           64            1   1.0455156e+10      88.4611206
        1000  0.090          806           36   2.0256025e+10      88.5177078
        5000  0.050         1609           23   3.1835963e+10      88.5359650
