          10  0.020           40            6   3.7376561e+09       1.8827815
          20  0.010           64           10   4.7209974e+09       1.9592901
         200  0.020         1609           30   6.1142026e+09       2.0466690
         200  0.020         1278           30   6.1722609e+09       2.0482495
         200  0.020         1015           31   6.1896064e+09       2.0617926
         200  0.020          806           31   6.1431828e+09       2.0873024
          10  0.000           50            3   4.4271293e+09       2.1142972
         100  0.010          127           20   5.3352817e+09       2.1211305
         500  0.020          160           27   5.2546089e+09       2.1282048
         200  0.020          640           31   6.0310979e+09       2.1313045
          20  0.030           50           17   3.8473421e+09       2.1348877
         200  0.010          160           22   5.5551990e+09       2.1425319
         500  0.020          255           29   5.8308116e+09       2.1478784
        2000  0.020          202           28   5.5244155e+09       2.1480749
        5000  0.020          202           28   5.6350013e+09       2.1638019
           0  0.020          202           28   5.7006111e+09       2.1946788
        1000  0.020          202           29   5.3736192e+09       2.2035871
         500  0.010          202           23   5.9087084e+09       2.2095644
          20  0.000           64            9   4.3758500e+09       2.2231753
        5000  0.010          255           24   6.1561574e+09       2.2246344
         200  0.020          508           31   5.8434821e+09       2.2260041
           0  0.010          255           24   6.2377349e+09       2.2391951
        5000  0.020          202           27   5.7659581e+09       2.2430964
        2000  0.010          255           25   6.0216842e+09       2.2561848
          50  0.020           80           21   4.3652618e+09       2.2603776
         200  0.030          255           35   5.1555098e+09       2.2741973
         500  0.010          321           26   6.1627556e+09       2.2856789
        5000  0.010          255           24   6.3428296e+09       2.2879388
          50  0.010          101           16   5.4388582e+09       2.2970195
        1000  0.030          160           33   4.9717540e+09       2.3070352
         200  0.030          321           35   5.6192410e+09       2.3096542
        1000  0.020          160           28   5.0092477e+09       2.3270659
          20  0.020           50           15   3.5569004e+09       2.3387439
        2000  0.020          202           27   5.8524001e+09       2.3452094
        2000  0.030          160           32   5.0666952e+09       2.3510296
         500  0.030          127           32   4.7018880e+09       2.3594553
         200  0.020          127           26   4.8301855e+09       2.3694589
         500  0.030          160           34   4.7601044e+09       2.3824236
         500  0.010          404           25   6.9913979e+09       2.3950648
        5000  0.030          160           32   5.1338107e+09       2.4086487
        2000  0.010          255           23   6.4764943e+09       2.4162574
