          10  0.120           40            9   5.0111206e+09      67.7167130
          10  0.110           40            8   4.7414984e+09      68.6360168
          10  0.130           40            9   5.3473172e+09      69.3957138
          10  0.090           50            3   5.6737254e+09      71.1208572
          10  0.100           50            4   5.9968978e+09      71.2260361
          10  0.100           40            8   4.5318216e+09      72.1455002
          10  0.080           50            3   5.4230615e+09      73.6223984
          10  0.140           40           10   5.6358610e+09      73.6536942
          10  0.110           50            4   6.3309384e+09      73.9278870
          20  0.130           50           23   5.2070804e+09      74.3731232
          20  0.120           50           21   4.9147366e+09      75.4553375
          20  0.140           50           24   5.5102879e+09      75.8837585
          20  0.150           40           35   4.5039949e+09      78.1793976
          10  0.090           40            7   4.2784602e+09      78.2562180
          10  0.070           50            3   5.1194240e+09      78.7033386
          20  0.110           64           13   6.4324434e+09      79.1328659
          20  0.110           50           20   4.6332984e+09      79.1504974
          20  0.140           40           33   4.2968689e+09      79.1836624
          10  0.120           50            4   6.7004268e+09      79.2045746
          10  0.150           30           22   4.2121761e+09      79.6256866
          20  0.160           40           37   4.7720847e+09      79.7682037
          20  0.150           50           25   5.7719629e+09      79.9853210
          20  0.100           64           13   6.1359862e+09      80.1768570
          10  0.160           30           23   4.4657981e+09      80.3590393
          10  0.150           40           11   5.9652280e+09      80.4983215
          20  0.120           64           14   6.8169211e+09      80.6445541
          10  0.140           30           21   4.0161938e+09      81.4666901
          20  0.130           40           31   4.0464822e+09      82.7490463
          50  0.140           64           41   5.3346668e+09      83.3601227
          10  0.170           30           24   4.7216911e+09      83.6811523
          20  0.090           64           12   5.7770609e+09      83.8372345
          50  0.150           64           43   5.5959711e+09      83.8618240
          20  0.170           40           39   5.0216315e+09      83.9523926
          10  0.080           64            1   7.5871355e+09      84.0548248
          50  0.160           50           54   4.6631030e+09      84.4193726
          10  0.070           64            1   7.2342835e+09      84.4635162
          50  0.150           50           51   4.4433193e+09      84.7459030
          20  0.130           64           15   7.2156749e+09      84.7668686
          50  0.130           80           32   6.4765481e+09      85.2913895
          20  0.100           50           19   4.4154332e+09      85.4205170
          50  0.130           64           38   5.0183045e+09      85.4526825
          10  0.130           30           19   3.7796890e+09      85.8926697
          10  0.090           64            1   8.0461420e+09      86.2306213
          10  0.060           50            3   4.8272394e+09      86.3980103
          50  0.120           80           30   6.0910244e+09      86.4709625
          20  0.160           50           27   6.1537157e+09      86.6441727
          50  0.170           50           57   4.9485676e+09      86.6615448
          50  0.140           80           33   6.7945160e+09      86.6660767
          50  0.160           64           45   5.9469742e+09      86.9296494
          10  0.080           40            7   4.0344855e+09      86.9902115
          10  0.130           50            4   7.1049303e+09      87.0752563
         100  0.150           64           54   4.9016294e+09      87.3582382
          10  0.060           64            1   6.8064630e+09      87.4555740
         100  0.160           64           58   5.2113234e+09      87.4586639
         100  0.140           80           45   5.6994862e+09      87.6493149
          50  0.140           50           48   4.1776878e+09      87.6651764
         100  0.150           80           48   5.9854515e+09      87.7803955
          20  0.090           80            7   8.0626243e+09      88.3885498
          20  0.120           40           30   3.8529518e+09      88.9485016
         100  0.130          101           37   6.6819149e+09      89.1975784
         200  0.150           80           55   5.4717814e+09      89.2084503
          20  0.080           80            6   7.5802061e+09      89.2384644
         100  0.170           50           69   4.5120353e+09      89.4219208
         200  0.160           64           64   4.8436608e+09      89.4515381
         100  0.160           50           65   4.2419884e+09      89.4554520
         100  0.120          127           30   7.9021082e+09      89.5495911
          10  0.180           30           26   4.9791759e+09      89.5649261
         200  0.130          127           40   7.2076846e+09      89.5836792
          50  0.110          101           22   7.5663421e+09      89.7389984
         100  0.140          101           39   7.0190372e+09      89.7444916
         100  0.140           64           51   4.6636242e+09      89.8312378
          10  0.160           40           11   6.2887158e+09      89.8887787
         200  0.140          101           47   6.2914591e+09      90.0185547
         200  0.160           80           58   5.8196188e+09      90.0633392
          20  0.080           64           11   5.5001943e+09      90.0988159
         500  0.090         2500           28   1.4114169e+10      90.1088333
          20  0.100           80            7   8.4599091e+09      90.1122437
         100  0.170           64           61   5.4850913e+09      90.1316605
          50  0.120           64           36   4.7747384e+09      90.1320038
         100  0.130           80           43   5.3536538e+09      90.1427765
         500  0.140          127           47   6.8920125e+09      90.1553497
         500  0.090         2000           28   1.3982887e+10      90.2287674
          50  0.120          101           24   7.9478774e+09      90.2659454
          50  0.110           80           28   5.7947950e+09      90.2686386
         100  0.110          127           29   7.5182459e+09      90.2885284
         500  0.130          160           41   7.7943741e+09      90.3131180
         200  0.130         2000           46   9.2112097e+09      90.3394165
         200  0.130         2500           46   9.2207206e+09      90.3407211
          50  0.170           40           67   4.1171364e+09      90.3593826
        1000  0.140          127           48   6.6778184e+09      90.3759460
         200  0.130         1015           46   9.1770051e+09      90.3815689
         200  0.130         1609           45   9.0806446e+09      90.3854370
        1000  0.130          160           43   7.5119247e+09      90.3873062
         200  0.130         1278           45   9.1019930e+09      90.3992310
         500  0.090         1609           28   1.3708701e+10      90.4385300
         200  0.130          806           46   9.1583601e+09      90.4488525
         200  0.120          160           33   8.2759020e+09      90.4559784
         100  0.160           80           51   6.3579244e+09      90.4673233
        2000  0.130          160           43   7.3271388e+09      90.4967804
         500  0.100         2500           30   1.5005609e+10      90.5430145
        2000  0.140          127           50   6.6150989e+09      90.5627365
         200  0.130          640           47   9.0464686e+09      90.5835571
         500  0.100         2000           29   1.4681395e+10      90.6048355
         200  0.140          127           42   7.5708180e+09      90.6254807
        5000  0.130          160           44   7.2736620e+09      90.6301575
          50  0.150           80           35   7.2102077e+09      90.6548767
         500  0.160           80           62   5.5019715e+09      90.6696777
         500  0.100         1609           29   1.4394579e+10      90.6743622
         200  0.150          101           49   6.6094474e+09      90.6865387
         200  0.170           64           68   5.1503590e+09      90.6955948
         200  0.120         1609           42   8.5282273e+09      90.7042618
          20  0.180           40           41   5.2908227e+09      90.7046509
        5000  0.140          127           50   6.4940078e+09      90.7091370
           0  0.130          160           44   7.1458801e+09      90.7220688
         200  0.130          508           47   8.7144673e+09      90.7566986
         200  0.150           64           61   4.6081766e+09      90.7610245
           0  0.140          127           50   6.4698004e+09      90.7712250
        5000  0.130          160           44   7.1107988e+09      90.8036423
        1000  0.140          160           49   7.3307837e+09      90.8431244
         500  0.150          101           54   6.1726761e+09      90.8491821
        2000  0.140          160           48   7.4207242e+09      90.8641357
         500  0.150           80           59   5.2354135e+09      90.8769302
        5000  0.140          127           51   6.4452726e+09      90.8825912
         200  0.140           80           52   5.2048681e+09      90.9108124
         200  0.120         1278           43   8.6578237e+09      90.9134216
         500  0.100         1278           30   1.4084447e+10      90.9185028
        5000  0.140          160           47   7.5710054e+09      90.9309692
         200  0.120         2000           43   8.7616143e+09      90.9459610
         500  0.120          321           38   9.2296172e+09      90.9479675
           0  0.140          160           47   7.6075981e+09      90.9637146
         200  0.120         2500           43   8.7706020e+09      90.9727173
        2000  0.130          160           45   7.0588436e+09      90.9909515
         500  0.130          127           45   6.5557494e+09      90.9992294
         500  0.140          160           50   6.9742034e+09      91.0016861
          10  0.100           64            1   8.4450621e+09      91.0120087
        5000  0.140          160           46   7.6441467e+09      91.0170670
        1000  0.160           80           64   5.3768259e+09      91.0236511
         200  0.130          404           47   8.2824561e+09      91.0258942
        2000  0.140          127           51   6.4087311e+09      91.0361862
         500  0.090         1278           28   1.3239620e+10      91.0491028
         500  0.120          160           38   7.3187753e+09      91.0665970
         200  0.120         1015           43   8.7288289e+09      91.0771561
        1000  0.150          101           56   6.0073405e+09      91.1184692
         200  0.120          127           37   6.7676324e+09      91.1243439
         500  0.160           64           68   4.6807429e+09      91.1280365
         500  0.100         1015           30   1.3274736e+10      91.1495361
        2000  0.140          160           45   7.6999926e+09      91.1507568
         500  0.100          806           31   1.2449461e+10      91.1549225
         200  0.110          160           31   7.8719278e+09      91.1832123
