          10  0.100           50            3   5.6105385e+09      45.3940430
           0  0.040         1609           12   2.0468695e+10      45.9163818
          10  0.090           50            3   5.3338936e+09      45.9637222
        5000  0.030         1609           11   2.1304183e+10      45.9883194
          10  0.120           40            8   4.7401242e+09      46.0017242
        5000  0.050         1609           14   1.9653249e+10      46.0649071
        5000  0.040         1609           11   2.2695524e+10      46.4372406
          10  0.110           50            4   5.9867008e+09      46.4453545
        2000  0.020         1609            9   2.3689075e+10      46.4787827
        2000  0.060         1609           16   1.8133434e+10      46.4977150
          10  0.130           40            9   5.0401894e+09      46.5267487
           0  0.050         1609           13   2.1784099e+10      46.5788536
        5000  0.040         1609           13   1.8668931e+10      46.6990356
           0  0.030         1609           12   1.9446735e+10      46.8928871
        2000  0.010         1609            8   2.2143169e+10      46.9132805
        5000  0.060         1609           15   2.0920791e+10      47.0540848
          10  0.110           40            8   4.5056261e+09      47.0845222
        5000  0.020         1609           10   2.0244640e+10      47.1720734
        2000  0.050         1609           15   1.7213782e+10      47.2464333
           0  0.050         1278           14   1.8338367e+10      47.3458977
        2000  0.070         1609           17   1.9317846e+10      47.3743973
        5000  0.040         1278           12   1.8644400e+10      47.4577179
        5000  0.060         1278           15   1.8025564e+10      47.5225296
        2000  0.030         1278           11   1.9836166e+10      47.5498962
        5000  0.050         1278           13   1.9878662e+10      47.5723152
        2000  0.030         1609           10   2.4875626e+10      47.6852798
        1000  0.070         1609           19   1.5687430e+10      47.7169151
        1000  0.080         1609           20   1.6526713e+10      47.8273430
        2000  0.040         1278           11   2.1137621e+10      47.8276863
        5000  0.050         1278           15   1.7109104e+10      47.8950920
        2000  0.070         1278           18   1.7114542e+10      47.9319000
           0  0.060         1278           15   1.9547701e+10      48.0030708
        2000  0.060         1278           17   1.6241074e+10      48.0576515
          10  0.080           50            3   5.0022077e+09      48.1540871
           0  0.040         1278           13   1.7401295e+10      48.3323555
        1000  0.010         1278            8   2.1830869e+10      48.5222130
        5000  0.050         1609           12   2.4177787e+10      48.5605392
        1000  0.080         1278           21   1.5374383e+10      48.5763054
          10  0.140           40            9   5.3176571e+09      48.6735764
        5000  0.070         1278           17   1.9208567e+10      48.7985916
           0  0.060         1015           16   1.6514633e+10      48.8373528
        2000  0.050         1015           13   1.8300465e+10      48.8762360
        5000  0.060         1015           15   1.7575121e+10      48.8794937
           0  0.060         1609           14   2.3118424e+10      48.8969231
        2000  0.020         1278           10   1.8826717e+10      48.9136848
        1000  0.020         1278            8   2.2975298e+10      48.9473839
        5000  0.030         1278           12   1.7687402e+10      48.9756355
        2000  0.000         1609            8   2.1039452e+10      49.0097656
        5000  0.030         1609           12   1.7486111e+10      49.0107460
        5000  0.070         1015           18   1.6571103e+10      49.0197906
        1000  0.070         1278           19   1.4390496e+10      49.0608292
          10  0.120           50            4   6.3031532e+09      49.1060295
        5000  0.050         1015           14   1.6670336e+10      49.1586113
        2000  0.070         1015           18   1.5090152e+10      49.1622314
        5000  0.060         1015           16   1.5511332e+10      49.2227631
        1000  0.060         1609           18   1.4679066e+10      49.2650719
        5000  0.060         1278           14   2.1161796e+10      49.3393059
