    394.4850159   1.1431537e-23
    407.4899902   1.2980570e-23
    416.1600037   1.3822542e-23
    424.8300171   7.2917891e-23
    433.5000000   2.0005197e-22
    442.1700134   2.1689116e-22
    450.8399963   2.0606944e-22
    459.5100098   2.0944262e-22
    468.1799927   2.1365309e-22
    476.8500061   2.4376940e-22
    494.1900024   2.5283706e-22
    511.5299988   2.4560486e-22
    524.5350342   3.1061533e-22
    541.8750000   3.2248942e-22
    550.5449829   3.2923699e-22
    554.8800049   3.3463366e-22
    567.8850098   3.2276005e-22
    572.2200317   3.3382342e-22
    580.8900146   3.1898200e-22
    593.8950195   3.5460335e-22
    606.9000244   3.5541410e-22
    619.9050293   4.4905643e-22
    637.2449951   5.5997184e-22
    654.5850220   5.0168045e-22
    671.9249878   5.6590791e-22
    689.2650146   5.6806679e-22
    702.2700195   5.6914807e-22
    719.6099854   5.7265582e-22
    736.9500122   5.7238425e-22
    749.9550171   4.7145483e-22
    767.2949829   5.7670412e-22
    780.2999878   5.7778157e-22
    788.9700317   5.7778157e-22
    806.3099976   5.7886103e-22
    827.9849854   5.7940281e-22
    840.9899902   5.8318111e-22
    858.3300171   5.8156214e-22
    875.6699829   5.8371926e-22
    888.6749878   5.8318111e-22
    910.3500366   5.6536881e-22
    936.3599854   5.4454712e-22
    953.7000122   5.2195768e-22
    966.7050171   4.9891855e-22
    984.0449829   4.8405818e-22
    997.0499878   5.8764437e-22
   1014.3900146   8.4189841e-22
   1040.4000244   8.5980073e-22
   1066.4100342   7.5242972e-22
   1092.4200439   7.2917890e-22
   1114.0949707   6.3647676e-22
   1127.0999756   6.4851682e-22
   1144.4400635   7.7838842e-22
   1166.1149902   7.5822493e-22
   1187.7900391   7.3119924e-22
   1209.4649658   6.0189022e-22
   1231.1400146   6.7396484e-22
   1257.1500244   6.5725932e-22
   1283.1600342   5.7109112e-22
   1304.8349609   4.9781541e-22
   1335.1800537   5.0004825e-22
   1378.5300293   4.4746185e-22
   1421.8800049   4.2053425e-22
   1465.2299805   3.6261318e-22
   1508.5799561   3.1340250e-22
   1547.5949707   3.8653079e-22
   1586.6099854   5.4129005e-22
   1625.6250000   4.9280350e-22
   1668.9749756   3.5996339e-22
   1712.3250732   4.9172904e-22
   1755.6750488   5.6149377e-22
   1794.6900635   5.1954935e-22
   1829.3699951   4.4336174e-22
   1864.0500488   3.9887506e-22
   1911.7349854   4.3014477e-22
   1955.0849609   4.0905816e-22
   1994.0999756   3.3863875e-22
   2037.4500732   3.2340568e-22
   2080.8000488   3.4223149e-22
   2124.1499023   2.7306442e-22
   2167.5000000   3.1919362e-22
   2193.5100098   2.6636031e-22
   2219.5200195   4.0712430e-22
   2254.1999512   3.7217768e-22
   2297.5500488   3.2834317e-22
   2340.8999023   2.5888908e-22
   2384.2500000   2.4176817e-22
   2427.6000977   3.0718443e-22
   2470.9499512   3.3366363e-22
   2514.3000488   3.1751581e-22
   2557.6499023   3.1618550e-22
   2601.0000000   2.6029020e-22
   2644.3500977   2.4924397e-22
   2687.6999512   3.1395354e-22
   2731.0500488   2.9422174e-22
   2774.3999023   3.2498467e-22
   2817.7500000   3.1453179e-22
   2852.4299316   2.9099110e-22
   2882.7751465   3.3256349e-22
   2926.1250000   3.5705054e-22
   2969.4750977   3.1364761e-22
   3012.8249512   3.7672475e-22
   3056.1750488   3.1589123e-22
   3103.8601074   4.2651041e-22
   3147.2099609   4.5453681e-22
   3186.2250977   4.8148838e-22
   3229.5749512   4.9723198e-22
   3272.9250488   5.3161182e-22
   3316.2751465   5.1748846e-22
   3359.6250000   6.3171754e-22
   3402.9750977   6.3758470e-22
   3446.3249512   7.6302529e-22
   3489.6750488   8.7859677e-22
   3533.0251465   1.0054499e-21
   3576.3750000   1.1728838e-21
   3619.7250977   1.0788711e-21
   3663.0749512   1.5562340e-21
   3706.4250488   1.8045137e-21
   3749.7751465   2.2290258e-21
   3793.1250000   2.6924182e-21
   3836.4750977   3.2780429e-21
   3879.8249512   4.0346821e-21
   3923.1750488   4.9089179e-21
   3966.5251465   6.0148596e-21
   4009.8750000   2.2655828e-20
   4053.2250977   4.2062845e-20
   4096.5751953   6.1288558e-20
   4139.9248047   8.0115085e-20
   4183.2749023   8.4177647e-20
   4226.6250000   3.9566475e-20
   4269.9750977   7.6986514e-20
   4313.3251953   7.3207649e-20
   4356.6748047   8.9774455e-20
   4400.0249023   9.0159300e-20
   4443.3750000   6.1783658e-20
   4486.7250977   1.0020028e-19
   4530.0751953   1.3519706e-19
   4573.4248047   1.2824628e-19
   4616.7749023   1.0651613e-19
   4660.1250000   1.1543082e-19
   4703.4750977   9.9353232e-20
   4746.8251953   1.1470665e-19
   4790.1748047   1.0801323e-19
   4833.5249023   1.0367402e-19
   4876.8750000   8.9931121e-20
   4920.2250977   1.0509193e-19
   4963.5751953   9.7632968e-20
   5006.9248047   9.6670401e-20
   5050.2749023   9.3846271e-20
   5093.6250000   6.3228652e-20
   5136.9750977   8.6202023e-20
   5180.3251953   7.1395872e-20
   5223.6748047   5.9663180e-20
   5267.0249023   4.7487324e-20
   5310.3750000   1.1808797e-19
   5353.7250977   1.4373526e-19
   5397.0751953   1.4855705e-19
   5440.4248047   1.4363556e-19
   5483.7749023   1.3570449e-19
   5527.1250000   1.5498975e-19
   5570.4750977   1.5798613e-19
   5613.8251953   1.3461820e-19
   5657.1752930   1.3388296e-19
   5700.5249023   1.5362151e-19
   5743.8750000   1.4673172e-19
   5787.2250977   1.3595564e-19
   5830.5751953   1.4868106e-19
   5873.9252930   1.4403036e-19
   5917.2749023   1.3256009e-19
   5960.6250000   1.3318975e-19
   6003.9750977   1.3184362e-19
   6047.3251953   1.0288208e-19
   6090.6752930   1.0096892e-19
   6134.0249023   1.2209227e-19
   6177.3750000   1.1964258e-19
   6220.7250977   1.2243377e-19
   6251.0698242   1.2494885e-19
   6272.7451172   1.2538587e-19
   6307.4252930   1.2098735e-19
   6350.7749023   1.1355629e-19
   6394.1250000   1.1398449e-19
   6437.4750977   1.1500778e-19
   6480.8251953   1.1428575e-19
   6524.1752930   1.0831297e-19
   6554.5200195   9.9016944e-20
   6576.1948242   1.0310190e-19
   6610.8750000   1.0082357e-19
   6654.2250977   8.7038936e-20
   6697.5751953   8.2937671e-20
   6740.9252930   8.1083559e-20
   6784.2749023   8.7750544e-20
   6827.6250000   9.2961439e-20
   6870.9750977   9.5306652e-20
   6914.3251953   9.5803115e-20
   6957.6752930   9.3169068e-20
   7001.0249023   9.1773272e-20
   7044.3750000   8.9009681e-20
   7087.7250977   9.3095856e-20
   7131.0751953   9.3288221e-20
   7174.4252930   8.9442697e-20
   7217.7749023   9.3368147e-20
   7248.1201172   8.4852439e-20
   7269.7949219   9.5693785e-20
   7304.4750977   9.6023843e-20
   7347.8251953   9.0936346e-20
   7391.1752930   8.7984785e-20
   7434.5249023   8.3216793e-20
   7477.8750000   8.1728521e-20
   7521.2250977   8.5860837e-20
   7564.5751953   8.3986355e-20
   7607.9252930   8.6546841e-20
   7651.2749023   8.1773764e-20
   7694.6250000   8.0951197e-20
   7737.9750977   8.2298338e-20
   7781.3251953   8.4894186e-20
   7824.6752930   8.4408650e-20
   7868.0249023   7.8239848e-20
   7911.3750000   7.9276466e-20
   7954.7250977   7.6915544e-20
   7998.0751953   7.1300300e-20
   8041.4252930   7.1384898e-20
   8084.7749023   7.2485566e-20
   8128.1250000   7.5822490e-20
   8171.4750977   6.9905311e-20
   8214.8251953   6.6963069e-20
   8258.1748047   7.0457338e-20
   8301.5253906   6.7432604e-20
   8344.8750000   6.4993965e-20
   8388.2246094   6.7630429e-20
   8431.5751953   6.9297935e-20
   8474.9248047   6.3993555e-20
   8526.9453125   6.8826597e-20
   8565.9599609   7.0414958e-20
   8600.6396484   6.6710921e-20
   8648.3251953   6.4837725e-20
   8691.6748047   6.6437253e-20
   8735.0253906   6.4673064e-20
   8778.3750000   6.6552897e-20
   8821.7246094   6.2643512e-20
   8865.0751953   6.3889091e-20
   8908.4248047   5.7903897e-20
   8951.7753906   5.9584889e-20
   8990.7900391   6.4804703e-20
   9008.1298828   6.1123238e-20
   9038.4746094   6.2912049e-20
   9081.8251953   5.9655057e-20
   9125.1748047   6.0184001e-20
   9168.5253906   6.0553059e-20
   9211.8750000   6.0721901e-20
   9255.2246094   5.7810645e-20
   9298.5751953   5.7577283e-20
   9341.9248047   5.9188708e-20
   9385.2753906   5.7478997e-20
   9428.6250000   5.7050453e-20
   9471.9746094   5.5616800e-20
   9515.3251953   5.7317665e-20
   9558.6748047   5.6055749e-20
   9602.0253906   5.3865297e-20
   9645.3750000   5.2476874e-20
   9688.7246094   5.4035422e-20
   9732.0751953   5.2445768e-20
   9775.4248047   5.0653339e-20
   9818.7753906   5.1371819e-20
   9862.1250000   5.1807517e-20
   9905.4746094   5.2080816e-20
   9948.8251953   4.9045435e-20
   9992.1748047   4.9428827e-20
  10035.5253906   4.7730496e-20
  10078.8750000   4.0448486e-20
  10122.2246094   4.5248531e-20
  10165.5751953   4.4420956e-20
  10208.9248047   4.5845222e-20
  10252.2753906   4.3540768e-20
  10295.6250000   4.3731452e-20
  10338.9746094   4.1492594e-20
  10382.3251953   4.2947088e-20
  10425.6748047   4.1609750e-20
  10469.0253906   4.1873731e-20
  10512.3750000   4.2960107e-20
  10555.7246094   4.1415398e-20
  10599.0751953   4.2625951e-20
  10642.4248047   4.1944041e-20
  10685.7753906   4.1470551e-20
  10729.1250000   4.0298478e-20
  10772.4746094   4.0563758e-20
  10815.8251953   3.5883483e-20
  10859.1748047   4.0654363e-20
  10893.8554688   3.7651966e-20
  10915.5302734   3.8849306e-20
  10945.8750000   3.7791953e-20
  10989.2246094   3.7819683e-20
  11032.5751953   3.6987039e-20
  11075.9248047   3.8178486e-20
  11119.2753906   3.7524195e-20
  11162.6250000   3.8539505e-20
  11205.9755859   3.8071159e-20
  11249.3251953   3.7531776e-20
  11292.6748047   3.6609838e-20
  11336.0253906   3.6031768e-20
  11379.3750000   3.6704825e-20
  11422.7255859   3.6908502e-20
  11466.0751953   3.8266613e-20
  11509.4248047   3.8250987e-20
  11552.7753906   3.5970579e-20
  11596.1250000   3.6675495e-20
  11639.4755859   3.6457569e-20
  11682.8251953   3.5177251e-20
  11726.1748047   3.5404933e-20
  11769.5253906   3.4352504e-20
