          10  0.070           40            6   3.4054610e+09      15.7525854
          10  0.060           40            5   3.2097313e+09      15.7987747
          10  0.040           50            2   3.8139948e+09      16.8607941
          10  0.050           50            2   4.0564570e+09      17.7811050
          10  0.080           40            6   3.6386452e+09      18.5943432
          20  0.080           50           15   3.5372252e+09      18.7341328
          10  0.050           40            5   2.9999342e+09      18.7351303
          10  0.030           50            2   3.5833329e+09      18.8217735
          20  0.070           50           14   3.3156626e+09      18.8328857
          20  0.090           40           22   2.9109140e+09      20.7038956
          20  0.060           64            9   4.3671910e+09      20.7838745
          20  0.100           40           24   3.0938860e+09      20.9729462
          20  0.050           64            8   4.1061286e+09      20.9819221
          10  0.100           30           15   2.9086682e+09      21.5032921
          20  0.090           50           16   3.7516485e+09      21.5186577
          10  0.060           50            2   4.3172234e+09      21.5879555
          20  0.060           50           13   3.1179308e+09      21.8090534
          10  0.090           30           14   2.7329503e+09      22.0847855
          50  0.090           64           27   3.6348705e+09      22.6324730
          10  0.020           64            0   4.8090132e+09      22.9383965
          20  0.080           40           21   2.7316093e+09      23.3145885
          50  0.100           50           35   3.0418225e+09      23.3542652
          10  0.030           64            0   5.1224970e+09      23.4245834
          20  0.070           64            9   4.6739195e+09      23.4759083
          50  0.080           64           26   3.4048504e+09      23.6271172
          10  0.020           50            2   3.3590740e+09      23.6813622
          50  0.080           80           21   4.3894175e+09      23.6929760
          10  0.110           30           16   3.0977917e+09      23.8053932
          50  0.070           80           20   4.1374252e+09      23.8267403
          20  0.040           64            8   3.8505713e+09      24.0710182
          20  0.110           40           25   3.3047411e+09      24.1196041
          10  0.090           40            7   3.8785016e+09      24.3023529
          50  0.110           50           37   3.2225400e+09      24.4775600
          50  0.100           64           29   3.8608384e+09      24.5134983
         100  0.090           80           31   3.8746138e+09      24.5233917
          10  0.040           40            5   2.8250360e+09      24.5518799
         100  0.100           64           37   3.3752169e+09      24.5751038
          50  0.090           50           33   2.8466048e+09      25.0977516
          20  0.030           80            4   5.0858670e+09      25.1769161
         100  0.080          101           25   4.5447711e+09      25.1864948
