          10  0.060           30           12   2.3403479e+09       4.8980579
          10  0.070           25           17   1.9920109e+09       5.2171888
          20  0.060           40           19   2.5164836e+09       5.5451889
          10  0.050           30           11   2.1600113e+09       5.6125288
          20  0.070           30           27   1.9262245e+09       5.6472168
          50  0.070           40           34   2.0984945e+09       5.6489420
         100  0.070           50           35   2.3185503e+09       5.8930779
          10  0.080           25           19   2.1738463e+09       5.9120274
         200  0.070           50           38   2.1834947e+09       5.9265461
          50  0.060           50           28   2.4072425e+09       5.9266000
          20  0.080           30           30   2.1037404e+09       5.9696670
          20  0.050           40           18   2.3188242e+09       5.9783549
         100  0.080           40           42   2.0907836e+09       6.0214672
          10  0.070           30           13   2.5411530e+09       6.0242658
         500  0.070           50           40   2.1174327e+09       6.0327311
         200  0.080           40           45   1.9939949e+09       6.0381041
        1000  0.070           50           40   2.0960202e+09       6.0871434
         500  0.080           40           46   1.9474584e+09       6.0943136
        2000  0.070           50           41   2.0855447e+09       6.1137381
        1000  0.080           40           47   1.9323265e+09       6.1192508
        5000  0.070           50           41   2.0791055e+09       6.1333208
        2000  0.080           40           47   1.9248567e+09       6.1360512
        5000  0.080           40           47   1.9204440e+09       6.1426010
           0  0.070           50           41   2.0749339e+09       6.1451821
           0  0.080           40           47   1.9174537e+09       6.1487374
         100  0.070           40           39   1.9250135e+09       6.1515098
        5000  0.080           40           48   1.9143994e+09       6.1560779
        5000  0.070           50           41   2.0708283e+09       6.1594090
        2000  0.080           40           48   1.9099496e+09       6.1677303
        2000  0.070           50           41   2.0458502e+09       6.1766014
        1000  0.080           40           48   1.9024968e+09       6.1850462
        1000  0.070           50           41   2.0354801e+09       6.2090378
         200  0.080           50           47   2.1212997e+09       6.2211666
         500  0.080           40           49   1.8877339e+09       6.2244220
         500  0.070           64           39   2.3950730e+09       6.2568364
         500  0.080           50           45   2.1886305e+09       6.2682257
         500  0.070           50           42   2.0148658e+09       6.2726026
         100  0.080           50           50   1.9994990e+09       6.2730846
        1000  0.070           64           39   2.4298109e+09       6.2750006
