          10  0.070           40            7   4.1625085e+09      33.7613525
          20  0.080           50           18   4.2206479e+09      34.1810951
          10  0.080           40            8   4.3370035e+09      34.9847603
          20  0.100           40           28   3.6485996e+09      35.3140450
          20  0.090           50           19   4.3982372e+09      35.4396095
          10  0.110           30           18   3.5650798e+09      36.2486572
          20  0.110           40           29   3.8086203e+09      36.2554741
          10  0.060           40            7   3.9976402e+09      36.4704437
          10  0.100           30           17   3.4132447e+09      36.8254929
          20  0.070           50           18   4.0693253e+09      36.8536453
          10  0.050           50            3   4.8975493e+09      37.3674431
          10  0.040           50            3   4.6939100e+09      37.6723900
          20  0.060           64           10   5.1828173e+09      37.8777161
          20  0.090           40           27   3.5124759e+09      38.3063202
          50  0.100           64           34   4.4493696e+09      38.4873466
          50  0.110           50           43   3.7289385e+09      38.5406303
          50  0.090           64           32   4.2745848e+09      38.5588417
          10  0.120           30           19   3.7051784e+09      39.5968971
          20  0.050           64           10   4.9864965e+09      39.6117744
          20  0.070           64           11   5.3813929e+09      40.0949898
          10  0.090           40            8   4.5136072e+09      40.1273766
          50  0.100           50           41   3.5807793e+09      40.3358650
          50  0.080           80           25   5.0812237e+09      40.3717766
          20  0.100           50           20   4.5821614e+09      40.6227570
          50  0.120           50           45   3.8789926e+09      40.6543961
         100  0.110           64           45   4.0850104e+09      40.6926537
          10  0.060           50            3   5.1006735e+09      41.0100632
          20  0.120           40           31   3.9695178e+09      41.1102982
          10  0.090           30           17   3.2840118e+09      41.2999725
         100  0.100           80           38   4.7329715e+09      41.4423370
         100  0.100           64           43   3.9444879e+09      41.5566406
         100  0.090           80           36   4.5376497e+09      41.8251343
          10  0.030           50            3   4.5293972e+09      41.8982239
         100  0.120           50           54   3.5383885e+09      42.1982193
          50  0.090           80           26   5.2930350e+09      42.2682686
          50  0.110           64           35   4.6200975e+09      42.3236313
          50  0.070           80           24   4.9058181e+09      42.3730812
         200  0.110           64           51   3.8560210e+09      42.5226250
          50  0.080           64           31   4.1022047e+09      42.5485878
         200  0.100           80           43   4.3620772e+09      42.5609665
          10  0.050           40            7   3.8492209e+09      43.1349831
         200  0.110           80           45   4.5200159e+09      43.1367149
         200  0.120           64           53   4.0221258e+09      43.3510742
         500  0.110           80           49   4.3048934e+09      43.3901825
          20  0.060           50           17   3.8952701e+09      43.4472656
          50  0.120           40           53   3.2495519e+09      43.4872284
         100  0.110           50           52   3.4150717e+09      43.5763969
