    259.2590027   1.5777234e-23
    267.8059998   1.8055811e-23
    273.5039978   1.9307965e-23
    279.2019958   1.0817874e-22
    284.8999939   2.9936989e-22
    290.5979919   3.2486431e-22
    296.2959900   3.0848321e-22
    301.9939880   3.1357410e-22
    307.6919861   3.1997910e-22
    313.3899841   3.6554994e-22
    324.7860107   3.7926246e-22
    336.1820068   3.6830073e-22
    344.7290039   4.6678962e-22
    356.1250000   4.8444445e-22
    361.8229980   4.9470666e-22
    364.6719971   5.0250662e-22
    373.2189941   4.8485315e-22
    376.0679932   5.0168630e-22
    381.7659912   4.7910615e-22
    390.3129883   5.3288733e-22
    398.8599854   5.3411977e-22
    407.4069824   6.7493536e-22
    418.8030090   8.3956358e-22
    430.1990051   7.5170846e-22
    441.5950012   8.4818769e-22
    452.9909973   8.5187991e-22
    461.5379944   8.5311169e-22
    472.9339905   8.5844858e-22
    484.3299866   8.5763090e-22
    492.8769836   7.0490662e-22
    504.2730103   8.6419846e-22
    512.8200073   8.6542903e-22
    518.5180054   8.6542903e-22
    529.9140015   8.6666142e-22
    544.1589966   8.6789169e-22
    552.7059937   8.7281873e-22
    564.1019897   8.7076663e-22
    575.4979858   8.7363955e-22
    584.0449829   8.7281873e-22
    598.2899780   8.4613402e-22
    615.3839722   8.7199892e-22
    626.7799683   8.7528320e-22
    635.3269653   8.6460841e-22
    646.7230225   8.7733460e-22
    655.2700195   1.0986169e-21
    666.6660156   1.6430001e-21
    683.7600098   1.7903884e-21
    700.8540039   1.6705109e-21
    717.9479980   1.7247011e-21
    732.1929932   1.5884026e-21
    740.7399902   1.6676373e-21
    752.1359863   2.0925474e-21
    766.3809814   2.1463275e-21
    780.6259766   2.1783494e-21
    794.8709717   1.8807064e-21
    809.1159668   2.2268013e-21
    826.2100220   2.3064399e-21
    843.3040161   2.1216975e-21
    857.5490112   1.9381880e-21
    877.4920044   2.0822889e-21
    905.9819946   2.0432803e-21
    934.4719849   2.0425985e-21
    962.9619751   1.8643577e-21
    991.4519653   1.7051341e-21
   1017.0930176   2.2213117e-21
   1042.7340088   3.2769727e-21
   1068.3750000   3.1360166e-21
   1096.8649902   2.4161390e-21
   1125.3549805   3.4880288e-21
   1153.8449707   4.2005738e-21
   1179.4859619   4.0732401e-21
   1202.2779541   3.6171712e-21
   1225.0699463   3.3718091e-21
   1256.4089355   3.8338557e-21
   1284.8990479   3.8184297e-21
   1310.5400391   3.2896042e-21
   1339.0300293   3.2838160e-21
   1367.5200195   3.6209225e-21
   1396.0100098   3.0079324e-21
   1424.5000000   3.6547610e-21
   1441.5939941   3.1163012e-21
   1458.6879883   4.8705998e-21
   1481.4799805   4.5778760e-21
   1509.9699707   4.1671497e-21
   1538.4599609   3.3839143e-21
   1566.9499512   3.2483148e-21
   1595.4399414   4.2353065e-21
   1623.9299316   4.7099882e-21
   1652.4200439   4.5727118e-21
   1680.9100342   4.6300219e-21
   1709.4000244   3.8685117e-21
   1737.8900146   3.7467328e-21
   1766.3800049   4.7606066e-21
   1794.8699951   4.4837196e-21
   1823.3599854   4.9616236e-21
   1851.8499756   4.7931033e-21
   1874.6419678   4.4158492e-21
   1894.5849609   5.0197944e-21
   1923.0749512   5.3334389e-21
   1951.5649414   4.6140870e-21
   1980.0549316   5.4366692e-21
   2008.5450439   4.4517172e-21
   2039.8840332   5.8237146e-21
   2068.3740234   6.0086719e-21
   2094.0148926   6.1530650e-21
   2122.5048828   6.0910373e-21
   2150.9948730   6.2109494e-21
   2179.4848633   5.7356861e-21
   2207.9750977   6.6078354e-21
   2236.4650879   6.2580446e-21
   2264.9550781   6.9882795e-21
   2293.4450684   7.5858351e-21
   2321.9350586   8.2698585e-21
   2350.4250488   9.1360532e-21
   2378.9150391   7.9027454e-21
   2407.4050293   1.0653094e-20
   2435.8950195   1.1463243e-20
   2464.3850098   1.3048912e-20
   2492.8750000   1.4425487e-20
   2521.3649902   1.5949805e-20
   2549.8549805   1.7692991e-20
   2578.3449707   1.9250304e-20
   2606.8349609   2.0537615e-20
   2635.3249512   5.3594318e-20
   2663.8149414   8.9769194e-20
   2692.3049316   1.2505955e-19
