    376.5580139   1.1668961e-23
    388.9720154   1.3354214e-23
    397.2479858   1.4280315e-23
    405.5239868   8.0009820e-23
    413.7999878   2.2141622e-22
    422.0759888   2.4027209e-22
    430.3519897   2.2815751e-22
    438.6279907   2.3192278e-22
    446.9039917   2.3665895e-22
    455.1799927   2.7036351e-22
    471.7319946   2.8050536e-22
    488.2839966   2.7239799e-22
    500.6979980   3.4524113e-22
    517.2500000   3.5829881e-22
    525.5260010   3.6588878e-22
    529.6640015   3.7165931e-22
    542.0780029   3.5860261e-22
    546.2160034   3.7105096e-22
    554.4920044   3.5435054e-22
    566.9060059   3.9412748e-22
    579.3200073   3.9503902e-22
    591.7340088   4.9918946e-22
    608.2860107   6.2095026e-22
    624.8380127   5.5596922e-22
    641.3900146   6.2732607e-22
    657.9420166   6.3005954e-22
    670.3560181   6.3097058e-22
    686.9080200   6.3491787e-22
    703.4600220   6.3431031e-22
    715.8740234   5.2135421e-22
    732.4260254   6.3916767e-22
    744.8400269   6.4007780e-22
    753.1160278   6.4007780e-22
    769.6680298   6.4098935e-22
    790.3580322   6.4190200e-22
    802.7719727   6.4554338e-22
    819.3239746   6.4402549e-22
    835.8759766   6.4615034e-22
    848.2899780   6.4554338e-22
    868.9799805   6.2580707e-22
    893.8079834   6.4493693e-22
    910.3599854   6.4736607e-22
    922.7739868   6.2097207e-22
    939.3259888   6.0411907e-22
    951.7399902   7.3386183e-22
    968.2919922   1.0555106e-21
    993.1199951   1.0840845e-21
   1017.9479980   9.5516016e-22
   1042.7760010   9.3022549e-22
   1063.4659424   8.1761058e-22
   1075.8800049   8.3487172e-22
   1092.4320068   1.0097761e-21
   1113.1219482   9.8966788e-22
   1133.8120117   9.6025360e-22
   1154.5019531   7.9298969e-22
   1175.1920166   8.9855564e-22
   1200.0200195   8.8350553e-22
   1224.8480225   7.6926560e-22
   1245.5379639   6.7358493e-22
   1274.5040283   6.8260243e-22
   1315.8840332   6.1731211e-22
   1357.2640381   5.8688515e-22
   1398.6440430   5.1133585e-22
   1440.0240479   4.4654036e-22
   1477.2659912   5.5778641e-22
   1514.5080566   7.9093759e-22
   1551.7500000   7.2680853e-22
   1593.1300049   5.3571481e-22
   1634.5100098   7.4054758e-22
   1675.8900146   8.5476545e-22
   1713.1319580   7.9846936e-22
   1746.2359619   6.8639623e-22
   1779.3399658   6.2210222e-22
   1824.8580322   6.7811145e-22
   1866.2380371   6.5078394e-22
   1903.4799805   5.4282698e-22
   1944.8599854   5.2342362e-22
   1986.2399902   5.5828148e-22
   2027.6199951   4.4925889e-22
   2069.0000000   5.2960219e-22
   2093.8281250   4.4379154e-22
   2118.6560059   6.8206600e-22
   2151.7600098   6.2748031e-22
   2193.1398926   5.5696392e-22
   2234.5200195   4.4182925e-22
   2275.8999023   4.1512390e-22
   2317.2800293   5.3083407e-22
   2358.6599121   5.8017334e-22
   2400.0400391   5.5478631e-22
   2441.4199219   5.5454998e-22
   2482.8000488   4.5848969e-22
   2524.1799316   4.4049821e-22
   2565.5600586   5.5663136e-22
   2606.9399414   5.2278269e-22
   2648.3200684   5.7847632e-22
   2689.6999512   5.6040886e-22
   2722.8039551   5.1858196e-22
   2751.7700195   5.9273933e-22
   2793.1499023   6.3642264e-22
   2834.5300293   5.5821529e-22
   2875.9099121   6.6910334e-22
   2917.2900391   5.5930975e-22
   2962.8081055   7.5163576e-22
   3004.1879883   7.9782787e-22
   3041.4299316   8.4092148e-22
   3082.8100586   8.6283309e-22
   3124.1899414   9.1571014e-22
   3165.5700684   8.8388590e-22
   3206.9499512   1.0690119e-21
   3248.3300781   1.0676793e-21
   3289.7099609   1.2631866e-21
   3331.0900879   1.4627273e-21
   3372.4699707   1.7130149e-21
   3413.8500977   2.0434055e-21
   3455.2299805   1.9184639e-21
   3496.6101074   2.8220688e-21
   3537.9899902   3.3320325e-21
   3579.3701172   4.1855646e-21
   3620.7500000   5.1361131e-21
   3662.1301270   6.3410971e-21
   3703.5100098   7.9027786e-21
   3744.8898926   9.7212212e-21
   3786.2700195   1.1972595e-20
   3827.6499023   4.3316395e-20
   3869.0300293   8.1257028e-20
   3910.4099121   1.2078168e-19
   3951.7900391   1.5996313e-19
   3993.1699219   1.7444616e-19
   4034.5500488   8.3524220e-20
   4075.9299316   1.6603074e-19
   4117.3100586   1.6405556e-19
   4158.6899414   2.0830569e-19
   4200.0698242   2.1896288e-19
   4241.4501953   1.5912371e-19
   4282.8300781   2.5466653e-19
   4324.2099609   3.4867571e-19
   4365.5898438   3.3918146e-19
   4406.9702148   2.9087563e-19
   4448.3500977   3.2260786e-19
   4489.7299805   2.8734205e-19
   4531.1098633   3.3808834e-19
   4572.4902344   3.2314956e-19
   4613.8701172   3.1799674e-19
   4655.2500000   2.8039205e-19
   4696.6298828   3.3642203e-19
   4738.0102539   3.2231612e-19
   4779.3901367   3.2493417e-19
