    362.9079895   1.3542127e-24
    374.8719788   1.5492256e-24
    382.8479919   1.6570777e-24
    390.8240051   9.2993819e-24
    398.7999878   2.5750029e-23
    406.7760010   2.7929166e-23
    414.7519836   2.6528310e-23
    422.7279968   2.6950833e-23
    430.7039795   2.7506763e-23
    438.6799927   3.1420358e-23
    454.6319885   3.2598853e-23
    470.5839844   3.1665000e-23
    482.5480042   4.0114880e-23
    498.5000000   4.1649290e-23
    506.4759827   4.2538665e-23
    510.4639893   4.3205754e-23
    522.4279785   4.1671429e-23
    526.4160156   4.3116853e-23
    534.3919678   4.1182200e-23
    546.3560181   4.5785317e-23
    558.3200073   4.5896451e-23
    570.2839966   5.7970889e-23
    586.2359619   7.2091348e-23
    602.1879883   6.4530709e-23
    618.1400146   7.2824843e-23
    634.0919800   7.3114229e-23
    646.0559692   7.3225414e-23
    662.0079956   7.3692243e-23
    677.9599609   7.3625600e-23
    689.9240112   6.0505814e-23
    705.8759766   7.4181589e-23
    717.8399658   7.4292768e-23
    725.8159790   7.4292768e-23
    741.7680054   7.4403789e-23
    761.7080078   7.4492722e-23
    773.6719971   7.4937349e-23
    789.6239624   7.4737193e-23
    805.5759888   7.5004188e-23
    817.5399780   7.4915299e-23
    837.4799805   7.2624902e-23
    861.4079590   7.4848536e-23
    877.3599854   7.5115279e-23
    889.3239746   7.4225917e-23
    905.2760010   7.5293302e-23
    917.2399902   9.2999121e-23
    933.1919556   1.3371389e-22
    957.1199951   1.3791087e-22
    981.0479736   1.2194184e-22
   1004.9759521   1.1965585e-22
   1024.9160156   1.0581872e-22
   1036.8800049   1.0803424e-22
   1052.8320312   1.3180210e-22
   1072.7719727   1.2984863e-22
   1092.7120361   1.2657391e-22
   1112.6519775   1.0467932e-22
   1132.5919189   1.1957233e-22
   1156.5200195   1.1834615e-22
   1180.4479980   1.0374793e-22
   1200.3879395   9.1103949e-23
   1228.3039551   9.2638763e-23
   1268.1839600   8.4422468e-23
   1308.0639648   8.0961249e-23
   1347.9439697   7.1044390e-23
   1387.8239746   6.2506997e-23
   1423.7159424   7.8894844e-23
   1459.6079102   1.1301312e-22
   1495.5000000   1.0454471e-22
   1535.3800049   7.7526088e-23
   1575.2600098   1.0820993e-22
   1615.1400146   1.2585662e-22
   1651.0319824   1.1821575e-22
   1682.9359131   1.0214698e-22
   1714.8399658   9.3087385e-23
   1758.7080078   1.0222956e-22
   1798.5880127   9.8759093e-23
   1834.4799805   8.2801655e-23
   1874.3599854   8.0315639e-23
   1914.2399902   8.6214236e-23
   1954.1199951   6.9709795e-23
   1994.0000000   8.2678101e-23
   2017.9279785   6.9448834e-23
   2041.8559570   1.0690619e-22
   2073.7600098   9.8697089e-23
   2113.6398926   8.8058340e-23
   2153.5200195   7.0128031e-23
   2193.3999023   6.6128758e-23
   2233.2800293   8.4880499e-23
   2273.1599121   9.3095558e-23
   2313.0400391   8.9295224e-23
   2352.9199219   8.9553642e-23
   2392.8000488   7.4201140e-23
   2432.6799316   7.1397838e-23
   2472.5600586   9.0356418e-23
   2512.4399414   8.4970007e-23
   2552.3198242   9.4139877e-23
   2592.1999512   9.1214844e-23
   2624.1040039   8.4400594e-23
   2652.0200195   9.6464821e-23
   2691.8999023   1.0347263e-22
   2731.7800293   9.0633031e-23
   2771.6599121   1.0842114e-22
   2811.5400391   9.0456074e-23
   2855.4079590   1.2109328e-22
   2895.2878418   1.2806856e-22
   2931.1799316   1.3452557e-22
   2971.0600586   1.3726131e-22
   3010.9399414   1.4488703e-22
   3050.8198242   1.3892425e-22
   3090.6999512   1.6687776e-22
   3130.5798340   1.6537624e-22
   3170.4599609   1.9402031e-22
   3210.3398438   2.2373552e-22
   3250.2199707   2.6143850e-22
   3290.0998535   3.1109491e-22
   3329.9799805   2.9135718e-22
   3369.8598633   4.2638737e-22
   3409.7399902   5.0093909e-22
   3449.6198730   6.2516331e-22
   3489.5000000   7.6180734e-22
   3529.3798828   9.3260070e-22
   3569.2600098   1.1521823e-21
   3609.1398926   1.4025457e-21
   3649.0200195   1.6996585e-21
   3688.8999023   5.8003746e-21
   3728.7800293   1.0711108e-20
   3768.6599121   1.5762802e-20
   3808.5400391   2.0649005e-20
   3848.4199219   2.2730303e-20
   3888.2998047   1.1061339e-20
   3928.1799316   2.1650503e-20
   3968.0598145   2.1519115e-20
   4007.9399414   2.7360252e-20
   4047.8198242   2.9127146e-20
   4087.6999512   2.1772268e-20
   4127.5800781   3.3931802e-20
   4167.4599609   4.6081460e-20
   4207.3398438   4.5158455e-20
   4247.2197266   3.9205178e-20
   4287.1000977   4.3578508e-20
   4326.9799805   3.9321572e-20
   4366.8598633   4.6215023e-20
   4406.7397461   4.4524331e-20
   4446.6201172   4.4188874e-20
   4486.5000000   3.9255142e-20
   4526.3798828   4.7142642e-20
   4566.2597656   4.5614116e-20
   4606.1401367   4.6150116e-20
   4646.0200195   4.5766020e-20
   4685.8999023   3.1293661e-20
   4725.7797852   4.4776905e-20
   4765.6596680   4.0394386e-20
   4805.5400391   3.4969652e-20
   4845.4199219   2.9397411e-20
   4885.2998047   6.2125755e-20
   4925.1796875   7.2702449e-20
   4965.0600586   7.4665665e-20
   5004.9399414   7.3874034e-20
   5044.8198242   7.4020826e-20
   5084.6997070   8.4243951e-20
   5124.5800781   8.6498684e-20
   5164.4599609   7.6377050e-20
   5204.3398438   7.8643008e-20
   5244.2197266   8.9215255e-20
   5284.1000977   8.6429188e-20
   5323.9799805   8.3321115e-20
   5363.8598633   8.9855428e-20
   5403.7397461   8.9127923e-20
   5443.6201172   8.4656746e-20
   5483.5000000   8.4583534e-20
   5523.3798828   8.4441751e-20
   5563.2597656   6.3331552e-20
   5603.1396484   6.2334838e-20
   5643.0200195   8.2160490e-20
   5682.8999023   8.0306112e-20
   5722.7797852   8.4943888e-20
   5750.6958008   8.6326010e-20
   5770.6357422   8.6412489e-20
   5802.5400391   8.4491459e-20
   5842.4199219   8.1282968e-20
   5882.2998047   8.3672783e-20
   5922.1796875   8.5211048e-20
   5962.0600586   8.5096238e-20
   6001.9399414   8.1168455e-20
   6029.8559570   7.5474731e-20
   6049.7958984   7.7912129e-20
   6081.6997070   7.8198715e-20
   6121.5800781   6.8015352e-20
   6161.4599609   6.0623117e-20
   6201.3398438   6.1000757e-20
   6241.2197266   6.8588291e-20
   6281.1000977   7.2839237e-20
   6320.9799805   7.4130136e-20
   6360.8598633   7.4494031e-20
   6400.7397461   7.3559343e-20
   6440.6196289   7.2669891e-20
   6480.5000000   7.2328246e-20
   6520.3798828   7.6091789e-20
   6560.2597656   7.6579244e-20
   6600.1396484   7.6206838e-20
   6640.0200195   7.8633676e-20
   6667.9360352   7.3875326e-20
   6687.8759766   8.2369314e-20
   6719.7797852   8.1292241e-20
   6759.6596680   7.8108100e-20
   6799.5400391   7.6724679e-20
   6839.4199219   7.3009307e-20
   6879.2998047   7.1963867e-20
   6919.1796875   7.5574239e-20
   6959.0600586   7.4383861e-20
   6998.9399414   7.5642643e-20
   7038.8198242   7.3957462e-20
   7078.6997070   7.2092616e-20
   7118.5800781   7.4194954e-20
   7158.4599609   7.5890881e-20
   7198.3398438   7.6721984e-20
   7238.2197266   7.1249053e-20
   7278.0996094   7.3093039e-20
   7317.9799805   7.1855855e-20
   7357.8598633   6.7429431e-20
   7397.7397461   6.7553327e-20
   7437.6196289   6.8474224e-20
   7477.5000000   7.0970785e-20
   7517.3798828   6.5355553e-20
   7557.2597656   6.2472964e-20
   7597.1396484   6.6578998e-20
   7637.0200195   6.3257616e-20
   7676.8999023   6.0582391e-20
   7716.7797852   6.4227330e-20
   7756.6596680   6.5364161e-20
   7796.5400391   5.9989846e-20
   7844.3959961   6.4570972e-20
   7880.2875977   6.6476441e-20
   7912.1918945   6.3216231e-20
   7956.0600586   6.2052408e-20
   7995.9399414   6.4137413e-20
   8035.8198242   6.3227062e-20
   8075.6997070   6.5068580e-20
   8115.5795898   6.0927662e-20
   8155.4599609   6.1886390e-20
   8195.3398438   5.5173115e-20
   8235.2197266   5.7864567e-20
   8271.1123047   6.3762746e-20
   8287.0634766   5.9282949e-20
   8314.9794922   6.1461678e-20
   8354.8593750   5.8677601e-20
   8394.7402344   6.0020161e-20
   8434.6201172   6.0660133e-20
   8474.5000000   6.0838087e-20
   8514.3798828   5.9620038e-20
   8554.2597656   5.8099350e-20
   8594.1396484   5.9974310e-20
   8634.0195312   5.9026794e-20
   8673.8994141   5.9054796e-20
   8713.7802734   5.7532861e-20
   8753.6601562   5.8993875e-20
   8793.5400391   5.8546836e-20
   8833.4199219   5.7311945e-20
   8873.2998047   5.6471439e-20
   8913.1796875   5.6991167e-20
   8953.0595703   5.6812735e-20
   8992.9394531   5.5489996e-20
   9032.8193359   5.6573461e-20
   9072.7001953   5.6761114e-20
   9112.5800781   5.6859413e-20
   9152.4599609   5.3828471e-20
   9192.3398438   5.5169722e-20
   9232.2197266   5.4035247e-20
   9272.0996094   4.7938109e-20
   9311.9794922   5.2464034e-20
   9351.8593750   5.2539663e-20
   9391.7402344   5.2698423e-20
   9431.6201172   5.1724143e-20
   9471.5000000   5.1213291e-20
   9511.3798828   4.9789691e-20
   9551.2597656   5.0561609e-20
   9591.1396484   4.9552348e-20
   9631.0195312   4.9559967e-20
   9670.8994141   4.9866283e-20
   9710.7802734   4.8460111e-20
   9750.6601562   4.9065103e-20
   9790.5400391   4.8639005e-20
   9830.4199219   4.8103667e-20
   9870.2998047   4.7364698e-20
   9910.1796875   4.7055145e-20
   9950.0595703   4.0203243e-20
   9989.9394531   4.6124990e-20
  10021.8437500   4.4032152e-20
  10041.7841797   4.5796984e-20
  10069.7001953   4.5308837e-20
  10109.5800781   4.5227525e-20
  10149.4599609   4.4262490e-20
  10189.3398438   4.4843616e-20
  10229.2197266   4.4491299e-20
  10269.0996094   4.4929572e-20
  10308.9794922   4.4572853e-20
  10348.8593750   4.4164236e-20
  10388.7402344   4.3707888e-20
  10428.6201172   4.3210119e-20
  10468.5000000   4.3297503e-20
  10508.3798828   4.3250560e-20
  10548.2597656   4.3545411e-20
  10588.1396484   4.3435202e-20
  10628.0195312   4.2013599e-20
  10667.8994141   4.2257126e-20
  10707.7792969   4.2225774e-20
  10747.6601562   4.1210603e-20
  10787.5400391   4.1002632e-20
  10827.4199219   4.0657801e-20
  10867.2998047   4.0636379e-20
  10907.1796875   4.0536739e-20
  10947.0595703   3.9471757e-20
  10986.9394531   3.9342474e-20
  11026.8193359   3.9275489e-20
  11066.7001953   3.9670400e-20
  11106.5800781   3.9129146e-20
  11146.4599609   3.7085001e-20
  11186.3398438   3.7770430e-20
  11226.2197266   3.8447924e-20
  11266.0996094   3.8072206e-20
  11305.9794922   3.6787656e-20
  11345.8593750   3.6818853e-20
  11385.7402344   3.6467863e-20
  11425.6201172   3.6666038e-20
  11465.5000000   3.6233820e-20
  11505.3798828   3.6028646e-20
  11545.2597656   3.5617706e-20
  11605.0800781   3.5510870e-20
  11684.8398438   3.5113853e-20
  11764.5996094   3.4460890e-20
  11844.3593750   3.4266054e-20
  11924.1201172   3.3835668e-20
  12003.8798828   3.3301548e-20
  12083.6396484   3.3186935e-20
  12163.3994141   3.2871867e-20
  12243.1601562   3.2523207e-20
  12322.9199219   3.1929495e-20
  12402.6796875   3.1683644e-20
  12482.4394531   3.1123294e-20
  12562.2001953   3.0825108e-20
  12641.9599609   3.0224540e-20
  12721.7197266   2.9587165e-20
  12801.4794922   2.9269999e-20
  12881.2392578   2.8807192e-20
  12961.0000000   2.8479748e-20
  13040.7597656   2.7935666e-20
  13120.5195312   2.7518241e-20
  13200.2792969   2.7097766e-20
  13280.0400391   2.6567833e-20
  13359.7998047   2.6041402e-20
  13439.5595703   2.5606806e-20
  13519.3193359   2.5247783e-20
  13599.0800781   2.4863204e-20
  13678.8398438   2.4274623e-20
  13758.5996094   2.3870560e-20
  13838.3593750   2.3579129e-20
  13918.1201172   2.3203757e-20
  13997.8798828   2.2895618e-20
  14077.6396484   2.2562219e-20
  14157.3994141   2.2234066e-20
  14237.1601562   2.1841223e-20
  14316.9199219   2.1352201e-20
  14396.6796875   2.1053480e-20
  14476.4394531   2.0808318e-20
  14516.3193359   2.0682585e-20
  14556.1992188   2.0633686e-20
  14635.9599609   2.0263154e-20
  14715.7197266   1.9508066e-20
  14795.4794922   1.9820430e-20
  14875.2392578   1.9621230e-20
  14955.0000000   2.1312945e-20
  15034.7597656   2.1298536e-20
  15114.5195312   2.2457920e-20
  15194.2792969   2.3620173e-20
  15274.0400391   2.0877614e-20
  15353.7998047   2.3838712e-20
  15433.5595703   2.4034138e-20
  15513.3193359   1.9832621e-20
  15593.0800781   2.3923773e-20
  15672.8398438   2.2881040e-20
  15752.5996094   2.3068211e-20
  15832.3593750   1.8407278e-20
  15912.1201172   2.2762371e-20
  15991.8798828   2.3031159e-20
  16071.6396484   2.2396951e-20
  16151.3994141   2.2580360e-20
  16231.1591797   2.1871268e-20
  16310.9199219   2.0615478e-20
  16390.6796875   1.8338045e-20
  16470.4394531   2.1031393e-20
  16550.1992188   2.1121829e-20
  16629.9589844   2.0994203e-20
  16709.7187500   2.0863406e-20
  16789.4804688   2.0725049e-20
  16869.2402344   2.0450905e-20
  16949.0000000   2.0199447e-20
  17028.7597656   1.9683976e-20
  17108.5195312   1.9622262e-20
  17188.2792969   1.9028532e-20
  17268.0390625   1.7756482e-20
  17347.7988281   1.6359842e-20
  17427.5605469   1.8724863e-20
  17507.3203125   1.8439399e-20
  17587.0800781   1.8435431e-20
  17666.8398438   1.8372709e-20
  17746.5996094   1.8261935e-20
  17826.3593750   1.7796844e-20
  17906.1191406   1.7918251e-20
  17985.8789062   1.8019894e-20
  18065.6386719   1.7586671e-20
  18145.4003906   1.7381727e-20
  18225.1601562   1.7460149e-20
  18304.9199219   1.7112378e-20
  18384.6796875   1.6995763e-20
  18464.4394531   1.6690120e-20
  18544.1992188   1.6449831e-20
  18623.9589844   1.6502436e-20
  18703.7187500   1.6279210e-20
  18783.4804688   1.5885324e-20
  18863.2402344   1.6023290e-20
  18943.0000000   1.5951180e-20
  19022.7597656   1.5884905e-20
  19102.5195312   1.5654558e-20
  19182.2792969   1.5395130e-20
  19262.0390625   1.5236922e-20
  19341.7988281   1.4172951e-20
  19421.5605469   1.2685662e-20
  19501.3203125   1.4727035e-20
  19581.0800781   1.4688212e-20
  19660.8398438   1.4344661e-20
  19740.5996094   1.4470071e-20
  19820.3593750   1.4297300e-20
  19900.1191406   1.3977677e-20
  19979.8789062   1.3475441e-20
  20059.6386719   1.3696143e-20
  20139.4003906   1.3498305e-20
  20219.1601562   1.3635164e-20
  20298.9199219   1.3372740e-20
  20378.6796875   1.3291469e-20
  20458.4394531   1.3026788e-20
  20538.1992188   1.2824191e-20
  20617.9589844   1.2564235e-20
  20697.7187500   1.2515221e-20
  20777.4804688   1.2451732e-20
  20857.2402344   1.2472914e-20
  20937.0000000   1.2479654e-20
  21016.7597656   1.2115924e-20
  21096.5195312   1.2342786e-20
  21176.2792969   1.2313115e-20
  21256.0390625   1.1975101e-20
  21335.7988281   1.2080431e-20
  21415.5585938   1.1999108e-20
  21495.3203125   1.1802330e-20
  21575.0800781   1.1655064e-20
  21654.8398438   1.1579400e-20
  21734.5996094   1.1553848e-20
  21814.3593750   1.1339844e-20
  21894.1191406   1.1255544e-20
  21973.8789062   1.1163483e-20
  22053.6386719   1.1165592e-20
  22133.4003906   1.1145554e-20
  22213.1601562   1.1030679e-20
  22292.9199219   1.0849450e-20
  22372.6796875   1.0843114e-20
  22452.4394531   1.0690102e-20
  22532.1992188   1.0617252e-20
  22611.9589844   1.0492603e-20
  22691.7187500   1.0514515e-20
  22771.4804688   1.0381767e-20
  22851.2402344   1.0543370e-20
  22931.0000000   1.0306671e-20
  23010.7597656   1.0305721e-20
  23090.5195312   1.0112258e-20
  23170.2792969   1.0170024e-20
  23250.0390625   1.0183433e-20
  23329.7988281   1.0010847e-20
  23409.5585938   9.7856743e-21
  23489.3203125   9.5374603e-21
  23569.0800781   9.7062754e-21
  23648.8398438   9.6587764e-21
  23728.5996094   9.5736357e-21
  23808.3593750   9.6080486e-21
  23888.1191406   9.4549256e-21
  23967.8789062   9.3989916e-21
  24047.6386719   9.4404443e-21
  24127.4003906   9.4368383e-21
  24207.1601562   9.4029142e-21
  24286.9199219   9.2255486e-21
  24366.6796875   9.1835878e-21
  24446.4394531   8.9599671e-21
  24526.1992188   8.8946877e-21
  24605.9589844   8.7230776e-21
  24685.7187500   8.7634721e-21
  24765.4785156   8.6594848e-21
  24845.2402344   8.4792192e-21
  24925.0000000   8.3059879e-21
  25004.7597656   8.4601367e-21
  25084.5195312   8.5152686e-21
  25164.2792969   8.4024457e-21
  25244.0390625   8.4498511e-21
  25323.7988281   8.3671678e-21
  25403.5585938   8.3302460e-21
  25483.3203125   8.3698513e-21
  25563.0800781   8.2942870e-21
  25642.8398438   8.2799842e-21
  25722.5996094   8.2348342e-21
  25802.3593750   8.2125852e-21
  25882.1191406   8.0668786e-21
  25961.8789062   8.1137807e-21
  26041.6386719   8.0371033e-21
  26121.4003906   7.7667849e-21
  26201.1601562   7.0738337e-21
  26280.9199219   7.8521864e-21
  26360.6796875   7.9065849e-21
  26440.4394531   7.8367519e-21
  26520.1992188   7.7550598e-21
  26599.9589844   7.5961232e-21
  26679.7187500   7.6081771e-21
  26759.4785156   7.4611578e-21
  26839.2402344   7.4925172e-21
  26919.0000000   7.3918814e-21
  26998.7597656   7.3980853e-21
  27078.5195312   7.3135109e-21
  27158.2792969   7.3313260e-21
  27238.0390625   7.3381559e-21
  27317.7988281   7.2570704e-21
  27397.5585938   7.2912215e-21
  27477.3203125   7.3380267e-21
  27557.0800781   7.3116473e-21
  27636.8398438   7.2402618e-21
  27716.5996094   7.1679344e-21
  27796.3593750   7.1956595e-21
  27876.1191406   7.1451789e-21
  27955.8789062   7.0700751e-21
  28035.6386719   7.0715347e-21
  28115.3984375   7.0080002e-21
  28195.1601562   6.7881963e-21
  28274.9199219   6.6623748e-21
  28354.6796875   6.4521360e-21
  28434.4394531   6.3487505e-21
  28514.1992188   6.3708724e-21
  28593.9589844   6.3937446e-21
  28673.7187500   6.3560881e-21
  28753.4785156   6.4610682e-21
  28833.2402344   6.4927850e-21
  28913.0000000   6.5372779e-21
  28992.7597656   6.5338338e-21
  29072.5195312   6.4751864e-21
  29152.2792969   6.5717060e-21
  29232.0390625   6.5642065e-21
  29311.7988281   6.5790989e-21
  29391.5585938   6.6598294e-21
  29471.3203125   6.5735248e-21
  29551.0800781   6.5530016e-21
  29630.8398438   6.5638030e-21
  29710.5996094   6.5536349e-21
  29790.3593750   6.5337761e-21
  29870.1191406   6.4960937e-21
  29949.8789062   6.5244852e-21
  30029.6386719   6.5529151e-21
  30109.3984375   6.5514478e-21
  30189.1601562   6.5030298e-21
  30268.9199219   6.4221406e-21
  30348.6796875   6.3637694e-21
  30428.4394531   6.3117750e-21
  30508.1992188   6.2474888e-21
  30587.9589844   6.1035593e-21
  30667.7187500   6.1518933e-21
  30747.4785156   6.0742776e-21
  30827.2402344   6.0551269e-21
  30907.0000000   6.0253100e-21
  30986.7597656   6.0288304e-21
  31066.5195312   6.0535315e-21
  31146.2792969   6.0407308e-21
  31226.0390625   6.0229553e-21
  31305.7988281   5.9414319e-21
  31385.5585938   5.9325147e-21
  31465.3203125   5.7828491e-21
  31545.0800781   5.7016958e-21
  31624.8398438   5.7204067e-21
  31704.5996094   5.6710529e-21
  31784.3593750   5.7651997e-21
  31864.1191406   5.7453328e-21
  31943.8789062   5.7812748e-21
  32023.6386719   5.7662882e-21
  32103.3984375   5.7306657e-21
  32183.1601562   5.6842939e-21
  32262.9199219   5.5966273e-21
  32342.6796875   5.5632258e-21
  32422.4394531   5.6188917e-21
  32502.1992188   5.6085612e-21
  32581.9589844   5.6146980e-21
  32661.7187500   5.5497551e-21
  32741.4785156   5.5119834e-21
  32821.2382812   5.5362443e-21
  32901.0000000   5.5348339e-21
  32980.7578125   5.5441764e-21
  33060.5195312   5.4979606e-21
  33140.2812500   5.3636851e-21
  33220.0390625   5.3612593e-21
  33299.8007812   5.3430189e-21
  33379.5585938   5.3521780e-21
  33459.3203125   5.2856272e-21
  33539.0781250   5.3638264e-21
  33618.8398438   5.2830281e-21
  33698.5976562   5.2412446e-21
  33778.3593750   5.2077680e-21
  33858.1210938   5.2927123e-21
  33937.8789062   5.0529640e-21
  34017.6406250   5.2698655e-21
  34097.3984375   4.9027189e-21
  34177.1601562   5.3665362e-21
  34256.9179688   5.1906193e-21
  34336.6796875   5.1911896e-21
  34416.4375000   5.3861341e-21
  34496.1992188   5.3021114e-21
  34575.9609375   4.8320701e-21
  34655.7187500   5.2403237e-21
  34735.4804688   5.3558935e-21
  34815.2382812   5.3043704e-21
  34895.0000000   5.0089288e-21
  34974.7578125   5.2583060e-21
  35054.5195312   5.3278114e-21
  35134.2773438   5.2541741e-21
  35214.0390625   5.2571512e-21
  35293.8007812   5.1707335e-21
  35373.5585938   4.9163027e-21
  35453.3203125   5.2094377e-21
  35533.0781250   5.2697730e-21
  35612.8398438   5.1856522e-21
  35692.5976562   5.1834433e-21
  35772.3593750   5.1719145e-21
  35852.1210938   5.1180241e-21
  35931.8789062   4.8184438e-21
  36011.6406250   4.9973273e-21
  36091.3984375   5.1848553e-21
  36171.1601562   5.1172373e-21
  36250.9179688   4.9909667e-21
  36330.6796875   5.0004227e-21
  36410.4375000   5.0532080e-21
  36490.1992188   5.0108433e-21
  36569.9609375   4.9437358e-21
  36649.7187500   4.9105844e-21
  36729.4804688   4.7232582e-21
  36809.2382812   4.4837713e-21
  36889.0000000   4.6693647e-21
  36968.7578125   4.7528065e-21
  37048.5195312   4.7680480e-21
  37128.2773438   4.7858594e-21
  37208.0390625   4.7575681e-21
  37287.8007812   4.7497183e-21
  37367.5585938   4.6939971e-21
  37447.3203125   4.7134775e-21
  37527.0781250   4.6165524e-21
  37606.8398438   4.6916679e-21
  37686.5976562   4.6211774e-21
  37766.3593750   4.6577724e-21
  37846.1210938   4.6514963e-21
  37925.8789062   4.5885768e-21
  38005.6406250   4.5513460e-21
  38085.3984375   4.2985067e-21
  38165.1601562   4.5068306e-21
  38244.9179688   4.5975530e-21
  38324.6796875   4.5490479e-21
  38404.4375000   4.5452137e-21
  38484.1992188   4.5103748e-21
  38563.9609375   4.4849725e-21
  38643.7187500   4.5181267e-21
  38723.4804688   4.4944172e-21
  38803.2382812   4.4784374e-21
  38883.0000000   4.4477425e-21
  38962.7578125   4.4489736e-21
  39042.5195312   4.3966451e-21
  39122.2773438   4.4591845e-21
  39202.0390625   4.4258020e-21
  39281.8007812   4.4416913e-21
  39361.5585938   4.4134569e-21
  39441.3203125   4.3955639e-21
  39521.0781250   4.3742070e-21
  39600.8398438   4.3805320e-21
  39680.5976562   4.3703857e-21
  39760.3593750   4.3645547e-21
  39840.1210938   4.3378773e-21
  39979.6992188   4.2507103e-21
  40179.0976562   4.1647461e-21
  40378.5000000   4.2370485e-21
  40577.8984375   4.1961778e-21
  40777.3007812   4.1813875e-21
  40976.6992188   4.1646181e-21
  41176.0976562   4.0988051e-21
  41375.5000000   4.0599632e-21
  41574.8984375   4.0471629e-21
  41774.3007812   4.0011421e-21
  41973.6992188   3.9811948e-21
  42173.0976562   3.9339022e-21
  42372.5000000   3.9048119e-21
  42571.8984375   3.8342027e-21
  42771.3007812   3.8174846e-21
  42970.6992188   3.7800139e-21
  43170.0976562   3.7001707e-21
  43369.5000000   3.6360715e-21
  43568.8984375   3.4962590e-21
  43768.3007812   3.4689269e-21
  43967.6992188   3.4388624e-21
  44167.0976562   3.4034035e-21
  44366.5000000   3.3855141e-21
  44565.8984375   3.3657963e-21
  44765.3007812   3.3487222e-21
  44964.6992188   3.3173093e-21
  45164.0976562   3.3019309e-21
  45363.5000000   3.2865229e-21
  45562.8984375   3.2644844e-21
  45762.3007812   3.2777157e-21
  45961.6992188   3.2646135e-21
  46161.0976562   3.2328961e-21
  46360.5000000   3.1963166e-21
  46559.8984375   3.1840013e-21
  46759.3007812   3.1941838e-21
  46958.6992188   3.1565586e-21
  47158.0976562   3.1333129e-21
  47357.5000000   3.0883107e-21
  47556.8984375   3.1147361e-21
  47756.3007812   3.0332652e-21
  47955.6992188   3.0604289e-21
  48155.0976562   3.0279013e-21
  48354.5000000   3.0131898e-21
  48553.8984375   3.0075443e-21
  48753.3007812   2.9821463e-21
  48952.6992188   2.9600680e-21
  49152.0976562   2.9333957e-21
  49351.5000000   2.9194382e-21
  49550.8984375   2.8926874e-21
  49750.3007812   2.8768506e-21
  49949.6992188   2.8445120e-21
  50149.0976562   2.8313504e-21
  50348.5000000   2.8134513e-21
  50547.8984375   2.7854322e-21
  50747.3007812   2.7766381e-21
  50946.6992188   2.7604788e-21
  51146.0976562   2.6496637e-21
  51345.5000000   2.7096934e-21
  51544.8984375   2.6804343e-21
  51744.3007812   2.6899277e-21
  51943.6992188   2.6578337e-21
  52143.0976562   2.6599473e-21
  52342.5000000   2.6222389e-21
  52541.8984375   2.6112753e-21
  52741.3007812   2.6030538e-21
  52940.6992188   2.5678768e-21
  53140.0976562   2.5734992e-21
  53339.5000000   2.5465832e-21
  53538.8984375   2.5494032e-21
  53738.3007812   2.5298509e-21
  53937.6992188   2.5167744e-21
  54137.0976562   2.4823054e-21
  54336.5000000   2.4710258e-21
  54535.8984375   2.4671760e-21
  54735.3007812   2.4605214e-21
  54934.6992188   2.4464058e-21
  55134.0976562   2.4377507e-21
  55333.5000000   2.4113646e-21
  55532.8984375   2.3775768e-21
  55732.2968750   2.3707263e-21
  55931.6992188   2.3311517e-21
  56131.0976562   2.3158351e-21
  56330.5000000   2.2686820e-21
  56529.8984375   2.2561129e-21
  56729.2968750   2.2274920e-21
  56928.6992188   2.2036334e-21
  57128.0976562   2.2238363e-21
  57327.5000000   2.2251845e-21
  57526.8984375   2.1767488e-21
  57726.2968750   2.2016696e-21
  57925.6992188   2.1776093e-21
  58105.1601562   2.1825976e-21
  58304.5585938   2.1583949e-21
  58523.8984375   2.1514200e-21
  58723.2968750   2.1243420e-21
  58922.6992188   2.1294046e-21
  59122.0976562   2.1278621e-21
  59321.5000000   2.1177189e-21
  59520.8984375   2.1445241e-21
  59720.2968750   2.1258631e-21
  59919.6992188   2.1205294e-21
  60119.0976562   2.1046823e-21
  60318.5000000   2.1200637e-21
  60517.8984375   2.1231481e-21
  60717.2968750   2.1205482e-21
  60916.6992188   2.1179420e-21
  61116.0976562   2.1048857e-21
  61315.5000000   2.1184071e-21
  61514.8984375   2.1099948e-21
  61714.2968750   2.1120252e-21
  61913.6992188   2.0913311e-21
  62113.0976562   1.9992047e-21
  62312.5000000   2.0182335e-21
  62511.8984375   2.0193593e-21
  62711.2968750   2.0491001e-21
