          10  0.110           40           14   7.9400479e+09      67.5691147
          10  0.090           50            6   9.3744742e+09      67.8736954
          10  0.120           40           15   8.3892316e+09      68.0948181
          10  0.080           50            6   8.8678820e+09      69.3438721
          10  0.100           50            6   9.9392973e+09      69.5920792
          10  0.100           40           14   7.5105423e+09      70.2204590
          10  0.130           40           16   8.8742267e+09      71.7968063
          20  0.120           50           36   8.1036641e+09      73.5136719
          10  0.070           50            5   8.3756160e+09      73.9909668
          20  0.130           50           38   8.5762739e+09      74.1204681
          10  0.110           50            7   1.0493030e+10      74.4618835
          20  0.100           64           21   1.0074114e+10      76.0031738
          10  0.090           40           13   7.0934523e+09      76.0315094
          20  0.110           50           34   7.7315594e+09      76.0587997
          20  0.110           64           22   1.0675229e+10      76.6758957
          20  0.140           50           40   9.1378616e+09      77.8768234
          20  0.140           40           55   7.0699884e+09      78.4455490
          20  0.090           64           20   9.4935798e+09      78.4976959
          10  0.070           64            1   1.1725912e+10      78.5383911
        1000  0.060         2000           32   2.7997987e+10      78.5688171
          10  0.140           40           17   9.3960038e+09      78.6345291
        1000  0.070         2000           34   2.9667404e+10      78.8963623
        1000  0.070         1609           34   2.7815967e+10      78.9311142
         500  0.090         2000           45   2.2539960e+10      79.2007904
        1000  0.060         1609           32   2.6234198e+10      79.2749939
         500  0.090         1609           46   2.2091817e+10      79.3646240
          20  0.150           40           59   7.5439503e+09      79.4593201
        2000  0.050         2000           27   3.4358051e+10      79.5468521
        2000  0.050         1609           27   3.0888337e+10      79.5739975
        1000  0.070         1278           35   2.5648251e+10      79.6142426
         500  0.090         1278           46   2.1337264e+10      79.7936172
         500  0.080         2000           43   2.1229754e+10      79.8575745
          10  0.080           64            2   1.2507577e+10      80.1212006
        2000  0.040         2000           25   3.2457710e+10      80.1280289
         500  0.080         1609           43   2.0803836e+10      80.1306076
          10  0.060           64            1   1.1144963e+10      80.1614685
         500  0.090         1015           46   2.0352395e+10      80.3523102
          20  0.120           64           23   1.1239514e+10      80.5143509
        2000  0.060         1278           30   2.8821858e+10      80.5204926
          20  0.130           40           52   6.7393219e+09      80.5920792
        1000  0.070         1015           36   2.3430674e+10      80.8183136
        1000  0.080          806           39   2.2055760e+10      80.8480148
        2000  0.060         1609           29   3.2690434e+10      80.8523865
        5000  0.040         1609           24   3.3398370e+10      80.9024353
         500  0.090          806           47   1.9080755e+10      80.9342957
        1000  0.080         1015           39   2.4870500e+10      80.9473190
         500  0.080         1278           43   2.0083720e+10      80.9882126
        1000  0.060         1278           33   2.4161098e+10      81.1774292
        1000  0.080         1278           37   2.7188933e+10      81.2579269
          10  0.140           30           35   6.6834591e+09      81.2582397
        2000  0.050         1278           28   2.7174679e+10      81.2836456
        2000  0.070          806           35   2.3344364e+10      81.3189926
          10  0.150           30           36   7.0159130e+09      81.3751221
        5000  0.050         1278           26   3.0351165e+10      81.4289246
        1000  0.050         2000           30   2.6694535e+10      81.4348221
        5000  0.030         2000           22   3.6319142e+10      81.5046692
         500  0.100          640           51   1.8564059e+10      81.5065613
        2000  0.040         1609           26   2.9143652e+10      81.5263062
         500  0.100          806           50   2.0263350e+10      81.5289917
        2000  0.060         1015           31   2.5272293e+10      81.5303955
        2000  0.080          640           38   2.1263503e+10      81.6184006
        2000  0.070         1015           33   2.6820739e+10      81.6330948
        1000  0.080          640           41   1.9653825e+10      81.6955185
        1000  0.090          640           43   2.0633430e+10      81.7049713
         500  0.100         1015           49   2.1603766e+10      81.7142639
        1000  0.090          508           45   1.8260017e+10      81.7230835
         500  0.100         2000           48   2.3896560e+10      81.7637711
         500  0.100         1278           49   2.2634312e+10      81.7841644
        1000  0.080         1609           36   2.9408041e+10      81.7899323
          50  0.140           64           67   8.8379648e+09      81.7938309
         500  0.100         1609           48   2.3422493e+10      81.8004837
          20  0.100           50           32   7.2850739e+09      81.8011322
          10  0.060           50            5   7.8996705e+09      81.8303757
         500  0.100          508           52   1.6811055e+10      81.8320770
        5000  0.040         2000           23   3.8712201e+10      81.8503494
        5000  0.060         1015           30   2.7622697e+10      81.9691162
         500  0.090          640           48   1.7465678e+10      82.0013962
          50  0.130           64           64   8.3244959e+09      82.0066528
        5000  0.070          806           33   2.4925827e+10      82.0167007
        5000  0.080          508           39   1.9291005e+10      82.0624237
           0  0.080          508           39   1.9859436e+10      82.0762634
        5000  0.090          404           44   1.7348823e+10      82.0819473
        2000  0.090          508           43   1.9508849e+10      82.0884933
           0  0.070          640           34   2.2178861e+10      82.0995941
           0  0.090          404           43   1.7574459e+10      82.1306610
        5000  0.070          640           35   2.1436795e+10      82.1446609
        2000  0.060         2000           28   3.6295455e+10      82.1786270
