          10  0.090           25            7   8.0374458e+08       9.0647249
          20  0.110           25           14   7.4347494e+08       9.3062401
          10  0.110           19           11   7.0024000e+08       9.3794823
          10  0.100           25            7   8.4729171e+08       9.4147367
          20  0.090           30           11   7.8338298e+08       9.4177036
          50  0.110           30           18   7.5460870e+08       9.4399366
          20  0.100           25           14   7.0427622e+08       9.4614592
         500  0.100           40           18   7.8082675e+08       9.4666567
        1000  0.100           40           19   7.7855603e+08       9.4733334
        5000  0.100           40           19   7.7155251e+08       9.4778166
        2000  0.100           40           19   7.7227834e+08       9.4793873
         200  0.100           40           18   7.9793146e+08       9.4812403
           0  0.100           40           19   7.7112096e+08       9.4823771
        5000  0.100           40           19   7.7063597e+08       9.4874077
        2000  0.100           40           19   7.6989907e+08       9.4925365
        1000  0.100           40           19   7.6360461e+08       9.5009995
         100  0.110           30           20   7.1446003e+08       9.5103722
         500  0.100           40           19   7.6120653e+08       9.5264559
         100  0.100           50           20   8.0728480e+08       9.5325089
         100  0.110           40           22   7.5731392e+08       9.5447407
          20  0.100           30           11   8.3115379e+08       9.5638237
          50  0.100           30           17   7.0996563e+08       9.5731907
         200  0.110           40           21   7.8444582e+08       9.6006622
         200  0.100           50           19   8.4641811e+08       9.6114292
         200  0.100           40           20   7.4379296e+08       9.6248732
         100  0.100           40           16   8.3013344e+08       9.6258354
         200  0.110           30           21   6.9694931e+08       9.6400690
         500  0.110           40           20   8.0712198e+08       9.7059822
        1000  0.110           40           20   8.0937088e+08       9.7448854
         500  0.110           30           22   6.8750189e+08       9.7464333
         500  0.100           50           18   8.7120429e+08       9.7697601
         100  0.100           64           19   9.1962669e+08       9.7698135
        2000  0.110           40           20   8.1574662e+08       9.7722979
           0  0.090           50           16   8.3987750e+08       9.7821665
         100  0.090           40           15   7.8504064e+08       9.7831306
        5000  0.110           40           20   8.1644320e+08       9.7836742
        5000  0.090           50           16   8.4128038e+08       9.7842617
        5000  0.090           50           16   8.3850739e+08       9.7863560
        2000  0.090           50           16   8.4330048e+08       9.7865334
        1000  0.090           50           16   8.5214957e+08       9.7868652
        2000  0.090           50           16   8.3683885e+08       9.7877722
        1000  0.110           30           22   6.8609491e+08       9.7878036
         500  0.090           50           16   8.5915904e+08       9.7938156
           0  0.110           40           20   8.1689818e+08       9.7960844
        1000  0.090           50           17   8.3497709e+08       9.7965708
        5000  0.110           40           20   8.1729254e+08       9.8057661
        2000  0.110           30           22   6.8540243e+08       9.8077040
         100  0.090           80           17   9.7170195e+08       9.8083820
          50  0.090           40           13   8.4890771e+08       9.8085155
         200  0.090           64           16   9.2932198e+08       9.8133326
         500  0.090           50           17   8.2601274e+08       9.8144884
         100  0.090           64           18   8.6830458e+08       9.8181849
        5000  0.110           30           22   6.8494669e+08       9.8207531
        2000  0.110           40           20   8.1797690e+08       9.8251915
