         100  0.130           10           78   7.5091994e+08     131.1874695
         100  0.140           10           84   8.0349581e+08     131.1923218
         200  0.130           10           76   7.4981632e+08     131.5329437
         200  0.140           10           82   8.0236378e+08     131.6002808
         500  0.130           10           75   7.4920378e+08     131.7483063
        1000  0.130           10           75   7.4896966e+08     131.8214874
        2000  0.130           10           75   7.4885613e+08     131.8516235
         500  0.140           10           80   8.0173229e+08     131.8529968
        5000  0.130           10           74   7.4881101e+08     131.8765411
           0  0.130           10           74   7.4880262e+08     131.8986511
        5000  0.130           10           74   7.4871590e+08     131.9060974
        2000  0.130           10           74   7.4864333e+08     131.9260406
        1000  0.140           10           80   8.0149126e+08     131.9413757
        1000  0.130           10           74   7.4851014e+08     131.9621124
        2000  0.140           10           80   8.0137235e+08     131.9799042
        5000  0.140           10           80   8.0132826e+08     132.0055847
           0  0.140           10           80   8.0131994e+08     132.0296173
         500  0.130           10           74   7.4820877e+08     132.0357971
        5000  0.140           10           80   8.0122957e+08     132.0435028
        2000  0.140           10           79   8.0115014e+08     132.0708008
        1000  0.140           10           79   8.0100941e+08     132.1171570
         500  0.140           10           79   8.0069395e+08     132.2006683
         200  0.130           10           72   7.4728474e+08     132.2630615
         200  0.140           10           77   7.9973318e+08     132.4650116
         100  0.120           10           73   7.0208832e+08     132.4835205
         100  0.150           10           90   8.6013939e+08     132.4885864
         100  0.130           10           70   7.4587578e+08     132.6528015
         200  0.120           10           71   7.0102630e+08     132.7609711
         100  0.140           10           75   7.9820429e+08     132.9165955
         500  0.120           10           70   7.0043194e+08     132.9292755
         200  0.150           10           88   8.5897101e+08     132.9632721
        1000  0.120           10           70   7.0020550e+08     132.9928284
        2000  0.120           10           70   7.0014739e+08     133.0208588
        5000  0.120           10           70   7.0004493e+08     133.0402985
           0  0.120           10           70   7.0004160e+08     133.0510864
        5000  0.120           10           69   6.9996058e+08     133.0623169
        2000  0.120           10           69   6.9988506e+08     133.0794678
        1000  0.120           10           69   6.9975590e+08     133.1092987
         500  0.120           10           69   6.9946496e+08     133.1678772
         500  0.150           10           86   8.5832186e+08     133.2551117
          50  0.130           10           70   7.7563162e+08     133.3282776
        1000  0.150           10           86   8.5807206e+08     133.3501282
         200  0.120           10           68   6.9858272e+08     133.3510437
        2000  0.150           10           86   8.5794310e+08     133.4065094
        5000  0.150           10           85   8.5789894e+08     133.4359283
           0  0.150           10           85   8.5789990e+08     133.4535522
        5000  0.150           10           85   8.5780320e+08     133.4721375
        2000  0.150           10           85   8.5772186e+08     133.5013275
        1000  0.150           10           85   8.5750150e+08     133.5524750
         100  0.120           10           69   7.2752832e+08     133.6481781
         500  0.150           10           84   8.5724851e+08     133.6501465
          50  0.140           10           71   7.9537203e+08     133.8631592
         200  0.150           10           83   8.5624435e+08     133.9550629
          50  0.120           10           65   7.2480685e+08     134.0672302
         100  0.150           10           81   8.5465056e+08     134.4743805
         100  0.160           10           96   9.2118054e+08     135.0766754
         100  0.110           10           69   6.5677485e+08     135.0846863
         200  0.110           10           67   6.5569408e+08     135.2781982
          20  0.130           10           59   7.6848877e+08     135.3264008
         500  0.110           10           66   6.5511725e+08     135.4110413
        1000  0.110           10           65   6.5489920e+08     135.4587097
        2000  0.110           10           65   6.5484762e+08     135.4782104
        5000  0.110           10           65   6.5474963e+08     135.4858093
           0  0.110           10           65   6.5473875e+08     135.5045013
        5000  0.110           10           65   6.5466042e+08     135.5094757
        2000  0.110           10           65   6.5458688e+08     135.5205078
        1000  0.110           10           65   6.5446176e+08     135.5472107
          50  0.150           10           76   8.5170221e+08     135.5529022
         500  0.110           10           64   6.5418682e+08     135.5942383
         200  0.160           10           94   9.1997158e+08     135.6253204
          20  0.120           10           55   7.1791290e+08     135.6713867
         200  0.110           10           66   6.8154234e+08     135.7181396
         100  0.110           10           64   6.8022893e+08     135.8376617
         500  0.160           10           92   9.1922579e+08     135.9529877
        1000  0.160           10           92   9.1904672e+08     136.0698242
          50  0.110           10           61   6.7761594e+08     136.1148071
        2000  0.160           10           92   9.1891910e+08     136.1181030
        5000  0.160           10           91   9.1887526e+08     136.1555634
           0  0.160           10           91   9.1887264e+08     136.1790619
        5000  0.160           10           91   9.1877670e+08     136.1988068
        2000  0.160           10           91   9.1868973e+08     136.2290955
          20  0.140           10           63   8.2299456e+08     136.2841339
        1000  0.160           10           91   9.1846368e+08     136.2858429
         500  0.160           10           90   9.1811814e+08     136.3990784
         200  0.160           10           89   9.1715142e+08     136.7414246
          20  0.110           10           51   6.7095712e+08     137.3156281
         100  0.160           10           87   9.1548845e+08     137.3241730
          50  0.160           10           82   9.1242842e+08     138.5264282
          20  0.150           10           67   8.8175718e+08     138.5534668
         100  0.100           10           64   6.1456205e+08     138.9640961
          10  0.120           10           43   7.4148352e+08     138.9713135
         100  0.170           10          104   9.9487770e+08     139.0904388
         200  0.100           10           62   6.1356333e+08     139.0961609
         500  0.100           10           61   6.1300352e+08     139.1813812
        1000  0.100           10           61   6.1279418e+08     139.2169189
        2000  0.100           10           61   6.1274112e+08     139.2378540
        5000  0.100           10           61   6.1264909e+08     139.2381897
           0  0.100           10           61   6.1263648e+08     139.2528992
        5000  0.100           10           61   6.1256230e+08     139.2553406
        2000  0.100           10           61   6.1249350e+08     139.2615967
        1000  0.100           10           63   6.3864909e+08     139.2681427
         500  0.100           10           63   6.3837651e+08     139.2690735
         200  0.100           10           62   6.3754611e+08     139.2962952
         100  0.100           10           60   6.3627974e+08     139.3410645
          10  0.130           10           46   7.9431104e+08     139.4413452
          50  0.100           10           57   6.3377293e+08     139.4755859
         200  0.170           10          102   9.9754560e+08     139.7445679
          10  0.110           10           40   6.9248410e+08     139.8155975
         500  0.170           10          100   9.9912544e+08     140.1357880
          20  0.100           10           48   6.2734803e+08     140.2645111
        1000  0.170           10          100   9.9972704e+08     140.2750702
        2000  0.170           10          100   1.0000319e+09     140.3370514
        5000  0.170           10          100   1.0001616e+09     140.3773499
           0  0.170           10          100   1.0002497e+09     140.4057617
        5000  0.170           10           99   1.0004038e+09     140.4309082
        2000  0.170           10           99   1.0004892e+09     140.4724121
        1000  0.170           10           99   1.0006892e+09     140.5300751
         500  0.170           10           99   1.0011080e+09     140.6669617
         200  0.170           10           97   1.0024461e+09     141.0750275
          10  0.140           10           47   8.1470579e+08     141.2251587
         100  0.170           10           91   9.6150022e+08     141.7024536
          10  0.100           10           37   6.4699974e+08     141.9750824
         100  0.130           15           65   9.2368749e+08     142.0298920
          20  0.160           10           72   9.4504128e+08     142.1342316
         100  0.120           15           61   8.6171290e+08     142.2525330
         200  0.130           15           63   9.2743789e+08     142.5760803
         200  0.120           15           59   8.6521178e+08     142.7283478
         500  0.130           15           62   9.2982214e+08     142.9170074
          50  0.170           10           87   9.6561626e+08     142.9616852
         500  0.120           15           58   8.6731091e+08     143.0250244
        1000  0.130           15           61   9.3059731e+08     143.0257416
        2000  0.130           15           61   9.3103251e+08     143.0878296
        1000  0.120           15           57   8.6802163e+08     143.1199646
        5000  0.130           15           61   9.3119162e+08     143.1202240
         100  0.140           15           70   9.9056397e+08     143.1220703
           0  0.130           15           61   9.3139091e+08     143.1431885
        5000  0.130           15           61   9.3148397e+08     143.1658173
        2000  0.120           15           57   8.6841779e+08     143.1754456
        5000  0.120           15           57   8.6863654e+08     143.1996765
        2000  0.130           15           61   9.3168678e+08     143.2019043
           0  0.120           15           57   8.6874707e+08     143.2180176
        5000  0.120           15           57   8.6883859e+08     143.2350006
        1000  0.130           15           61   9.3211187e+08     143.2604370
        2000  0.120           15           57   8.6909075e+08     143.2714844
        1000  0.120           15           56   8.6940333e+08     143.3280945
         500  0.130           15           60   9.3274976e+08     143.3769073
         500  0.120           15           56   8.6998490e+08     143.4228516
         200  0.130           15           59   9.3479539e+08     143.7280426
         200  0.120           15           55   8.7192166e+08     143.7314301
         200  0.140           15           68   9.9466874e+08     143.7428131
         100  0.110           15           57   8.0431110e+08     143.7993469
         100  0.180           10          108   1.0332166e+09     144.0745239
          10  0.150           10           50   8.7331949e+08     144.0916901
         500  0.140           15           66   9.9726893e+08     144.1349945
          50  0.090           10           53   5.9302714e+08     144.1425781
         100  0.090           10           60   5.7535776e+08     144.1494141
         100  0.090           10           56   5.9538586e+08     144.1521912
         200  0.090           10           58   5.9665600e+08     144.1776581
         200  0.110           15           55   8.0744205e+08     144.1940460
         500  0.090           10           59   5.9744627e+08     144.2075958
         200  0.090           10           58   5.7439149e+08     144.2119293
        2000  0.090           10           59   5.9782342e+08     144.2162476
        1000  0.090           10           59   5.9770656e+08     144.2171936
        5000  0.090           10           59   5.9789190e+08     144.2224579
        5000  0.090           10           59   5.9796998e+08     144.2261963
        2000  0.090           10           59   5.9801158e+08     144.2293701
           0  0.090           10           59   5.9795718e+08     144.2316284
        1000  0.090           10           60   5.9811782e+08     144.2343445
         500  0.090           10           60   5.9831565e+08     144.2490540
         100  0.120           15           53   8.7517958e+08     144.2532959
        1000  0.140           15           66   9.9811955e+08     144.2603607
        2000  0.140           15           66   9.9851309e+08     144.3181763
         100  0.130           15           57   9.3843667e+08     144.3274231
        5000  0.140           15           66   9.9876794e+08     144.3587646
           0  0.140           15           65   9.9898534e+08     144.3858643
        5000  0.140           15           65   9.9909574e+08     144.4100342
