          10  0.170           40           18   9.7023160e+09     166.6539307
          10  0.180           40           19   1.0356339e+10     168.5416565
          10  0.150           50            7   1.1463137e+10     169.0681610
          10  0.160           40           16   9.0064271e+09     169.6631012
          10  0.140           50            7   1.0806853e+10     170.2301025
          20  0.180           50           44   9.9542006e+09     171.5722961
          10  0.160           50            8   1.2486247e+10     172.8224335
          20  0.190           50           47   1.0593750e+10     173.5404053
          20  0.160           64           26   1.2300548e+10     173.9819641
          20  0.170           50           41   9.2672717e+09     174.5711823
          10  0.190           40           20   1.1182431e+10     175.6014709
          20  0.200           40           67   8.6670070e+09     175.8162079
          20  0.170           64           27   1.3136347e+10     176.1456299
          10  0.130           50            6   1.0040976e+10     176.5346375
          20  0.150           64           24   1.1412087e+10     176.8896942
          10  0.200           30           41   8.0029358e+09     177.0033569
          10  0.150           40           15   8.3612764e+09     177.7850189
          10  0.130           64            2   1.4484085e+10     177.9426422
          10  0.210           30           45   8.6217820e+09     178.0596619
          20  0.210           40           71   9.1586427e+09     178.1964417
          20  0.190           40           62   7.9858637e+09     178.2218628
          50  0.190           64           77   1.0052449e+10     179.3813477
          50  0.180           80           60   1.2243064e+10     179.3992310
          10  0.120           64            2   1.3436226e+10     179.7990723
          50  0.200           64           82   1.0674165e+10     180.0275726
          20  0.200           50           51   1.1410055e+10     180.5548401
          20  0.140           80           13   1.5190476e+10     180.6073914
          10  0.190           30           39   7.5119058e+09     181.0790253
          10  0.140           64            2   1.5471715e+10     181.1752472
         100  0.170          127           58   1.5192923e+10     181.2987061
          50  0.210           50          103   8.8669542e+09     181.4947510
          10  0.170           50            8   1.3237221e+10     181.6315765
         200  0.170          160           63   1.5755206e+10     181.6523590
          50  0.190           80           64   1.3009257e+10     181.8065948
         100  0.150          160           43   1.7199213e+10     181.8100281
          50  0.140          127           28   1.6965871e+10     182.0599060
          50  0.170           80           56   1.1416394e+10     182.0867615
          50  0.160          101           42   1.4208604e+10     182.1225891
        2000  0.160          321           63   1.8728679e+10     182.2888947
         200  0.180          127           76   1.3642604e+10     182.3081207
         500  0.140         2000           54   2.6543421e+10     182.3222351
         500  0.160          508           66   2.1089341e+10     182.3378754
         500  0.150          806           59   2.3884935e+10     182.3569794
        1000  0.160          321           65   1.8032312e+10     182.3825378
         500  0.170          321           73   1.7462458e+10     182.3943176
         500  0.180          160           78   1.4871902e+10     182.4158478
         500  0.160          404           67   1.8596504e+10     182.4588470
         500  0.150         1015           58   2.5297371e+10     182.4727631
         500  0.140         1609           54   2.5925057e+10     182.4768066
        5000  0.160          321           62   1.9373601e+10     182.4832153
          50  0.200           50           97   8.3612708e+09     182.4880066
         500  0.150         1278           57   2.6697576e+10     182.5354156
         500  0.150         1609           57   2.7673555e+10     182.5852509
         500  0.150         2000           57   2.8334631e+10     182.6226807
          20  0.160           50           38   8.5528402e+09     182.6286163
        1000  0.180          160           80   1.4111185e+10     182.6368713
        1000  0.160          255           61   1.7858636e+10     182.6436615
        2000  0.150          404           56   2.0796072e+10     182.6640472
        2000  0.150          321           55   1.9433931e+10     182.6803589
        2000  0.170          255           71   1.7131649e+10     182.6843262
         500  0.150          640           60   2.1738680e+10     182.7170258
         200  0.180         2000           88   1.7704600e+10     182.7264404
        1000  0.170          202           70   1.5850850e+10     182.7529449
         200  0.180         1015           88   1.7598712e+10     182.7593384
