          10  0.160           50            7   1.1178387e+10     227.3250885
          10  0.150           50            7   1.0743866e+10     227.8114777
          10  0.180           40           17   9.4331136e+09     227.8893433
          10  0.190           40           18   9.8093240e+09     228.4462585
          10  0.170           50            8   1.1820838e+10     229.7145386
          10  0.170           40           16   8.9191997e+09     230.2999268
          10  0.140           50            7   1.0321134e+10     231.3095245
          10  0.200           40           19   1.0195543e+10     232.0185852
          10  0.180           50            8   1.2288091e+10     235.0258789
          20  0.200           50           45   1.0171473e+10     235.4015198
          20  0.190           50           42   9.6044595e+09     235.5364990
          10  0.160           40           15   8.5696358e+09     235.5579529
          20  0.170           64           25   1.2015639e+10     236.3341370
          10  0.140           64            2   1.4203169e+10     236.5926208
          20  0.180           64           26   1.2519727e+10     236.6596375
          10  0.130           50            6   9.9119657e+09     237.8051758
          10  0.150           64            2   1.4803937e+10     238.0491638
          10  0.130           64            2   1.3622231e+10     238.1064453
          20  0.210           50           47   1.0584985e+10     238.1331177
          10  0.210           40           19   1.0669821e+10     238.4770966
          20  0.180           50           41   9.2209091e+09     238.6244659
          20  0.160           64           24   1.1527972e+10     238.9934082
          20  0.190           64           28   1.3264847e+10     239.8372955
          10  0.160           64            2   1.5424359e+10     242.4533386
          10  0.120           64            2   1.3058574e+10     242.6045227
          20  0.220           40           68   8.7560366e+09     242.9316864
          20  0.150           80           13   1.4914352e+10     243.2430115
          10  0.190           50            8   1.2781530e+10     243.3560028
          20  0.220           50           49   1.1011654e+10     243.8309479
          20  0.160           80           14   1.5559889e+10     243.8350830
          20  0.210           40           64   8.2622090e+09     243.8370972
          10  0.150           40           15   8.2307159e+09     243.8396301
          20  0.150           64           23   1.1054635e+10     244.6381531
          20  0.170           50           39   8.8486113e+09     244.6614532
          20  0.230           40           71   9.1170263e+09     244.8873901
          10  0.220           30           42   8.1107328e+09     245.1089783
          20  0.140           80           12   1.4290293e+10     245.6454163
          10  0.230           30           44   8.4470482e+09     245.8311615
          20  0.200           64           29   1.3808906e+10     245.9597321
          50  0.200           80           62   1.2513455e+10     246.6219025
          50  0.210           64           79   1.0326984e+10     247.0389709
          10  0.120           50            6   9.5146506e+09     247.2656250
          10  0.210           30           40   7.7841823e+09     247.3219299
          50  0.190           80           59   1.1995913e+10     247.3563538
          20  0.170           80           14   1.6225846e+10     247.3795624
          20  0.200           40           62   7.9276800e+09     247.7049408
          50  0.220           64           82   1.0766066e+10     247.8478394
          10  0.220           40           20   1.1219448e+10     247.8670197
          50  0.210           80           64   1.3046907e+10     248.8441467
          50  0.180          101           44   1.4723739e+10     248.8800354
          50  0.200           64           76   9.9027190e+09     249.1503296
          10  0.240           30           46   8.7946045e+09     249.4890747
          10  0.170           64            2   1.6342674e+10     249.7697906
          20  0.240           40           74   9.4899200e+09     249.7734375
          10  0.110           64            2   1.2514391e+10     250.0590668
          50  0.170          101           42   1.4104775e+10     250.2021027
          50  0.150          127           28   1.6978020e+10     250.3766937
          50  0.190          101           46   1.5365107e+10     250.4930420
          50  0.160          127           29   1.7718012e+10     250.8565674
         100  0.180          127           57   1.4809277e+10     250.9232330
          20  0.130           80           12   1.3686483e+10     250.9680786
          50  0.180           80           57   1.1496191e+10     251.0226135
         100  0.190          127           59   1.5453118e+10     251.2151184
          50  0.230           50          103   8.8820183e+09     251.3474274
          10  0.130           80            0   1.7850350e+10     251.4521484
          50  0.230           64           86   1.1218323e+10     251.6179810
          10  0.120           80            0   1.7089998e+10     251.7405701
          50  0.220           50           99   8.5179412e+09     251.9259949
         100  0.200          101           73   1.2911721e+10     252.0662231
         500  0.150         3000           53   2.6499086e+10     252.0708618
         500  0.150         3500           52   2.6430583e+10     252.0871429
         500  0.150         2500           53   2.6660592e+10     252.0990753
         500  0.150         2000           53   2.6421877e+10     252.1949768
         100  0.160          160           42   1.7084591e+10     252.2632446
         500  0.150         1609           54   2.5925132e+10     252.3759766
          20  0.230           50           51   1.1506625e+10     252.4443054
         100  0.210           80           89   1.1099283e+10     252.4825897
          10  0.200           30           39   7.4675656e+09     252.5126953
         200  0.180          160           62   1.5424551e+10     252.6829224
         100  0.220           80           93   1.1579235e+10     252.6970062
         500  0.160         2500           56   2.7817935e+10     252.7012939
         500  0.160         2000           56   2.7567550e+10     252.7044830
         500  0.160         1609           56   2.7051287e+10     252.7352905
          50  0.140          127           26   1.5967594e+10     252.8000488
         500  0.160         3000           55   2.7646675e+10     252.8306580
         100  0.170          160           44   1.7829818e+10     252.8465576
         200  0.200          127           77   1.3847786e+10     252.9722748
         500  0.160         3500           55   2.7576771e+10     252.9741058
         100  0.210          101           76   1.3474513e+10     253.1076813
         500  0.160         1278           56   2.6058592e+10     253.1305847
         200  0.190          160           65   1.6097861e+10     253.1732483
          20  0.140           64           22   1.0597452e+10     253.2485657
         500  0.150         1278           54   2.4969804e+10     253.3156433
         500  0.160         1015           58   2.5263673e+10     253.4687805
         100  0.170          127           54   1.4185783e+10     253.5574646
         500  0.160          806           59   2.3623819e+10     253.5773468
          50  0.240           50          109   9.4199613e+09     253.6138306
        1000  0.120         3000           38   3.6801671e+10     253.6762543
        1000  0.120         3500           38   3.7293359e+10     253.6861420
          20  0.160           50           37   8.4881398e+09     253.6981506
        1000  0.130         1609           41   3.3200191e+10     253.7170563
        1000  0.120         2500           38   3.5395486e+10     253.7641907
          20  0.180           80           15   1.7216170e+10     253.8055115
        1000  0.120         2000           39   3.4029769e+10     253.8951874
         100  0.190          101           70   1.2368551e+10     253.9559784
          50  0.220           80           67   1.3598530e+10     254.0163116
         200  0.190          127           74   1.3266490e+10     254.0794983
          10  0.140           80            0   1.8638713e+10     254.0846405
         500  0.170          640           63   2.2816559e+10     254.0906677
         500  0.170          508           64   2.0515764e+10     254.1430054
        1000  0.130         2000           41   3.5489632e+10     254.1547241
         500  0.140         3500           50   2.5323538e+10     254.1788025
          50  0.190           64           73   9.4914867e+09     254.2019043
        5000  0.170          321           60   1.8882259e+10     254.2104034
         500  0.190          160           75   1.4322462e+10     254.2157288
           0  0.170          321           60   1.9399432e+10     254.2683411
         500  0.140         3000           50   2.5387325e+10     254.2687836
        1000  0.120         1609           39   3.1825627e+10     254.2761078
        2000  0.170          321           62   1.8633449e+10     254.3016968
         500  0.200          160           78   1.4949338e+10     254.3083191
        1000  0.170          404           61   2.0468365e+10     254.3170624
          50  0.170          127           31   1.8483522e+10     254.3224487
         500  0.160          640           60   2.1860102e+10     254.3538361
        5000  0.170          321           59   1.9569916e+10     254.3545532
         100  0.230           64          110   9.8758400e+09     254.3936768
        1000  0.160          508           56   2.2393086e+10     254.4133606
         100  0.200          127           62   1.6119850e+10     254.4309540
         500  0.140         2500           51   2.5543494e+10     254.4451294
         500  0.180          404           70   1.9435878e+10     254.4606323
        1000  0.180          321           68   1.8680486e+10     254.4736633
        2000  0.160          404           56   2.0560755e+10     254.4762268
        1000  0.150          640           51   2.4370483e+10     254.4849854
          50  0.160          101           40   1.3505156e+10     254.4858093
         500  0.150         1015           55   2.4204890e+10     254.4890747
          20  0.190           40           59   7.6034227e+09     254.4955750
        1000  0.160          321           53   2.0129073e+10     254.5235291
         500  0.170          806           61   2.4654277e+10     254.5467224
        5000  0.160          404           54   2.1309057e+10     254.5472107
         100  0.220           64          105   9.4667837e+09     254.5521393
         200  0.190         3500           81   1.6302254e+10     254.5619202
        1000  0.130         1278           42   3.0519988e+10     254.5620117
          10  0.200           50            9   1.3444423e+10     254.5702820
        1000  0.200          160           82   1.4373418e+10     254.5845032
         100  0.150          160           40   1.6363433e+10     254.5922852
         500  0.140         2000           51   2.5312696e+10     254.6154633
        2000  0.160          321           55   1.9343540e+10     254.6170349
         200  0.190         3000           82   1.6453843e+10     254.6983948
        1000  0.130         2500           40   3.6909249e+10     254.7004395
           0  0.160          404           53   2.1559161e+10     254.7513123
        2000  0.170          321           57   2.0191158e+10     254.8121185
         500  0.180          202           65   1.6405023e+10     254.8137817
         500  0.180          321           72   1.7229052e+10     254.8221436
         200  0.210          127           80   1.4449190e+10     254.8431091
        5000  0.180          255           67   1.7545976e+10     254.8434448
        2000  0.200          160           84   1.4220924e+10     254.8619995
        1000  0.170          321           65   1.7894986e+10     254.8665771
