          10  0.110           40           11   6.1733862e+09      58.3233604
          20  0.120           50           28   6.2679752e+09      58.8364067
          20  0.100           64           16   7.8003712e+09      59.1373596
          20  0.110           50           26   5.8274898e+09      59.4964371
         100  0.100          127           34   8.8347146e+09      60.3907661
          50  0.110           80           35   7.1311626e+09      60.4674454
         500  0.110          160           45   8.6088950e+09      60.4832611
         200  0.100          160           37   9.2359158e+09      60.5582733
         200  0.110         1609           50   1.0169775e+10      60.6332130
         200  0.110         1278           51   1.0227533e+10      60.6767082
         200  0.110         2000           51   1.0306257e+10      60.7087784
        5000  0.110          202           46   9.2831171e+09      60.7273178
         500  0.110          255           48   9.6592138e+09      60.7422371
         200  0.110         1015           51   1.0244161e+10      60.7569504
        2000  0.110          202           47   9.0929449e+09      60.7667503
           0  0.110          202           46   9.4129848e+09      60.7685890
        5000  0.110          202           45   9.4447135e+09      60.8493347
         200  0.110          806           51   1.0164888e+10      60.8526840
          50  0.100          101           27   8.9976873e+09      60.8935165
        2000  0.110          202           45   9.6437996e+09      60.9451599
          10  0.100           40           10   5.7501066e+09      60.9649658
        1000  0.110          202           48   8.8761016e+09      60.9916420
         200  0.110          640           52   1.0063932e+10      61.0148010
          20  0.090           64           15   7.3107804e+09      61.0161896
         500  0.100          202           39   9.8961838e+09      61.0413132
        1000  0.110          160           47   8.2284349e+09      61.1041641
         200  0.110          127           44   7.9409393e+09      61.1398239
           0  0.100          255           41   1.0462233e+10      61.2131081
        5000  0.100          255           41   1.0270713e+10      61.2318611
          10  0.090           50            5   7.3927997e+09      61.2605438
         200  0.110          508           52   9.7170412e+09      61.2630844
        5000  0.100          255           40   1.0553354e+10      61.2753792
        2000  0.100          255           42   1.0088220e+10      61.3927994
        1000  0.120          160           54   8.0751826e+09      61.4047165
        2000  0.100          255           39   1.0850855e+10      61.4427338
          20  0.130           40           39   5.0055578e+09      61.4476166
        2000  0.120          160           53   8.2866130e+09      61.4558029
         200  0.120          321           57   9.1215985e+09      61.4559822
        1000  0.110          202           44   9.9890340e+09      61.4919891
        5000  0.120          160           52   8.3245701e+09      61.5034866
           0  0.120          160           52   8.4113126e+09      61.5515518
        1000  0.110          255           46   1.0408109e+10      61.5706711
         500  0.100          321           43   1.0325193e+10      61.6039810
        2000  0.110          160           48   8.0845911e+09      61.6125374
         500  0.120          127           52   7.6082253e+09      61.6168900
        1000  0.100          321           41   1.1324209e+10      61.6188393
        5000  0.120          160           51   8.4991647e+09      61.6204910
         200  0.120          255           58   8.4430397e+09      61.6358910
         500  0.100          404           42   1.1755121e+10      61.6613197
         200  0.120          404           56   9.7979003e+09      61.7511826
         200  0.110          404           53   9.2112763e+09      61.7744293
          50  0.120           80           38   7.6867978e+09      61.7904816
         500  0.120          160           56   7.7546506e+09      61.7907944
        2000  0.120          160           51   8.6332221e+09      61.8107948
        1000  0.100          202           41   9.2731699e+09      61.8618240
         500  0.120          202           53   8.9694925e+09      61.9324608
          50  0.130           64           48   6.2620283e+09      61.9445724
        1000  0.100          255           43   9.7280195e+09      61.9597740
          50  0.120           64           45   5.8778138e+09      61.9610100
        5000  0.110          160           48   7.9525709e+09      61.9812164
         500  0.110          202           50   8.3774587e+09      62.0248222
        1000  0.120          127           54   7.3781366e+09      62.0653381
         100  0.120          101           44   7.8992558e+09      62.1097603
        1000  0.100          255           38   1.1255751e+10      62.1125603
         500  0.110          321           46   1.1040411e+10      62.1630707
         200  0.120          508           56   1.0322910e+10      62.1700478
         100  0.110          101           41   7.3611162e+09      62.2508316
           0  0.110          160           48   7.8666716e+09      62.2643661
         200  0.090          202           31   1.0988496e+10      62.2734528
        1000  0.120          160           50   8.8632781e+09      62.2826080
         200  0.120          127           47   8.4324337e+09      62.2900467
         100  0.110          127           36   9.3849078e+09      62.3397675
