         200  0.050           64           16   1.2703671e+09       1.3738972
         500  0.050           80           17   1.3358272e+09       1.3752047
         100  0.050          127           19   1.3983208e+09       1.3768024
         200  0.050           80           18   1.2523689e+09       1.3808668
         500  0.050           64           17   1.2089516e+09       1.3842840
        1000  0.050           80           17   1.3604216e+09       1.3855017
         100  0.050          101           19   1.2663139e+09       1.3876492
          50  0.050           50           14   1.2377143e+09       1.3885574
        2000  0.050           80           17   1.3766956e+09       1.3939438
         100  0.060           64           23   1.0881467e+09       1.3944584
        1000  0.050           64           17   1.1872271e+09       1.3964871
        5000  0.050           80           17   1.3866473e+09       1.4006828
        2000  0.060           50           21   1.0679690e+09       1.4033272
        5000  0.060           50           21   1.0584065e+09       1.4040885
        2000  0.050           64           18   1.1766141e+09       1.4041229
        5000  0.060           50           21   1.0638817e+09       1.4043155
           0  0.060           50           21   1.0611410e+09       1.4043612
        2000  0.060           50           21   1.0542685e+09       1.4046309
        1000  0.060           50           20   1.0750057e+09       1.4048239
           0  0.050           80           17   1.3932242e+09       1.4051515
        1000  0.060           50           21   1.0473932e+09       1.4059769
         500  0.060           50           20   1.0891448e+09       1.4079590
         500  0.060           50           21   1.0396806e+09       1.4090674
        5000  0.050           64           18   1.1702897e+09       1.4090928
        5000  0.050           80           17   1.3999227e+09       1.4105361
           0  0.050           64           18   1.1661290e+09       1.4136951
         200  0.050          101           18   1.4471322e+09       1.4156766
        5000  0.050           64           18   1.1679261e+09       1.4164182
        2000  0.050           80           17   1.4098996e+09       1.4185841
        2000  0.050           64           18   1.1616603e+09       1.4220927
         200  0.060           64           21   1.1783040e+09       1.4234718
         200  0.060           50           22   1.0003549e+09       1.4279037
         200  0.060           50           19   1.1266575e+09       1.4284669
         200  0.040           80           14   1.4236879e+09       1.4297779
        1000  0.050           64           18   1.1512244e+09       1.4314516
           0  0.040          101           14   1.5201609e+09       1.4318961
        5000  0.040          101           15   1.5106278e+09       1.4320531
        2000  0.040          101           15   1.4964333e+09       1.4322277
        1000  0.050           80           16   1.4191556e+09       1.4323450
        5000  0.040          101           14   1.5298781e+09       1.4335306
        1000  0.040          101           15   1.4731181e+09       1.4360750
         100  0.060           80           22   1.2366876e+09       1.4365568
        2000  0.040          101           14   1.5367935e+09       1.4366987
         100  0.050          160           19   1.5270976e+09       1.4367719
         100  0.060           40           20   9.8723699e+08       1.4386052
          50  0.060           40           17   1.0788539e+09       1.4413306
        1000  0.040          101           14   1.5613080e+09       1.4433217
         100  0.050           64           15   1.3789235e+09       1.4472823
         200  0.040          127           16   1.5131048e+09       1.4479953
         100  0.050           50           16   1.0967292e+09       1.4512776
         500  0.040          101           15   1.4348874e+09       1.4528823
         500  0.050           64           18   1.1308741e+09       1.4546503
         500  0.050           80           16   1.4536189e+09       1.4668151
          50  0.040           64           11   1.4938963e+09       1.4675732
         500  0.040          101           14   1.6038280e+09       1.4710785
         100  0.040          321           17   1.6315256e+09       1.4763849
         200  0.060           40           21   9.4502502e+08       1.4779246
         100  0.040          404           16   1.6641542e+09       1.4787819
         100  0.040          255           17   1.5742804e+09       1.4800427
          20  0.060           30           14   9.9318483e+08       1.4800963
         100  0.040          508           16   1.6657841e+09       1.4810169
         100  0.040          640           16   1.6609021e+09       1.4820006
          10  0.050           30            6   1.2074276e+09       1.4828305
         500  0.060           64           20   1.2349436e+09       1.4835669
         100  0.040          806           16   1.6478607e+09       1.4856317
         100  0.060           50           24   9.4450240e+08       1.4905912
         100  0.040           80           12   1.5885134e+09       1.4943386
          20  0.050           40           10   1.3006619e+09       1.4962884
          20  0.040           40            9   1.1900923e+09       1.4977404
         100  0.040         2000           16   1.6363392e+09       1.4987901
         500  0.040           80           15   1.3291589e+09       1.4998406
         100  0.040         1015           16   1.6294452e+09       1.5001756
         100  0.040          202           17   1.4976724e+09       1.5014801
         100  0.050           80           20   1.1313747e+09       1.5027709
         500  0.040          127           14   1.6862948e+09       1.5052874
         100  0.060           50           18   1.1974039e+09       1.5070028
        1000  0.060           64           20   1.2571168e+09       1.5115494
         500  0.060           40           22   9.1785018e+08       1.5130284
         200  0.040          160           15   1.7236241e+09       1.5143765
         100  0.070           40           27   9.0391315e+08       1.5202272
         100  0.040           64           14   1.2608700e+09       1.5214610
         100  0.050          202           18   1.6371466e+09       1.5262868
        2000  0.060           64           20   1.2683572e+09       1.5267661
        1000  0.060           40           22   9.0901613e+08       1.5271573
          20  0.030           50            6   1.4848054e+09       1.5298780
        2000  0.060           40           22   9.0461370e+08       1.5347140
         100  0.040         1278           15   1.5936613e+09       1.5357655
        5000  0.060           64           20   1.2751610e+09       1.5365226
        5000  0.060           40           22   9.0700429e+08       1.5390650
        1000  0.040           80           15   1.3036041e+09       1.5394416
         200  0.070           40           25   9.4160800e+08       1.5409675
           0  0.060           40           22   9.0525792e+08       1.5413045
         200  0.050           64           19   1.0783681e+09       1.5416092
           0  0.060           64           19   1.2797923e+09       1.5440055
        5000  0.060           40           22   9.0348806e+08       1.5444545
        2000  0.060           40           22   9.0088595e+08       1.5488671
        5000  0.060           64           19   1.2843416e+09       1.5507135
        1000  0.060           40           22   8.9650323e+08       1.5558196
          10  0.060           25            9   1.0299304e+09       1.5597746
        2000  0.040           80           15   1.2879718e+09       1.5606503
         500  0.070           40           25   9.6895091e+08       1.5614578
        2000  0.060           64           19   1.2913505e+09       1.5631994
         100  0.040          160           17   1.3956934e+09       1.5649867
         100  0.070           30           24   8.5038157e+08       1.5665665
         500  0.050          101           17   1.5677386e+09       1.5666174
         200  0.070           30           25   8.2862016e+08       1.5678220
         200  0.050           50           18   1.0292470e+09       1.5686032
        1000  0.070           40           24   9.7823942e+08       1.5700872
        1000  0.040          127           14   1.7471680e+09       1.5721834
         200  0.040          101           16   1.3218280e+09       1.5723307
         500  0.060           40           23   8.8476205e+08       1.5726653
         500  0.070           30           26   8.1296109e+08       1.5739745
         200  0.030          101           12   1.6066020e+09       1.5742563
        5000  0.040           80           15   1.2788044e+09       1.5744703
        2000  0.070           40           24   9.8299034e+08       1.5756396
        1000  0.070           30           26   8.0783616e+08       1.5766956
        2000  0.070           30           26   8.0531418e+08       1.5785538
        5000  0.070           40           24   9.8589274e+08       1.5788729
        5000  0.070           30           26   8.0380742e+08       1.5794935
           0  0.070           30           26   8.0278355e+08       1.5800453
        1000  0.060           64           19   1.2951622e+09       1.5801165
        5000  0.070           30           26   8.0174630e+08       1.5807298
           0  0.070           40           24   9.8779994e+08       1.5815899
        2000  0.070           30           26   8.0022144e+08       1.5819247
        5000  0.070           40           24   9.8962835e+08       1.5830446
        1000  0.070           30           26   7.9767501e+08       1.5840065
           0  0.040           80           15   1.2726442e+09       1.5841793
         100  0.060          101           21   1.3816275e+09       1.5862083
        2000  0.070           40           24   9.9252102e+08       1.5872221
         100  0.070           50           26   1.0299738e+09       1.5874678
          10  0.040           30            5   1.1046602e+09       1.5877131
         500  0.070           30           27   7.9258029e+08       1.5888836
        1000  0.030          127           12   1.7255140e+09       1.5895386
        1000  0.070           40           24   9.9725920e+08       1.5924866
        2000  0.030          127           12   1.6909176e+09       1.5928447
          50  0.070           30           22   9.0774317e+08       1.5932530
        5000  0.040           80           15   1.2666034e+09       1.5945660
        5000  0.030          127           12   1.6705768e+09       1.5985699
         200  0.070           30           28   7.8226925e+08       1.6016572
           0  0.030          127           13   1.6647018e+09       1.6028403
         500  0.030          127           12   1.7889231e+09       1.6050464
         500  0.070           40           24   1.0068956e+09       1.6060754
        5000  0.030          127           13   1.6514938e+09       1.6093261
        2000  0.040           80           15   1.2574532e+09       1.6102710
          10  0.070           15           17   6.1613555e+08       1.6121078
          50  0.050           40           16   9.9153741e+08       1.6145310
          10  0.080           10           27   4.7180016e+08       1.6157843
         100  0.050          255           18   1.7194074e+09       1.6163226
        2000  0.040          127           14   1.7833418e+09       1.6172709
        2000  0.030          127           13   1.6318175e+09       1.6196707
          50  0.070           25           23   7.7725907e+08       1.6198939
         200  0.060           80           20   1.3661860e+09       1.6201499
         500  0.060           64           19   1.3187109e+09       1.6209223
         200  0.060           40           23   8.6294778e+08       1.6241715
         500  0.030          160           13   1.8074260e+09       1.6265130
         100  0.040         1609           15   1.5555008e+09       1.6272687
         200  0.050           80           15   1.5550552e+09       1.6285682
         100  0.070           30           29   7.5803398e+08       1.6305181
        1000  0.040           80           16   1.2474500e+09       1.6370894
        1000  0.030          127           13   1.5994490e+09       1.6423634
         200  0.050          127           17   1.6519218e+09       1.6440833
         100  0.030           80           11   1.4522548e+09       1.6442976
        5000  0.040          127           14   1.8054556e+09       1.6474351
        1000  0.050          101           16   1.6170678e+09       1.6474676
         200  0.070           40           23   1.0301756e+09       1.6488763
          20  0.080           10           35   4.5735238e+08       1.6508240
         200  0.030          202           13   1.7775471e+09       1.6515607
         100  0.070           25           26   7.4434010e+08       1.6551275
          20  0.070           25           17   8.9333139e+08       1.6551713
         200  0.040          101           13   1.7583343e+09       1.6561923
         500  0.050           50           18   9.9277120e+08       1.6597980
          50  0.060           30           20   8.2819718e+08       1.6651745
           0  0.040          127           14   1.8110163e+09       1.6685089
          10  0.020           40            2   1.4486324e+09       1.6706578
          50  0.030           64           10   1.3717981e+09       1.6712164
        1000  0.030          160           12   1.8935589e+09       1.6713877
          20  0.070           19           20   7.1494483e+08       1.6743597
          50  0.040           50           13   1.1360603e+09       1.6748916
         100  0.050          321           18   1.7817503e+09       1.6812892
         200  0.070           25           27   7.2646650e+08       1.6821487
          10  0.030           40            2   1.5833443e+09       1.6865942
          20  0.060           25           16   8.1865011e+08       1.6869032
