          10  0.120           40           18   9.7005271e+09     104.9762039
          10  0.110           40           17   9.2037407e+09     105.6610413
          10  0.090           50            7   1.0985006e+10     105.9280777
          10  0.100           50            7   1.1575651e+10     106.8674545
          10  0.130           40           19   1.0259055e+10     108.4920731
          10  0.080           50            7   1.0413105e+10     109.2161102
          20  0.130           50           44   1.0005306e+10     110.0750961
          10  0.100           40           16   8.7245568e+09     110.5684814
          20  0.120           50           41   9.3870674e+09     110.7686234
          20  0.110           64           26   1.2310113e+10     111.7094269
          10  0.110           50            8   1.2307535e+10     112.0406418
          20  0.100           64           24   1.1793625e+10     112.2911911
          20  0.140           50           47   1.0537626e+10     113.5485153
          10  0.070           64            2   1.3790991e+10     114.0537186
          10  0.080           64            2   1.4569896e+10     114.6036224
          20  0.120           64           27   1.2996814e+10     115.3373184
          20  0.110           50           39   8.8950559e+09     115.6803665
          20  0.150           40           67   8.6028032e+09     115.7574005
          20  0.140           40           63   8.1509494e+09     116.1398468
          10  0.140           40           20   1.0776868e+10     116.1800613
          10  0.070           50            6   9.8799124e+09     116.7431183
          20  0.090           64           23   1.1160639e+10     117.0646667
          10  0.150           30           42   8.0631229e+09     117.3015518
          10  0.060           64            2   1.3039433e+10     117.7407074
          20  0.080           80           13   1.4567622e+10     118.3081818
          20  0.090           80           13   1.5235976e+10     118.3187408
          50  0.140           64           78   1.0173454e+10     118.4765701
          50  0.130           80           60   1.2221574e+10     118.6259613
          10  0.140           30           40   7.6353556e+09     118.9653473
          50  0.120           80           58   1.1687607e+10     119.1795959
          10  0.090           64            2   1.5438965e+10     119.3867416
          20  0.160           40           70   9.0697626e+09     119.5694809
          10  0.090           40           15   8.2637123e+09     119.7084656
          10  0.160           30           44   8.4895575e+09     119.7828903
          50  0.130           64           73   9.6171796e+09     120.4929047
          50  0.110          101           43   1.4375503e+10     120.4951324
          50  0.150           64           82   1.0737781e+10     120.6404419
          20  0.130           40           60   7.7148631e+09     120.7093506
         100  0.110          127           55   1.4320996e+10     120.7144241
          50  0.090          127           28   1.7213585e+10     120.9452362
         100  0.120          127           58   1.5174318e+10     120.9925995
          20  0.150           50           49   1.1153802e+10     121.2513809
         100  0.100          160           43   1.7424527e+10     121.3531723
          10  0.120           50            8   1.2944622e+10     121.3755569
         200  0.110          160           60   1.5016843e+10     121.4206009
          50  0.080          127           27   1.6235777e+10     121.5033417
         200  0.120          160           63   1.5723270e+10     121.7159729
         100  0.090          160           41   1.6431452e+10     121.7688293
          50  0.150           50           97   8.3918228e+09     121.8567810
         200  0.130          127           76   1.3692726e+10     122.1137238
         100  0.130          101           72   1.2694457e+10     122.1496582
        1000  0.110          321           66   1.8259786e+10     122.1538086
         500  0.110          404           67   1.8763262e+10     122.2228928
          50  0.140           80           64   1.2951879e+10     122.2612839
         100  0.140           80           87   1.0808323e+10     122.2962494
          50  0.100          101           41   1.3561859e+10     122.3996277
           0  0.100          321           58   1.8749479e+10     122.4289627
         500  0.120          160           73   1.3966532e+10     122.4378204
        5000  0.100          321           57   1.9166228e+10     122.4515381
        2000  0.110          255           64   1.7416800e+10     122.4839706
          20  0.070           80           12   1.3748414e+10     122.4961548
         500  0.100          640           60   2.1971028e+10     122.5174713
          20  0.100           80           14   1.6149705e+10     122.5305176
        5000  0.110          255           64   1.7004911e+10     122.5369110
         500  0.090         2500           54   2.7082547e+10     122.5374756
        2000  0.110          321           63   1.8934313e+10     122.5543213
        5000  0.100          321           58   1.8341573e+10     122.5544586
        1000  0.100          404           59   1.9796253e+10     122.5651245
         500  0.090         2000           54   2.6835970e+10     122.5820236
         500  0.090         1609           54   2.6322825e+10     122.6221161
           0  0.110          255           66   1.6874862e+10     122.6227722
        2000  0.100          321           55   1.9439948e+10     122.6313324
         200  0.120         1609           81   1.6264736e+10     122.6649399
        1000  0.120          202           71   1.6024685e+10     122.6917419
        1000  0.130          160           80   1.4114378e+10     122.7162170
          50  0.160           50          103   8.8728177e+09     122.7168045
        1000  0.110          255           61   1.7973475e+10     122.7211304
         500  0.110          202           63   1.5971259e+10     122.7211914
         500  0.130          160           78   1.4806502e+10     122.7290726
         200  0.100          202           50   1.7754696e+10     122.7301331
        2000  0.120          202           73   1.5584804e+10     122.7344818
         500  0.120          321           74   1.7558299e+10     122.7427216
        5000  0.110          255           66   1.6537849e+10     122.7732544
         500  0.100          806           59   2.3942431e+10     122.8062515
          50  0.120          101           46   1.5223781e+10     122.8182907
        1000  0.120          255           73   1.6589979e+10     122.8232269
         500  0.100          255           54   1.8267406e+10     122.8241043
        2000  0.130          160           83   1.3950227e+10     122.8409195
         500  0.110          321           70   1.6763866e+10     122.8626175
         500  0.100          508           62   1.9931277e+10     122.8723373
         500  0.110          508           66   2.1130570e+10     122.8810272
        5000  0.120          202           73   1.5250911e+10     122.9126053
        2000  0.100          404           57   2.0939897e+10     122.9253845
        2000  0.100          321           60   1.7855269e+10     122.9325485
         200  0.120         1278           82   1.6517011e+10     122.9385834
         500  0.090         1278           55   2.5468629e+10     122.9568863
           0  0.120          202           74   1.5158020e+10     123.0019684
         200  0.120         2000           83   1.6716867e+10     123.0032043
        5000  0.130          160           83   1.3682463e+10     123.0213699
         200  0.120         2500           83   1.6735237e+10     123.0431061
        5000  0.110          321           62   1.9445707e+10     123.0621796
        2000  0.110          255           68   1.6347351e+10     123.0861435
         200  0.120          127           72   1.2916223e+10     123.0965576
           0  0.130          160           84   1.3619205e+10     123.1007767
        2000  0.120          255           71   1.7123624e+10     123.1132126
         200  0.120         1015           83   1.6657099e+10     123.1405792
         500  0.120          255           77   1.5569443e+10     123.1486359
          20  0.130           64           29   1.3799206e+10     123.1556702
        5000  0.120          202           75   1.5063281e+10     123.1686249
        5000  0.130          160           85   1.3554224e+10     123.2436066
         500  0.120          202           67   1.6937637e+10     123.2659454
         500  0.090         1015           56   2.4349106e+10     123.3956833
         200  0.130          806           88   1.7411301e+10     123.4041367
         200  0.120          806           84   1.6626257e+10     123.4086304
         200  0.130         1015           87   1.7442877e+10     123.4253311
         200  0.130         2000           88   1.7721752e+10     123.4269714
         200  0.130         2500           88   1.7741439e+10     123.4320831
        1000  0.100          321           53   2.0398504e+10     123.4362183
         500  0.100         1015           58   2.5486457e+10     123.4367676
        5000  0.120          255           70   1.7536442e+10     123.4416962
        2000  0.120          202           76   1.4739342e+10     123.4472733
         200  0.130          640           89   1.7205672e+10     123.4651184
         200  0.130         1278           87   1.7509634e+10     123.4826508
        1000  0.090          321           50   1.9236946e+10     123.4838257
         200  0.130          508           90   1.6590511e+10     123.5212708
        2000  0.130          160           87   1.3459109e+10     123.5389252
         200  0.130         1609           86   1.7242096e+10     123.5520325
        1000  0.100          255           59   1.7156000e+10     123.5683594
           0  0.110          321           61   1.9875815e+10     123.5828476
           0  0.090          404           51   2.0889424e+10     123.5983505
        5000  0.100          404           55   2.1602628e+10     123.6144409
        5000  0.090          404           50   2.1417228e+10     123.6278000
