          10  0.130           40           14   7.9789189e+09      84.6940994
          10  0.120           40           14   7.6064937e+09      85.0574951
          10  0.100           50            6   8.9618872e+09      86.1688995
          10  0.110           50            6   9.3847726e+09      87.0752335
          10  0.140           40           15   8.3562291e+09      87.1480865
          10  0.090           50            5   8.4062582e+09      88.0784607
          10  0.110           40           13   7.1169495e+09      88.1216354
          10  0.120           50            6   9.9408906e+09      90.7264175
          20  0.140           50           36   8.2494372e+09      91.4170380
          20  0.130           50           34   7.7171246e+09      91.8190842
          10  0.150           40           16   8.9215703e+09      92.3566971
          10  0.080           50            5   7.9988710e+09      92.6949234
          20  0.150           50           38   8.6524682e+09      93.7699280
          10  0.100           40           12   6.7606938e+09      93.9757538
          20  0.120           50           32   7.3307612e+09      94.9409103
          20  0.120           64           21   1.0159376e+10      95.4632492
          20  0.110           64           20   9.6733788e+09      95.7011795
          20  0.160           40           56   7.2290519e+09      95.8064041
          20  0.150           40           52   6.7455109e+09      96.1261444
          10  0.130           50            7   1.0488354e+10      97.1433258
          10  0.160           30           35   6.7557914e+09      97.5107117
          20  0.130           64           22   1.0652959e+10      98.0315552
          20  0.170           40           59   7.5956301e+09      98.1917419
          20  0.100           64           19   9.0376458e+09      98.6824646
          10  0.150           30           33   6.4103741e+09      98.8353424
          20  0.160           50           41   9.1885875e+09      98.9204483
          10  0.170           30           37   7.1085722e+09      98.9524460
          10  0.080           64            1   1.1157451e+10      99.0217361
          20  0.140           40           50   6.3969946e+09      99.2284698
          10  0.090           64            1   1.1895971e+10      99.5740280
          50  0.150           64           64   8.4308828e+09     100.0521469
          10  0.070           50            5   7.5991859e+09     100.1262360
          10  0.160           40           17   9.3741588e+09     100.2649765
        1000  0.070         2000           31   2.6986105e+10     100.4927139
          20  0.110           50           31   6.9528315e+09     100.8682022
        2000  0.050         2000           24   3.1291609e+10     101.0661774
        1000  0.080         2000           33   2.8665850e+10     101.2016373
          10  0.070           64            1   1.0616012e+10     101.2468948
        1000  0.070         1609           31   2.5144680e+10     101.3070831
        1000  0.080         1609           33   2.6739329e+10     101.3120880
          50  0.160           50           81   6.9932861e+09     101.3596191
        2000  0.060         2000           25   3.2710965e+10     101.3637085
          50  0.140           64           61   8.0034575e+09     101.4050446
        2000  0.060         1609           26   2.9532023e+10     101.4323578
          50  0.160           64           68   8.8671232e+09     101.4657059
         500  0.100         2000           43   2.1480942e+10     101.5296402
         500  0.100         1609           43   2.1045926e+10     101.7066803
          50  0.170           50           85   7.3667154e+09     101.8371811
          50  0.140           80           50   1.0103641e+10     101.9589081
        5000  0.040         2000           21   3.5084632e+10     102.0464630
         500  0.090         2000           41   2.0458940e+10     102.2038727
          50  0.130           80           47   9.6000297e+09     102.2233582
         500  0.100         1278           44   2.0546046e+10     102.2371979
        1000  0.080         1278           34   2.4778682e+10     102.2570496
        2000  0.050         1609           25   2.7802927e+10     102.4596024
        5000  0.050         1609           23   3.1840637e+10     102.4725037
         500  0.090         1609           41   2.0042478e+10     102.5297318
          10  0.090           40           11   6.4121108e+09     102.6126862
        1000  0.060         2000           29   2.5736913e+10     102.6140976
          10  0.100           64            2   1.2458238e+10     102.8267288
          10  0.140           30           31   6.0729559e+09     102.8906631
         500  0.100         1015           44   1.9475735e+10     102.9028320
        5000  0.040         1609           22   3.0452054e+10     102.9834900
          10  0.180           30           39   7.5041900e+09     103.1388550
        2000  0.070         1278           29   2.7502711e+10     103.1810379
        2000  0.070         1609           28   3.1296530e+10     103.2485962
          20  0.180           40           62   7.9980780e+09     103.3341751
        2000  0.060         1278           27   2.6259804e+10     103.3460007
          20  0.140           64           23   1.1237391e+10     103.3481216
        1000  0.070         1278           32   2.3262052e+10     103.3683853
           0  0.040         1609           20   3.3316026e+10     103.3706741
        5000  0.030         2000           20   3.3106280e+10     103.4457779
        5000  0.050         2000           22   3.7092991e+10     103.4681168
           0  0.030         2000           18   3.7383520e+10     103.4854279
         500  0.090         1278           41   1.9241495e+10     103.5091705
         500  0.100          806           46   1.8424132e+10     103.5563812
        2000  0.040         2000           23   2.9452048e+10     103.5575714
        1000  0.080         1015           35   2.2357881e+10     103.5957489
         500  0.110         2000           46   2.2868881e+10     103.6039810
          50  0.150           50           77   6.6282557e+09     103.6534195
         500  0.110         1609           46   2.2409347e+10     103.6949081
        1000  0.090          806           38   2.1085428e+10     103.7162094
         500  0.110          806           48   1.9346942e+10     103.7345810
         500  0.110         1278           46   2.1547026e+10     103.7869492
        1000  0.090         1015           37   2.3813761e+10     103.7938843
         500  0.110          640           49   1.7788199e+10     103.7960205
         100  0.160           64           86   7.7527921e+09     103.8174744
         500  0.110         1015           47   2.0768236e+10     103.8745422
        1000  0.090         1278           35   2.5943734e+10     103.8913879
        5000  0.060         1278           25   2.9142813e+10     103.9282303
         100  0.150           80           72   8.9746289e+09     103.9694061
          20  0.090           80           10   1.1741988e+10     104.0465240
        1000  0.060         1609           29   2.3959962e+10     104.0543518
        1000  0.090         1609           34   2.7961637e+10     104.1619415
         500  0.110          508           50   1.6143248e+10     104.1831970
          20  0.100           80           11   1.2545618e+10     104.2159424
           0  0.030         1609           19   3.1440257e+10     104.2537231
        2000  0.070         1015           30   2.4331106e+10     104.3123627
        2000  0.080          806           33   2.2460865e+10     104.3139191
