         200  0.050          127           13   1.3126994e+09       9.3179092
           0  0.050          101           12   1.3116439e+09       9.3303041
        5000  0.050          101           12   1.3045741e+09       9.3306942
        5000  0.050          101           12   1.3188462e+09       9.3307190
        2000  0.050          101           13   1.2938685e+09       9.3313007
        2000  0.050          101           12   1.3296952e+09       9.3323441
        1000  0.050          101           13   1.2764497e+09       9.3344221
         200  0.050          160           13   1.4892968e+09       9.3355370
         100  0.060          127           16   1.2120549e+09       9.3381824
        1000  0.050          101           12   1.3588381e+09       9.3391380
         100  0.050          255           14   1.3601146e+09       9.3448582
         100  0.050          321           14   1.4176064e+09       9.3451910
         500  0.050          127           13   1.4663651e+09       9.3453407
         100  0.050          404           14   1.4438720e+09       9.3471527
         100  0.050          508           14   1.4506328e+09       9.3475494
         500  0.040          127           10   1.5468728e+09       9.3484907
         100  0.050          640           14   1.4446062e+09       9.3490667
         500  0.050          101           13   1.2424668e+09       9.3504868
         100  0.050          806           14   1.4306637e+09       9.3517275
         100  0.060          101           17   1.0970877e+09       9.3527746
        1000  0.040          127           10   1.4919287e+09       9.3529005
         100  0.050         2000           14   1.4174702e+09       9.3557482
         100  0.050         1015           14   1.4105140e+09       9.3561687
         500  0.040          160           11   1.5672253e+09       9.3574171
         500  0.050          101           12   1.3967026e+09       9.3574877
         100  0.050          202           14   1.2930104e+09       9.3627167
        1000  0.040          160           11   1.6368055e+09       9.3653164
        2000  0.040          127           11   1.4653293e+09       9.3660774
         100  0.050         1278           13   1.3797555e+09       9.3743877
        5000  0.040          127           11   1.4496937e+09       9.3762121
         100  0.060          160           16   1.3195444e+09       9.3804770
        2000  0.040          160           10   1.6884207e+09       9.3835211
         200  0.060           80           16   1.0827094e+09       9.3839731
           0  0.040          127           11   1.4394143e+09       9.3855171
         200  0.050           80           12   1.2278350e+09       9.3874464
        1000  0.050          127           12   1.5184435e+09       9.3926067
        5000  0.040          127           11   1.4291296e+09       9.3935528
         200  0.040          101           10   1.3884216e+09       9.3937035
        5000  0.040          160           10   1.7041646e+09       9.3995094
         200  0.060          101           15   1.2547832e+09       9.4019756
         500  0.060           80           15   1.1505050e+09       9.4049463
         200  0.040          202           12   1.5309828e+09       9.4076729
        2000  0.040          127           11   1.4138208e+09       9.4078674
           0  0.040          160           10   1.7283090e+09       9.4113512
         200  0.040          255           11   1.7122195e+09       9.4181414
        1000  0.060           80           15   1.1842872e+09       9.4217157
         100  0.050          160           15   1.2064216e+09       9.4241104
        2000  0.050          127           12   1.5455072e+09       9.4257812
        5000  0.040          160           10   1.7391078e+09       9.4262161
