    399.2170105   5.6397067e-23
    412.3780212   6.4367932e-23
    421.1520081   6.8723953e-23
    429.9259949   3.7809755e-22
    438.7000122   1.0436025e-21
    447.4739990   1.1321130e-21
    456.2480164   1.0751118e-21
    465.0220032   1.0931856e-21
    473.7960205   1.1154315e-21
    482.5700073   1.2739144e-21
    500.1180115   1.3211848e-21
    517.6660156   1.2831849e-21
    530.8270264   1.6251846e-21
    548.3750000   1.6872819e-21
    557.1489868   1.7229639e-21
    561.5360107   1.7502984e-21
    574.6970215   1.6877415e-21
    579.0839844   1.7465971e-21
    587.8580322   1.6682786e-21
    601.0189819   1.8550347e-21
    614.1799927   1.8596680e-21
    627.3410034   2.3485691e-21
    644.8890381   2.9218101e-21
    662.4370117   2.6154865e-21
    679.9849854   2.9519273e-21
    697.5330200   2.9630458e-21
    710.6940308   2.9676821e-21
    728.2420044   2.9862212e-21
    745.7900391   2.9839008e-21
    758.9509888   2.4532911e-21
    776.4990234   3.0066056e-21
    789.6600342   3.0107813e-21
    798.4340210   3.0107813e-21
    815.9819946   3.0158765e-21
    837.9169922   3.0186593e-21
    851.0780029   3.0371966e-21
    868.6260376   3.0293103e-21
    886.1740112   3.0399724e-21
    899.3350220   3.0367299e-21
    921.2700195   2.8626582e-21
    947.5920410   2.7471379e-21
    965.1400146   2.6315713e-21
    978.3010254   2.5104699e-21
    995.8489990   2.4345507e-21
   1009.0100098   2.9485198e-21
   1026.5579834   4.2080988e-21
   1052.8800049   4.2924123e-21
   1079.2020264   3.7505278e-21
   1105.5240479   3.6296879e-21
   1127.4589844   3.1721084e-21
   1140.6199951   3.2243872e-21
   1158.1679688   3.8854115e-21
   1180.1030273   3.7833504e-21
   1202.0379639   3.6456964e-21
   1223.9730225   2.9773167e-21
   1245.9080811   3.3552134e-21
   1272.2299805   3.2730826e-21
   1298.5520020   2.8351074e-21
   1320.4870605   2.4644031e-21
   1351.1960449   2.4744131e-21
   1395.0660400   2.2080987e-21
   1438.9360352   2.0721313e-21
   1482.8060303   1.7802623e-21
   1526.6760254   1.5346250e-21
   1566.1590576   1.8962120e-21
   1605.6420898   2.6588604e-21
   1645.1250000   2.4154126e-21
   1688.9949951   1.7566208e-21
   1732.8649902   2.4000480e-21
   1776.7349854   2.7356642e-21
   1816.2180176   2.5262306e-21
   1851.3140869   2.1503709e-21
   1886.4100342   1.9296058e-21
   1934.6669922   2.0758932e-21
   1978.5369873   1.9695732e-21
   2018.0200195   1.6264056e-21
   2061.8901367   1.5500281e-21
   2105.7600098   1.6365299e-21
   2149.6301270   1.3027012e-21
   2193.5000000   1.5204763e-21
   2219.8220215   1.2665283e-21
   2246.1440430   1.9337798e-21
   2281.2399902   1.7654068e-21
   2325.1101074   1.5534765e-21
   2368.9799805   1.2220610e-21
   2412.8500977   1.1387652e-21
   2456.7199707   1.4453742e-21
   2500.5900879   1.5681733e-21
   2544.4599609   1.4903552e-21
   2588.3300781   1.4817338e-21
   2632.1999512   1.2184863e-21
   2676.0700684   1.1657056e-21
   2719.9399414   1.4665068e-21
   2763.8100586   1.3735473e-21
   2807.6801758   1.5165816e-21
   2851.5500488   1.4672026e-21
   2886.6459961   1.3568257e-21
   2917.3549805   1.5508384e-21
   2961.2250977   1.6660163e-21
   3005.0949707   1.4638879e-21
   3048.9650879   1.7594622e-21
   3092.8349609   1.4759080e-21
   3141.0920410   1.9942493e-21
   3184.9621582   2.1287681e-21
   3224.4450684   2.2587197e-21
   3268.3149414   2.3352704e-21
   3312.1850586   2.5022034e-21
   3356.0551758   2.4396456e-21
   3399.9250488   2.9865885e-21
   3443.7951660   3.0218693e-21
   3487.6650391   3.6291301e-21
   3531.5351562   4.1943526e-21
   3575.4050293   4.8157551e-21
   3619.2751465   5.6408209e-21
   3663.1450195   5.2149985e-21
   3707.0151367   7.5577538e-21
   3750.8850098   8.8104736e-21
   3794.7551270   1.0936947e-20
   3838.6250000   1.3293683e-20
   3882.4951172   1.6280994e-20
   3926.3649902   2.0176478e-20
   3970.2351074   2.4721973e-20
   4014.1049805   3.0552843e-20
   4057.9750977   1.1712428e-19
   4101.8452148   2.1855417e-19
   4145.7148438   3.1870222e-19
   4189.5849609   4.1715729e-19
   4233.4550781   4.3732455e-19
   4277.3251953   2.0915785e-19
   4321.1953125   4.0120682e-19
   4365.0649414   3.8047121e-19
   4408.9350586   4.6436979e-19
   4452.8051758   4.6702250e-19
   4496.6752930   3.2365745e-19
   4540.5449219   5.2785502e-19
   4584.4150391   7.0428324e-19
   4628.2851562   6.6635721e-19
   4672.1552734   5.5420077e-19
   4716.0249023   5.9855347e-19
   4759.8950195   5.1672815e-19
   4803.7651367   5.9380908e-19
   4847.6352539   5.5670615e-19
   4891.5048828   5.3375525e-19
   4935.3750000   4.6132473e-19
   4979.2451172   5.3778119e-19
   5023.1152344   5.0026395e-19
   5066.9848633   4.9311571e-19
   5110.8549805   4.7685277e-19
   5154.7250977   3.1954874e-19
   5198.5952148   4.3823584e-19
   5242.4653320   3.6943398e-19
   5286.3349609   3.0924494e-19
   5330.2050781   2.4801359e-19
   5374.0751953   6.2427414e-19
   5417.9453125   7.4689255e-19
   5461.8149414   7.6459251e-19
   5505.6850586   7.3921394e-19
   5549.5551758   7.0707869e-19
   5593.4252930   7.9215287e-19
   5637.2949219   8.0209155e-19
   5681.1650391   6.8659393e-19
   5725.0351562   6.8768637e-19
   5768.9052734   7.8004197e-19
   5812.7749023   7.4322447e-19
   5856.6450195   6.9257532e-19
   5900.5151367   7.4877775e-19
   5944.3852539   7.2591080e-19
   5988.2548828   6.7073207e-19
   6032.1250000   6.6886998e-19
   6075.9951172   6.6067489e-19
   6119.8652344   5.0528514e-19
   6163.7353516   4.9421493e-19
   6207.6049805   6.1164914e-19
   6251.4750977   5.9527133e-19
   6295.3452148   6.1320109e-19
   6326.0541992   6.2214472e-19
   6347.9892578   6.2137198e-19
   6383.0849609   5.9953482e-19
   6426.9550781   5.6442411e-19
   6470.8251953   5.6819708e-19
   6514.6953125   5.7120699e-19
   6558.5649414   5.6488288e-19
   6602.4350586   5.3421252e-19
   6633.1440430   4.9018780e-19
   6655.0791016   5.0787034e-19
   6690.1752930   5.0021783e-19
   6734.0449219   4.3138811e-19
   6777.9150391   3.9962411e-19
   6821.7851562   3.9457707e-19
   6865.6552734   4.3256053e-19
   6909.5249023   4.5720801e-19
   6953.3950195   4.6642393e-19
   6997.2651367   4.6660012e-19
   7041.1352539   4.5511648e-19
   7085.0053711   4.4770794e-19
   7128.8750000   4.3721696e-19
   7172.7451172   4.5620913e-19
   7216.6152344   4.5534840e-19
   7260.4853516   4.4164610e-19
   7304.3549805   4.5635942e-19
   7335.0639648   4.2066019e-19
   7356.9990234   4.6867035e-19
   7392.0952148   4.6600212e-19
   7435.9653320   4.4306234e-19
   7479.8349609   4.2983169e-19
   7523.7050781   4.0542244e-19
   7567.5751953   3.9788861e-19
   7611.4453125   4.1663914e-19
   7655.3149414   4.0754147e-19
   7699.1850586   4.1644889e-19
   7743.0551758   3.9817355e-19
   7786.9252930   3.8950133e-19
   7830.7949219   3.9659932e-19
   7874.6650391   4.0535836e-19
   7918.5351562   4.0478375e-19
   7962.4052734   3.7382275e-19
   8006.2753906   3.8012382e-19
   8050.1450195   3.6970015e-19
   8094.0151367   3.4365813e-19
   8137.8852539   3.4277783e-19
   8181.7553711   3.4711052e-19
   8225.6250000   3.6211380e-19
   8269.4951172   3.3258565e-19
   8313.3652344   3.1727771e-19
   8357.2353516   3.3607144e-19
   8401.1054688   3.1950244e-19
   8444.9755859   3.0684761e-19
   8488.8447266   3.2257327e-19
   8532.7148438   3.2759733e-19
   8576.5849609   3.0074113e-19
   8629.2294922   3.2297303e-19
   8668.7119141   3.3123876e-19
   8703.8085938   3.1344133e-19
   8752.0654297   3.0506586e-19
   8795.9355469   3.1380495e-19
   8839.8046875   3.0615304e-19
   8883.6748047   3.1539526e-19
   8927.5449219   2.9442884e-19
   8971.4150391   2.9900664e-19
   9015.2851562   2.6885213e-19
   9059.1552734   2.7851130e-19
   9098.6376953   3.0331576e-19
   9116.1865234   2.8314739e-19
   9146.8955078   2.9226574e-19
   9190.7656250   2.7725186e-19
   9234.6347656   2.8147728e-19
   9278.5048828   2.8318097e-19
   9322.3750000   2.8348087e-19
   9366.2451172   2.7331663e-19
   9410.1152344   2.6840853e-19
   9453.9853516   2.7601991e-19
   9497.8554688   2.6923615e-19
   9541.7255859   2.6744365e-19
   9585.5947266   2.5957923e-19
   9629.4648438   2.6624594e-19
   9673.3349609   2.6132592e-19
   9717.2050781   2.5300723e-19
   9761.0751953   2.4672187e-19
   9804.9453125   2.5056565e-19
   9848.8154297   2.4541746e-19
   9892.6855469   2.3785788e-19
   9936.5556641   2.4110249e-19
   9980.4248047   2.4157520e-19
  10024.2949219   2.4132919e-19
  10068.1650391   2.2759464e-19
  10112.0351562   2.2979222e-19
  10155.9052734   2.2267772e-19
  10199.7753906   1.9222640e-19
  10243.6455078   2.1292543e-19
  10287.5156250   2.1113568e-19
  10331.3847656   2.1365890e-19
  10375.2548828   2.0646913e-19
  10419.1250000   2.0515577e-19
  10462.9951172   1.9753338e-19
  10506.8652344   2.0237268e-19
  10550.7353516   1.9669021e-19
  10594.6054688   1.9706114e-19
  10638.4755859   1.9916497e-19
  10682.3447266   1.9253478e-19
  10726.2148438   1.9629928e-19
  10770.0849609   1.9341874e-19
  10813.9550781   1.9120087e-19
  10857.8251953   1.8674925e-19
  10901.6953125   1.8721322e-19
  10945.5654297   1.6320511e-19
  10989.4355469   1.8437855e-19
  11024.5312500   1.7403415e-19
  11046.4658203   1.8046895e-19
  11077.1748047   1.7648564e-19
  11121.0449219   1.7601579e-19
  11164.9150391   1.7162349e-19
  11208.7851562   1.7478710e-19
  11252.6552734   1.7257507e-19
  11296.5253906   1.7538072e-19
  11340.3955078   1.7338415e-19
  11384.2656250   1.7131247e-19
  11428.1347656   1.6792756e-19
  11472.0048828   1.6563204e-19
  11515.8750000   1.6640052e-19
  11559.7451172   1.6600127e-19
  11603.6152344   1.6860077e-19
  11647.4853516   1.6747167e-19
  11691.3554688   1.6026521e-19
  11735.2255859   1.6176649e-19
  11779.0957031   1.6070007e-19
  11822.9648438   1.5618294e-19
  11866.8349609   1.5569668e-19
  11910.7050781   1.5285980e-19
  11954.5751953   1.5236516e-19
  11998.4453125   1.5324967e-19
  12042.3154297   1.4604331e-19
  12086.1855469   1.4538033e-19
  12130.0556641   1.4567369e-19
  12173.9248047   1.4785420e-19
  12217.7949219   1.4546272e-19
  12261.6650391   1.3370974e-19
  12305.5351562   1.3750624e-19
  12349.4052734   1.4336468e-19
  12393.2753906   1.4243334e-19
  12437.1455078   1.3722268e-19
  12481.0156250   1.3636358e-19
  12524.8847656   1.3506306e-19
  12568.7548828   1.3673239e-19
  12612.6250000   1.3463665e-19
  12656.4951172   1.3401662e-19
  12700.3652344   1.3213996e-19
  12766.1699219   1.3298413e-19
  12853.9101562   1.3017461e-19
  12941.6503906   1.2722203e-19
  13029.3906250   1.2591187e-19
  13117.1298828   1.2377958e-19
  13204.8701172   1.2186202e-19
  13292.6103516   1.2053505e-19
  13380.3505859   1.1858961e-19
  13468.0898438   1.1671451e-19
  13555.8300781   1.1466392e-19
  13643.5703125   1.1290493e-19
  13731.3105469   1.1067554e-19
  13819.0498047   1.0948386e-19
  13906.7900391   1.0722966e-19
  13994.5302734   1.0421095e-19
  14082.2705078   1.0351305e-19
  14170.0107422   1.0152573e-19
  14257.7500000   1.0058881e-19
  14345.4902344   9.9113628e-20
  14433.2304688   9.7638196e-20
  14520.9707031   9.6305201e-20
  14608.7099609   9.4368758e-20
  14696.4501953   9.2503757e-20
  14784.1904297   9.0786782e-20
  14871.9306641   8.9519799e-20
  14959.6699219   8.8476977e-20
  15047.4101562   8.6605468e-20
  15135.1503906   8.5335726e-20
  15222.8906250   8.4291663e-20
  15310.6298828   8.3097802e-20
  15398.3701172   8.2279985e-20
  15486.1103516   8.1011730e-20
