    237.2369843   9.6739300e-23
    245.0579834   1.1009236e-22
    250.2719879   1.1733693e-22
    255.4859924   6.2837832e-22
    260.6999817   1.7273813e-21
    265.9140015   1.8736954e-21
    271.1279907   1.7799422e-21
    276.3419800   1.8090624e-21
    281.5559998   1.8459977e-21
    286.7699890   2.1066703e-21
    297.1979980   2.1848031e-21
    307.6259766   2.1222900e-21
    315.4469910   2.6862557e-21
    325.8749695   2.7885284e-21
    331.0889893   2.8474865e-21
    333.6959839   2.8922295e-21
    341.5169983   2.7892387e-21
    344.1239929   2.8858346e-21
    349.3379822   2.7579940e-21
    357.1589966   3.0648268e-21
    364.9799805   3.0726436e-21
    372.8009949   3.8816432e-21
    383.2289734   4.8341069e-21
    393.6569824   4.3298256e-21
    404.0849915   4.8845358e-21
    414.5129700   4.9037306e-21
    422.3339844   4.9115327e-21
    432.7619934   4.9427798e-21
    443.1899719   4.9392425e-21
    451.0109863   4.0656008e-21
    461.4389648   4.9775908e-21
    469.2599792   4.9847006e-21
    474.4739685   4.9847006e-21
    484.9019775   4.9932241e-21
    497.9369812   4.9989069e-21
    505.7579651   5.0294508e-21
    516.1859741   5.0166557e-21
    526.6139526   5.0351304e-21
    534.4349976   5.0294508e-21
    547.4699707   4.8760270e-21
    563.1119995   5.0258953e-21
    573.5399780   5.0443602e-21
    581.3609619   4.9847006e-21
    591.7890015   5.0571371e-21
    599.6099854   6.3384694e-21
    610.0379639   9.4821200e-21
    625.6799927   1.0341583e-20
    641.3219604   9.6455059e-21
    656.9639893   9.9580057e-21
    669.9989624   9.1625165e-21
    677.8199463   9.6241794e-21
    688.2479858   1.2060444e-20
    701.2829590   1.2372960e-20
    714.3179932   1.2550500e-20
    727.3529663   1.0845874e-20
    740.3879395   1.2827512e-20
    756.0299683   1.3275016e-20
    771.6719360   1.2216695e-20
    784.7069702   1.1165492e-20
    802.9559326   1.1989413e-20
    829.0259399   1.1762122e-20
    855.0959473   1.2103051e-20
    881.1659546   1.1392756e-20
    907.2359619   1.0725135e-20
    930.6989746   1.4009142e-20
    954.1619263   2.0717310e-20
    977.6249390   1.9897091e-20
   1003.6949463   1.5410753e-20
   1029.7648926   2.2303402e-20
   1055.8349609   2.6968235e-20
   1079.2979736   2.6237705e-20
   1100.1539307   2.3378670e-20
   1121.0098877   2.1940630e-20
   1149.6868896   2.5047105e-20
   1175.7569580   2.5046885e-20
   1199.2199707   2.1658487e-20
   1225.2899170   2.1599592e-20
   1251.3599854   2.3894681e-20
   1277.4299316   1.9899364e-20
   1303.4998779   2.4234993e-20
   1319.1419678   2.0699667e-20
   1334.7839355   3.2362055e-20
   1355.6398926   3.0461475e-20
   1381.7099609   2.7791023e-20
   1407.7799072   2.2609034e-20
   1433.8499756   2.1727560e-20
