         500  0.040          202           28   7.0425395e+09      38.2880936
           0  0.040          255           29   7.4623002e+09      38.3180122
         200  0.040          160           26   6.5688852e+09      38.3221054
        5000  0.040          255           29   7.3361080e+09      38.3313179
        5000  0.040          255           29   7.5904056e+09      38.3589630
        2000  0.040          255           29   7.1766543e+09      38.4552002
        2000  0.040          255           28   7.7601362e+09      38.4840317
        1000  0.040          321           29   8.1152937e+09      38.5539398
         500  0.040          404           30   8.3951657e+09      38.5638046
         100  0.040          127           24   6.3020262e+09      38.5710144
         200  0.030          202           22   7.8839286e+09      38.6084557
         200  0.050         1278           36   7.2902477e+09      38.6571007
         200  0.050         1015           36   7.2874122e+09      38.6707458
         200  0.050          806           36   7.2578970e+09      38.6802254
         200  0.050         1609           36   7.1982981e+09      38.6866684
         500  0.040          321           31   7.3509960e+09      38.6904869
         200  0.050          640           36   7.0985114e+09      38.7363930
        1000  0.040          202           29   6.5886500e+09      38.7658768
        1000  0.040          255           30   6.9032228e+09      38.8557892
         200  0.050          508           37   6.8965422e+09      38.8596306
         500  0.050          255           34   6.8628690e+09      38.8868561
        1000  0.050          202           34   6.2762952e+09      38.9173241
        2000  0.050          202           33   6.4886205e+09      38.9296227
         500  0.030          255           24   8.1107594e+09      38.9627457
        1000  0.040          255           27   8.0717763e+09      38.9842339
        5000  0.050          202           33   6.6111831e+09      39.0248337
         500  0.050          160           32   6.1379236e+09      39.0732231
         200  0.050          404           37   6.5129964e+09      39.1009521
         100  0.030          160           19   7.7748383e+09      39.1355095
           0  0.050          202           32   6.6638961e+09      39.1400108
        1000  0.050          160           33   5.8330993e+09      39.1652679
        2000  0.040          321           28   8.5639219e+09      39.1756744
        5000  0.050          202           32   6.7629158e+09      39.2405663
         500  0.050          202           35   5.9143398e+09      39.2796783
        2000  0.040          202           29   6.3744876e+09      39.2886658
         500  0.040          508           29   9.5311954e+09      39.3318672
        2000  0.050          160           34   5.7061146e+09      39.3535194
        2000  0.030          321           25   8.7945308e+09      39.3966331
        5000  0.030          321           25   8.5022925e+09      39.4106064
        2000  0.050          202           32   6.8911416e+09      39.4766846
          50  0.020          127           13   7.7282068e+09      39.4866486
         200  0.050          127           31   5.6236483e+09      39.5108681
        5000  0.050          160           34   5.6163000e+09      39.5183105
           0  0.030          321           25   8.3341189e+09      39.5426750
          50  0.040          101           19   6.3908685e+09      39.6103554
           0  0.050          160           34   5.5817590e+09      39.6278381
         200  0.050          321           37   6.0616678e+09      39.6592865
        5000  0.040          202           30   6.2572078e+09      39.6869736
        2000  0.030          404           25   9.4193060e+09      39.6883354
        5000  0.030          321           26   8.1688653e+09      39.7551880
        5000  0.040          321           28   8.7955466e+09      39.7595291
        5000  0.050          160           34   5.5109888e+09      39.7758217
