    374.1919861   1.2241002e-24
    386.5279846   1.3972985e-24
    394.7520142   1.4922782e-24
    402.9760132   8.2369503e-24
    411.2000122   2.2747333e-23
    419.4240112   2.4681574e-23
    427.6480103   2.3436401e-23
    435.8720093   2.3824847e-23
    444.0960083   2.4309033e-23
    452.3200073   2.7775717e-23
    468.7680054   2.8813337e-23
    485.2160034   2.7962002e-23
    497.5520020   3.5438039e-23
    514.0000000   3.6794855e-23
    522.2239990   3.7566377e-23
    526.3359985   3.8151636e-23
    538.6719971   3.6794855e-23
    542.7839966   3.8071964e-23
    551.0079956   3.6369104e-23
    563.3439941   4.0439746e-23
    575.6799927   4.0546094e-23
    588.0159912   5.1214762e-23
    604.4639893   6.3719224e-23
    620.9119873   5.7041383e-23
    637.3599854   6.4384227e-23
    653.8079834   6.4623889e-23
    666.1439819   6.4730127e-23
    682.5919800   6.5129347e-23
    699.0399780   6.5076165e-23
    711.3759766   5.3502869e-23
    727.8239746   6.5581705e-23
    740.1599731   6.5661254e-23
    748.3839722   6.5661254e-23
    764.8319702   6.5767744e-23
    785.3919678   6.5847513e-23
    797.7280273   6.6246639e-23
    814.1760254   6.6060411e-23
    830.6240234   6.6299909e-23
    842.9600220   6.6220171e-23
    863.5200195   6.4198157e-23
    888.1920166   6.6166977e-23
    904.6400146   6.6406273e-23
    916.9760132   6.4727281e-23
    933.4240112   6.2933001e-23
    945.7600098   7.6490686e-23
    962.2080078   1.0996265e-22
    986.8800049   1.1302828e-22
   1011.5520020   9.9662995e-23
   1036.2239990   9.7153395e-23
   1056.7840576   8.5480368e-23
   1069.1199951   8.7301880e-23
   1085.5679932   1.0570518e-22
   1106.1280518   1.0369579e-22
   1126.6879883   1.0065890e-22
   1147.2480469   8.3186752e-23
   1167.8079834   9.4358657e-23
   1192.4799805   9.2861803e-23
   1217.1519775   8.0904918e-23
   1237.7120361   7.0887155e-23
   1266.4959717   7.1911904e-23
   1307.6159668   6.5124197e-23
   1348.7359619   6.1995077e-23
   1389.8559570   5.4083098e-23
   1430.9759521   4.7297251e-23
   1467.9840088   5.9160586e-23
   1504.9919434   8.4023923e-23
   1542.0000000   7.7311379e-23
   1583.1199951   5.7039130e-23
   1624.2399902   7.8998355e-23
   1665.3599854   9.1299227e-23
   1702.3680420   8.5338209e-23
   1735.2640381   7.3417833e-23
   1768.1600342   6.6622737e-23
   1813.3919678   7.2685063e-23
   1854.5119629   6.9847259e-23
   1891.5200195   5.8363666e-23
   1932.6400146   5.6276472e-23
   1973.7600098   6.0134545e-23
   2014.8800049   4.8419598e-23
   2056.0000000   5.7150966e-23
   2080.6718750   4.7925383e-23
   2105.3439941   7.3644861e-23
   2138.2399902   6.7795123e-23
   2179.3601074   6.0232869e-23
   2220.4799805   4.7829921e-23
   2261.6000977   4.4960272e-23
   2302.7199707   5.7563578e-23
   2343.8400879   6.2898732e-23
   2384.9599609   6.0186856e-23
   2426.0800781   6.0243181e-23
   2467.1999512   4.9788060e-23
   2508.3200684   4.7875312e-23
   2549.4399414   6.0494259e-23
   2590.5600586   5.6834834e-23
   2631.6799316   6.2887966e-23
   2672.8000488   6.0928612e-23
   2705.6960449   5.6391514e-23
   2734.4799805   6.4452694e-23
   2775.6000977   6.9203290e-23
   2816.7199707   6.0667739e-23
   2857.8400879   7.2698474e-23
   2898.9599609   6.0735449e-23
   2944.1918945   8.1628013e-23
   2985.3120117   8.6541449e-23
   3022.3200684   9.1179017e-23
   3063.4399414   9.3461205e-23
   3104.5600586   9.9094738e-23
   3145.6799316   9.5559726e-23
   3186.8000488   1.1542413e-22
   3227.9199219   1.1515679e-22
   3269.0400391   1.3600628e-22
   3310.1599121   1.5829995e-22
   3351.2800293   1.8721044e-22
   3392.3999023   2.2563164e-22
   3433.5200195   2.1415552e-22
   3474.6398926   3.1824012e-22
   3515.7600098   3.7955764e-22
   3556.8798828   4.8128926e-22
   3598.0000000   5.9632220e-22
   3639.1198730   7.4277290e-22
   3680.2399902   9.3504721e-22
   3721.3601074   1.1599380e-21
   3762.4799805   1.4408782e-21
   3803.6000977   5.2213603e-21
   3844.7199707   9.8810521e-21
   3885.8400879   1.4862284e-20
   3926.9599609   1.9973751e-20
   3968.0800781   2.2120939e-20
   4009.1999512   1.0652213e-20
   4050.3200684   2.1744415e-20
   4091.4399414   2.1770121e-20
   4132.5600586   2.8109882e-20
   4173.6801758   2.9765661e-20
   4214.7998047   2.1538643e-20
   4255.9199219   3.4980948e-20
   4297.0400391   4.9211750e-20
   4338.1601562   4.8644676e-20
   4379.2797852   4.2057452e-20
   4420.3999023   4.7256143e-20
   4461.5200195   4.2211227e-20
