          10  0.120           40           13   7.4096978e+09      79.9077148
          10  0.100           50            5   8.7478139e+09      80.2108078
          10  0.130           40           14   7.8219535e+09      80.5204010
          10  0.090           50            5   8.2745405e+09      81.7527161
          10  0.110           50            6   9.3330852e+09      82.0923157
          10  0.110           40           12   6.9357578e+09      82.7311249
          10  0.140           40           15   8.3072148e+09      84.5805206
          10  0.080           50            5   7.8172196e+09      86.7413940
          10  0.120           50            6   9.8118072e+09      87.4349747
          10  0.100           40           12   6.5525012e+09      88.9884644
          20  0.130           50           33   7.5648773e+09      89.1365891
          20  0.140           50           35   8.0069960e+09      89.7976837
          20  0.120           50           31   7.1383711e+09      91.9114532
          10  0.150           40           16   8.7822787e+09      92.0477753
          20  0.110           64           19   9.4072095e+09      92.6775208
          20  0.120           64           21   9.9694715e+09      93.3940277
          20  0.150           50           38   8.4994990e+09      93.8801804
          10  0.070           50            5   7.3754988e+09      95.2095032
          20  0.100           64           18   8.8650865e+09      95.4142151
          10  0.080           64            1   1.1051380e+10      95.5056534
          10  0.130           50            7   1.0477857e+10      96.1633224
          20  0.150           40           51   6.6030147e+09      96.5646820
          10  0.090           64            1   1.1720197e+10      97.1077042
          10  0.070           64            1   1.0407808e+10      97.3303070
          20  0.130           64           22   1.0593240e+10      97.5363846
          20  0.160           40           54   6.9963510e+09      97.6196213
          20  0.110           50           30   6.8040581e+09      98.1366501
          10  0.090           40           11   6.1822986e+09      98.7224503
        1000  0.070         2000           30   2.6687330e+10      98.7984543
          20  0.140           40           48   6.2236278e+09      98.9552994
        1000  0.080         2000           32   2.8321518e+10      98.9860992
        1000  0.080         1609           33   2.6553416e+10      99.3332672
        2000  0.060         2000           25   3.2780138e+10      99.5100174
        1000  0.070         1609           31   2.5007698e+10      99.8801651
        2000  0.060         1609           26   2.9464269e+10      99.9542847
         500  0.100         2000           43   2.1257482e+10     100.1246643
        2000  0.050         2000           24   3.0911939e+10     100.2453079
          10  0.150           30           32   6.1732460e+09     100.2549973
          10  0.160           30           34   6.5461396e+09     100.2643585
         500  0.100         1609           43   2.0835977e+10     100.3877029
        1000  0.080         1278           33   2.4483631e+10     100.7378311
         500  0.090         2000           41   2.0240179e+10     101.0530930
         500  0.100         1278           43   2.0121000e+10     101.1325455
        2000  0.070         1609           28   3.1047062e+10     101.1955261
          20  0.160           50           40   8.9813780e+09     101.4062958
        5000  0.050         1609           23   3.1852571e+10     101.4203415
         500  0.090         1609           40   1.9596069e+10     101.4864960
          20  0.090           64           17   8.4424320e+09     101.6114655
          50  0.150           64           62   8.1625416e+09     101.6949539
        5000  0.040         2000           21   3.4991518e+10     101.7276840
        2000  0.070         1278           29   2.7523095e+10     101.7304230
          50  0.140           64           59   7.7770696e+09     102.0013428
        5000  0.050         2000           22   3.6854993e+10     102.0543442
         500  0.100         1015           44   1.9191560e+10     102.0710297
          20  0.170           40           57   7.4039583e+09     102.0827637
        1000  0.060         2000           29   2.5420544e+10     102.0945206
          10  0.100           64            2   1.2368991e+10     102.1404877
        2000  0.050         1609           25   2.7755424e+10     102.1893005
