          10  0.110           40            8   4.4361180e+09      67.5468826
          10  0.120           40            8   4.6672558e+09      68.3075867
          10  0.100           40            7   4.2267172e+09      69.7736588
          10  0.090           50            3   5.3325348e+09      69.8469009
          10  0.080           50            3   5.0517386e+09      70.6837769
          10  0.100           50            3   5.5754988e+09      71.9752274
          10  0.130           40            9   4.9284874e+09      72.0200195
          20  0.120           50           20   4.5994102e+09      72.4694443
          20  0.130           50           21   4.8346266e+09      72.8825073
          10  0.070           50            3   4.8029522e+09      74.5176544
          10  0.090           40            7   4.0228344e+09      74.9916916
          20  0.110           50           19   4.3709030e+09      75.0297699
          20  0.100           64           12   5.7040369e+09      75.4777832
          20  0.140           40           31   3.9976241e+09      75.9367752
          20  0.110           64           12   6.0048497e+09      76.0732880
          20  0.150           40           32   4.1636618e+09      76.1977921
          20  0.140           50           22   5.0494244e+09      76.2868500
          10  0.150           30           20   3.9086630e+09      76.8064041
          10  0.110           50            3   5.8932966e+09      77.1117020
          10  0.140           30           19   3.7116687e+09      77.6148605
          20  0.090           64           11   5.4127759e+09      77.8728027
          10  0.070           64            1   6.7281644e+09      78.5010834
          20  0.130           40           29   3.7945457e+09      78.6335297
          10  0.140           40            9   5.1878758e+09      78.7059097
          10  0.160           30           21   4.1276618e+09      78.9496994
          20  0.160           40           34   4.4050662e+09      79.4034882
          50  0.140           64           37   4.9196892e+09      79.5797882
          20  0.120           64           13   6.3141591e+09      79.6523590
          10  0.060           64            1   6.3805164e+09      79.9676285
          10  0.080           64            1   7.0872801e+09      80.0162582
          50  0.130           64           36   4.7150157e+09      80.5386887
          20  0.100           50           18   4.1492634e+09      80.5738297
          50  0.150           50           47   4.1120742e+09      80.9742737
          50  0.120           80           28   5.6536177e+09      80.9823761
          50  0.130           80           29   5.9656412e+09      81.1912613
          10  0.060           50            3   4.5655962e+09      81.3627777
          10  0.130           30           18   3.5582676e+09      81.3905182
          50  0.150           64           39   5.1842468e+09      81.5895309
          50  0.160           50           50   4.3352100e+09      81.8822861
          20  0.080           80            6   7.1086008e+09      82.1719437
          20  0.150           50           23   5.3125407e+09      82.6167068
         100  0.140           80           42   5.2858542e+09      83.0158386
          50  0.140           50           45   3.8963313e+09      83.0367203
          20  0.090           80            6   7.4199311e+09      83.0676117
          10  0.080           40            7   3.8247780e+09      83.2049255
         100  0.150           64           50   4.5480975e+09      83.2145081
          20  0.080           64           10   5.1869501e+09      83.2569275
