          10  0.160           40           17   9.3089280e+09     111.2608337
          10  0.130           50            7   1.0464705e+10     112.0449142
          10  0.150           40           16   8.7962143e+09     112.1758881
          10  0.140           50            7   1.1042227e+10     112.2266617
          10  0.170           40           18   9.7070694e+09     112.8835831
          10  0.120           50            6   9.9070249e+09     114.3966751
          10  0.150           50            7   1.1595495e+10     114.9091873
          10  0.140           40           15   8.4427515e+09     115.6145630
          10  0.180           40           19   1.0270415e+10     116.9657440
          10  0.110           50            6   9.5065672e+09     119.2708054
          20  0.170           50           42   9.5952056e+09     119.2719421
          10  0.160           50            8   1.2209846e+10     120.0843124
          20  0.160           50           40   9.0759475e+09     120.2363586
          20  0.180           50           44   9.9893678e+09     120.8225403
          10  0.130           40           14   7.9854925e+09     121.5245361
        2000  0.090         2000           30   3.8818726e+10     122.6407852
          20  0.150           64           25   1.1841815e+10     122.6832199
        5000  0.070         2000           25   4.1314316e+10     122.7918549
        2000  0.080         2000           29   3.6685939e+10     123.0842438
        5000  0.080         2000           26   4.3678171e+10     123.3661728
           0  0.060         2000           22   4.4346622e+10     123.4497986
          20  0.140           64           23   1.1188270e+10     123.5322418
        2000  0.090         1609           31   3.4672353e+10     123.5498581
          10  0.190           40           20   1.0857296e+10     123.5845413
        5000  0.080         1609           27   3.7611651e+10     123.6048203
        1000  0.110         2000           38   3.3421697e+10     123.7347412
          20  0.150           50           38   8.5756339e+09     123.7648544
        1000  0.100         2000           36   3.1563659e+10     123.8645096
           0  0.070         1609           24   3.9143522e+10     124.0403671
           0  0.070         2000           23   4.6861750e+10     124.2002792
        1000  0.110         1609           39   3.1237286e+10     124.3399200
          20  0.160           64           26   1.2519782e+10     124.3614807
        2000  0.100         1609           33   3.6684833e+10     124.4649811
        5000  0.050         2000           19   4.7568761e+10     124.7044144
        2000  0.100         2000           31   4.0430105e+10     124.7718201
        5000  0.070         1609           26   3.6075569e+10     124.8020325
        5000  0.060         1609           21   4.1317048e+10     124.8021240
        5000  0.060         2000           23   3.9040500e+10     124.8191605
          20  0.190           50           47   1.0588797e+10     124.8263626
        5000  0.090         1609           28   3.9773073e+10     124.9502029
        1000  0.100         1609           37   2.9944558e+10     125.0210648
           0  0.080         1609           25   4.1387725e+10     125.0544281
        2000  0.080         1609           30   3.3244740e+10     125.2095642
           0  0.050         2000           20   4.1925861e+10     125.2920151
          20  0.190           40           65   8.3658895e+09     125.4791641
           0  0.060         1609           23   3.7548073e+10     125.5197220
        2000  0.100         1278           34   3.2390386e+10     125.7458420
        5000  0.070         1609           23   4.3671597e+10     125.7513123
          10  0.120           64            2   1.3833363e+10     125.7982101
        5000  0.060         2000           20   5.0162459e+10     125.9089508
        5000  0.090         1278           30   3.4106098e+10     125.9408722
          10  0.110           64            2   1.3062360e+10     126.0065613
        1000  0.110         1278           40   2.9065789e+10     126.0346985
        2000  0.070         2000           27   3.5168825e+10     126.0820160
        5000  0.040         2000           18   4.4995994e+10     126.0856018
        1000  0.120         1609           41   3.3057688e+10     126.1916809
        1000  0.120         2000           40   3.5354149e+10     126.2068024
           0  0.080         1278           27   3.5152691e+10     126.2876282
          20  0.180           40           61   7.9059671e+09     126.3829498
        5000  0.050         1609           20   3.9049122e+10     126.4251862
        1000  0.090         2000           34   3.0243101e+10     126.4376602
        5000  0.090         2000           27   4.6089191e+10     126.4884720
         500  0.130         2000           51   2.5141740e+10     126.5338593
        2000  0.090         1278           32   3.1046676e+10     126.6272964
          10  0.100           50            6   8.9827133e+09     126.6413269
         500  0.130         1609           51   2.4645931e+10     126.8156433
        1000  0.120         1278           42   3.0316028e+10     126.8180161
          20  0.130           64           22   1.0723087e+10     126.8807526
        5000  0.080         1278           28   3.2690674e+10     126.9514618
           0  0.090         1278           29   3.7214192e+10     127.0002670
