          10  0.100           40           12   6.5126221e+09      55.7340889
          10  0.090           40           11   6.1822715e+09      56.6773949
          10  0.070           50            4   7.3560084e+09      58.1436539
          10  0.110           40           12   6.9147868e+09      58.1749077
          10  0.080           50            5   7.7480397e+09      58.4477768
          10  0.080           40           10   5.8028493e+09      61.0118294
          10  0.060           50            4   6.9048228e+09      61.2151642
          20  0.110           50           30   6.7227008e+09      61.6417007
          10  0.090           50            5   8.2261862e+09      62.1507874
          20  0.100           50           28   6.3662280e+09      62.5150833
          10  0.120           40           13   7.3196682e+09      63.9813614
          20  0.120           50           31   7.0889933e+09      64.1713867
          20  0.090           64           17   8.3497672e+09      65.4966888
          20  0.130           40           45   5.8713098e+09      65.5291138
          20  0.120           40           43   5.5537464e+09      65.9795151
          20  0.080           64           16   7.8140175e+09      66.2905807
          20  0.090           50           26   6.0207585e+09      66.7726517
          10  0.130           30           28   5.4977065e+09      66.9351959
          10  0.050           50            4   6.5365827e+09      67.6942444
          20  0.100           64           18   8.8159713e+09      68.0575485
          10  0.120           30           27   5.1954191e+09      68.3879852
          20  0.140           40           48   6.1985731e+09      68.4367599
          10  0.070           40           10   5.4783319e+09      68.7469177
          10  0.140           30           30   5.8088878e+09      68.8604965
          10  0.100           50            5   8.7025572e+09      69.2149582
          50  0.120           64           52   6.8451758e+09      69.4174500
          10  0.050           64            1   9.1531837e+09      69.4636383
          10  0.060           64            1   9.6849172e+09      69.5791702
          20  0.110           40           41   5.2458317e+09      69.8123474
          20  0.130           50           33   7.5013719e+09      70.0409546
          20  0.070           64           15   7.3792312e+09      70.4970779
          50  0.130           50           66   5.7118822e+09      70.7012482
          50  0.130           64           55   7.2425288e+09      71.0310898
          50  0.110           80           41   8.2728366e+09      71.1626434
          50  0.110           64           49   6.4607355e+09      71.2059631
          50  0.140           50           70   6.0472192e+09      71.3596420
          50  0.100           80           38   7.8069478e+09      71.8023758
          10  0.040           64            1   8.6377165e+09      72.7483368
         100  0.130           64           70   6.3540337e+09      72.9187775
         100  0.120           80           58   7.2899809e+09      73.0379562
          10  0.070           64            1   1.0234160e+10      73.0793152
          10  0.130           40           14   7.7169951e+09      73.1634369
          10  0.110           30           25   4.9029007e+09      73.2048492
          50  0.120           50           62   5.3877059e+09      73.4465332
          20  0.070           80            9   1.0247560e+10      73.5221481
          20  0.060           80            8   9.6672573e+09      73.8421555
          50  0.120           80           43   8.7534285e+09      73.9088745
          20  0.110           64           19   9.2943176e+09      74.0182190
          10  0.150           30           32   6.1521756e+09      74.1334686
         100  0.140           64           75   6.7309425e+09      74.2092438
         100  0.130           80           62   7.7243924e+09      74.2835999
         100  0.110          101           48   8.6144717e+09      74.3056641
          20  0.080           50           25   5.6855782e+09      74.4288788
         200  0.110          127           51   9.1438336e+09      74.4968796
         100  0.090          127           36   9.5407503e+09      74.5272522
         500  0.070         2000           36   1.7691785e+10      74.5313187
         200  0.100         1609           54   1.0939751e+10      74.5600510
          50  0.090          101           29   9.6263178e+09      74.6169739
         100  0.100          127           39   1.0118191e+10      74.6597900
         200  0.130           80           71   7.0720225e+09      74.6695862
         500  0.070         1609           36   1.7338071e+10      74.6892548
          20  0.150           40           51   6.5958559e+09      74.7293167
         200  0.100         1278           55   1.1102839e+10      74.7478867
         200  0.100         2000           55   1.1109126e+10      74.7505493
         200  0.100         1015           55   1.1065683e+10      74.8482971
         100  0.140           50           84   5.5007094e+09      74.8960800
        2000  0.110          160           56   9.3872507e+09      74.9503174
        1000  0.110          160           54   9.5041556e+09      74.9733810
        5000  0.110          160           56   9.2135219e+09      74.9836197
         100  0.120           64           66   5.9900703e+09      74.9931793
         200  0.100          806           56   1.1039725e+10      75.0107040
           0  0.110          160           56   9.1681997e+09      75.0208893
         500  0.100          160           49   9.3913733e+09      75.0242920
         200  0.090          160           40   9.9595264e+09      75.0552979
        5000  0.110          160           57   9.1222784e+09      75.0728912
         200  0.110         2000           58   1.1782188e+10      75.0926056
         200  0.110         1015           59   1.1736643e+10      75.0976257
         200  0.110          806           59   1.1709573e+10      75.0997620
         200  0.120          101           60   8.0166712e+09      75.1287766
         500  0.070         1278           36   1.6750652e+10      75.1339493
         200  0.110          640           59   1.1432790e+10      75.1378860
         200  0.110          508           60   1.1148860e+10      75.1416321
         500  0.090          404           45   1.2578168e+10      75.1424484
         100  0.110           80           56   6.9487508e+09      75.1596375
        2000  0.110          160           57   8.9518981e+09      75.1791229
         200  0.110          404           61   1.0607059e+10      75.1900711
         200  0.110         1278           58   1.1642501e+10      75.1960983
         200  0.140           64           82   6.2647716e+09      75.2441177
        1000  0.090          321           44   1.2083401e+10      75.2632065
         200  0.100          160           42   1.0564539e+10      75.2750626
         200  0.100          640           56   1.0899384e+10      75.2951889
         500  0.110          160           52   9.9617853e+09      75.2963181
         500  0.110          127           57   8.3412081e+09      75.3126678
         200  0.110         1609           58   1.1598603e+10      75.3175507
         200  0.100          127           48   8.7155026e+09      75.3516541
          50  0.150           50           74   6.3935191e+09      75.3733368
        1000  0.120          127           62   8.5826135e+09      75.3746643
         500  0.080          640           40   1.4567285e+10      75.3782959
         500  0.100          321           49   1.1778571e+10      75.3885727
         200  0.110          321           62   9.9586284e+09      75.4062271
         500  0.080          806           39   1.5889028e+10      75.4067078
        1000  0.110          160           59   8.8409201e+09      75.4169846
        2000  0.120          127           64   8.4998574e+09      75.4272919
         500  0.120          127           60   8.8491366e+09      75.4352341
         500  0.100          255           52   1.0437067e+10      75.4731903
        5000  0.120          127           64   8.3555410e+09      75.4738388
           0  0.120          127           65   8.3230848e+09      75.5045090
         500  0.090          321           46   1.1103207e+10      75.5053864
        5000  0.120          127           65   8.2904919e+09      75.5699310
        1000  0.100          255           49   1.1115247e+10      75.5733643
        2000  0.100          202           48   1.0440530e+10      75.5750580
        5000  0.100          202           49   1.0223649e+10      75.5801163
           0  0.100          202           50   1.0158009e+10      75.6155243
         500  0.080         1015           38   1.6936107e+10      75.6210556
        2000  0.120          127           66   8.2421816e+09      75.6683197
        5000  0.100          202           50   1.0093030e+10      75.6873779
         500  0.080         2000           38   1.8727006e+10      75.6972046
