          10  0.150           50            8   1.2675457e+10     194.4246216
          10  0.140           50            8   1.2071138e+10     195.2276611
          10  0.160           50            9   1.3312751e+10     196.4049988
          10  0.170           40           20   1.0793801e+10     197.5435333
          10  0.180           40           21   1.1334647e+10     198.2416840
          10  0.130           50            7   1.1498558e+10     198.7832947
          10  0.160           40           19   1.0281449e+10     199.5966644
          10  0.130           64            2   1.5886470e+10     200.0915833
          10  0.120           64            2   1.5126967e+10     201.1028595
          10  0.170           50            9   1.3985309e+10     201.1278534
          10  0.190           40           22   1.1904996e+10     201.7020569
          10  0.140           64            2   1.6687549e+10     201.8587646
        2000  0.100         2000           35   4.4260917e+10     201.8722076
        1000  0.120         2000           44   3.8501663e+10     202.0993500
        2000  0.110         1609           37   4.1824125e+10     202.1512604
          20  0.160           64           28   1.3630705e+10     202.1904755
        5000  0.090         2000           30   5.0594955e+10     202.5499878
        2000  0.110         2000           37   4.7400968e+10     202.5655365
        5000  0.100         1609           33   4.5463114e+10     202.6018677
        1000  0.120         1609           45   3.6074316e+10     202.6335297
        2000  0.100         1609           36   3.9801459e+10     202.7050629
        5000  0.090         1609           31   4.3254837e+10     202.7260895
           0  0.090         1609           29   4.7660732e+10     203.0189514
          20  0.170           64           30   1.4316056e+10     203.0373383
        1000  0.130         1609           47   3.7907542e+10     203.1919708
        1000  0.130         2000           46   4.0463933e+10     203.3100739
        2000  0.110         1278           39   3.7218128e+10     203.4016724
          20  0.180           50           49   1.0983157e+10     203.4684753
           0  0.080         1609           28   4.5345661e+10     203.5470734
        5000  0.100         1278           34   3.9431094e+10     203.5890961
           0  0.100         1278           33   4.2659516e+10     203.6013794
        5000  0.080         2000           28   4.7242658e+10     203.6118011
        5000  0.110         1278           36   4.1438818e+10     203.6816711
        1000  0.110         2000           42   3.6642005e+10     203.6902771
           0  0.080         2000           26   5.3276332e+10     203.7225189
        2000  0.120         1278           41   3.9113183e+10     203.7360229
        1000  0.130         1278           48   3.4998952e+10     203.7381134
        2000  0.090         2000           33   4.2124116e+10     203.9411621
        5000  0.080         1609           26   5.0008699e+10     203.9647064
          20  0.150           64           27   1.2980613e+10     204.0569611
        5000  0.090         1278           30   4.3930153e+10     204.0710144
          20  0.190           50           51   1.1533490e+10     204.1307068
        5000  0.100         2000           32   5.3189960e+10     204.2701721
        1000  0.120         1278           46   3.3308195e+10     204.2971649
        2000  0.120         1015           43   3.4699055e+10     204.3335419
          10  0.150           40           17   9.6225802e+09     204.3653259
        2000  0.120         1609           40   4.4794094e+10     204.3780518
           0  0.110         1015           37   3.8504935e+10     204.4278412
           0  0.090         1278           31   4.0591958e+10     204.4352112
           0  0.120          806           42   3.4040891e+10     204.4842224
        5000  0.110         1015           39   3.6067488e+10     204.5872192
        2000  0.110          806           36   3.6140483e+10     204.6174927
           0  0.070         2000           25   5.0688647e+10     204.6423950
        5000  0.070         1609           25   4.7576904e+10     204.6454163
        5000  0.120         1015           41   3.7905510e+10     204.6540833
        5000  0.120          806           43   3.2232196e+10     204.6939087
        1000  0.130         1015           50   3.1975498e+10     204.7375946
        2000  0.130          806           48   3.2086493e+10     204.7433014
        5000  0.120          806           40   3.5305300e+10     204.8056641
          50  0.110          160           17   2.1499501e+10     204.8314209
        1000  0.110         1609           42   3.4335287e+10     204.8438263
        5000  0.100         1015           34   3.8419890e+10     204.8441620
          10  0.110           64            2   1.4407446e+10     204.8555450
        2000  0.120          640           41   3.1400151e+10     204.8674774
        5000  0.110          806           38   3.3596240e+10     204.8713837
        1000  0.110          640           36   3.2638161e+10     204.9535522
          20  0.140           80           15   1.6774803e+10     205.0084076
        5000  0.110         1015           35   4.0379474e+10     205.0491943
           0  0.130          640           47   3.0205047e+10     205.0553894
          10  0.120           50            7   1.0955329e+10     205.1296539
         200  0.110          321           31   2.5239423e+10     205.1933746
         500  0.150         2000           62   3.0521491e+10     205.2005615
        5000  0.130          806           45   3.3870600e+10     205.2061768
        5000  0.130          640           45   3.1064869e+10     205.2081451
         500  0.140         2000           59   2.9050331e+10     205.2309418
        2000  0.080         1278           26   4.6630056e+10     205.2313385
        5000  0.100         1278           31   4.6183866e+10     205.2335815
        2000  0.130         1015           45   3.6466930e+10     205.2356720
        5000  0.110         1609           34   4.7790653e+10     205.2670593
        5000  0.130          640           48   2.9369231e+10     205.2998810
          10  0.060          127            0   2.2080463e+10     205.3055115
           0  0.100         1609           31   5.0107556e+10     205.3121490
         500  0.150         1609           62   2.9826259e+10     205.3142395
        1000  0.140          806           54   3.0305589e+10     205.3220520
        1000  0.100          806           31   3.9062487e+10     205.3244934
         500  0.110          508           34   3.0814773e+10     205.3438568
        2000  0.100         1015           31   4.2027700e+10     205.3668365
        5000  0.120          640           43   2.9564846e+10     205.4614105
         500  0.140         1609           59   2.8388471e+10     205.4758148
         200  0.120          321           33   2.6521094e+10     205.4929504
         500  0.130          404           43   2.6991630e+10     205.4952240
        1000  0.140         1015           52   3.3602073e+10     205.4968109
          20  0.170           50           46   1.0461726e+10     205.5425568
        1000  0.130          508           44   2.9521926e+10     205.5515900
           0  0.110         1278           35   4.4845687e+10     205.5603333
        2000  0.130          508           47   2.7474860e+10     205.5778809
        2000  0.090         1015           30   3.9988572e+10     205.6050720
           0  0.090         2000           28   5.6008909e+10     205.6114197
        2000  0.140          640           53   2.9063299e+10     205.6313782
        5000  0.080         1609           29   4.1166983e+10     205.6522064
        2000  0.100          806           34   3.4392203e+10     205.6570740
        5000  0.070         2000           23   5.7282220e+10     205.6880798
        1000  0.120          640           38   3.4300893e+10     205.6903534
        5000  0.080         1278           28   4.1800094e+10     205.7044830
           0  0.110          806           40   3.2395108e+10     205.7054901
           0  0.100         1015           35   3.5975340e+10     205.7204895
         500  0.150         1278           62   2.8929505e+10     205.7333984
        1000  0.120          508           42   2.8094865e+10     205.7585602
          20  0.080          127            1   2.1455059e+10     205.8044739
        2000  0.120          806           46   3.0536561e+10     205.8293152
          50  0.140          127           31   1.8844834e+10     205.8830719
        2000  0.100         1278           37   3.5424477e+10     205.8898468
        1000  0.090          806           29   3.6492497e+10     205.9008636
           0  0.120         1015           39   4.0474485e+10     205.9143524
           0  0.140          508           52   2.6865033e+10     205.9197388
         500  0.090          640           27   3.5783004e+10     205.9218750
        1000  0.140         1278           50   3.6784787e+10     205.9336548
          50  0.120          160           18   2.2515681e+10     205.9381714
        5000  0.140          508           51   2.7449727e+10     205.9701233
        2000  0.130          640           43   3.2999524e+10     205.9724426
        1000  0.140          404           50   2.5223070e+10     206.0081482
        1000  0.130          806           52   2.8842484e+10     206.0125122
        2000  0.130          640           50   2.7661877e+10     206.0364990
        2000  0.090         1609           34   3.7882745e+10     206.0369873
        2000  0.120         2000           39   4.9837285e+10     206.0548859
        5000  0.140          508           54   2.6291880e+10     206.0598907
           0  0.130          806           44   3.5777606e+10     206.0647278
        5000  0.140          640           51   3.0863540e+10     206.0753937
         500  0.120          404           41   2.5691279e+10     206.0818634
        5000  0.090         1609           27   5.2576682e+10     206.0897522
         500  0.140          321           50   2.2852809e+10     206.1259918
        5000  0.060         2000           22   5.4492549e+10     206.1453400
        1000  0.140          640           56   2.6642463e+10     206.1575012
        2000  0.110         1015           41   3.3025245e+10     206.1953430
           0  0.120          640           44   2.8747876e+10     206.1973267
         200  0.090          404           23   3.0324273e+10     206.2098389
        5000  0.130          508           48   2.6126561e+10     206.2271118
         500  0.150         1015           63   2.7646431e+10     206.2583618
         500  0.140         1278           59   2.7536052e+10     206.3018188
        5000  0.090         1278           33   3.7525701e+10     206.3029480
          20  0.150           80           15   1.7621529e+10     206.3246460
         500  0.120          508           36   3.2386177e+10     206.3252716
        2000  0.120          806           38   3.7984723e+10     206.3440552
          10  0.150           64            2   1.7603201e+10     206.3464966
        2000  0.070         1278           24   4.4360024e+10     206.3544159
        2000  0.140          508           49   2.8870492e+10     206.3609772
        2000  0.060         1609           21   5.1932357e+10     206.3847656
          20  0.130           80           14   1.5972796e+10     206.4221191
        2000  0.140          404           54   2.4206934e+10     206.4434814
         100  0.100          255           21   2.5319221e+10     206.4481659
          50  0.100          160           16   2.0147560e+10     206.4485168
        2000  0.140          806           50   3.3722092e+10     206.4505615
         500  0.100          640           28   3.7610902e+10     206.4795990
        1000  0.140         1609           49   3.9846732e+10     206.5258789
        2000  0.110          640           39   2.9885972e+10     206.5338898
        5000  0.120         1278           38   4.3561791e+10     206.5665283
        2000  0.140          508           55   2.5005611e+10     206.6194611
          10  0.050          127            0   2.0662479e+10     206.6297455
        1000  0.150          640           59   2.7992416e+10     206.6559906
          20  0.180           64           31   1.5053343e+10     206.6651917
           0  0.140          640           49   3.1742597e+10     206.7156982
        1000  0.120         1015           47   3.0435410e+10     206.7329254
          10  0.070          127            0   2.3264934e+10     206.7352295
         200  0.140          255           44   2.2787494e+10     206.7492065
        1000  0.130          404           48   2.4009714e+10     206.7505341
        1000  0.080         1015           25   4.4408586e+10     206.7565460
         100  0.150          160           47   1.8802776e+10     206.7898560
         500  0.150          806           64   2.5976132e+10     206.7907562
         100  0.130          202           33   2.2105010e+10     206.8093109
        2000  0.150          508           58   2.6269995e+10     206.8358612
           0  0.150          404           59   2.3971011e+10     206.8400726
           0  0.130          508           50   2.5571574e+10     206.8459320
        2000  0.130         1278           43   4.1114231e+10     206.8460999
        5000  0.150          404           57   2.4368607e+10     206.8580322
           0  0.070         1609           26   4.3151086e+10     206.8585510
        2000  0.090         1278           27   4.9022816e+10     206.9109497
        1000  0.150          508           62   2.4907278e+10     206.9412842
        1000  0.150          321           58   2.2158694e+10     206.9423218
        1000  0.100          640           34   3.1063804e+10     206.9692535
        5000  0.150          404           60   2.3578651e+10     206.9706421
        5000  0.110          806           41   3.0680136e+10     206.9715118
          50  0.150          127           33   1.9796697e+10     206.9956818
        5000  0.140          404           55   2.3196203e+10     207.0276031
        2000  0.150          404           56   2.5435003e+10     207.0279999
         200  0.130          255           42   2.1739799e+10     207.0463257
          20  0.070          127            1   2.0457345e+10     207.0842743
         500  0.100          508           32   2.8804237e+10     207.1172180
         500  0.150          321           53   2.4011387e+10     207.1585846
        5000  0.150          508           57   2.7627139e+10     207.2391815
        5000  0.120          640           45   2.7455951e+10     207.2610474
        5000  0.100         1015           37   3.4327237e+10     207.2801666
        1000  0.140         2000           49   4.2536047e+10     207.2989807
          20  0.090          127            1   2.2486710e+10     207.3123932
        2000  0.070         1609           22   5.4597558e+10     207.3260956
         500  0.140         1015           60   2.6316491e+10     207.4114838
        2000  0.150          404           61   2.2593139e+10     207.4176788
        5000  0.090         1015           32   3.6563673e+10     207.4410248
        1000  0.150          806           57   3.1849429e+10     207.4414825
        5000  0.070         2000           27   4.4963549e+10     207.4607697
        1000  0.110          806           33   4.1062236e+10     207.5157928
          50  0.130          127           30   1.7857733e+10     207.5202789
        5000  0.130         1015           43   3.9842664e+10     207.5206604
        5000  0.130          806           42   3.7109039e+10     207.5440369
          20  0.200           50           54   1.2134799e+10     207.5451660
           0  0.140          404           56   2.2817823e+10     207.5627441
         200  0.100          404           24   3.1869125e+10     207.5749207
        2000  0.120          508           45   2.6152780e+10     207.5888367
        2000  0.150          321           60   2.1090177e+10     207.6127777
         200  0.100          321           29   2.3848040e+10     207.6434479
         100  0.090          255           20   2.3724067e+10     207.6485596
         200  0.080          404           21   2.8621261e+10     207.6590881
        1000  0.110         1278           43   3.1708551e+10     207.6644440
         500  0.160          806           68   2.7292590e+10     207.6878662
        5000  0.130          508           51   2.5026353e+10     207.6905975
         500  0.140          404           45   2.8366266e+10     207.6951141
        5000  0.100          806           36   3.1980024e+10     207.7038422
           0  0.150          508           55   2.8229044e+10     207.7299957
         100  0.060          321           11   2.8284494e+10     207.7412109
         500  0.160          640           70   2.5289097e+10     207.7548370
        5000  0.140          640           47   3.2647807e+10     207.7572021
         500  0.150          640           66   2.4071436e+10     207.8268738
         500  0.130          321           48   2.1755623e+10     207.8562012
         500  0.160         1015           66   2.9049608e+10     207.8804932
         100  0.120          202           32   2.1096010e+10     207.8877106
         500  0.070          806           21   4.2309005e+10     207.8900757
         500  0.160         1609           65   3.1341169e+10     207.9250641
        2000  0.110         1015           33   4.4182745e+10     207.9470062
         500  0.160         2000           65   3.2074500e+10     207.9483337
         500  0.160         1278           65   3.0397606e+10     207.9494934
          10  0.200           40           23   1.2615027e+10     207.9733429
        1000  0.150          404           53   2.6502627e+10     207.9908447
        2000  0.150          640           55   3.0543469e+10     207.9922791
        5000  0.120         1015           37   4.2446836e+10     208.0009460
         100  0.110          255           22   2.6625110e+10     208.0053558
        5000  0.160          321           65   2.1740952e+10     208.0231934
         100  0.160          160           49   1.9751389e+10     208.0340424
         500  0.130         2000           56   2.7655776e+10     208.0439758
