          10  0.130           40           22   1.2258464e+10     122.3028870
          10  0.140           40           23   1.2854055e+10     123.3766403
          10  0.110           50            9   1.4560580e+10     125.2697830
          10  0.120           40           21   1.1534386e+10     125.3665161
          10  0.100           50            9   1.3872262e+10     126.9391022
          10  0.120           50           10   1.5461517e+10     127.8092346
          10  0.150           40           25   1.3631939e+10     128.6675568
          20  0.140           50           56   1.2576460e+10     130.1919556
          20  0.150           50           59   1.3213533e+10     131.3936920
          10  0.110           40           20   1.0839835e+10     132.6801910
          10  0.090           50            8   1.3036074e+10     132.7331543
          20  0.130           50           52   1.1801887e+10     133.1181641
          10  0.130           50           11   1.6399248e+10     134.5498505
          20  0.120           64           32   1.5548353e+10     134.6326904
          20  0.130           64           34   1.6354921e+10     135.9167175
          20  0.160           40           84   1.0849172e+10     136.1060181
          20  0.160           50           62   1.4049898e+10     136.8374481
          20  0.110           64           31   1.4768745e+10     137.5884094
          20  0.170           40           89   1.1409692e+10     137.9043579
          10  0.160           40           26   1.4403409e+10     138.1099854
          20  0.150           40           79   1.0168649e+10     138.5185242
          10  0.160           30           53   1.0116054e+10     138.6165924
          10  0.170           30           55   1.0645474e+10     139.2171021
          10  0.090           64            3   1.8406420e+10     139.5464630
          20  0.120           50           50   1.1210993e+10     140.2699738
          20  0.140           64           36   1.7415768e+10     141.2973785
          10  0.080           64            2   1.7236185e+10     141.5316772
          10  0.100           64            3   1.9368311e+10     141.6846008
          50  0.150           64           97   1.2668641e+10     141.8624725
          50  0.160           64          104   1.3531145e+10     142.0360413
          10  0.150           30           50   9.6051988e+09     142.2541199
          10  0.080           50            8   1.2396528e+10     142.8230591
          50  0.140           80           76   1.5430050e+10     142.8289948
          20  0.180           40           95   1.2143476e+10     143.8560333
          10  0.180           30           59   1.1340415e+10     143.9575348
          50  0.170           50          130   1.1241709e+10     144.1487122
          10  0.100           40           19   1.0307650e+10     144.1610413
          50  0.150           80           80   1.6258447e+10     144.3288727
          20  0.100           64           29   1.3825077e+10     144.7380676
          20  0.100           80           17   1.9272593e+10     144.8688507
          20  0.140           40           75   9.6500500e+09     145.0622864
          50  0.160           50          122   1.0519570e+10     145.1629791
          10  0.140           50           11   1.7157514e+10     145.4723358
          50  0.130           80           72   1.4630231e+10     145.5166016
          50  0.140           64           92   1.2013360e+10     145.8981934
          50  0.170           64          109   1.4242450e+10     146.2881012
          20  0.170           50           65   1.4707285e+10     146.4209137
          20  0.110           80           18   2.0311747e+10     146.6321259
         100  0.130          127           72   1.8838657e+10     146.7391357
         100  0.160           80          115   1.4259317e+10     146.9051208
         100  0.150           80          109   1.3518670e+10     147.1688538
          50  0.180           50          137   1.1837913e+10     147.2467346
          20  0.090           80           16   1.8270788e+10     147.3043976
         100  0.170           64          138   1.2413696e+10     147.5657196
          50  0.120          101           54   1.8007202e+10     147.6266022
         200  0.130          160           79   1.9736021e+10     147.6753845
          10  0.070           64            2   1.6348345e+10     147.7001038
          50  0.130          101           57   1.8998974e+10     147.7197876
         200  0.140          127           95   1.7156151e+10     147.7480011
         100  0.160           64          131   1.1771085e+10     147.8320465
         100  0.140          101           90   1.5875756e+10     147.9833069
          10  0.110           64            3   2.0364048e+10     148.0682983
         500  0.140          160           97   1.8584429e+10     148.0970154
         100  0.150          101           95   1.6750616e+10     148.2905273
         200  0.140         1609          108   2.1685563e+10     148.3012543
         200  0.140         2500          109   2.1986357e+10     148.3887024
         200  0.140         2000          109   2.1963055e+10     148.4035645
         200  0.140         1278          110   2.2015037e+10     148.4171143
         200  0.140         1015          110   2.1881958e+10     148.4506836
        1000  0.140          160          102   1.7884365e+10     148.5305939
         200  0.140          806          111   2.1837175e+10     148.5656281
         500  0.110         2500           72   3.6048380e+10     148.5966797
         100  0.120          127           68   1.7844472e+10     148.6272278
         500  0.130          321           92   2.2011656e+10     148.6690521
         500  0.110         2000           72   3.5712201e+10     148.6748505
         500  0.110         1609           71   3.4526839e+10     148.7575989
         200  0.140          640          112   2.1571879e+10     148.7873535
         200  0.150          127          101   1.8100695e+10     148.8844910
        2000  0.140          160          103   1.7417251e+10     148.8985443
         500  0.150          127          112   1.6403978e+10     148.9186859
         100  0.110          160           54   2.1888465e+10     148.9516144
         100  0.140          127           77   2.0153551e+10     149.0041199
         500  0.110         1278           73   3.3786792e+10     149.0137482
          50  0.100          127           36   2.1629944e+10     149.0153809
         500  0.120          508           82   2.6228855e+10     149.0339966
        2000  0.120          321           80   2.3781136e+10     149.0666199
         200  0.140          508          112   2.0748274e+10     149.1150360
        5000  0.140          160          105   1.7290930e+10     149.2110443
        1000  0.120          321           83   2.2870075e+10     149.2412720
        2000  0.130          255           89   2.1454715e+10     149.2573242
        5000  0.120          321           78   2.4482976e+10     149.2727203
         500  0.130          404           90   2.5114728e+10     149.2744598
         500  0.110         1015           74   3.2205701e+10     149.2897797
         500  0.120          404           85   2.3794801e+10     149.3077698
         500  0.100         2500           68   3.4186400e+10     149.3092346
