    311.5840149   1.1515287e-24
    321.8559875   1.3176089e-24
    328.7040100   1.4090147e-24
    335.5520020   7.8949199e-24
    342.3999939   2.1847632e-23
    349.2480164   2.3705576e-23
    356.0960083   2.2510829e-23
    362.9440002   2.2884137e-23
    369.7919922   2.3350127e-23
    376.6400146   2.6677834e-23
    390.3359985   2.7678450e-23
    404.0320129   2.6877879e-23
    414.3040161   3.4052995e-23
    428.0000000   3.5367335e-23
    434.8479919   3.6114002e-23
    438.2720032   3.6681628e-23
    448.5440063   3.5367335e-23
    451.9680176   3.6592004e-23
    458.8160095   3.4978992e-23
    469.0880127   3.8891994e-23
    479.3600159   3.8981599e-23
    489.6319885   4.9227369e-23
    503.3280029   6.1265424e-23
    517.0239868   5.4843062e-23
    530.7200317   6.1892588e-23
    544.4160156   6.2161457e-23
    554.6879883   6.2251065e-23
    568.3840332   6.2639399e-23
    582.0800171   6.2579736e-23
    592.3519897   5.1437757e-23
    606.0480347   6.3057571e-23
    616.3200073   6.3147363e-23
    623.1680298   6.3147363e-23
    636.8640137   6.3266727e-23
    653.9840088   6.3326491e-23
    664.2559814   6.3714819e-23
    677.9520264   6.3535703e-23
    691.6480103   6.3744770e-23
    701.9199829   6.3684892e-23
    719.0399780   6.1743260e-23
    739.5839844   6.3625336e-23
    753.2800293   6.3864147e-23
    763.5520020   6.3087485e-23
    777.2479858   6.4013532e-23
    787.5200195   8.0173890e-23
    801.2160034   1.1987245e-22
    821.7600098   1.3062582e-22
    842.3040161   1.2187373e-22
    862.8480225   1.2584656e-22
    879.9680176   1.1592924e-22
    890.2399902   1.2169456e-22
    903.9360352   1.5276039e-22
    921.0560303   1.5377074e-22
    938.1760254   1.5123838e-22
    955.2960205   1.2679245e-22
    972.4160156   1.4605540e-22
    992.9600220   1.4621072e-22
   1013.5040283   1.3019455e-22
   1030.6240234   1.1565159e-22
   1054.5920410   1.1981718e-22
   1088.8320312   1.1182023e-22
   1123.0720215   1.0965751e-22
   1157.3120117   9.8531990e-23
