    300.3910217   3.3482983e-23
    310.2940063   3.8318486e-23
    316.8959961   4.0976020e-23
    323.4980164   2.2958061e-22
    330.1000061   6.3533302e-22
    336.7020264   6.8943808e-22
    343.3040161   6.5467357e-22
    349.9060059   6.6547766e-22
    356.5080261   6.7907055e-22
    363.1100159   7.7577914e-22
    376.3140259   8.0488016e-22
    389.5180054   7.8161686e-22
    399.4210205   9.9063683e-22
    412.6250000   1.0281001e-21
    419.2270203   1.0498833e-21
    422.5280151   1.0664366e-21
    432.4310303   1.0289719e-21
    435.7320251   1.0646958e-21
    442.3340149   1.0167754e-21
    452.2370300   1.1309116e-21
    462.1400146   1.1335271e-21
    472.0430298   1.4323708e-21
    485.2470093   1.7817505e-21
    498.4510193   1.5953013e-21
    511.6550293   1.8000450e-21
    524.8590088   1.8078885e-21
    534.7620239   1.8105027e-21
    547.9660034   1.8218289e-21
    561.1700439   1.8200853e-21
    571.0729980   1.4959767e-21
    584.2770386   1.8340315e-21
    594.1799927   1.8366429e-21
    600.7820435   1.8366429e-21
    613.9860229   1.8392583e-21
    630.4910278   1.8418691e-21
    640.3940430   1.8523258e-21
    653.5980225   1.8479706e-21
    666.8020020   1.8540676e-21
    676.7050171   1.8523258e-21
    693.2100220   1.7956944e-21
    713.0160522   1.8505856e-21
    726.2200317   1.8575558e-21
    736.1230469   1.8349015e-21
    749.3270264   1.8619092e-21
    759.2300415   2.3315223e-21
    772.4340210   3.4868308e-21
    792.2400513   3.7996234e-21
    812.0460205   3.5451996e-21
    831.8520508   3.6602189e-21
    848.3570557   3.3709472e-21
    858.2600098   3.5391011e-21
    871.4640503   4.4408754e-21
    887.9690552   4.5550090e-21
    904.4740601   4.6229670e-21
    920.9790039   3.9216572e-21
    937.4840088   4.5177729e-21
    957.2900391   4.5324994e-21
    977.0960083   4.0431869e-21
    993.6010132   3.6051782e-21
   1016.7080078   3.7471076e-21
   1049.7180176   3.5060563e-21
   1082.7280273   3.4531361e-21
   1115.7380371   3.1156685e-21
   1148.7480469   2.8165443e-21
   1178.4570312   3.6280505e-21
   1208.1660156   5.3031397e-21
   1237.8750000   5.0022718e-21
   1270.8850098   3.8086618e-21
   1303.8950195   5.4354466e-21
   1336.9050293   6.4730591e-21
   1366.6140137   6.2158826e-21
   1393.0220947   5.4735591e-21
   1419.4300537   5.0793114e-21
   1455.7410889   5.7147360e-21
   1488.7510986   5.6398111e-21
   1518.4600830   4.8205004e-21
   1551.4700928   4.7719900e-21
   1584.4801025   5.2203889e-21
   1617.4901123   4.3044044e-21
   1650.5000000   5.1936789e-21
   1670.3060303   4.4110573e-21
   1690.1120605   6.8683294e-21
   1716.5200195   6.4250228e-21
   1749.5300293   5.8169094e-21
   1782.5400391   4.7005403e-21
   1815.5500488   4.4927434e-21
   1848.5600586   5.8360246e-21
   1881.5700684   6.4698756e-21
   1914.5800781   6.2656290e-21
   1947.5900879   6.3324925e-21
   1980.6000977   5.2847257e-21
   2013.6101074   5.1158928e-21
   2046.6201172   6.5018068e-21
   2079.6301270   6.1296478e-21
   2112.6401367   6.7947927e-21
   2145.6501465   6.5806640e-21
   2172.0581055   6.0785521e-21
   2195.1650391   6.9287419e-21
   2228.1750488   7.3957839e-21
   2261.1850586   6.4335786e-21
   2294.1950684   7.6291950e-21
   2327.2050781   6.2930681e-21
   2363.5161133   8.3086213e-21
   2396.5261230   8.6534466e-21
   2426.2351074   8.9445616e-21
   2459.2451172   8.9556066e-21
   2492.2551270   9.2464454e-21
   2525.2651367   8.6555751e-21
   2558.2751465   1.0119507e-20
   2591.2851562   9.7374086e-21
   2624.2951660   1.1061201e-20
   2657.3051758   1.2130575e-20
   2690.3151855   1.3267160e-20
   2723.3251953   1.4720708e-20
   2756.3352051   1.2808666e-20
   2789.3452148   1.7392353e-20
   2822.3549805   1.8877966e-20
   2855.3649902   2.1708216e-20
   2888.3750000   2.4274323e-20
   2921.3850098   2.7194474e-20
   2954.3950195   3.0613454e-20
   2987.4050293   3.3855614e-20
   3020.4150391   3.6875841e-20
   3053.4250488   1.0266021e-19
   3086.4350586   1.7387312e-19
   3119.4450684   2.4196090e-19
   3152.4550781   2.9627105e-19
   3185.4650879   3.1999288e-19
   3218.4750977   1.3895547e-19
   3251.4851074   2.7285395e-19
   3284.4951172   2.6638072e-19
   3317.5051270   3.3417608e-19
   3350.5151367   3.4729540e-19
   3383.5251465   2.4969587e-19
   3416.5351562   3.4755935e-19
   3449.5451660   4.6969698e-19
   3482.5551758   4.5167013e-19
   3515.5651855   3.8339193e-19
   3548.5751953   4.2131886e-19
   3581.5852051   3.7212938e-19
   3614.5952148   4.3444580e-19
   3647.6052246   4.1217513e-19
   3680.6152344   4.0255747e-19
   3713.6252441   3.5225556e-19
   3746.6352539   4.1949281e-19
   3779.6450195   3.9895818e-19
   3812.6550293   3.9940170e-19
   3845.6650391   3.9201247e-19
   3878.6750488   2.6397812e-19
   3911.6850586   3.7566643e-19
   3944.6950684   3.3192354e-19
   3977.7050781   2.8202948e-19
   4010.7150879   2.3378383e-19
   4043.7250977   4.0352039e-19
