          10  0.120           50            0   6.2808397e+08      30.2931252
          10  0.110           50            0   6.0575014e+08      30.3793182
          10  0.130           50            0   6.5139430e+08      30.6462269
          10  0.100           50            0   5.8445171e+08      30.9024220
          10  0.140           40            0   5.2244477e+08      30.9268665
          10  0.150           40            1   5.4160723e+08      30.9299507
          10  0.100           64            0   8.0104243e+08      30.9728489
          10  0.110           64            0   8.3064960e+08      31.0101528
          10  0.130           40            0   5.0414070e+08      31.3555336
          10  0.160           40            1   5.6168710e+08      31.3727913
          10  0.090           64            0   7.7771763e+08      31.3748264
          20  0.140           64            1   7.0315379e+08      31.4242878
          10  0.140           50            0   6.6598522e+08      31.4303722
          10  0.120           64            0   8.6171046e+08      31.4826984
        1000  0.080         3500            2   2.1125262e+09      31.4910164
        1000  0.080         3000            2   2.0790872e+09      31.4920197
        1000  0.080         2500            2   2.0261056e+09      31.4934788
        1000  0.080         4000            2   2.1336404e+09      31.4951477
        2000  0.060         1609            1   2.0313307e+09      31.5056553
        1000  0.080         2000            2   1.9321196e+09      31.5270405
        2000  0.060         2000            1   2.2378563e+09      31.5379524
        1000  0.070         4000            2   2.0560872e+09      31.5647793
        2000  0.070         1609            1   2.1082927e+09      31.5771828
        2000  0.050         2500            1   2.3932611e+09      31.5780659
        1000  0.070         3500            2   2.0357684e+09      31.5816402
        5000  0.050         1609            1   2.2208438e+09      31.5879917
        1000  0.090         1609            2   1.8621158e+09      31.6050949
        2000  0.050         2000            1   2.1563346e+09      31.6070614
          20  0.130           64            1   6.7822061e+08      31.6115913
        1000  0.070         3000            2   2.0035116e+09      31.6117096
        1000  0.080         1609            2   1.7945865e+09      31.6255531
        2000  0.050         3000            1   2.5499269e+09      31.6525230
          20  0.150           64            1   7.2919258e+08      31.6694088
        1000  0.090         2000            2   1.9772536e+09      31.6705227
        1000  0.070         2500            2   1.9524864e+09      31.6798897
        5000  0.040         1609            1   2.1399058e+09      31.6980801
        2000  0.040         3500            1   2.5767076e+09      31.7069683
        2000  0.040         4000            1   2.6715692e+09      31.7190666
        2000  0.040         3000            1   2.4569132e+09      31.7216949
        5000  0.040         2000            1   2.4234122e+09      31.7311134
           0  0.040         1609            1   2.3192489e+09      31.7404671
        5000  0.060         1278            1   2.0083301e+09      31.7409401
        1000  0.090         2500            2   2.1030419e+09      31.7437725
        2000  0.070         1278            1   1.8766924e+09      31.7522163
          20  0.160           50            2   5.5768499e+08      31.7585373
        2000  0.050         3500            1   2.6744658e+09      31.7588768
        2000  0.060         2500            1   2.4492347e+09      31.7659874
           0  0.030         1609            1   2.2345664e+09      31.7818813
        2000  0.080         1278            2   1.9476360e+09      31.7835293
        1000  0.090         1278            2   1.7346945e+09      31.8036728
        1000  0.090         3000            2   2.1581266e+09      31.8046036
           0  0.050         1278            1   2.0665901e+09      31.8107185
        1000  0.070         2000            2   1.8621699e+09      31.8250046
        2000  0.040         2500            1   2.3062354e+09      31.8283558
        1000  0.090         3500            2   2.1928876e+09      31.8420219
        5000  0.030         2000            1   2.3352092e+09      31.8541260
        2000  0.050         4000            1   2.7730010e+09      31.8548660
