    231.7769928   6.4876571e-23
    239.4179993   7.3674806e-23
    244.5119934   7.8463987e-23
    249.6059875   4.1435299e-22
    254.6999969   1.1367174e-21
    259.7940063   1.2323509e-21
    264.8880005   1.1708374e-21
    269.9819946   1.1901180e-21
    275.0759888   1.2139898e-21
    280.1699829   1.3850579e-21
    290.3580017   1.4366229e-21
    300.5459900   1.3956153e-21
    308.1869812   1.7657493e-21
    318.3750000   1.8330726e-21
    323.4689941   1.8728573e-21
    326.0159912   1.9019267e-21
    333.6569824   1.8346028e-21
    336.2039795   1.8988636e-21
    341.2980042   1.8147133e-21
    348.9389954   2.0166837e-21
    356.5799866   2.0212768e-21
    364.2209778   2.5583436e-21
    374.4089966   3.1964022e-21
    384.5969849   2.8658932e-21
    394.7850037   3.2300591e-21
    404.9729919   3.2438344e-21
    412.6139832   3.2499520e-21
    422.8020020   3.2713749e-21
    432.9899902   3.2698381e-21
    440.6309814   2.6991119e-21
    450.8190002   3.2973822e-21
    458.4599915   3.3019760e-21
    463.5539856   3.3035136e-21
    473.7419739   3.3096272e-21
    486.4769897   3.3142235e-21
    494.1179810   3.3356454e-21
    504.3059998   3.3279924e-21
    514.4939575   3.3402339e-21
    522.1350098   3.3371693e-21
    534.8699951   3.2361790e-21
    550.1519775   3.3371693e-21
    560.3399658   3.3509452e-21
    567.9809570   3.3111539e-21
    578.1690063   3.3601264e-21
    585.8099976   4.2215776e-21
    595.9979858   6.3254865e-21
    611.2799683   6.9130255e-21
    626.5620117   6.4463607e-21
    641.8439941   6.6559730e-21
    654.5789795   6.1097305e-21
    662.2199707   6.4295093e-21
    672.4079590   8.0208513e-21
    685.1430054   8.2167017e-21
    697.8779907   8.3283840e-21
    710.6129761   7.2160119e-21
    723.3479614   8.5012970e-21
    738.6300049   8.7843616e-21
    753.9119873   8.0927514e-21
    766.6469727   7.4026711e-21
    784.4759521   7.9366825e-21
    809.9459839   7.7882738e-21
    835.4159546   8.0039951e-21
    860.8859863   7.5342623e-21
    886.3559570   7.0951183e-21
    909.2789917   9.4071309e-21
    932.2019653   1.3862142e-20
    955.1250000   1.3315956e-20
    980.5949707   1.0326204e-20
   1006.0650024   1.4936982e-20
   1031.5349121   1.8030986e-20
   1054.4580078   1.7553345e-20
   1074.8339844   1.5659447e-20
   1095.2099609   1.4711979e-20
   1123.2269287   1.6788493e-20
   1148.6970215   1.6796605e-20
   1171.6199951   1.4537022e-20
   1197.0899658   1.4570132e-20
   1222.5599365   1.6059437e-20
   1248.0299072   1.3384262e-20
   1273.5000000   1.6296673e-20
   1288.7819824   1.3928293e-20
   1304.0639648   2.1765775e-20
   1324.4399414   2.0500371e-20
   1349.9099121   1.8706131e-20
   1375.3800049   1.5229772e-20
   1400.8499756   1.4630277e-20
   1426.3199463   1.9081178e-20
   1451.7899170   2.1230742e-20
   1477.2600098   2.0622821e-20
   1502.7299805   2.0882758e-20
   1528.1999512   1.7438623e-20
   1553.6699219   1.6880170e-20
   1579.1400146   2.1414381e-20
   1604.6099854   2.0142672e-20
   1630.0799561   2.2243940e-20
   1655.5499268   2.1441765e-20
   1675.9259033   1.9716084e-20
   1693.7550049   2.2360007e-20
   1719.2249756   2.3674916e-20
   1744.6949463   2.0394495e-20
   1770.1649170   2.3938497e-20
   1795.6350098   1.9500880e-20
   1823.6519775   2.5370398e-20
   1849.1219482   2.6004839e-20
   1872.0449219   2.6478037e-20
   1897.5148926   2.6033180e-20
   1922.9849854   2.6350197e-20
   1948.4549561   2.4145024e-20
   1973.9249268   2.7574870e-20
   1999.3948975   2.5881218e-20
   2024.8649902   2.8617554e-20
   2050.3349609   3.0805227e-20
   2075.8049316   3.3351619e-20
   2101.2749023   3.6568440e-20
   2126.7448730   3.1376243e-20
   2152.2148438   4.1917778e-20
   2177.6850586   4.4675763e-20
   2203.1550293   5.0287027e-20
   2228.6250000   5.5030116e-20
   2254.0949707   6.0078464e-20
   2279.5649414   6.5869950e-20
   2305.0349121   7.0654537e-20
   2330.5048828   7.4330986e-20
   2355.9748535   1.8715580e-19
   2381.4448242   3.1072910e-19
   2406.9150391   4.3240512e-19
   2432.3850098   5.2811279e-19
   2457.8549805   5.8722229e-19
   2483.3249512   2.4885499e-19
   2508.7949219   5.1000762e-19
   2534.2648926   5.1089084e-19
   2559.7348633   6.6075373e-19
   2585.2048340   6.9931839e-19
   2610.6750488   5.0494615e-19
   2636.1450195   6.8126895e-19
   2661.6149902   9.5866407e-19
   2687.0849609   9.4638199e-19
   2712.5549316   8.1637898e-19
   2738.0249023   9.1766569e-19
   2763.4948730   8.1848632e-19
   2788.9648438   9.7877842e-19
   2814.4348145   9.5415697e-19
   2839.9050293   9.4889993e-19
   2865.3750000   8.5342540e-19
   2890.8449707   1.0342225e-18
   2916.3149414   9.9689512e-19
   2941.7849121   1.0235270e-18
   2967.2548828   1.0299572e-18
   2992.7248535   7.1866930e-19
   3018.1948242   1.0131156e-18
   3043.6650391   8.6691160e-19
   3069.1350098   7.4804538e-19
   3094.6049805   6.1421226e-19
   3120.0749512   9.5828098e-19
   3145.5449219   1.1858449e-18
   3171.0148926   1.2461038e-18
   3196.4848633   1.2249798e-18
   3221.9548340   1.1771896e-18
   3247.4248047   1.4022630e-18
   3272.8950195   1.4557404e-18
   3298.3649902   1.2594570e-18
   3323.8349609   1.2717464e-18
   3349.3049316   1.4815332e-18
   3374.7749023   1.4380116e-18
   3400.2448730   1.3549331e-18
   3425.7148438   1.5067504e-18
   3451.1848145   1.4842881e-18
   3476.6547852   1.3878832e-18
   3502.1250000   1.4128895e-18
   3527.5949707   1.4166922e-18
   3553.0649414   1.1194812e-18
   3578.5349121   1.1132643e-18
   3604.0048828   1.3636368e-18
   3629.4748535   1.3537374e-18
   3654.9448242   1.4034089e-18
   3672.7739258   1.4448803e-18
   3685.5087891   1.4593698e-18
   3705.8850098   1.4234778e-18
   3731.3549805   1.3549212e-18
   3756.8249512   1.3792427e-18
   3782.2949219   1.4117359e-18
   3807.7648926   1.4225341e-18
   3833.2348633   1.3594033e-18
   3851.0639648   1.2499790e-18
   3863.7988281   1.3069141e-18
   3884.1748047   1.2865208e-18
   3909.6447754   1.1194321e-18
   3935.1149902   1.0721043e-18
   3960.5849609   1.0520109e-18
   3986.0549316   1.1421520e-18
   4011.5249023   1.2133715e-18
   4036.9948730   1.2498144e-18
   4062.4648438   1.2652006e-18
   4087.9348145   1.2395866e-18
   4113.4047852   1.2306309e-18
   4138.8750000   1.2019788e-18
   4164.3447266   1.2690905e-18
   4189.8149414   1.2835637e-18
   4215.2846680   1.2421533e-18
   4240.7548828   1.3087349e-18
   4258.5839844   1.1964330e-18
