    346.7099915   7.1958417e-24
    358.1399841   8.2109534e-24
    365.7600098   8.7680059e-24
    373.3800049   4.8314278e-23
    381.0000000   1.3337709e-22
    388.6199951   1.4471262e-22
    396.2399902   1.3742642e-22
    403.8599854   1.3969010e-22
    411.4799805   1.4253712e-22
    419.1000061   1.6278622e-22
    434.3399963   1.6888746e-22
    449.5799866   1.6400615e-22
    461.0099792   2.0779346e-22
    476.2500000   2.1575114e-22
    483.8699951   2.2034955e-22
    487.6799927   2.2370972e-22
    499.1099854   2.1575114e-22
    502.9199829   2.2317885e-22
    510.5399780   2.1327530e-22
    521.9699707   2.3714944e-22
    533.3999634   2.3768016e-22
    544.8300171   3.0028292e-22
    560.0700073   3.7367470e-22
    575.3099976   3.3441480e-22
    590.5499878   3.7738886e-22
    605.7899780   3.7898004e-22
    617.2199707   3.7950967e-22
    632.4599609   3.8181004e-22
    647.7000122   3.8163233e-22
    659.1300049   3.1372342e-22
    674.3699951   3.8446193e-22
    685.7999878   3.8499247e-22
    693.4199829   3.8499247e-22
    708.6599731   3.8569990e-22
    727.7099609   3.8605409e-22
    739.1400146   3.8835319e-22
    754.3800049   3.8729206e-22
    769.6199951   3.8870640e-22
    781.0499878   3.8835319e-22
    800.0999756   3.7632628e-22
    822.9599609   3.8799862e-22
    838.2000122   3.8923599e-22
    849.6300049   3.8463926e-22
    864.8699951   3.9029730e-22
    876.2999878   4.8880078e-22
    891.5399780   7.3072420e-22
    914.3999634   7.9238531e-22
    937.2600098   7.0119945e-22
    960.1199951   6.8974569e-22
    979.1699829   6.1062610e-22
    990.5999756   6.2636086e-22
   1005.8399658   7.6257303e-22
   1024.8900146   7.5356406e-22
   1043.9399414   7.3569602e-22
   1062.9899902   6.1248201e-22
   1082.0400391   6.9946784e-22
   1104.9000244   6.9438384e-22
   1127.7600098   6.1245510e-22
   1146.8099365   5.4068183e-22
   1173.4799805   5.5408111e-22
   1211.5799561   5.0918990e-22
   1249.6799316   4.8986026e-22
   1287.7800293   4.3349399e-22
   1325.8800049   3.8440788e-22
   1360.1699219   4.8672930e-22
   1394.4599609   6.9948622e-22
   1428.7500000   6.5145143e-22
   1466.8499756   4.8723407e-22
   1504.9499512   6.8347055e-22
   1543.0499268   8.0032102e-22
   1577.3399658   7.5684098e-22
   1607.8199463   6.5786294e-22
   1638.2999268   6.0269973e-22
   1680.2099609   6.6638016e-22
   1718.3099365   6.4765157e-22
   1752.5999756   5.4694400e-22
   1790.6999512   5.3327684e-22
   1828.7999268   5.7606879e-22
   1866.9000244   4.6869879e-22
   1905.0000000   5.5849090e-22
   1927.8599854   4.7091270e-22
   1950.7199707   7.2815492e-22
   1981.1999512   6.7529528e-22
   2019.2999268   6.0532859e-22
   2057.3999023   4.8439210e-22
   2095.5000000   4.5918576e-22
   2133.5998535   5.9146357e-22
   2171.6999512   6.5072513e-22
   2209.8000488   6.2620960e-22
   2247.8999023   6.2989465e-22
   2286.0000000   5.2319477e-22
   2324.0998535   5.0510059e-22
   2362.1999512   6.4010143e-22
   2400.3000488   6.0293798e-22
   2438.3999023   6.6789786e-22
   2476.5000000   6.4776254e-22
   2506.9799805   5.9951591e-22
   2533.6499023   6.8437765e-22
   2571.7500000   7.3368588e-22
   2609.8498535   6.4150583e-22
   2647.9499512   7.6603382e-22
   2686.0500488   6.3680402e-22
   2727.9599609   8.5016951e-22
   2766.0600586   8.9566141e-22
   2800.3498535   9.3682385e-22
   2838.4499512   9.5101789e-22
   2876.5500488   9.9770382e-22
   2914.6499023   9.5056694e-22
   2952.7500000   1.1334803e-21
   2990.8498535   1.1141920e-21
   3028.9499512   1.2950961e-21
   3067.0500488   1.4572286e-21
   3105.1499023   1.6368234e-21
   3143.2500000   1.8699367e-21
   3181.3498535   1.6799899e-21
   3219.4499512   2.3590084e-21
   3257.5500488   2.6541213e-21
   3295.6499023   3.1681520e-21
   3333.7500000   3.6898294e-21
   3371.8498535   4.3162086e-21
   3409.9499512   5.0815111e-21
   3448.0500488   5.8960659e-21
   3486.1499023   6.7992574e-21
   3524.2500000   2.1560713e-20
   3562.3498535   3.8178489e-20
   3600.4499512   5.4575386e-20
   3638.5500488   6.9314381e-20
   3676.6499023   7.4649845e-20
   3714.7500000   3.3589407e-20
   3752.8498535   6.6813259e-20
   3790.9499512   6.4983690e-20
   3829.0500488   8.1557856e-20
   3867.1499023   8.3864366e-20
   3905.2500000   5.8861306e-20
   3943.3498535   8.8243298e-20
   3981.4499512   1.2111283e-19
   4019.5500488   1.1687241e-19
   4057.6499023   9.8706080e-20
