         100  0.090           15           90   1.2678776e+09       2.9264002
         200  0.090           15           87   1.2779553e+09       2.9533513
         100  0.090           10           98   1.0345207e+09       2.9644129
          50  0.090           10           93   1.0391752e+09       2.9692826
         200  0.090           10          100   1.0306104e+09       2.9704556
         500  0.090           15           86   1.2863940e+09       2.9712501
         500  0.090           10          102   1.0316672e+09       2.9736550
        2000  0.090           10          102   1.0305451e+09       2.9750376
        1000  0.090           10          102   1.0308845e+09       2.9754732
           0  0.090           10          103   1.0301174e+09       2.9758766
        5000  0.090           10          102   1.0303010e+09       2.9762058
        2000  0.090           10          103   1.0296248e+09       2.9768398
        5000  0.090           10          103   1.0299780e+09       2.9773469
        1000  0.090           10          103   1.0292341e+09       2.9782441
        1000  0.090           15           85   1.2892782e+09       2.9793205
         500  0.090           10          103   1.0282929e+09       2.9793947
        2000  0.090           15           85   1.2906632e+09       2.9815698
        5000  0.090           15           85   1.2915657e+09       2.9833255
           0  0.090           15           85   1.2921184e+09       2.9854422
        5000  0.090           15           85   1.2926920e+09       2.9869149
         200  0.090           10          105   1.0289952e+09       2.9876685
        2000  0.090           15           85   1.2934249e+09       2.9879582
        1000  0.090           15           84   1.2908676e+09       2.9923925
         500  0.090           15           84   1.2934995e+09       2.9982519
         100  0.090           10          107   1.0246397e+09       3.0010362
         200  0.090           15           82   1.3017449e+09       3.0220895
          20  0.090           10           81   1.0511274e+09       3.0506308
         100  0.090           15           80   1.3110783e+09       3.0594361
          50  0.080           19           60   1.4888033e+09       3.0700302
         100  0.090           19           82   1.4859558e+09       3.0768270
         100  0.080           19           65   1.4413686e+09       3.0819890
         200  0.080           19           67   1.4210871e+09       3.0980401
         500  0.080           19           69   1.4110262e+09       3.1093895
        1000  0.080           19           69   1.4062077e+09       3.1139209
        2000  0.080           19           70   1.4037089e+09       3.1160514
           0  0.080           19           70   1.4012873e+09       3.1182184
        5000  0.080           19           70   1.4023387e+09       3.1184113
        5000  0.080           19           70   1.4002872e+09       3.1199629
         100  0.080           25           70   1.5575707e+09       3.1202195
        2000  0.080           19           70   1.3987869e+09       3.1205597
          20  0.080           15           56   1.2835594e+09       3.1209021
        1000  0.080           19           70   1.3963016e+09       3.1229928
         200  0.080           25           67   1.5925645e+09       3.1260283
         500  0.080           19           71   1.3913503e+09       3.1303182
         200  0.090           19           79   1.5087080e+09       3.1357298
         500  0.080           25           66   1.6173755e+09       3.1365862
        1000  0.080           25           65   1.6204765e+09       3.1418183
