    371.2799988   2.5086583e-23
    383.5199890   2.8621379e-23
    391.6799927   3.0566754e-23
    399.8399963   1.6834598e-22
    408.0000000   4.6466684e-22
    416.1600037   5.0414715e-22
    424.3200073   4.7878051e-22
    432.4799805   4.8666473e-22
    440.6399841   4.9658130e-22
    448.7999878   5.6714899e-22
    465.1199951   5.8838255e-22
    481.4400024   5.7140929e-22
    493.6799927   7.2348112e-22
    510.0000000   7.5145158e-22
    518.1599731   7.6734628e-22
    522.2399902   7.7942431e-22
    534.4799805   7.5145158e-22
    538.5599976   7.7751994e-22
    546.7199707   7.4318730e-22
    558.9599609   8.2583589e-22
    571.2000122   8.2837862e-22
    583.4400024   1.0458032e-21
    599.7600098   1.3020069e-21
    616.0800171   1.1653249e-21
    632.3999634   1.3147231e-21
    648.7199707   1.3204460e-21
    660.9599609   1.3223552e-21
    677.2799683   1.3306161e-21
    693.5999756   1.3293485e-21
    705.8399658   1.0928479e-21
    722.1599731   1.3395167e-21
    734.3999634   1.3414241e-21
    742.5599976   1.3414241e-21
    758.8800049   1.3433342e-21
    779.2799683   1.3446033e-21
    791.5199585   1.3528664e-21
    807.8399658   1.3496915e-21
    824.1599731   1.3541385e-21
    836.3999634   1.3528664e-21
    856.7999878   1.3115453e-21
    881.2799683   1.3515956e-21
    897.5999756   1.3560489e-21
    909.8399658   1.3401522e-21
    926.1599731   1.3101580e-21
    938.3999634   1.5914621e-21
    954.7199707   2.2888132e-21
    979.1999512   2.3550002e-21
   1003.6799927   2.0782612e-21
   1028.1600342   2.0282614e-21
   1048.5599365   1.7854900e-21
   1060.7999268   1.8247548e-21
   1077.1199951   2.2093562e-21
   1097.5200195   2.1685574e-21
   1117.9199219   2.1068331e-21
   1138.3199463   1.7429239e-21
   1158.7199707   1.9776917e-21
   1183.1999512   1.9479774e-21
   1207.6799316   1.7051577e-21
   1228.0799561   1.4903986e-21
   1256.6400146   1.5131261e-21
   1297.4399414   1.3724476e-21
   1338.2399902   1.3086168e-21
