          10  0.040           50            1   1.7377702e+09      23.7351608
          10  0.060           40            2   1.4570518e+09      23.7374210
          10  0.070           40            2   1.5654222e+09      23.8030319
          10  0.050           50            1   1.8672329e+09      24.0326710
          10  0.030           50            1   1.6168186e+09      24.2774639
          10  0.050           40            2   1.3557874e+09      24.5115566
          10  0.080           40            3   1.7073652e+09      24.7034397
          10  0.060           50            1   2.0368643e+09      25.1617775
          20  0.070           50            6   1.5044913e+09      25.3804646
          20  0.080           50            7   1.6177111e+09      25.5424232
          10  0.020           50            1   1.4805847e+09      25.6552773
          20  0.050           64            3   1.8577135e+09      25.9884014
          20  0.060           50            6   1.3769902e+09      26.0574150
          10  0.040           40            2   1.2418234e+09      26.1138763
          20  0.060           64            4   1.9983178e+09      26.1259689
          10  0.090           40            3   1.8332378e+09      26.4193459
          10  0.020           64            0   2.1744737e+09      26.4644756
          20  0.090           50            7   1.7388709e+09      26.5420113
          20  0.040           64            3   1.7264676e+09      26.6927948
          20  0.090           40           10   1.3109156e+09      26.7084465
          10  0.030           64            0   2.3397051e+09      26.8186607
          10  0.010           64            0   2.0203965e+09      26.9537239
          20  0.070           64            4   2.1490685e+09      27.0989380
          20  0.100           40           11   1.4100664e+09      27.1099968
          10  0.070           50            1   2.1872735e+09      27.1107254
          20  0.080           40            9   1.2183835e+09      27.1449776
          10  0.090           30            6   1.2192334e+09      27.3032303
          10  0.100           30            6   1.3324489e+09      27.5117035
          20  0.050           50            5   1.2798250e+09      27.5547733
          20  0.030           80            2   2.2967511e+09      27.6271057
          50  0.080           64           11   1.5206591e+09      27.6369400
          50  0.090           64           12   1.6368777e+09      27.7019520
          50  0.070           80            9   1.8583287e+09      27.7059059
          10  0.010           50            0   1.3767805e+09      27.8659458
          20  0.040           80            2   2.4727828e+09      27.9013367
          10  0.080           30            5   1.1331030e+09      27.9194183
          50  0.080           80            9   2.0005912e+09      27.9939842
          10  0.040           64            0   2.5167734e+09      28.0053635
         500  0.040         2000            8   4.1599473e+09      28.0172157
         500  0.040         1609            8   4.0789207e+09      28.0569725
        1000  0.020         2000            6   5.5229532e+09      28.0732117
        1000  0.020         1609            6   5.1603584e+09      28.1644344
          50  0.100           50           16   1.3758537e+09      28.1693287
          20  0.020           80            1   2.0986629e+09      28.1865330
         500  0.040         1278            8   3.9255519e+09      28.1998024
          20  0.030           64            3   1.5786980e+09      28.2195206
          50  0.060           80            8   1.7257883e+09      28.2524834
          10  0.000           64            0   1.8470515e+09      28.2762108
          50  0.090           50           14   1.2577979e+09      28.2773438
          20  0.110           40           12   1.5401466e+09      28.3284760
          20  0.100           50            8   1.8979451e+09      28.3626404
         500  0.040         1015            8   3.7331223e+09      28.3681164
          50  0.060          101            6   2.2915438e+09      28.3720055
         500  0.050         2000            9   4.5570340e+09      28.3922596
          50  0.050          101            6   2.1274094e+09      28.4025536
          50  0.070           64           10   1.4124161e+09      28.4109573
         500  0.050         1609            9   4.3962557e+09      28.4111938
         100  0.060          127            8   2.2712742e+09      28.4201927
          20  0.070           40            8   1.1320895e+09      28.4230709
        1000  0.030         1609            6   5.5605192e+09      28.4472618
         500  0.050         1278            9   4.3009731e+09      28.4474373
         500  0.050          806            9   3.7629184e+09      28.4517860
         500  0.050          640            9   3.4790735e+09      28.4715195
         500  0.030         2000            7   3.8588892e+09      28.4753952
        1000  0.010         2000            5   5.1245594e+09      28.4759674
        1000  0.020         1278            6   4.7254205e+09      28.4760838
         500  0.050         1015            9   4.0907354e+09      28.4769211
        1000  0.030         1278            7   5.0932977e+09      28.4895401
        1000  0.030         2000            6   6.0479283e+09      28.5089684
         500  0.040          806            8   3.4901550e+09      28.5227413
          10  0.110           30            7   1.4328916e+09      28.5393066
         500  0.030         1609            7   3.7834056e+09      28.5464935
        1000  0.030         1015            7   4.6270807e+09      28.5506649
          10  0.030           40            2   1.1509919e+09      28.5570126
         500  0.050          508            9   3.1299983e+09      28.5577507
         100  0.080           80           13   1.6176211e+09      28.5592690
         100  0.090           80           14   1.7421068e+09      28.5690689
        2000  0.010         1609            5   6.0664479e+09      28.5719509
          50  0.100           64           13   1.7896566e+09      28.5959663
        1000  0.050          404            9   3.1179412e+09      28.6027374
        1000  0.040          640            8   3.8770028e+09      28.6093044
         100  0.070          101           10   1.9013563e+09      28.6131554
        1000  0.030          806            7   4.0578429e+09      28.6195297
         200  0.060          160            9   2.3620611e+09      28.6231079
        5000  0.050          321            9   2.8779272e+09      28.6289597
          50  0.030          127            4   2.5526318e+09      28.6297092
