         100  0.120           10           78   7.4757389e+08       6.8968081
         100  0.130           10           84   8.0628307e+08       6.9053998
         200  0.120           10           76   7.4828870e+08       6.9471879
         500  0.120           10           75   7.4875846e+08       6.9810839
        1000  0.120           10           75   7.4897581e+08       6.9915481
        2000  0.120           10           75   7.4906707e+08       6.9991536
        5000  0.120           10           74   7.4909984e+08       7.0020289
           0  0.120           10           74   7.4916224e+08       7.0042248
        5000  0.120           10           74   7.4920928e+08       7.0067358
        2000  0.120           10           74   7.4921069e+08       7.0070791
        1000  0.120           10           74   7.4926829e+08       7.0156498
         200  0.130           10           82   8.0715757e+08       7.0223489
         500  0.120           10           74   7.4931366e+08       7.0272398
         200  0.120           10           73   7.4950170e+08       7.0634117
         500  0.130           10           81   8.0772198e+08       7.0934119
        1000  0.130           10           81   8.0797434e+08       7.1187501
         100  0.120           10           71   7.4987635e+08       7.1294212
        2000  0.130           10           81   8.0807878e+08       7.1295180
        5000  0.130           10           80   8.0811706e+08       7.1379247
           0  0.130           10           80   8.0818720e+08       7.1427240
        5000  0.130           10           80   8.0818118e+08       7.1478648
        2000  0.130           10           80   8.0817030e+08       7.1541920
        1000  0.130           10           80   8.0831757e+08       7.1686220
         500  0.130           10           80   8.0831866e+08       7.1909614
          50  0.120           10           68   7.5762630e+08       7.2635922
         200  0.130           10           78   8.0859955e+08       7.2678609
         100  0.130           10           76   8.0908371e+08       7.3957634
          50  0.130           10           73   8.1765555e+08       7.6709557
          20  0.120           10           58   7.6145216e+08       7.7634659
         100  0.120           15           65   9.1500416e+08       7.8506203
         200  0.120           15           63   9.2121421e+08       7.9795618
         500  0.120           15           62   9.2501741e+08       8.0595903
        1000  0.120           15           61   9.2624160e+08       8.0863886
        2000  0.120           15           61   9.2687309e+08       8.0992699
        5000  0.120           15           61   9.2729626e+08       8.1072750
         100  0.110           10           66   6.9558950e+08       8.1115856
          50  0.110           10           63   7.0259936e+08       8.1130791
         200  0.110           10           67   6.9529843e+08       8.1138983
         500  0.110           10           68   6.9510880e+08       8.1145821
           0  0.120           15           61   9.2750285e+08       8.1151285
        2000  0.110           10           69   6.9502854e+08       8.1151304
        1000  0.110           10           69   6.9507731e+08       8.1162968
        5000  0.110           10           69   6.9503334e+08       8.1172352
        1000  0.110           10           69   6.9484666e+08       8.1176949
        5000  0.110           10           69   6.9498189e+08       8.1184149
           0  0.110           10           69   6.9503693e+08       8.1187506
        5000  0.120           15           61   9.2777472e+08       8.1195068
        2000  0.110           10           69   6.9495379e+08       8.1196394
         500  0.110           10           70   6.9464160e+08       8.1198587
         200  0.110           10           71   6.9428710e+08       8.1261969
        2000  0.120           15           61   9.2807859e+08       8.1272717
        1000  0.120           15           60   9.2871827e+08       8.1417141
         100  0.110           10           72   6.9363053e+08       8.1433201
         100  0.140           10           91   8.7034400e+08       8.1654940
         100  0.110           15           60   8.4862317e+08       8.1668015
         500  0.120           15           60   9.2982739e+08       8.1705179
         200  0.110           15           58   8.5437459e+08       8.2149487
          20  0.110           10           54   7.0577069e+08       8.2276936
         500  0.110           15           57   8.5780902e+08       8.2465115
        1000  0.110           15           57   8.5892838e+08       8.2561417
         200  0.120           15           59   9.3337606e+08       8.2568178
        2000  0.110           15           56   8.5952915e+08       8.2623243
        5000  0.110           15           56   8.5989696e+08       8.2656136
           0  0.110           15           56   8.6010624e+08       8.2690239
