    411.3200073   1.2911021e-23
    424.8800049   1.4772282e-23
    433.9199829   1.5800332e-23
    442.9599915   8.8526166e-23
    452.0000000   2.4498407e-22
    461.0400085   2.6584698e-22
    470.0799866   2.5240853e-22
    479.1199951   2.5660784e-22
    488.1600037   2.6184926e-22
    497.2000122   2.9914136e-22
    515.2799683   3.1036272e-22
    533.3599854   3.0139240e-22
    546.9199829   3.8198907e-22
    565.0000000   3.9643658e-22
    574.0399780   4.0483451e-22
    578.5599976   4.1121741e-22
    592.1199951   3.9677103e-22
    596.6400146   4.1054614e-22
    605.6799927   3.9206811e-22
    619.2399902   4.3607893e-22
    632.7999878   4.3708751e-22
    646.3599854   5.5232143e-22
    664.4400024   6.8704206e-22
    682.5200195   6.1514737e-22
    700.5999756   6.9409950e-22
    718.6799927   6.9678723e-22
    732.2399902   6.9779475e-22
    750.3200073   7.0216007e-22
    768.4000244   7.0182711e-22
    781.9600220   5.7684786e-22
    800.0399780   7.0720156e-22
    813.5999756   7.0820862e-22
    822.6400146   7.0820862e-22
    840.7199707   7.0921710e-22
    863.3200073   7.0989015e-22
    876.8800049   7.1425587e-22
    894.9600220   7.1257647e-22
    913.0399780   7.1289893e-22
    926.5999756   6.8298966e-22
    949.2000122   6.2156454e-22
    976.3200073   5.9386792e-22
    994.4000244   5.6748518e-22
   1007.9600220   5.4080946e-22
   1026.0400391   5.2206022e-22
   1039.5999756   6.3060804e-22
   1057.6800537   8.9887583e-22
   1084.8000488   9.1235063e-22
   1111.9200439   7.9342560e-22
   1139.0400391   7.6407068e-22
   1161.6400146   6.6454102e-22
   1175.1999512   6.7404108e-22
   1193.2800293   8.0846656e-22
   1215.8800049   7.8106888e-22
   1238.4799805   7.4943432e-22
   1261.0799561   6.1224189e-22
   1283.6800537   6.8615859e-22
   1310.8000488   6.6581476e-22
   1337.9200439   5.7423934e-22
   1360.5200195   4.9742368e-22
   1392.1600342   4.9653970e-22
   1437.3599854   4.3950135e-22
   1482.5599365   4.0890685e-22
   1527.7600098   3.4874788e-22
   1572.9599609   2.9822443e-22
   1613.6400146   3.6545540e-22
   1654.3199463   5.0855901e-22
   1695.0000000   4.5865716e-22
   1740.1999512   3.3120321e-22
   1785.4000244   4.4859276e-22
   1830.5999756   5.0744577e-22
   1871.2800293   4.6560641e-22
   1907.4399414   3.9401174e-22
   1943.5999756   3.5160533e-22
   1993.3199463   3.7531074e-22
   2038.5200195   3.5352225e-22
   2079.1999512   2.9006698e-22
   2124.3999023   2.7475066e-22
   2169.6000977   2.8800171e-22
   2214.8000488   2.2788826e-22
   2260.0000000   2.6429865e-22
   2287.1198730   2.1938464e-22
   2314.2399902   3.3406356e-22
   2350.3999023   3.0346573e-22
   2395.6000977   2.6568823e-22
   2440.8000488   2.0790823e-22
   2486.0000000   1.9284159e-22
   2531.1999512   2.4363536e-22
   2576.3999023   2.6314390e-22
   2621.6000977   2.4904238e-22
   2666.8000488   2.4678424e-22
   2712.0000000   2.0218041e-22
   2757.1999512   1.9299156e-22
   2802.3999023   2.4221322e-22
   2847.6000977   2.2633823e-22
   2892.8000488   2.4952299e-22
   2938.0000000   2.4111896e-22
   2974.1599121   2.2287492e-22
   3005.8000488   2.5471925e-22
   3051.0000000   2.7376056e-22
   3096.1999512   2.4067460e-22
   3141.3999023   2.8966599e-22
   3186.6000977   2.4344818e-22
   3236.3200684   3.2987202e-22
   3281.5200195   3.5312345e-22
   3322.1999512   3.7612593e-22
   3367.3999023   3.9054032e-22
   3412.6000977   4.2055594e-22
   3457.8000488   4.1265205e-22
   3503.0000000   5.0817501e-22
   3548.1999512   5.1853440e-22
   3593.3999023   6.2733748e-22
   3638.6000977   7.4116615e-22
   3683.8000488   8.8072844e-22
   3729.0000000   1.0693552e-21
   3774.1999512   1.0244371e-21
   3819.3999023   1.5419657e-21
   3864.6000977   1.8676775e-21
   3909.8000488   2.4116239e-21
   3955.0000000   3.0524885e-21
   4000.1999512   3.8991307e-21
   4045.3999023   5.0427992e-21
   4090.6000977   6.4505628e-21
   4135.7998047   8.3519497e-21
   4181.0000000   3.4348093e-20
   4226.2001953   6.6052853e-20
   4271.3999023   9.6804546e-20
   4316.6000977   1.2787494e-19
   4361.7998047   1.3580152e-19
   4407.0000000   7.2737416e-20
   4452.2001953   1.3066120e-19
   4497.3999023   1.2503159e-19
   4542.6000977   1.5108879e-19
   4587.7998047   1.5793256e-19
   4633.0000000   1.2175212e-19
   4678.2001953   2.0147307e-19
   4723.3999023   2.5435594e-19
   4768.6000977   2.4329853e-19
   4813.7998047   2.0968169e-19
   4859.0000000   2.2508525e-19
   4904.2001953   2.0369644e-19
   4949.3999023   2.2899286e-19
   4994.6000977   2.1765526e-19
   5039.7998047   2.1336029e-19
   5085.0000000   1.8537199e-19
   5130.2001953   2.1476296e-19
   5175.3999023   2.0573193e-19
   5220.6000977   2.0193191e-19
   5265.7998047   1.9475323e-19
   5311.0000000   1.3077660e-19
   5356.2001953   1.8219834e-19
   5401.3999023   1.6801724e-19
   5446.6000977   1.4789158e-19
   5491.7998047   1.2491525e-19
