          10  0.060          101            0   1.3869855e+09      55.2144318
          10  0.050          101            0   1.3247572e+09      55.3747063
          10  0.070          101            0   1.4709631e+09      55.7621841
          20  0.090          101            0   1.3052435e+09      55.9608727
          20  0.080          101            0   1.2442323e+09      55.9766350
          10  0.040          101            0   1.2476079e+09      56.2212944
          10  0.080           80            0   1.1908260e+09      56.2986412
          10  0.090           80            0   1.2557064e+09      56.3078270
          20  0.100          101            0   1.3765937e+09      56.6306648
          20  0.070          101            0   1.1745236e+09      56.6950302
          10  0.080          101            0   1.5384028e+09      56.9620667
          10  0.070           80            0   1.1296748e+09      56.9688644
          10  0.100           80            0   1.3245783e+09      57.0037766
        1000  0.080          508            2   1.7689690e+09      57.4368553
        2000  0.090          508            2   1.7207318e+09      57.4592628
         100  0.050          255            1   1.5597347e+09      57.4826584
        5000  0.090          640            3   1.8254694e+09      57.4839783
        5000  0.080          640            2   1.8806139e+09      57.4965134
        5000  0.100          508            3   1.7243716e+09      57.5166397
        2000  0.070          640            2   1.9160991e+09      57.5180130
           0  0.100          508            3   1.6730728e+09      57.5194206
         500  0.080          404            2   1.6120123e+09      57.5210190
         200  0.100          255            2   1.4048433e+09      57.5252113
        2000  0.100          640            3   1.8154417e+09      57.5254250
         100  0.090          202            2   1.3620443e+09      57.5331612
         500  0.060          508            2   1.8903059e+09      57.5505295
           0  0.080          640            2   1.8158053e+09      57.5600510
           0  0.090          640            2   1.9163228e+09      57.5614510
        1000  0.100          404            3   1.5783757e+09      57.5690384
        1000  0.100          806            3   1.8836571e+09      57.5786438
          50  0.020          202            0   1.4805684e+09      57.5841980
        2000  0.110          508            3   1.6264530e+09      57.5919876
         500  0.090          404            2   1.7012035e+09      57.5965958
        1000  0.110          640            3   1.7201562e+09      57.5991936
        2000  0.110          404            3   1.5504419e+09      57.6050720
        1000  0.060          640            2   2.0204316e+09      57.6194839
        5000  0.100          508            3   1.6018579e+09      57.6240845
        2000  0.080          806            2   1.9117489e+09      57.6266823
        1000  0.090         1015            3   2.0227144e+09      57.6314697
          50  0.030          202            0   1.5613379e+09      57.6321144
        5000  0.090          508            3   1.6339300e+09      57.6380196
        5000  0.110          508            3   1.6906385e+09      57.6485329
           0  0.070          806            2   2.0760649e+09      57.6521530
        2000  0.090          640            3   1.7202094e+09      57.6570778
         100  0.100          202            2   1.4375186e+09      57.6685944
        5000  0.080          806            2   2.0747352e+09      57.6733055
         200  0.070          321            2   1.6025617e+09      57.6754265
        2000  0.090          806            3   2.0175926e+09      57.6838379
        1000  0.120          508            3   1.5811820e+09      57.6850967
         100  0.040          255            1   1.4786876e+09      57.6929855
        5000  0.070          806            2   1.9660137e+09      57.6935272
        5000  0.110          404            3   1.5008084e+09      57.7013931
         500  0.110          321            3   1.4673021e+09      57.7016602
        2000  0.080          640            2   2.0220974e+09      57.7091637
         200  0.060          321            1   1.5391483e+09      57.7320290
        1000  0.090          508            2   1.8669837e+09      57.7382088
          10  0.030          101            0   1.1903958e+09      57.7405739
        5000  0.060          806            2   2.0774812e+09      57.7405930
         500  0.120          806            4   1.6500577e+09      57.7474022
        5000  0.120          404            3   1.5030813e+09      57.7485542
        1000  0.090          806            3   1.7848817e+09      57.7550774
        2000  0.100          508            3   1.8162893e+09      57.7568970
        2000  0.070         1015            2   2.1197130e+09      57.7618866
           0  0.120          404            3   1.5224959e+09      57.7699509
         500  0.120         1015            4   1.7864234e+09      57.7898064
         200  0.110          255            2   1.4828585e+09      57.7934990
        1000  0.100          640            3   1.6518897e+09      57.7947350
         500  0.050          508            2   1.7918851e+09      57.8144112
        2000  0.120          404            3   1.4353061e+09      57.8165054
           0  0.110          404            3   1.4619374e+09      57.8171654
        1000  0.120          321            3   1.3999415e+09      57.8173332
         500  0.110         1278            3   1.7781935e+09      57.8196907
        5000  0.090          640            2   1.9848626e+09      57.8220329
        5000  0.100          640            3   1.9268893e+09      57.8274002
        5000  0.080          640            2   1.7300512e+09      57.8296242
           0  0.110          508            3   1.7426588e+09      57.8323975
         500  0.130          640            4   1.5903955e+09      57.8356972
        1000  0.070          508            2   1.6766262e+09      57.8367958
        5000  0.120          404            3   1.5631053e+09      57.8367996
        2000  0.100          404            3   1.4690258e+09      57.8397141
        1000  0.110          404            3   1.6439322e+09      57.8505211
        5000  0.070          640            2   1.8062259e+09      57.8561440
        5000  0.060         1015            2   2.2350912e+09      57.8596191
         500  0.100          321            3   1.3901970e+09      57.8609810
        2000  0.050          806            2   2.1639875e+09      57.8641205
        2000  0.080          508            2   1.6307747e+09      57.8664131
         500  0.110         1015            3   1.6924221e+09      57.8812828
         500  0.110         1609            3   1.8456813e+09      57.8864059
           0  0.090          508            3   1.5855282e+09      57.8882179
          20  0.120           80            0   1.0886601e+09      57.8929672
        1000  0.130          404            4   1.4280815e+09      57.8954277
        1000  0.050          640            2   1.9150253e+09      57.8991241
        1000  0.080         1015            3   1.9165853e+09      57.8993416
