          10  0.200           50            6   8.9856317e+09     237.6475677
          10  0.210           50            6   9.4047836e+09     238.3088989
          10  0.230           40           14   7.8384430e+09     238.5793610
          10  0.190           50            5   8.5609702e+09     239.0669861
          10  0.220           40           14   7.5699016e+09     239.3573914
          10  0.240           40           15   8.2314209e+09     239.8808899
          10  0.220           50            6   9.6633487e+09     240.8366394
          10  0.210           40           13   7.2136044e+09     242.0919342
          10  0.180           50            5   8.3238559e+09     242.4960022
          10  0.250           40           15   8.3808348e+09     243.1312103
          10  0.230           50            6   1.0061216e+10     245.4283447
          10  0.200           40           12   6.8710134e+09     246.9175415
          10  0.170           50            5   7.9239414e+09     247.8831177
          10  0.260           40           16   8.8692593e+09     248.2475128
          20  0.240           50           36   8.0556186e+09     249.1205139
          20  0.250           50           37   8.4395935e+09     249.7874451
          20  0.230           50           34   7.7501896e+09     250.4808350
          20  0.220           64           21   9.9473408e+09     251.9486084
          10  0.240           50            7   1.0394486e+10     252.0600433
        5000  0.120         3000           19   4.3303277e+10     252.2783966
          20  0.260           50           39   8.7740027e+09     252.3942413
        5000  0.110         3000           18   4.1179472e+10     252.7660828
        2000  0.140         3000           24   3.7379846e+10     252.8379517
          20  0.210           64           20   9.6663501e+09     252.8621368
          20  0.230           64           22   1.0438367e+10     252.8871765
           0  0.100         3000           15   4.7002591e+10     253.2419434
        5000  0.120         2500           19   3.9335358e+10     253.3859100
          10  0.190           64            1   1.1777653e+10     253.4721832
        5000  0.130         2500           20   4.0478167e+10     253.5727844
          10  0.180           64            1   1.1443954e+10     253.5860901
          10  0.190           40           12   6.6784763e+09     253.6185913
        2000  0.130         3000           22   3.5531674e+10     253.7441406
           0  0.110         2500           17   4.3185734e+10     253.7739716
        2000  0.150         3000           24   3.8465233e+10     253.8434296
        2000  0.140         2500           24   3.4770588e+10     253.8830109
          20  0.220           50           32   7.3753907e+09     253.8972015
        5000  0.130         3000           19   4.4547899e+10     253.9420166
           0  0.090         3000           15   4.5680460e+10     254.0051117
        2000  0.150         2500           25   3.5788055e+10     254.2660675
        5000  0.130         2000           21   3.5089543e+10     254.4459686
           0  0.110         3000           16   4.9397854e+10     254.4573822
           0  0.100         2500           16   4.1063739e+10     254.4601440
           0  0.120         2000           18   3.7798912e+10     254.5740662
        5000  0.110         2500           19   3.7389304e+10     255.0465393
        2000  0.150         2000           25   3.2545647e+10     255.0767670
        5000  0.140         2000           22   3.6908372e+10     255.0988617
           0  0.120         2500           17   4.4429877e+10     255.2133331
        5000  0.100         3000           17   4.0004727e+10     255.2157593
          10  0.160           50            5   7.6999716e+09     255.3755493
           0  0.110         2000           18   3.6723732e+10     255.3867035
          10  0.200           64            2   1.2300463e+10     255.4113159
        5000  0.090         2500           14   4.6048444e+10     255.4164124
          10  0.270           40           16   9.1004416e+09     255.4729004
        2000  0.130         2500           23   3.3040863e+10     255.5777283
          10  0.170           64            1   1.0878693e+10     255.5833740
        5000  0.110         2000           16   4.0676979e+10     255.6466827
        5000  0.100         2000           16   3.9527162e+10     255.6547852
        2000  0.140         2000           25   3.1612541e+10     255.7186279
        5000  0.120         2000           20   3.4084315e+10     255.7492371
           0  0.130         2000           19   3.9748575e+10     255.7979889
           0  0.130         1609           21   3.4020336e+10     255.8143921
        5000  0.140         1609           23   3.2045646e+10     255.8535461
          20  0.240           64           23   1.0867332e+10     255.8627319
          20  0.200           64           19   9.1922227e+09     255.9071045
        5000  0.140         2500           21   4.2550043e+10     255.9454651
        5000  0.120         1609           18   3.5291394e+10     256.0481873
