          10  0.110           40           11   6.2568689e+09      53.8909988
          10  0.100           40           10   5.8838016e+09      54.9099884
          10  0.080           50            4   7.0050698e+09      55.0312119
          10  0.090           50            5   7.3768433e+09      55.1671906
          10  0.120           40           12   6.5800269e+09      55.8429108
          10  0.070           50            4   6.6421074e+09      57.8914452
          10  0.100           50            5   7.7919749e+09      58.2743225
          10  0.090           40           10   5.5782016e+09      58.9070473
          20  0.120           50           28   6.4073344e+09      59.3782654
          20  0.110           50           27   6.0685030e+09      60.3906441
          10  0.130           40           12   6.9627069e+09      60.7685509
          20  0.130           50           30   6.8234194e+09      61.3223343
          20  0.100           64           16   7.9676216e+09      62.0060158
          20  0.090           64           15   7.5366415e+09      62.9617653
          20  0.140           40           43   5.5996196e+09      63.4537849
          10  0.060           50            4   6.2773509e+09      63.7388611
          20  0.110           64           17   8.4107162e+09      64.0333557
          20  0.130           40           41   5.2971930e+09      64.2227020
          10  0.070           64            1   9.2495831e+09      64.3584671
          10  0.110           50            5   8.2722698e+09      64.3630829
          20  0.100           50           25   5.8001818e+09      64.3965454
          10  0.060           64            1   8.7419812e+09      64.5575638
          10  0.140           30           27   5.2997238e+09      65.0662384
          20  0.150           40           46   5.9104922e+09      65.6639023
          10  0.080           40            9   5.2907510e+09      65.8953247
          20  0.140           50           31   7.1540009e+09      66.2432632
          10  0.150           30           29   5.5985684e+09      66.3342819
          50  0.130           64           50   6.6077025e+09      66.7439880
          10  0.130           30           26   5.0102702e+09      66.7507858
          20  0.080           64           15   7.1192586e+09      66.8914185
          10  0.080           64            1   9.7729352e+09      67.1417694
          50  0.120           80           39   7.9030052e+09      67.7174759
          10  0.050           64            1   8.3439549e+09      67.7306519
          50  0.140           64           53   6.9894287e+09      67.7994232
          20  0.120           40           39   5.0585416e+09      67.9343643
         500  0.080         2000           34   1.6910173e+10      68.3487015
          20  0.080           80            8   9.7971282e+09      68.3725891
          50  0.140           50           64   5.5141248e+09      68.4225998
         500  0.080         1609           34   1.6573460e+10      68.5307541
          50  0.150           50           67   5.8363387e+09      68.5798264
          50  0.110           80           37   7.5435254e+09      68.5968475
          50  0.120           64           47   6.2382843e+09      68.6541595
          10  0.140           40           13   7.3627581e+09      68.6667023
        1000  0.060         2000           25   2.2246154e+10      68.7780151
          20  0.070           80            8   9.2437125e+09      68.9445496
        1000  0.060         1609           25   2.0764176e+10      68.9548645
          20  0.120           64           18   8.8486328e+09      69.0179520
         500  0.080         1278           34   1.6013937e+10      69.0336761
         500  0.090         2000           36   1.7898031e+10      69.3330460
         500  0.090         1609           36   1.7350541e+10      69.3648911
         500  0.090         1278           36   1.6959403e+10      69.4729233
         500  0.090          806           37   1.5023891e+10      69.5517960
         500  0.090         1015           37   1.6192724e+10      69.5520630
        1000  0.050         2000           24   2.1047837e+10      69.6719971
         500  0.080         1015           35   1.5281563e+10      69.7354736
          50  0.130           80           41   8.3619108e+09      69.7857819
         500  0.090          640           38   1.3931437e+10      69.7868881
        1000  0.060         1278           26   1.9207617e+10      69.8971863
         100  0.130           80           56   7.0453949e+09      69.9844589
         500  0.100          404           43   1.2029417e+10      70.1255035
         100  0.110          127           37   9.6751227e+09      70.1395874
        1000  0.070         1278           28   2.0372685e+10      70.1491776
        1000  0.070         1015           28   1.8440944e+10      70.1957779
        1000  0.100          321           42   1.1557047e+10      70.2349777
         100  0.140           64           68   6.1392589e+09      70.2363968
          50  0.100          101           27   9.2059812e+09      70.2537308
         500  0.100          508           41   1.3386549e+10      70.2558441
        1000  0.080          640           32   1.5483462e+10      70.2756500
        1000  0.090          404           37   1.2526979e+10      70.3227310
         200  0.110         1609           52   1.0461739e+10      70.3356094
         100  0.100          127           35   9.2287519e+09      70.3380051
         500  0.070         2000           32   1.5935541e+10      70.3601456
        5000  0.090          321           36   1.2109342e+10      70.3861542
        1000  0.070         1609           27   2.2050619e+10      70.3946457
        2000  0.090          404           36   1.3241479e+10      70.3987885
        2000  0.100          321           40   1.1984595e+10      70.4319305
         500  0.090          508           39   1.2625476e+10      70.4411316
           0  0.090          321           36   1.1853838e+10      70.4464493
        2000  0.040         2000           20   2.5724748e+10      70.4538498
        2000  0.090          321           35   1.2430726e+10      70.4550476
        1000  0.070          806           29   1.6520221e+10      70.4688416
         500  0.080          806           35   1.4330732e+10      70.4845886
        1000  0.090          508           36   1.4372221e+10      70.5153580
          10  0.160           30           30   5.8812908e+09      70.5477448
        1000  0.050         1609           24   1.9609690e+10      70.5488052
         500  0.110          321           47   1.1264155e+10      70.5532837
         200  0.110         1278           53   1.0619066e+10      70.5549240
         200  0.110          160           40   1.0103257e+10      70.5644836
         200  0.110         2000           53   1.0746476e+10      70.5862427
         200  0.120          127           49   8.8425021e+09      70.5888824
        5000  0.090          321           37   1.1736580e+10      70.5983200
        2000  0.080          508           32   1.4639277e+10      70.6203842
         200  0.120         2000           56   1.1266138e+10      70.6422272
         200  0.100          160           38   9.6358636e+09      70.6474838
