    237.1459961   3.5882083e-25
    244.9639893   4.0767382e-25
    250.1759949   4.3434223e-25
    255.3880005   2.3004054e-24
    260.6000061   6.3119372e-24
    265.8119812   6.8453429e-24
    271.0239868   6.5024834e-24
    276.2359924   6.6125528e-24
    281.4479980   6.7437676e-24
    286.6600037   7.6962556e-24
    297.0839844   7.9798739e-24
    307.5079956   7.7512755e-24
    315.3259888   9.8129098e-24
    325.7500000   1.0185529e-23
    330.9620056   1.0401430e-23
    333.5679932   1.0566448e-23
    341.3859863   1.0189734e-23
    343.9920044   1.0545308e-23
    349.2039795   1.0075458e-23
    357.0220032   1.1197309e-23
    364.8399963   1.1226853e-23
    372.6579895   1.4202915e-23
    383.0820007   1.7733636e-23
    393.5059814   1.5896341e-23
    403.9299927   1.7919813e-23
    414.3540039   1.7996000e-23
    422.1719971   1.8025741e-23
    432.5959778   1.8148389e-23
    443.0199890   1.8139942e-23
    450.8379822   1.4956528e-23
    461.2619934   1.8283912e-23
    469.0799866   1.8313485e-23
    474.2919922   1.8313485e-23
    484.7160034   1.8351650e-23
    497.7460022   1.8377135e-23
    505.5639954   1.8491289e-23
    515.9879761   1.8448946e-23
    526.4119873   1.8516806e-23
    534.2299805   1.8499901e-23
    547.2600098   1.7936821e-23
    562.8959961   1.8495513e-23
    573.3200073   1.8567623e-23
    581.1380005   1.8351650e-23
    591.5620117   1.8618411e-23
    599.3800049   2.3380917e-23
    609.8040161   3.5014352e-23
    625.4400024   3.8248492e-23
    641.0759888   3.5670283e-23
    656.7119751   3.6825946e-23
    669.7420044   3.3828962e-23
    677.5599976   3.5581410e-23
    687.9840088   4.4450447e-23
    701.0139771   4.5551230e-23
    714.0440063   4.6186181e-23
    727.0739746   3.9971352e-23
    740.1040039   4.7117567e-23
    755.7399902   4.8726212e-23
    771.3759766   4.4873737e-23
    784.4060059   4.1042603e-23
    802.6480103   4.4026905e-23
    828.7080078   4.3180498e-23
    854.7680054   4.4407912e-23
    880.8280029   4.1800446e-23
    906.8880005   3.9357485e-23
    930.3419800   5.1251062e-23
    953.7959595   7.5601413e-23
    977.2500000   7.2594250e-23
   1003.3099976   5.6262715e-23
   1029.3699951   8.1288273e-23
   1055.4299316   9.8162292e-23
   1078.8840332   9.5530071e-23
   1099.7319336   8.5145153e-23
   1120.5799561   7.9892014e-23
   1149.2459717   9.1175136e-23
   1175.3060303   9.1147917e-23
   1198.7600098   7.8836607e-23
   1224.8199463   7.8600132e-23
   1250.8800049   8.6941572e-23
   1276.9399414   7.2429920e-23
   1303.0000000   8.8160059e-23
   1318.6359863   7.5298881e-23
   1334.2719727   1.1768421e-22
   1355.1199951   1.1078007e-22
   1381.1799316   1.0103773e-22
   1407.2399902   8.2239860e-23
   1433.2999268   7.9043238e-23
   1459.3599854   1.0306937e-22
   1485.4199219   1.1460348e-22
   1511.4799805   1.1130774e-22
   1537.5399170   1.1278893e-22
   1563.5999756   9.4210130e-23
   1589.6599121   9.1199168e-23
   1615.7199707   1.1569684e-22
   1641.7799072   1.0887486e-22
   1667.8399658   1.2030285e-22
   1693.9000244   1.1597969e-22
   1714.7479248   1.0671848e-22
   1732.9899902   1.2108468e-22
   1759.0499268   1.2822270e-22
   1785.1099854   1.1061429e-22
   1811.1699219   1.2988562e-22
   1837.2299805   1.0593025e-22
   1865.8959961   1.3793744e-22
   1891.9559326   1.4159878e-22
   1915.4099121   1.4434074e-22
   1941.4699707   1.4204039e-22
   1967.5299072   1.4398996e-22
   1993.5899658   1.3207204e-22
   2019.6499023   1.5111426e-22
   2045.7099609   1.4210341e-22
   2071.7700195   1.5741900e-22
   2097.8300781   1.7401728e-22
   2123.8898926   1.9815285e-22
   2149.9499512   2.2883338e-22
   2176.0100098   2.0675580e-22
   2202.0700684   2.9085201e-22
   2228.1298828   3.2649269e-22
   2254.1899414   3.8716130e-22
   2280.2500000   4.4634724e-22
   2306.3100586   5.1360343e-22
   2332.3698730   5.9280835e-22
   2358.4299316   6.7047856e-22
   2384.4899902   7.4334502e-22
   2410.5500488   1.9802583e-21
   2436.6098633   3.4604342e-21
   2462.6699219   5.0638688e-21
   2488.7299805   6.5073972e-21
   2514.7900391   7.6024272e-21
   2540.8498535   3.3921647e-21
   2566.9099121   7.2957330e-21
   2592.9699707   7.6747207e-21
   2619.0300293   1.0428326e-20
   2645.0898438   1.1583156e-20
   2671.1499023   8.7743660e-21
   2697.2099609   1.2439317e-20
   2723.2700195   1.8275321e-20
   2749.3298340   1.8769643e-20
   2775.3898926   1.6817698e-20
   2801.4499512   1.9572158e-20
   2827.5100098   1.8060527e-20
   2853.5698242   2.2294774e-20
   2879.6298828   2.2434347e-20
   2905.6899414   2.3056246e-20
   2931.7500000   2.1425270e-20
   2957.8100586   2.6826231e-20
   2983.8698730   2.6731674e-20
   3009.9299316   2.8347205e-20
   3035.9899902   2.9425296e-20
   3062.0500488   2.1142790e-20
   3088.1098633   3.0651620e-20
   3114.1699219   2.6940402e-20
   3140.2299805   2.3828962e-20
   3166.2900391   2.0044079e-20
   3192.3498535   3.2202823e-20
   3218.4099121   4.0707267e-20
   3244.4699707   4.3701913e-20
   3270.5300293   4.3926664e-20
   3296.5898438   4.3205540e-20
   3322.6499023   5.4377309e-20
   3348.7099609   5.7822872e-20
   3374.7700195   5.1058298e-20
   3400.8298340   5.2640097e-20
   3426.8898926   6.2532218e-20
   3452.9499512   6.1994072e-20
   3479.0100098   5.9757886e-20
   3505.0698242   6.7899508e-20
   3531.1298828   6.8410751e-20
   3557.1899414   6.5374171e-20
   3583.2500000   6.7665229e-20
   3609.3098145   6.9002179e-20
   3635.3698730   5.5414225e-20
   3661.4299316   5.6039044e-20
   3687.4899902   6.9929002e-20
   3713.5498047   7.0603277e-20
   3739.6098633   7.4492028e-20
   3757.8518066   7.7626202e-20
   3770.8818359   7.9062673e-20
   3791.7299805   7.8228545e-20
   3817.7900391   7.5883501e-20
   3843.8498535   7.8716556e-20
   3869.9099121   8.2051897e-20
   3895.9699707   8.4215038e-20
   3922.0300293   8.1358267e-20
   3940.2719727   7.5406431e-20
   3953.3020020   7.9245880e-20
   3974.1499023   7.8744221e-20
   4000.2099609   6.9271497e-20
   4026.2700195   6.6689873e-20
   4052.3298340   6.5736651e-20
   4078.3898926   7.1741032e-20
   4104.4497070   7.6526078e-20
   4130.5097656   7.9260155e-20
   4156.5698242   8.1018464e-20
   4182.6298828   8.0184834e-20
   4208.6899414   8.0364984e-20
   4234.7500000   7.9342001e-20
   4260.8100586   8.4733325e-20
   4286.8701172   8.6749339e-20
   4312.9296875   8.5048733e-20
   4338.9897461   9.0685135e-20
   4357.2319336   8.3629382e-20
   4370.2617188   9.4878637e-20
   4391.1098633   9.6185130e-20
   4417.1699219   9.2369753e-20
   4443.2299805   9.0650891e-20
   4469.2900391   8.6866766e-20
   4495.3500977   8.6278951e-20
   4521.4096680   9.1650080e-20
   4547.4697266   9.0642930e-20
   4573.5297852   9.4446681e-20
   4599.5898438   9.0810679e-20
   4625.6499023   9.1508102e-20
   4651.7099609   9.4768280e-20
   4677.7700195   9.9562961e-20
   4703.8300781   1.0073113e-19
   4729.8901367   9.4618153e-20
   4755.9497070   9.7189806e-20
   4782.0097656   9.5538462e-20
   4808.0698242   8.9771353e-20
   4834.1298828   9.0506096e-20
   4860.1899414   9.2459457e-20
   4886.2500000   9.7282902e-20
   4912.3100586   9.0244526e-20
   4938.3701172   8.6970597e-20
   4964.4296875   9.2095123e-20
   4990.4897461   8.8613843e-20
   5016.5498047   8.5915954e-20
   5042.6098633   9.0010589e-20
   5068.6699219   9.2948017e-20
   5094.7299805   8.6528268e-20
   5126.0019531   9.3983253e-20
   5149.4560547   9.6877015e-20
   5170.3037109   9.2431036e-20
   5198.9697266   9.0733739e-20
   5225.0297852   9.3887546e-20
   5251.0898438   9.2226670e-20
   5277.1499023   9.5812007e-20
   5303.2099609   9.0940392e-20
   5329.2700195   9.3603874e-20
   5355.3300781   8.5557488e-20
   5381.3896484   8.8885901e-20
   5404.8437500   9.7464229e-20
   5415.2680664   9.2235983e-20
   5433.5097656   9.5560279e-20
   5459.5698242   9.1369950e-20
   5485.6298828   9.3028066e-20
   5511.6899414   9.4471994e-20
   5537.7500000   9.5514545e-20
   5563.8100586   9.1797512e-20
   5589.8701172   9.2144075e-20
   5615.9296875   9.5568680e-20
   5641.9897461   9.3712054e-20
   5668.0498047   9.3924245e-20
   5694.1098633   9.2489914e-20
   5720.1699219   9.6224428e-20
   5746.2299805   9.5262772e-20
   5772.2900391   9.2730294e-20
   5798.3500977   9.1518946e-20
   5824.4096680   9.5367010e-20
   5850.4697266   9.3881775e-20
   5876.5297852   9.1940343e-20
   5902.5898438   9.4630619e-20
   5928.6499023   9.6774529e-20
   5954.7099609   9.8706564e-20
   5980.7700195   9.4086502e-20
   6006.8300781   9.5987634e-20
   6032.8896484   9.3822832e-20
   6058.9497070   8.0582695e-20
   6085.0097656   9.0779576e-20
   6111.0698242   8.9863260e-20
   6137.1298828   9.3357129e-20
   6163.1899414   8.9399942e-20
   6189.2500000   9.0284961e-20
   6215.3100586   8.6073448e-20
   6241.3696289   8.9490286e-20
   6267.4296875   8.7124278e-20
   6293.4897461   8.8065635e-20
   6319.5498047   9.0709828e-20
   6345.6098633   8.7914927e-20
   6371.6699219   9.0799118e-20
   6397.7299805   8.9738634e-20
   6423.7900391   8.9184255e-20
   6449.8500977   8.7203513e-20
   6475.9096680   8.8160057e-20
   6501.9697266   7.8408437e-20
   6528.0297852   8.9430968e-20
   6548.8779297   8.3219397e-20
   6561.9077148   8.6138485e-20
   6580.1499023   8.4219478e-20
   6606.2099609   8.4921826e-20
   6632.2700195   8.3568797e-20
   6658.3300781   8.6933167e-20
   6684.3896484   8.5974083e-20
   6710.4497070   8.8876531e-20
   6736.5097656   8.8390342e-20
   6762.5698242   8.7703983e-20
   6788.6298828   8.6177466e-20
   6814.6899414   8.5412189e-20
   6840.7500000   8.7616967e-20
   6866.8100586   8.8898005e-20
   6892.8696289   9.2835017e-20
   6918.9296875   9.3669260e-20
   6944.9897461   8.8552366e-20
   6971.0498047   9.0958771e-20
   6997.1098633   9.1131102e-20
   7023.1699219   8.8397335e-20
   7049.2299805   8.9694897e-20
   7075.2900391   8.7485853e-20
   7101.3500977   8.7779121e-20
   7127.4096680   8.9852210e-20
   7153.4697266   8.3415161e-20
   7179.5297852   8.4224286e-20
   7205.5898438   8.5699640e-20
   7231.6499023   8.8093869e-20
   7257.7099609   8.5384439e-20
   7283.7700195   7.5384905e-20
   7309.8300781   7.8630516e-20
   7335.8896484   8.6547649e-20
   7361.9497070   8.7914533e-20
   7388.0097656   8.4856220e-20
   7414.0698242   8.3751042e-20
   7440.1298828   8.2092260e-20
   7466.1899414   8.5744444e-20
   7492.2500000   8.5108891e-20
   7518.3100586   8.4979657e-20
   7544.3696289   8.4218735e-20
   7583.4599609   8.7819607e-20
   7635.5800781   8.6232732e-20
   7687.6997070   8.5453838e-20
   7739.8198242   8.6572742e-20
   7791.9399414   8.6780966e-20
   7844.0600586   8.7452048e-20
   7896.1796875   8.7801480e-20
   7948.2998047   8.7930365e-20
