          10  0.100           10           27   4.6536918e+08       4.2800026
         100  0.080           80           22   1.2291144e+09       4.3130641
         100  0.070          160           18   1.5191215e+09       4.3501778
         200  0.070          101           18   1.4339484e+09       4.3537703
         200  0.080           64           21   1.1723135e+09       4.3586283
          20  0.090           25           17   8.9071840e+08       4.3699927
          20  0.110           10           38   5.0092214e+08       4.3724885
          50  0.110           10           44   4.9342214e+08       4.3761978
         100  0.080          101           21   1.3820361e+09       4.3763847
         500  0.080           64           20   1.2312690e+09       4.3779602
         100  0.070          127           19   1.3867409e+09       4.3801970
          10  0.080           25            8   1.0177361e+09       4.3807092
          50  0.090           30           21   9.0009530e+08       4.3836894
        5000  0.070           80           17   1.3893357e+09       4.3843880
           0  0.070           80           17   1.3854340e+09       4.3873115
        5000  0.070           80           17   1.3742291e+09       4.3889604
        2000  0.070           80           17   1.3683395e+09       4.3900723
        1000  0.070           80           16   1.4124960e+09       4.3905501
        2000  0.070           80           16   1.3951903e+09       4.3909655
        1000  0.070           80           17   1.3493064e+09       4.3947864
         500  0.090           40           25   9.6280826e+08       4.3950472
         100  0.110           10           46   4.8922384e+08       4.3950691
         200  0.090           40           25   9.3883827e+08       4.3960013
         100  0.090           50           26   1.0324671e+09       4.3963604
         100  0.070          202           18   1.6365812e+09       4.3966866
        1000  0.090           40           24   9.7097523e+08       4.3973727
        1000  0.080           64           20   1.2513158e+09       4.3994226
        2000  0.090           40           24   9.7509811e+08       4.4016886
        5000  0.090           40           24   9.8627430e+08       4.4041095
         500  0.070           80           16   1.4478909e+09       4.4049692
        5000  0.090           40           24   9.7756230e+08       4.4055381
           0  0.090           40           24   9.8457485e+08       4.4060850
        1000  0.090           40           24   9.9289555e+08       4.4070587
        2000  0.090           40           24   9.8874464e+08       4.4070764
        2000  0.080           64           20   1.2648252e+09       4.4079056
         200  0.110           10           47   4.8854368e+08       4.4102073
          20  0.100           15           26   6.0824563e+08       4.4145341
        1000  0.100           25           31   7.7011981e+08       4.4146886
