        2000  0.000         1609           10   2.6711355e+10      65.1743927
        2000  0.010         1609           11   2.8591438e+10      66.0593719
        5000  0.020         1609           13   2.6013551e+10      66.7058411
        5000  0.010         1609           12   2.4403200e+10      66.7888489
           0  0.020         1609           14   2.3434676e+10      67.7594070
           0  0.030         1609           15   2.4987836e+10      68.1563721
        5000  0.030         1609           16   2.2492127e+10      69.0042038
        1000  0.000         1278           10   2.6297934e+10      69.0087585
        5000  0.030         1609           14   2.7685388e+10      69.2613678
        5000  0.000         1609           12   2.2858478e+10      69.5405121
        2000  0.020         1609           12   3.0273792e+10      69.6046829
        2000  0.020         1278           13   2.4194712e+10      69.9995804
           0  0.010         1609           13   2.1945362e+10      70.0287399
        5000  0.040         1609           17   2.3988019e+10      70.0554428
        2000  0.010         1278           12   2.2661544e+10      70.3657455
        5000  0.020         1609           15   2.1328306e+10      70.6022339
        5000  0.030         1278           15   2.2735391e+10      71.1214294
           0  0.040         1609           16   2.6602121e+10      71.2050323
        1000  0.010         1278           10   2.8001880e+10      71.2094498
        2000  0.040         1609           18   2.0992889e+10      71.2494507
        5000  0.020         1278           14   2.1284551e+10      71.5872498
           0  0.030         1278           16   2.0939782e+10      72.0409470
        2000  0.030         1278           14   2.5789209e+10      72.2885208
        2000  0.050         1609           20   2.2402284e+10      72.3010712
           0  0.040         1278           17   2.2361410e+10      72.5543060
        2000  0.030         1609           17   1.9642903e+10      72.8503723
        5000  0.040         1278           18   2.0854491e+10      72.9467621
        5000  0.040         1278           16   2.4248459e+10      73.3295593
        1000  0.000         1609            8   3.5196146e+10      73.3496552
        2000  0.000         1278           11   2.1192743e+10      73.3984680
        5000  0.050         1609           18   2.5633829e+10      73.7330704
        5000  0.030         1278           17   1.9507829e+10      73.9629364
        1000  0.020         1015           13   2.3071181e+10      74.1193542
           0  0.020         1278           15   1.9833881e+10      74.1482162
        5000  0.040         1609           15   2.9570583e+10      74.4788208
        5000  0.050         1278           19   2.1981594e+10      74.5727692
        1000  0.010         1015           12   2.1859006e+10      74.6270599
        5000  0.010         1278           13   2.0155578e+10      74.6787033
        2000  0.050         1278           20   1.9794358e+10      74.6818085
        2000  0.030         1015           15   2.0865550e+10      74.8345566
        5000  0.010         1609           14   1.9940252e+10      74.8393784
           0  0.000         1609           12   2.0517640e+10      74.9626617
        2000  0.040         1278           19   1.8512898e+10      75.1890488
        1000  0.050         1609           22   1.7890820e+10      75.3941345
        1000  0.060         1609           23   1.9124029e+10      75.3958130
        5000  0.040         1015           18   2.0304437e+10      75.6483002
           0  0.050         1278           18   2.3751453e+10      75.7343674
        2000  0.030         1609           13   3.2265732e+10      75.7889404
        2000  0.040         1015           16   2.2297227e+10      75.9447479
        2000  0.060         1609           21   2.3800179e+10      75.9640503
        1000  0.020         1278           11   2.9666804e+10      76.0637741
        1000  0.030         1015           14   2.4636334e+10      76.2545547
           0  0.040         1015           18   1.9062462e+10      76.3374786
         500  0.010          806           10   2.1977414e+10      76.3392334
        2000  0.020         1015           14   1.9754465e+10      76.3648376
        5000  0.030         1015           16   1.8976741e+10      76.5118713
        1000  0.030          806           15   1.9324242e+10      76.8218231
        2000  0.060         1278           22   2.1187494e+10      76.8399277
           0  0.050         1609           17   2.8426011e+10      76.8821259
           0  0.050         1015           19   2.0119060e+10      76.8833389
        5000  0.050         1015           20   1.9142142e+10      76.9928894
         500  0.000          806           10   2.0808810e+10      77.0831833
        2000  0.020         1609           16   1.8350168e+10      77.1078262
        2000  0.040         1278           15   2.7268807e+10      77.2333679
        1000  0.060         1278           24   1.7762071e+10      77.4146423
          10  0.070           50            4   6.0955039e+09      77.4308777
        5000  0.050         1015           19   2.1692754e+10      77.4423599
        5000  0.040         1015           19   1.7887668e+10      77.6021729
        5000  0.020         1278           16   1.8218781e+10      77.6358032
        2000  0.040          806           18   1.8040300e+10      77.7331467
        1000  0.040          806           16   2.0397601e+10      77.7483597
          10  0.080           50            4   6.5346734e+09      77.7686081
        1000  0.000         1015           11   2.0410958e+10      77.7828369
        1000  0.040         1609           21   1.6931401e+10      78.0067978
        1000  0.070         1609           25   2.0425452e+10      78.0441589
        2000  0.050         1015           21   1.7408664e+10      78.1423798
        5000  0.050         1278           17   2.5736176e+10      78.1649399
         500  0.000         1015            8   2.8842455e+10      78.2396698
         500  0.020          806           11   2.3489300e+10      78.2554550
        1000  0.050         1278           23   1.6598488e+10      78.3055191
        2000  0.030         1278           18   1.7517154e+10      78.3362274
           0  0.030         1015           17   1.7800157e+10      78.4287796
        5000  0.050          806           20   1.7774819e+10      78.4530334
        2000  0.060         1015           23   1.8621872e+10      78.5230484
        2000  0.050          806           19   1.9297352e+10      78.5557022
        1000  0.020          806           14   1.8043316e+10      78.5597534
        5000  0.060         1278           20   2.3539657e+10      78.8057480
           0  0.050          806           21   1.7042715e+10      78.8977203
          10  0.100           40           10   5.4765635e+09      78.8996124
           0  0.010         1278           14   1.8518929e+10      78.9250565
        5000  0.060         1015           21   2.0184920e+10      78.9840317
         500  0.030          640           14   1.8664499e+10      79.0141373
        1000  0.070         1278           26   1.8845776e+10      79.1331177
        5000  0.040          806           19   1.6823511e+10      79.1502838
          10  0.090           40            9   5.1493996e+09      79.2822266
        2000  0.030          806           17   1.7067885e+10      79.5801239
          10  0.060           50            3   5.7314913e+09      79.6625137
         500  0.020          640           13   1.7660762e+10      79.6748047
        2000  0.050         1015           17   2.3712043e+10      79.7025833
        5000  0.050          806           21   1.6120623e+10      79.7320480
        5000  0.060          806           23   1.7257345e+10      79.7825699
           0  0.060          806           22   1.7994383e+10      79.9004364
        1000  0.060         1015           25   1.6133980e+10      80.0165710
        5000  0.020         1015           15   1.7946675e+10      80.0353088
           0  0.060         1015           21   2.1592803e+10      80.0449829
        5000  0.060         1609           19   2.7298716e+10      80.0564651
        1000  0.040          640           18   1.6353010e+10      80.1408081
