    248.4300079   5.8079478e-24
    256.6199951   6.6467132e-24
    262.0800171   7.1076557e-24
    267.5400085   3.9822809e-23
    273.0000000   1.1020418e-22
    278.4599915   1.1958971e-22
    283.9200134   1.1355947e-22
    289.3800049   1.1543354e-22
    294.8399963   1.1779085e-22
    300.2999878   1.3456640e-22
    311.2200012   1.3961426e-22
    322.1400146   1.3557902e-22
    330.3300171   1.7183556e-22
    341.2500000   1.7833392e-22
    346.7099915   1.8211244e-22
    349.4400024   1.8498377e-22
    357.6300049   1.7848514e-22
    360.3600159   1.8468179e-22
    365.8200073   1.7636956e-22
    374.0100098   1.9616757e-22
    382.2000122   1.9662040e-22
    390.3900146   2.4845857e-22
    401.3099976   3.0906187e-22
    412.2300110   2.7671925e-22
    423.1499939   3.1223526e-22
    434.0700073   3.1359576e-22
    442.2600098   3.1404921e-22
    453.1799927   3.1601387e-22
    464.1000061   3.1571147e-22
    472.2900085   2.5949053e-22
    483.2099915   3.1812912e-22
    491.3999939   3.1858351e-22
    496.8600159   3.1858351e-22
    507.7799988   3.1903577e-22
    521.4299927   3.1949008e-22
    529.6199951   3.2130385e-22
    540.5399780   3.2054698e-22
    551.4600220   3.2160597e-22
    559.6500244   3.2130385e-22
    573.2999878   3.1147922e-22
    589.6799927   3.2100060e-22
    600.5999756   3.2220967e-22
    608.7899780   3.1828003e-22
    619.7100220   3.2296619e-22
    627.9000244   4.0442511e-22
    638.8200073   6.0482458e-22
    655.2000122   6.5907857e-22
    671.5800171   6.1494916e-22
    687.9600220   6.3489767e-22
    701.6099854   5.8472344e-22
    709.7999878   6.1389140e-22
    720.7200317   7.7031280e-22
    734.3699951   7.9011041e-22
    748.0200195   8.0189844e-22
    761.6699829   6.9232947e-22
    775.3200073   8.1973104e-22
    791.7000122   8.4905142e-22
    808.0800171   7.8104363e-22
    821.7299805   7.1348660e-22
    840.8400269   7.6653314e-22
    868.1400146   7.5217647e-22
    895.4400024   7.7424040e-22
    922.7399902   7.1891876e-22
    950.0399780   6.5788420e-22
    974.6099854   8.5817616e-22
    999.1799927   1.2712717e-21
   1023.7500000   1.2195367e-21
   1051.0500488   9.4032079e-22
   1078.3499756   1.3607055e-21
   1105.6500244   1.6423994e-21
   1130.2199707   1.5957563e-21
   1152.0600586   1.4194699e-21
   1173.9000244   1.3302338e-21
   1203.9300537   1.5162432e-21
   1231.2299805   1.5076903e-21
   1255.8000488   1.3009470e-21
   1283.0999756   1.3008156e-21
   1310.4000244   1.4365850e-21
   1337.6999512   1.1950938e-21
   1365.0000000   1.4540087e-21
   1381.3800049   1.2407031e-21
   1397.7600098   1.9404853e-21
   1419.5999756   1.8254244e-21
   1446.9000244   1.6632394e-21
   1474.1999512   1.3517413e-21
   1501.5000000   1.2984696e-21
   1528.8000488   1.6939508e-21
   1556.0999756   1.8845985e-21
   1583.4000244   1.8301686e-21
   1610.6999512   1.8533424e-21
   1638.0000000   1.5484643e-21
   1665.3000488   1.4994494e-21
   1692.5999756   1.9045345e-21
   1719.9000244   1.7928492e-21
   1747.1999512   1.9825837e-21
   1774.5000000   1.9136147e-21
   1796.3399658   1.7615665e-21
   1815.4500732   2.0008657e-21
   1842.7500000   2.1230931e-21
   1870.0500488   1.8339743e-21
   1897.3499756   2.1572398e-21
   1924.6500244   1.7630295e-21
   1954.6800537   2.3010141e-21
   1981.9799805   2.3685002e-21
   2006.5500488   2.4198317e-21
   2033.8499756   2.3887665e-21
   2061.1499023   2.4284872e-21
   2088.4499512   2.2353821e-21
   2115.7500000   2.5663109e-21
   2143.0500488   2.4213836e-21
   2170.3500977   2.6931323e-21
   2197.6499023   2.9465674e-21
   2224.9499512   3.2773574e-21
   2252.2500000   3.6939859e-21
   2279.5500488   3.2582551e-21
   2306.8500977   4.4773974e-21
   2334.1499023   4.9098533e-21
   2361.4499512   5.6940157e-21
   2388.7500000   6.4127298e-21
   2416.0500488   7.2189595e-21
   2443.3500977   8.1506064e-21
   2470.6499023   9.0228377e-21
   2497.9499512   9.7869676e-21
   2525.2500000   2.5747213e-20
   2552.5500488   4.3949095e-20
   2579.8500977   6.2553162e-20
   2607.1499023   7.7983370e-20
   2634.4499512   8.8139248e-20
   2661.7500000   3.8644486e-20
   2689.0500488   7.9322918e-20
   2716.3500977   8.0958441e-20
   2743.6499023   1.0623366e-19
   2770.9499512   1.1538539e-19
   2798.2500000   8.6629882e-20
   2825.5500488   1.1936356e-19
   2852.8500977   1.6763737e-19
   2880.1499023   1.6707217e-19
   2907.4499512   1.4664952e-19
   2934.7500000   1.6635025e-19
   2962.0500488   1.5146193e-19
   2989.3500977   1.8212444e-19
   3016.6499023   1.7789195e-19
   3043.9499512   1.7896630e-19
   3071.2500000   1.6139619e-19
   3098.5500488   1.9809563e-19
   3125.8500977   1.9418663e-19
   3153.1499023   2.0029316e-19
   3180.4499512   2.0236930e-19
   3207.7500000   1.4009703e-19
   3235.0500488   2.0459987e-19
   3262.3500977   1.8526995e-19
   3289.6499023   1.6119712e-19
   3316.9499512   1.3670910e-19
   3344.2500000   2.1588321e-19
   3371.5500488   2.5720201e-19
   3398.8500977   2.6631279e-19
   3426.1499023   2.6440849e-19
   3453.4499512   2.6492460e-19
   3480.7500000   3.0782914e-19
   3508.0500488   3.1832058e-19
   3535.3500977   2.8024279e-19
   3562.6501465   2.9043873e-19
   3589.9499512   3.3315754e-19
   3617.2500000   3.2393786e-19
   3644.5500488   3.1291751e-19
   3671.8500977   3.4136144e-19
   3699.1501465   3.4039134e-19
   3726.4499512   3.2412853e-19
   3753.7500000   3.2598154e-19
   3781.0500488   3.2722228e-19
   3808.3500977   2.4792229e-19
