    338.0650024   3.8108222e-24
    349.2099915   4.3611690e-24
    356.6399841   4.6636120e-24
    364.0699768   2.6129306e-23
    371.5000000   7.2309281e-23
    378.9299927   7.8467149e-23
    386.3599854   7.4510822e-23
    393.7899780   7.5740473e-23
    401.2200012   7.7287189e-23
    408.6499939   8.8294292e-23
    423.5099792   9.1606391e-23
    438.3699951   8.8958708e-23
    449.5149841   1.1274755e-22
    464.3750000   1.1701186e-22
    471.8049927   1.1949059e-22
    475.5199890   1.2137510e-22
    486.6649780   1.1711110e-22
    490.3799744   1.2117643e-22
    497.8099976   1.1572246e-22
    508.9549866   1.2871267e-22
    520.0999756   1.2901036e-22
    531.2449951   1.6302342e-22
    546.1049805   2.0278761e-22
    560.9649658   1.8156635e-22
    575.8250122   2.0486978e-22
    590.6849976   2.0576249e-22
    601.8299561   2.0606001e-22
    616.6900024   2.0734908e-22
    631.5499878   2.0715066e-22
    642.6950073   1.7026191e-22
    657.5549927   2.0873698e-22
    668.7000122   2.0903421e-22
    676.1300049   2.0903421e-22
    690.9899902   2.0933188e-22
    709.5650024   2.0962994e-22
    720.7099609   2.1081911e-22
    735.5700073   2.1032343e-22
    750.4299927   2.1101735e-22
    761.5750122   2.1081911e-22
    780.1499634   2.0437372e-22
    802.4400024   2.1062108e-22
    817.2999878   2.1141437e-22
    828.4450073   2.0883602e-22
    843.3049927   2.1190985e-22
    854.4499512   2.6535915e-22
    869.3099976   3.9684914e-22
    891.5999756   4.3244729e-22
    913.8899536   4.0198527e-22
    936.1799927   3.9495739e-22
    954.7550049   3.5015496e-22
    965.8999634   3.5976672e-22
    980.7599487   4.3820580e-22
    999.3349609   4.3388360e-22
   1017.9099731   4.2529564e-22
   1036.4849854   3.5417621e-22
   1055.0599365   4.0536611e-22
   1077.3499756   4.0338240e-22
   1099.6400146   3.5675678e-22
   1118.2149658   3.1556340e-22
   1144.2199707   3.2434098e-22
   1181.3699951   2.9927118e-22
   1218.5200195   2.8920557e-22
   1255.6699219   2.5691662e-22
   1292.8199463   2.2871726e-22
   1326.2550049   2.9063675e-22
   1359.6899414   4.1916711e-22
   1393.1250000   3.9169430e-22
   1430.2750244   2.9406488e-22
   1467.4249268   4.1392774e-22
   1504.5749512   4.8635655e-22
   1538.0100098   4.6153826e-22
   1567.7299805   4.0225901e-22
   1597.4499512   3.6954816e-22
   1638.3149414   4.1022496e-22
   1675.4649658   4.0009013e-22
   1708.8999023   3.3847156e-22
   1746.0499268   3.3139209e-22
   1783.1999512   3.5871911e-22
   1820.3499756   2.9280709e-22
   1857.5000000   3.4992279e-22
   1879.7899170   2.9555773e-22
   1902.0799561   4.5775925e-22
   1931.7999268   4.2531624e-22
   1968.9499512   3.8199712e-22
   2006.0999756   3.0641180e-22
   2043.2500000   2.9088831e-22
   2080.3999023   3.7554954e-22
   2117.5500488   4.1406956e-22
   2154.6999512   3.9909334e-22
   2191.8498535   4.0172937e-22
   2229.0000000   3.3416453e-22
   2266.1499023   3.2268856e-22
   2303.3000488   4.0942404e-22
   2340.4499512   3.8567879e-22
   2377.5998535   4.2756362e-22
   2414.7500000   4.1450258e-22
   2444.4699707   3.8344603e-22
   2470.4748535   4.3787107e-22
   2507.6250000   4.6900262e-22
   2544.7749023   4.0982162e-22
   2581.9250488   4.8870107e-22
   2619.0749512   4.0582213e-22
   2659.9399414   5.4047892e-22
   2697.0898438   5.6809314e-22
   2730.5249023   5.9269490e-22
   2767.6750488   6.0032623e-22
   2804.8249512   6.2784685e-22
   2841.9748535   5.9614872e-22
   2879.1250000   7.0795614e-22
   2916.2749023   6.9294456e-22
   2953.4250488   8.0188855e-22
   2990.5749512   9.1562543e-22
   3027.7248535   1.0661562e-21
   3064.8750000   1.2620661e-21
   3102.0249023   1.1729742e-21
   3139.1750488   1.7042126e-21
   3176.3249512   1.9827247e-21
   3213.4748535   2.4482577e-21
   3250.6250000   2.9465569e-21
   3287.7749023   3.5580697e-21
   3324.9248047   4.3257265e-21
   3362.0749512   5.1768299e-21
   3399.2248535   6.1421820e-21
   3436.3750000   1.9752588e-20
   3473.5249023   3.6088239e-20
   3510.6748047   5.3343508e-20
   3547.8249512   6.9775748e-20
   3584.9748535   7.8153840e-20
   3622.1250000   3.6539411e-20
   3659.2749023   7.4489223e-20
   3696.4248047   7.5492399e-20
   3733.5749512   9.8349759e-20
   3770.7248535   1.0603611e-19
   3807.8750000   7.9010412e-20
   3845.0249023   1.2032211e-19
   3882.1748047   1.6826005e-19
   3919.3249512   1.6695788e-19
   3956.4748535   1.4589162e-19
   3993.6250000   1.6472985e-19
   4030.7749023   1.4928273e-19
   4067.9248047   1.7864214e-19
   4105.0747070   1.7363285e-19
   4142.2250977   1.7380451e-19
   4179.3750000   1.5593576e-19
   4216.5249023   1.9038921e-19
   4253.6748047   1.8563010e-19
   4290.8247070   1.9041932e-19
   4327.9750977   1.9131626e-19
   4365.1250000   1.3168770e-19
   4402.2749023   1.9119614e-19
   4439.4248047   1.7210231e-19
   4476.5747070   1.4882908e-19
   4513.7250977   1.2543630e-19
   4550.8750000   2.4704429e-19
   4588.0249023   2.9432717e-19
   4625.1748047   3.0475301e-19
   4662.3247070   3.0257383e-19
   4699.4750977   3.0316443e-19
   4736.6250000   3.5226195e-19
   4773.7749023   3.6426612e-19
   4810.9248047   3.2069368e-19
   4848.0747070   3.3236133e-19
   4885.2250977   3.8124628e-19
   4922.3750000   3.7069577e-19
   4959.5249023   3.5808476e-19
   4996.6748047   3.9063434e-19
   5033.8247070   3.8952421e-19
   5070.9750977   3.7091239e-19
   5108.1250000   3.7303287e-19
   5145.2749023   3.7445432e-19
   5182.4248047   2.8370801e-19
   5219.5747070   2.8235185e-19
   5256.7250977   3.6845103e-19
   5293.8750000   3.6285304e-19
   5331.0249023   3.8477534e-19
   5357.0297852   3.9309192e-19
   5375.6049805   3.9447199e-19
   5405.3247070   3.8703626e-19
   5442.4750977   3.7339178e-19
   5479.6250000   3.8607874e-19
   5516.7749023   3.9491575e-19
   5553.9248047   3.9670970e-19
   5591.0747070   3.7887108e-19
   5617.0800781   3.5180583e-19
   5635.6547852   3.6437332e-19
   5665.3750000   3.6672688e-19
   5702.5249023   3.1962647e-19
   5739.6748047   2.8834953e-19
   5776.8247070   2.8967467e-19
   5813.9750977   3.2455757e-19
   5851.1250000   3.4507884e-19
   5888.2749023   3.5215984e-19
   5925.4248047   3.5493767e-19
   5962.5747070   3.5176259e-19
   5999.7250977   3.4879663e-19
   6036.8750000   3.4731083e-19
   6074.0249023   3.6721200e-19
   6111.1748047   3.7071534e-19
   6148.3247070   3.6912482e-19
   6185.4750977   3.8315143e-19
   6211.4799805   3.6093625e-19
   6230.0546875   4.0172055e-19
   6259.7749023   3.9801685e-19
   6296.9248047   3.8270576e-19
   6334.0747070   3.7628420e-19
   6371.2246094   3.5843248e-19
   6408.3750000   3.5414042e-19
   6445.5249023   3.7291163e-19
   6482.6748047   3.6715717e-19
   6519.8247070   3.7495128e-19
   6556.9746094   3.6672528e-19
   6594.1250000   3.5880732e-19
   6631.2749023   3.7053954e-19
   6668.4248047   3.8075434e-19
   6705.5747070   3.8593125e-19
   6742.7246094   3.5825151e-19
   6779.8750000   3.6882339e-19
   6817.0249023   3.6284986e-19
   6854.1748047   3.4052169e-19
   6891.3247070   3.4108146e-19
   6928.4746094   3.4651702e-19
   6965.6250000   3.6080789e-19
   7002.7749023   3.3167601e-19
   7039.9248047   3.1688134e-19
   7077.0747070   3.3886421e-19
   7114.2246094   3.2173479e-19
   7151.3750000   3.0882876e-19
   7188.5249023   3.2773167e-19
   7225.6748047   3.3399581e-19
   7262.8247070   3.0683867e-19
   7307.4047852   3.3141389e-19
   7340.8398438   3.4184630e-19
   7370.5600586   3.2502687e-19
   7411.4248047   3.1937389e-19
   7448.5747070   3.3083513e-19
   7485.7246094   3.2617083e-19
   7522.8750000   3.3702828e-19
   7560.0249023   3.1528635e-19
   7597.1748047   3.2117715e-19
   7634.3247070   2.8836726e-19
   7671.4746094   3.0214095e-19
   7704.9096680   3.3248398e-19
   7719.7700195   3.0856168e-19
   7745.7749023   3.2085289e-19
   7782.9248047   3.0636873e-19
   7820.0747070   3.1392262e-19
   7857.2246094   3.1764912e-19
   7894.3750000   3.1915937e-19
   7931.5249023   3.1283534e-19
   7968.6748047   3.0528752e-19
   8005.8247070   3.1614740e-19
   8042.9746094   3.1164505e-19
   8080.1250000   3.1195450e-19
   8117.2749023   3.0412593e-19
   8154.4248047   3.1253458e-19
   8191.5747070   3.1074712e-19
   8228.7246094   3.0451486e-19
   8265.8750000   3.0048021e-19
   8303.0244141   3.0435844e-19
   8340.1748047   3.0366015e-19
   8377.3251953   2.9719129e-19
   8414.4746094   3.0378019e-19
   8451.6250000   3.0559335e-19
   8488.7744141   3.0697347e-19
   8525.9248047   2.9136907e-19
   8563.0751953   2.9879449e-19
   8600.2246094   2.9278652e-19
   8637.3750000   2.5856133e-19
   8674.5244141   2.8494420e-19
   8711.6748047   2.8548534e-19
